,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.9083720445632936,6.824884033203148,168.05786252151898
1,1,2014,1,1,1,30,0,0,0,0.8955823183059692,6.571649169921898,174.3160954779309
2,2,2014,1,1,2,30,0,0,0,0.8854275941848755,6.356072998046898,163.04538727750787
3,3,2014,1,1,3,30,0,0,0,0.8794342279434204,6.254022216796898,149.92105212336241
4,4,2014,1,1,4,30,0,0,0,0.8699511289596558,6.204827880859398,136.69299523565672
5,5,2014,1,1,5,30,0,0,0,0.8586257696151733,6.124749755859398,123.5707461019356
6,6,2014,1,1,6,30,0,0,0,0.8532838821411133,5.969537353515648,110.67480198297748
7,7,2014,1,1,7,30,0,0,0,0.8544081449508667,6.306909179687523,98.1399743969174
8,8,2014,1,1,8,30,51,21,447,0.8000360131263733,8.479547119140648,86.153855382666
9,9,2014,1,1,9,30,256,45,813,0.6305575370788574,11.926782226562526,75.0095676835792
10,10,2014,1,1,10,30,452,57,940,0.4301197528839111,15.294427490234401,65.15484607471947
11,11,2014,1,1,11,30,603,63,998,0.247207373380661,17.792413330078148,57.276045096021406
12,12,2014,1,1,12,30,692,66,1022,0.12464508414268495,19.073327636718773,52.285415351507005
13,13,2014,1,1,13,30,712,67,1025,0.15093035995960236,19.553796386718773,51.04348772511527
14,14,2014,1,1,14,30,661,65,1009,0.2559933662414551,19.333795166015648,53.81184487703512
15,15,2014,1,1,15,30,544,61,968,0.349780946969986,18.393243408203148,60.03566876320865
16,16,2014,1,1,16,30,374,53,886,0.43722626566886896,16.155175781250026,68.77741993653405
17,17,2014,1,1,17,30,170,38,702,0.4966582655906677,12.171838378906276,79.19906309986867
18,18,2014,1,1,18,30,0,0,0,0.5136147737503052,9.077111816406275,90.70960979892159
19,19,2014,1,1,19,30,0,0,0,0.568397581577301,8.049432373046898,102.93948881042013
20,20,2014,1,1,20,30,0,0,0,0.6910040974617004,7.562677001953148,115.63356835163836
21,21,2014,1,1,21,30,0,0,0,0.810184121131897,7.451806640625023,128.631961977329
22,22,2014,1,1,22,30,0,0,0,0.8827878832817078,7.557458496093773,141.81022911640068
23,23,2014,1,1,23,30,0,0,0,0.9063477516174316,7.644036865234398,155.03373476408046
24,24,2014,1,2,0,30,0,0,0,0.8897935748100281,7.417810058593773,167.92262463901145
25,25,2014,1,2,1,30,0,0,0,0.8713269233703613,6.960809326171898,174.2878175824749
26,26,2014,1,2,2,30,0,0,0,0.8814176917076111,6.615319824218773,163.11461783126822
27,27,2014,1,2,3,30,0,0,0,0.9122515916824341,6.447503662109398,149.99924332642775
28,28,2014,1,2,4,30,0,0,0,0.947100818157196,6.353784179687523,136.7701181796917
29,29,2014,1,2,5,30,0,0,0,0.9797781109809875,6.273370361328148,123.64321272952844
30,30,2014,1,2,6,30,0,0,0,1.0098663568496704,6.206567382812523,110.7401196710532
31,31,2014,1,2,7,30,0,0,0,1.035691261291504,6.416131591796898,98.19557249529959
32,32,2014,1,2,8,30,50,21,441,1.0443764925003052,8.029931640625023,86.19650483548273
33,33,2014,1,2,9,30,255,45,812,1.042834997177124,11.489923095703151,75.03498623068364
34,34,2014,1,2,10,30,453,57,942,1.0353350639343262,15.222772216796901,65.15729267592279
35,35,2014,1,2,11,30,605,63,1001,0.996573805809021,17.991845703125023,57.24880646016547
36,36,2014,1,2,12,30,695,66,1026,0.9175429344177246,19.770959472656273,52.223292351432804
37,37,2014,1,2,13,30,716,67,1029,0.7957991361618042,20.716882324218773,50.94746174523326
38,38,2014,1,2,14,30,665,65,1012,0.6313153505325317,20.886163330078148,53.69074059312811
39,39,2014,1,2,15,30,548,61,971,0.4609726965427399,20.210839843750023,59.900892859178626
40,40,2014,1,2,16,30,377,53,890,0.3504425883293152,18.19176635742189,68.63749411980359
41,41,2014,1,2,17,30,173,38,707,0.3963925838470459,14.039758300781276,79.0587370956709
42,42,2014,1,2,18,30,0,0,0,0.6195196509361267,10.885400390625025,90.57016102985149
43,43,2014,1,2,19,30,0,0,0,0.8515604138374329,10.501367187500025,102.80366762242019
44,44,2014,1,2,20,30,0,0,0,0.9402719140052797,10.414941406250025,115.50059975256815
45,45,2014,1,2,21,30,0,0,0,0.9312268495559692,9.612390136718775,128.50151226289023
46,46,2014,1,2,22,30,0,0,0,0.9331290721893308,8.528619384765648,141.68134945725848
47,47,2014,1,2,23,30,0,0,0,0.952217698097229,7.821160888671898,154.90402174038886
48,48,2014,1,3,0,30,0,0,0,0.9575235843658448,7.383447265625023,167.78489949087725
49,49,2014,1,3,1,30,0,0,0,0.9488461017608644,7.081750488281273,174.2490508795604
50,50,2014,1,3,2,30,0,0,0,0.9326524138450624,6.907678222656273,163.17913164680877
51,51,2014,1,3,3,30,0,0,0,0.9167084693908693,6.860162353515648,150.07370170073358
52,52,2014,1,3,4,30,0,0,0,0.9026027321815492,6.895745849609398,136.84361166558182
53,53,2014,1,3,5,30,0,0,0,0.8910560011863708,7.020471191406273,123.71187697619119
54,54,2014,1,3,6,30,0,0,0,0.8787978887557983,7.220025634765648,110.80131912944412
55,55,2014,1,3,7,30,0,0,0,0.8629932403564453,7.758325195312523,98.24663168645522
56,56,2014,1,3,8,30,49,21,425,0.8089426755905151,9.6813903808594,86.23411841048558
57,57,2014,1,3,9,30,249,45,793,0.6782102584838867,13.099511718750026,75.05475092372053
58,58,2014,1,3,10,30,443,56,920,0.5875720977783203,16.836846923828148,65.15341930807661
59,59,2014,1,3,11,30,592,63,978,0.662455141544342,19.38488159179689,57.21461045175215
60,60,2014,1,3,12,30,681,66,1002,0.7883235216140747,20.267053222656273,52.153804752051116
61,61,2014,1,3,13,30,702,66,1006,0.8561665415763855,20.299249267578148,50.84416573059689
62,62,2014,1,3,14,30,653,65,989,0.8696099519729614,19.858697509765648,53.56305395115445
63,63,2014,1,3,15,30,539,60,950,0.8328292369842529,18.909967041015648,59.76057894306632
64,64,2014,1,3,16,30,371,53,869,0.7196661233901978,17.027154541015648,68.49311758042099
65,65,2014,1,3,17,30,171,38,689,0.6454413533210754,13.605828857421901,78.91492248964263
66,66,2014,1,3,18,30,0,0,0,0.634010910987854,10.745538330078151,90.4291738439195
67,67,2014,1,3,19,30,0,0,0,0.6090896129608154,9.630029296875025,102.66579673979861
68,68,2014,1,3,20,30,0,0,0,0.6075296998023987,8.8580261230469,115.36607867633153
69,69,2014,1,3,21,30,0,0,0,0.6083835363388062,8.182458496093773,128.36986727094168
70,70,2014,1,3,22,30,0,0,0,0.6365374326705933,7.651513671875023,141.55145449840592
71,71,2014,1,3,23,30,0,0,0,0.6973991990089417,7.318994140625023,154.77313997248154
72,72,2014,1,4,0,30,0,0,0,0.7390650510787964,7.033502197265648,167.6447400705432
73,73,2014,1,4,1,30,0,0,0,0.7535288333892822,6.724542236328148,174.19970576069778
74,74,2014,1,4,2,30,0,0,0,0.7596129775047302,6.454339599609398,163.23869750094386
75,75,2014,1,4,3,30,0,0,0,0.7411712408065796,6.295892333984398,150.14426500941656
76,76,2014,1,4,4,30,0,0,0,0.7044400572776794,6.415277099609398,136.91334471795187
77,77,2014,1,4,5,30,0,0,0,0.6849822998046875,6.658044433593773,123.77662859695292
78,78,2014,1,4,6,30,0,0,0,0.6953387260437012,6.771417236328148,110.85830746264223
79,79,2014,1,4,7,30,0,0,0,0.7151529788970947,7.388909912109398,98.2930758138911
80,80,2014,1,4,8,30,47,20,407,0.7019566297531128,9.745263671875025,86.2666065650436
81,81,2014,1,4,9,30,165,98,259,0.6223303079605103,12.618737792968776,75.06881575528594
82,82,2014,1,4,10,30,307,175,312,0.6197168231010437,14.505548095703151,65.1432006117951
83,83,2014,1,4,11,30,412,245,308,0.7076987624168396,15.746301269531276,57.17345459408266
84,84,2014,1,4,12,30,555,219,545,0.7529472112655641,16.586145019531273,52.07697265079307
85,85,2014,1,4,13,30,534,279,403,0.7896056175231934,17.051293945312526,50.73364200926854
86,86,2014,1,4,14,30,504,251,424,0.8176137804985046,16.731256103515648,53.428850819783094
87,87,2014,1,4,15,30,414,203,416,0.775213360786438,15.700891113281276,59.614814070286386
88,88,2014,1,4,16,30,271,144,344,0.6483988761901855,14.405328369140651,68.34439196441147
89,89,2014,1,4,17,30,117,71,234,0.5505368709564209,12.312341308593776,78.76772724194761
90,90,2014,1,4,18,30,0,0,0,0.4646551609039306,10.3687683105469,90.28558258981334
91,91,2014,1,4,19,30,0,0,0,0.3438108563423157,9.50811157226565,102.52598157144716
92,92,2014,1,4,20,30,0,0,0,0.2035493552684784,8.940026855468775,115.23010426610693
93,93,2014,1,4,21,30,0,0,0,0.14685514569282532,8.509881591796898,128.23711682672473
94,94,2014,1,4,22,30,0,0,0,0.20672404766082764,8.094110107421898,141.4206207754874
95,95,2014,1,4,23,30,0,0,0,0.25490349531173706,7.703424072265648,154.64114661799212
96,96,2014,1,5,0,30,0,0,0,0.30084365606307983,7.424432373046898,167.50218966562701
97,97,2014,1,5,1,30,0,0,0,0.3140706419944763,7.207543945312523,174.1397369939254
98,98,2014,1,5,2,30,0,0,0,0.299917072057724,6.955010986328148,163.29308135715158
99,99,2014,1,5,3,30,0,0,0,0.3191222548484802,6.750756835937523,150.21077010263406
100,100,2014,1,5,4,30,0,0,0,0.3672161400318146,6.715692138671898,136.9791869362777
101,101,2014,1,5,5,30,0,0,0,0.4269426465034485,6.777398681640648,123.8373589234907
102,102,2014,1,5,6,30,0,0,0,0.5123258829116821,6.902642822265648,110.91099409492884
103,103,2014,1,5,7,30,0,0,0,0.6012569665908813,7.461480712890648,98.33483161875738
104,104,2014,1,5,8,30,14,14,0,0.6366649866104126,9.157861328125025,86.29392454645105
105,105,2014,1,5,9,30,139,105,131,0.579077959060669,11.257958984375025,75.07714550878674
106,106,2014,1,5,10,30,263,189,177,0.4777499437332153,13.037286376953151,65.12662701687623
107,107,2014,1,5,11,30,403,250,280,0.4100123643875122,14.679620361328151,57.12535058294594
108,108,2014,1,5,12,30,316,280,58,0.38511285185813904,15.756524658203151,51.992826132645035
109,109,2014,1,5,13,30,417,318,156,0.3841068148612976,16.104180908203148,50.61593965327747
110,110,2014,1,5,14,30,447,286,268,0.3780478835105896,15.892541503906276,53.28820290413132
111,111,2014,1,5,15,30,189,182,13,0.3814777135848999,15.154718017578151,59.463691774630824
112,112,2014,1,5,16,30,173,154,52,0.4154641628265381,13.619134521484401,68.19142491870166
113,113,2014,1,5,17,30,68,68,0,0.4587971270084381,11.409204101562526,78.61726481693944
114,114,2014,1,5,18,30,0,0,0,0.4857628643512726,9.8240905761719,90.13951046426857
115,115,2014,1,5,19,30,0,0,0,0.5066392421722412,9.0731140136719,102.38432679467422
116,116,2014,1,5,20,30,0,0,0,0.5477903485298157,8.543115234375023,115.0927739950955
117,117,2014,1,5,21,30,0,0,0,0.6165391206741333,8.353479003906273,128.10334807745707
118,118,2014,1,5,22,30,0,0,0,0.6869076490402222,8.380761718750023,141.28892093717468
119,119,2014,1,5,23,30,0,0,0,0.7432831525802612,8.495782470703148,154.50809320938808
120,120,2014,1,6,0,30,0,0,0,0.7808656096458435,8.569207763671898,167.35728241272923
121,121,2014,1,6,1,30,0,0,0,0.7957106828689575,8.533380126953148,174.0691431674363
122,122,2014,1,6,2,30,0,0,0,0.7897297739982605,8.420281982421898,163.34204727949952
123,123,2014,1,6,3,30,0,0,0,0.7761577367782593,8.263391113281273,150.2730533004177
124,124,2014,1,6,4,30,0,0,0,0.7744600176811218,8.099694824218773,137.0410087513918
125,125,2014,1,6,5,30,0,0,0,0.7871835231781006,8.037744140625023,123.89396105705788
126,126,2014,1,6,6,30,0,0,0,0.8110229969024658,8.091027832031273,110.95929091825441
127,127,2014,1,6,7,30,0,0,0,0.840743899345398,8.350091552734398,98.37182884992953
128,128,2014,1,6,8,30,13,13,0,0.8468530178070068,9.5129333496094,86.31602999737015
129,129,2014,1,6,9,30,130,105,99,0.8118786811828613,12.107659912109401,75.07971448638544
130,130,2014,1,6,10,30,330,161,402,0.7944050431251526,15.251489257812526,65.10369015609099
131,131,2014,1,6,11,30,422,242,330,0.7843671441078186,17.464929199218773,57.07030885413257
132,132,2014,1,6,12,30,503,279,362,0.7143273353576659,18.506372070312523,51.901394735961894
133,133,2014,1,6,13,30,527,287,377,0.6152163743972778,18.875878906250023,50.491108761460154
134,134,2014,1,6,14,30,502,258,406,0.5312400460243225,18.80040893554689,53.14118298271006
135,135,2014,1,6,15,30,431,194,464,0.4649712443351746,18.229577636718773,59.307305028742896
136,136,2014,1,6,16,30,270,149,323,0.4517431855201721,16.646325683593773,68.03432384123937
137,137,2014,1,6,17,30,126,71,271,0.5349340438842773,13.518762207031276,78.4636513045521
138,138,2014,1,6,18,30,0,0,0,0.6874621510505676,11.017602539062525,89.99109459840834
139,139,2014,1,6,19,30,0,0,0,0.8234825134277344,10.4835144042969,102.24093624488162
140,140,2014,1,6,20,30,0,0,0,0.8457049131393433,9.956262207031275,114.95418357307615
141,141,2014,1,6,21,30,0,0,0,0.8062846660614014,8.781823730468773,127.9686454291876
142,142,2014,1,6,22,30,0,0,0,0.799747109413147,7.626916503906273,141.15642373605826
143,143,2014,1,6,23,30,0,0,0,0.8137176632881165,6.812707519531273,154.374025763793
144,144,2014,1,7,0,30,0,0,0,0.8341922760009766,6.283319091796898,167.21004385696568
145,145,2014,1,7,1,30,0,0,0,0.8538403511047363,6.025598144531273,173.9879650312709
146,146,2014,1,7,2,30,0,0,0,0.8660984039306641,6.062554931640648,163.38535841388668
147,147,2014,1,7,3,30,0,0,0,0.8712841272354126,6.224725341796898,150.33095079259564
148,148,2014,1,7,4,30,0,0,0,0.8736187219619751,6.331109619140648,137.09868168707598
149,149,2014,1,7,5,30,0,0,0,0.8797425031661987,6.406518554687523,123.9463300617216
150,150,2014,1,7,6,30,0,0,0,0.8903285264968872,6.455285644531273,111.00311243804977
151,151,2014,1,7,7,30,0,0,0,0.8940786719322205,6.787652587890648,98.40400037067005
152,152,2014,1,7,8,30,48,20,429,0.8319520354270935,8.556451416015648,86.33286171299999
153,153,2014,1,7,9,30,253,45,808,0.657270073890686,12.226678466796901,75.07648894702909
154,154,2014,1,7,10,30,452,57,939,0.4297752380371094,16.490045166015648,65.07437749034415
155,155,2014,1,7,11,30,605,63,995,0.3441813588142395,19.21227416992189,57.008338735009225
156,156,2014,1,7,12,30,696,66,1018,0.4503471851348877,20.058038330078148,51.80270764394886
157,157,2014,1,7,13,30,718,67,1020,0.5790965557098389,20.107904052734398,50.35919803299063
158,158,2014,1,7,14,30,670,65,1004,0.6457266211509705,19.644708251953148,52.987861423583404
159,159,2014,1,7,15,30,556,61,965,0.6682416200637817,18.709771728515648,59.14574290687802
