,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
80,80,2014,1,4,8,30,58,57,8,1.5533158779144287,16.244531250000026,80.68739209305981
81,81,2014,1,4,9,30,168,136,98,1.3924115896224976,18.084130859375023,70.83515018727695
82,82,2014,1,4,10,30,309,199,241,0.8447930812835693,20.511682128906273,62.71008201550194
83,83,2014,1,4,11,30,494,149,634,0.5341656804084778,22.89830932617189,57.07322852537237
84,84,2014,1,4,12,30,445,252,334,0.7068561315536499,23.77062377929689,54.7101936197829
85,85,2014,1,4,13,30,439,234,366,0.9274713397026062,23.66954956054689,56.04070713717496
86,86,2014,1,4,14,30,452,108,704,1.0963304042816162,22.92028198242189,60.820890577632596
87,87,2014,1,4,15,30,263,140,332,1.03631329536438,21.265466308593773,68.32354829837368
88,88,2014,1,4,16,30,99,82,82,0.6052840948104858,19.062799072265648,77.75308696463459
89,89,2014,1,4,17,30,9,9,0,0.5144205093383789,17.368707275390648,88.47785540277634
90,90,2014,1,4,18,30,0,0,0,1.0882577896118164,16.421929931640648,100.0674097542477
91,91,2014,1,4,19,30,0,0,0,1.5611295700073242,15.752191162109401,112.21769246062651
92,92,2014,1,4,20,30,0,0,0,1.6883499622344968,15.251947021484401,124.72223613862832
93,93,2014,1,4,21,30,0,0,0,1.8023686408996584,14.812768554687526,137.4068497853966
94,94,2014,1,4,22,30,0,0,0,2.1170110702514653,14.328332519531276,150.05617036629283
95,95,2014,1,4,23,30,0,0,0,2.51154899597168,13.783868408203151,162.12488105929648
96,96,2014,1,5,0,30,0,0,0,2.902806282043457,13.215570068359401,170.40354152647984
97,97,2014,1,5,1,30,0,0,0,3.184596061706543,12.658410644531276,165.24190238894988
98,98,2014,1,5,2,30,0,0,0,3.3270320892333984,12.141534423828151,153.64052211503497
99,99,2014,1,5,3,30,0,0,0,3.5028090476989746,11.590539550781276,141.0671321168477
100,100,2014,1,5,4,30,0,0,0,3.712870121002197,10.964440917968776,128.36148673943785
101,101,2014,1,5,5,30,0,0,0,3.8566043376922607,10.284936523437525,115.78183380205076
102,102,2014,1,5,6,30,0,0,0,3.9281935691833496,9.6799255371094,103.503127563101
103,103,2014,1,5,7,30,0,0,0,4.0428199768066415,10.24334106445315,91.71888743826462
104,104,2014,1,5,8,30,140,41,612,3.896211624145508,12.249078369140651,80.69321067752153
105,105,2014,1,5,9,30,225,125,306,3.5663299560546875,15.160729980468776,70.81880242548083
106,106,2014,1,5,10,30,496,72,922,3.4844651222229004,18.28746948242189,62.66582637764824
107,107,2014,1,5,11,30,606,78,969,3.4847803115844727,20.396234130859398,56.99663280158161
108,108,2014,1,5,12,30,653,81,987,3.5379085540771484,21.353814697265648,54.60162137568612
109,109,2014,1,5,13,30,630,80,982,3.6179935932159424,21.376977539062523,55.90731101862952
110,110,2014,1,5,14,30,541,75,951,3.607576847076416,20.467675781250023,60.673321914770355
111,111,2014,1,5,15,30,392,65,879,3.548760414123535,18.588342285156273,68.17076668386213
112,112,2014,1,5,16,30,204,49,720,3.626859426498413,15.644281005859401,77.60044625989448
113,113,2014,1,5,17,30,21,21,0,3.859552145004273,13.215997314453151,88.32792023516608
114,114,2014,1,5,18,30,0,0,0,3.984280586242676,12.121392822265651,99.9209139105418
115,115,2014,1,5,19,30,0,0,0,3.790187120437622,11.427392578125026,112.07457042580364
116,116,2014,1,5,20,30,0,0,0,3.4019556045532227,10.980096435546901,124.58169302029405
117,117,2014,1,5,21,30,0,0,0,3.1182751655578613,10.6871276855469,137.2672555915501
118,118,2014,1,5,22,30,0,0,0,3.0423855781555176,10.40374145507815,149.9142741913684
119,119,2014,1,5,23,30,0,0,0,3.2084932327270512,10.04754028320315,161.97437577823234
120,120,2014,1,6,0,30,0,0,0,3.6324148178100586,9.613305664062525,170.26940819297522
121,121,2014,1,6,1,30,0,0,0,4.23259973526001,9.148522949218775,165.23788615918102
122,122,2014,1,6,2,30,0,0,0,4.81840705871582,8.499505615234398,153.67795008651444
123,123,2014,1,6,3,30,0,0,0,5.2305097579956055,7.586236572265648,141.11355012442132
124,124,2014,1,6,4,30,0,0,0,5.438611030578613,6.719934082031273,128.40709327279407
125,125,2014,1,6,5,30,0,0,0,5.48801851272583,6.132684326171898,115.8217412752738
126,126,2014,1,6,6,30,0,0,0,5.4450459480285645,5.829217529296898,103.53364608122804
127,127,2014,1,6,7,30,0,0,0,5.282371520996094,6.538568115234398,91.73629836099234
128,128,2014,1,6,8,30,143,41,631,4.904425621032715,8.84380493164065,80.6931500590133
129,129,2014,1,6,9,30,338,61,841,4.643611907958984,12.300042724609401,70.79604695806924
130,130,2014,1,6,10,30,501,72,931,4.6470794677734375,15.607659912109401,62.61464735701203
131,131,2014,1,6,11,30,610,79,973,4.743618965148926,17.961999511718773,56.9127568981377
132,132,2014,1,6,12,30,654,81,987,4.832565307617188,19.487695312500023,54.485785752554776
133,133,2014,1,6,13,30,630,80,977,4.849987030029297,20.037164306640648,55.7671772463539
134,134,2014,1,6,14,30,539,75,943,4.853452205657959,19.638238525390648,60.519932975260545
135,135,2014,1,6,15,30,391,65,871,4.7207984924316415,18.211022949218773,68.01320535457353
136,136,2014,1,6,16,30,204,49,713,4.683728218078613,15.551629638671901,77.44399286392509
137,137,2014,1,6,17,30,23,15,246,4.866088390350342,13.175500488281276,88.17501974812185
138,138,2014,1,6,18,30,0,0,0,4.963239669799805,11.986291503906276,99.77203119264277
139,139,2014,1,6,19,30,0,0,0,4.840002536773682,11.202020263671901,111.92953173750229
140,140,2014,1,6,20,30,0,0,0,4.561291694641113,10.683435058593775,124.43953259661913
141,141,2014,1,6,21,30,0,0,0,4.287544250488281,10.3873229980469,137.12612573091326
142,142,2014,1,6,22,30,0,0,0,4.077681541442871,10.2136169433594,149.77055082446856
143,143,2014,1,6,23,30,0,0,0,3.855178117752075,10.074975585937525,161.82083695136134
144,144,2014,1,7,0,30,0,0,0,3.5452194213867188,9.903527832031275,170.1278452242569
145,145,2014,1,7,1,30,0,0,0,3.3531455993652344,9.628503417968775,165.22607475130985
146,146,2014,1,7,2,30,0,0,0,3.4042162895202637,9.259912109375025,153.70976324905658
147,147,2014,1,7,3,30,0,0,0,3.5345335006713867,8.85088500976565,141.1550563487726
148,148,2014,1,7,4,30,0,0,0,3.647946834564209,8.410638427734398,128.4479403573603
149,149,2014,1,7,5,30,0,0,0,3.672009706497192,7.967095947265648,115.85678979236135
150,150,2014,1,7,6,30,0,0,0,3.416508913040161,7.658502197265648,103.55905607356421
151,151,2014,1,7,7,30,0,0,0,2.852790355682373,8.738671875000023,91.74824132788011
152,152,2014,1,7,8,30,141,41,618,2.10469937324524,11.555596923828151,80.68720001817725
153,153,2014,1,7,9,30,334,61,828,1.2717691659927368,14.849176025390651,70.76688208262897
154,154,2014,1,7,10,30,496,72,919,0.8584423661231995,18.476556396484398,62.55656050535625
155,155,2014,1,7,11,30,604,78,961,1.2823052406311035,21.431207275390648,56.82163377733926
156,156,2014,1,7,12,30,649,80,975,1.876833438873291,22.513452148437523,54.36273700519303
157,157,2014,1,7,13,30,624,79,965,2.159518241882324,22.332543945312523,55.620375231925
158,158,2014,1,7,14,30,463,107,720,2.3353404998779297,21.33556518554689,60.36081136671343
159,159,2014,1,7,15,30,286,133,406,2.4758496284484863,19.317193603515648,67.85096377439632
160,160,2014,1,7,16,30,180,47,601,2.657025098800659,16.501275634765648,77.28382770359666
161,161,2014,1,7,17,30,21,21,0,2.7463436126708984,14.307763671875026,88.01922362240923
162,162,2014,1,7,18,30,0,0,0,2.4509246349334717,13.206628417968776,99.62086695019474
163,163,2014,1,7,19,30,0,0,0,1.956450343132019,12.504724121093776,111.78267531401556
164,164,2014,1,7,20,30,0,0,0,1.722900152206421,11.990838623046901,124.29584481999822
165,165,2014,1,7,21,30,0,0,0,1.7853646278381348,11.615533447265651,136.98353875154555
166,166,2014,1,7,22,30,0,0,0,1.9598939418792725,11.274987792968776,149.62506578048877
167,167,2014,1,7,23,30,0,0,0,2.0682315826416016,10.980187988281276,161.66432901812644
168,168,2014,1,8,0,30,0,0,0,2.0406064987182617,10.893151855468776,169.9790184532481
169,169,2014,1,8,1,30,0,0,0,1.9073703289031985,10.752160644531276,165.20631085713325
170,170,2014,1,8,2,30,0,0,0,1.657987356185913,10.349023437500025,153.73580726868045
171,171,2014,1,8,3,30,0,0,0,1.370619773864746,9.929650878906275,141.1915266879339
172,172,2014,1,8,4,30,0,0,0,1.1992007493972778,9.6423278808594,128.48392685213994
173,173,2014,1,8,5,30,0,0,0,1.1885783672332764,9.46880493164065,115.88689743463188
174,174,2014,1,8,6,30,0,0,0,1.2477507591247559,9.49334106445315,103.57929359022566
175,175,2014,1,8,7,30,0,0,0,1.3512287139892578,10.800592041015651,91.75467046617443
176,176,2014,1,8,8,30,138,41,601,1.461722493171692,13.533593750000026,80.67530477226772
177,177,2014,1,8,9,30,330,61,815,1.4459633827209473,16.426049804687526,70.73128732617306
178,178,2014,1,8,10,30,491,72,908,1.305970549583435,19.380609130859398,62.491568213714075
179,179,2014,1,8,11,30,601,78,952,1.2442855834960938,21.699914550781273,56.723285118398074
180,180,2014,1,8,12,30,646,80,968,1.3598445653915403,22.700341796875023,54.23251690401765
181,181,2014,1,8,13,30,624,79,961,1.4995474815368652,22.77449951171877,55.466968329688655
182,182,2014,1,8,14,30,536,74,929,1.5186673402786257,21.993463134765648,60.19604065790418
183,183,2014,1,8,15,30,391,65,859,1.4300167560577393,20.210656738281273,67.68413990826164
184,184,2014,1,8,16,30,182,48,603,1.342596173286438,17.341516113281273,77.12005351471373
185,185,2014,1,8,17,30,26,16,261,1.2790753841400146,14.954553222656276,87.86060962372517
186,186,2014,1,8,18,30,0,0,0,1.1682524681091309,13.799768066406276,99.46752593865843
187,187,2014,1,8,19,30,0,0,0,0.9755207300186156,12.963739013671901,111.63409863335191
188,188,2014,1,8,20,30,0,0,0,0.8344806432723999,12.281884765625026,124.15071734711893
189,189,2014,1,8,21,30,0,0,0,0.8962668776512146,11.706872558593776,136.8395699775335
190,190,2014,1,8,22,30,0,0,0,1.0508077144622805,11.223199462890651,149.4778802307413
191,191,2014,1,8,23,30,0,0,0,1.205883264541626,10.920892333984401,161.50491056196245
192,192,2014,1,9,0,30,0,0,0,1.3393000364303589,10.789300537109401,169.82309243306645
193,193,2014,1,9,1,30,0,0,0,1.4346243143081665,10.640283203125025,165.17844752851738
194,194,2014,1,9,2,30,0,0,0,1.5347441434860232,10.39751586914065,153.75593057701823
195,195,2014,1,9,3,30,0,0,0,1.6016478538513184,10.2807556152344,141.22283937367618
196,196,2014,1,9,4,30,0,0,0,1.6802301406860352,10.52239379882815,128.51495428237078
197,197,2014,1,9,5,30,0,0,0,1.7928438186645508,10.861779785156276,115.91198533685434
198,198,2014,1,9,6,30,0,0,0,1.8699159622192385,11.028527832031276,103.59429807008732
199,199,2014,1,9,7,30,0,0,0,1.8169745206832888,11.510064697265651,91.75554354384785
200,200,2014,1,9,8,30,68,60,49,1.529611587524414,12.787072753906276,80.65743462501607
201,201,2014,1,9,9,30,201,135,200,1.1338682174682615,14.265527343750026,70.6892549149845
202,202,2014,1,9,10,30,368,170,429,0.8824164867401123,16.519433593750026,62.41968449701586
203,203,2014,1,9,11,30,500,153,631,1.0240498781204224,19.750268554687523,56.617745931348935
204,204,2014,1,9,12,30,605,89,878,1.2661207914352417,21.835351562500023,54.09517928954495
205,205,2014,1,9,13,30,621,79,953,1.187820553779602,22.228601074218773,55.30702974145018
206,206,2014,1,9,14,30,535,74,922,0.9714943170547484,21.619073486328148,60.02571270512388
207,207,2014,1,9,15,30,391,65,851,0.7779866456985474,20.019525146484398,67.51283796144108
208,208,2014,1,9,16,30,206,49,697,0.5652595162391663,17.321771240234398,76.95277980559084
209,209,2014,1,9,17,30,27,16,260,0.3488994240760803,15.110528564453151,87.69929438524116
210,210,2014,1,9,18,30,0,0,0,0.15671668946743011,14.126855468750026,99.31211221286928
211,211,2014,1,9,19,30,0,0,0,0.10007984191179277,13.389215087890651,111.48389764225759
212,212,2014,1,9,20,30,0,0,0,0.2428821623325348,12.738061523437526,124.00423547453173
213,213,2014,1,9,21,30,0,0,0,0.5001353025436401,12.119226074218776,136.6942914877405
214,214,2014,1,9,22,30,0,0,0,0.8449286818504333,11.540490722656276,149.32905106014792
215,215,2014,1,9,23,30,0,0,0,1.2241865396499634,11.061120605468776,161.34263453498727
216,216,2014,1,10,0,30,0,0,0,1.5688499212265017,10.756768798828151,169.6602296562641
217,217,2014,1,10,1,30,0,0,0,1.719472885131836,10.641076660156275,165.14234916898042
218,218,2014,1,10,2,30,0,0,0,1.6673157215118408,10.619470214843775,153.7699849063364
219,219,2014,1,10,3,30,0,0,0,1.575157642364502,10.476708984375025,141.2488752792475
220,220,2014,1,10,4,30,0,0,0,1.399530053138733,10.2141052246094,128.54092704728856
221,221,2014,1,10,5,30,0,0,0,1.197510004043579,9.968530273437525,115.93197783460488
222,222,2014,1,10,6,30,0,0,0,1.1294103860855105,9.786828613281275,103.60401244356527
223,223,2014,1,10,7,30,0,0,0,1.156806468963623,10.59148559570315,91.75082203557592
224,224,2014,1,10,8,30,138,40,596,1.204563856124878,12.774591064453151,80.63358010371348
225,225,2014,1,10,9,30,328,60,806,1.1679701805114746,15.731347656250026,70.64079571706044
226,226,2014,1,10,10,30,488,71,896,0.9572826027870178,19.131097412109398,62.34093766310021
227,227,2014,1,10,11,30,596,78,938,0.8503214120864868,21.711511230468773,56.505057897160576
228,228,2014,1,10,12,30,640,80,952,1.0135002136230469,22.77330932617189,53.95078071150425
229,229,2014,1,10,13,30,619,79,944,1.3344920873641968,22.801995849609398,55.14063504190115
230,230,2014,1,10,14,30,532,74,911,1.6887900829315186,21.955621337890648,59.84992143634343
231,231,2014,1,10,15,30,390,65,842,1.9019507169723509,20.217034912109398,67.33716388472736
232,232,2014,1,10,16,30,208,49,692,1.9705570936203003,17.461877441406273,76.78211587782704
233,233,2014,1,10,17,30,29,17,268,2.0026535987854004,15.184289550781276,87.53537467312469
234,234,2014,1,10,18,30,0,0,0,2.108815193176269,14.174096679687526,99.15472902339701
235,235,2014,1,10,19,30,0,0,0,2.2459864616394043,13.489465332031276,111.33216666953051
236,236,2014,1,10,20,30,0,0,0,2.311852216720581,12.976525878906276,123.85648208005276
237,237,2014,1,10,21,30,0,0,0,2.3472495079040527,12.585839843750026,136.54777210182144
238,238,2014,1,10,22,30,0,0,0,2.380017042160034,12.139367675781276,149.1786309335701
239,239,2014,1,10,23,30,0,0,0,2.4188172817230225,11.649896240234401,161.17754849515984
240,240,2014,1,11,0,30,0,0,0,2.510693550109864,11.249932861328151,169.49058990135538
241,241,2014,1,11,1,30,0,0,0,2.654350757598877,10.940850830078151,165.0978924429917
242,242,2014,1,11,2,30,0,0,0,2.7845852375030518,10.69915161132815,153.77782582642232
243,243,2014,1,11,3,30,0,0,0,2.822998046875,10.520288085937525,141.2695182268705
244,244,2014,1,11,4,30,0,0,0,2.7664475440979004,10.39971313476565,128.56175262509456
245,245,2014,1,11,5,30,0,0,0,2.680169105529785,10.312463378906275,115.94680260756674
246,246,2014,1,11,6,30,0,0,0,2.612823963165283,10.3383728027344,103.60838323070944
247,247,2014,1,11,7,30,0,0,0,2.663473129272461,11.570062255859401,91.74047118406168
248,248,2014,1,11,8,30,136,40,588,2.6970465183258057,14.228753662109401,80.60372956414508
249,249,2014,1,11,9,30,326,60,799,2.4757297039031982,17.364160156250026,70.5859091939751
250,250,2014,1,11,10,30,486,71,891,2.1186091899871826,20.473291015625023,62.255344361459684
251,251,2014,1,11,11,30,595,78,935,1.7298642396926882,22.75179443359377,56.38525815766323
252,252,2014,1,11,12,30,642,80,951,1.3301329612731934,24.01891479492189,53.79937847525378
253,253,2014,1,11,13,30,621,79,944,1.113237738609314,24.493890380859398,54.96786240965171
254,254,2014,1,11,14,30,535,74,913,1.1915062665939329,24.058740234375023,59.66876522255593
255,255,2014,1,11,15,30,393,65,844,1.4733774662017822,22.525872802734398,67.15723044130462
256,256,2014,1,11,16,30,211,50,695,1.8634231090545648,19.779504394531273,76.60818365215854
257,257,2014,1,11,17,30,31,18,279,2.2427749633789062,17.432122802734398,87.36900517342714
258,258,2014,1,11,18,30,0,0,0,2.543212890625,16.336236572265648,98.99547871596157
259,259,2014,1,11,19,30,0,0,0,2.7058887481689453,15.539147949218776,111.1789983437595
260,260,2014,1,11,20,30,0,0,0,2.701018810272217,14.829278564453151,123.70753756988293
261,261,2014,1,11,21,30,0,0,0,2.6286988258361816,14.195886230468776,136.4000773733091
262,262,2014,1,11,22,30,0,0,0,2.5392475128173837,13.607965087890651,149.0266683705764
263,263,2014,1,11,23,30,0,0,0,2.4195797443389893,13.060479736328151,161.0096948538312
264,264,2014,1,12,0,30,0,0,0,2.2338459491729736,12.581750488281276,169.31432970101577
265,265,2014,1,12,1,30,0,0,0,1.9282516241073608,12.181298828125026,165.04496708930745
266,266,2014,1,12,2,30,0,0,0,1.4665641784667969,11.790551757812526,153.77931327966334
267,267,2014,1,12,3,30,0,0,0,1.1361346244812012,11.416711425781276,141.28465529368287
268,268,2014,1,12,4,30,0,0,0,1.404654860496521,11.245019531250025,128.57734177455518
269,269,2014,1,12,5,30,0,0,0,1.8888986110687256,11.307336425781276,115.9563908183971
270,270,2014,1,12,6,30,0,0,0,2.0645692348480225,11.455133056640651,103.60736063440271
271,271,2014,1,12,7,30,0,0,0,2.1209774017333984,12.027856445312526,91.72446005639587
272,272,2014,1,12,8,30,60,58,10,2.1031146049499507,13.767144775390651,80.56786755074674
273,273,2014,1,12,9,30,221,130,274,1.888880610466004,16.770104980468773,70.52460248987074
274,274,2014,1,12,10,30,348,191,335,1.7968193292617798,20.062402343750023,62.16293218098466
275,275,2014,1,12,11,30,601,78,942,2.0448758602142334,22.532495117187523,56.25839081925188
276,276,2014,1,12,12,30,648,80,958,2.3529949188232417,23.718011474609398,53.6410321980656
277,277,2014,1,12,13,30,628,79,951,2.5894365310668945,23.812188720703148,54.78878898369789
278,278,2014,1,12,14,30,542,75,920,2.8280189037323,23.08992919921877,59.48233720663827
279,279,2014,1,12,15,30,399,66,852,2.9796624183654785,21.518457031250023,66.97313899228618
280,280,2014,1,12,16,30,216,50,705,3.064377546310425,18.887475585937523,76.43108039802793
281,281,2014,1,12,17,30,33,19,295,3.312868595123291,16.596673583984398,87.20023324783905
282,282,2014,1,12,18,30,0,0,0,3.7420411109924316,15.533715820312526,98.83446263372535
283,283,2014,1,12,19,30,0,0,0,4.2032341957092285,14.779962158203151,111.02448351541534
284,284,2014,1,12,20,30,0,0,0,4.597560882568359,14.060906982421901,123.55747983136135
285,285,2014,1,12,21,30,0,0,0,4.838103294372559,13.280145263671901,136.25126958951665
286,286,2014,1,12,22,30,0,0,0,4.87393856048584,12.432336425781276,148.87320782795268
287,287,2014,1,12,23,30,0,0,0,4.821239471435547,11.602532958984401,160.83911113149583
288,288,2014,1,13,0,30,0,0,0,4.783524513244629,10.819573974609401,169.13160192422254
289,289,2014,1,13,1,30,0,0,0,4.721075057983398,10.176293945312525,164.98347662671628
290,290,2014,1,13,2,30,0,0,0,4.613016605377197,9.7409606933594,153.77431211078408
291,291,2014,1,13,3,30,0,0,0,4.515997886657715,9.4205261230469,141.2941771147994
292,292,2014,1,13,4,30,0,0,0,4.464573860168457,9.142053222656275,128.5876087324241
293,293,2014,1,13,5,30,0,0,0,4.420519828796387,8.910668945312525,115.96067724665359
294,294,2014,1,13,6,30,0,0,0,4.2985029220581055,8.8646179199219,103.60089862854029
295,295,2014,1,13,7,30,0,0,0,4.195866584777832,10.1644226074219,91.70276159564504
296,296,2014,1,13,8,30,146,42,633,3.940314531326294,12.985437011718776,80.52597388972079
297,297,2014,1,13,9,30,344,62,842,3.520308017730713,16.332574462890648,70.4568825518322
298,298,2014,1,13,10,30,510,73,933,3.700584888458252,19.697473144531273,62.0637276557835
299,299,2014,1,13,11,30,623,79,975,4.2288241386413565,21.816369628906273,56.12449939883751
300,300,2014,1,13,12,30,671,82,990,4.565361022949219,22.419244384765648,53.475802565288106
301,301,2014,1,13,13,30,650,80,983,4.710184097290039,22.235101318359398,54.603495501530816
302,302,2014,1,13,14,30,562,76,952,4.556742191314697,21.450891113281273,59.29073720745357
303,303,2014,1,13,15,30,416,67,885,4.148272514343262,19.893853759765648,66.78500124307709
