,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,3.712943553924561,2.0079284667968977,168.92242924633032
1,1,2014,1,1,1,30,0,0,0,3.7763326168060303,1.6943908691406475,172.12636874503673
2,2,2014,1,1,2,30,0,0,0,3.768216609954834,1.4282470703125227,160.9814209722551
3,3,2014,1,1,3,30,0,0,0,3.707146167755127,1.2403808593750227,148.09872747012975
4,4,2014,1,1,4,30,0,0,0,3.659782886505127,1.2185607910156475,135.0544197503492
5,5,2014,1,1,5,30,0,0,0,3.669182777404785,1.2945800781250227,122.10539993771442
6,6,2014,1,1,6,30,0,0,0,3.7379870414733887,1.3266845703125227,109.3941161716354
7,7,2014,1,1,7,30,0,0,0,3.7870872020721436,2.026422119140648,97.07184165756708
8,8,2014,1,1,8,30,65,22,530,3.5570614337921143,4.544549560546899,85.34425051853606
9,9,2014,1,1,9,30,269,42,849,3.0804214477539062,7.928338623046898,74.52549455536887
10,10,2014,1,1,10,30,457,52,962,2.9124674797058105,10.914147949218776,65.08847442991699
11,11,2014,1,1,11,30,598,57,1013,2.9851999282836914,13.217401123046901,57.73282459215349
12,12,2014,1,1,12,30,678,60,1035,2.9914608001708984,14.654656982421901,53.33858424753824
13,13,2014,1,1,13,30,690,61,1038,2.9667105674743652,15.338220214843776,52.65860421404468
14,14,2014,1,1,14,30,633,59,1023,2.9123537540435787,15.196374511718776,55.829657032163325
15,15,2014,1,1,15,30,511,54,982,2.8468282222747803,14.224450683593776,62.26262774071005
16,16,2014,1,1,16,30,337,46,895,2.6765878200531006,12.040673828125026,71.07016879163055
17,17,2014,1,1,17,30,133,31,683,2.516329765319824,8.9945007324219,81.47538511653858
18,18,2014,1,1,18,30,0,0,0,2.41204571723938,6.864495849609398,92.93117325320485
19,19,2014,1,1,19,30,0,0,0,2.283693552017212,5.805566406250023,105.07524011221987
20,20,2014,1,1,20,30,0,0,0,2.235286235809326,4.881402587890649,117.67143073035872
21,21,2014,1,1,21,30,0,0,0,2.24709415435791,4.034509277343774,130.55357817680616
22,22,2014,1,1,22,30,0,0,0,2.2051591873168945,3.236260986328148,143.58206039697959
23,23,2014,1,1,23,30,0,0,0,2.0923213958740234,2.5010314941406477,156.56594560502242
24,24,2014,1,2,0,30,0,0,0,1.9320108890533447,1.8571411132812727,168.7845677021434
25,25,2014,1,2,1,30,0,0,0,1.7380397319793701,1.3182922363281475,172.11252873902194
26,26,2014,1,2,2,30,0,0,0,1.5734014511108398,0.9242187500000228,161.04379409821257
