,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,3.109389305114746,13.650445556640651,176.00815376228192
1,1,2014,1,1,1,30,0,0,0,3.0408005714416504,13.748925781250026,165.47322308489632
2,2,2014,1,1,2,30,0,0,0,2.927010059356689,13.861718750000026,151.7904407045001
3,3,2014,1,1,3,30,0,0,0,2.741719007492065,14.025750732421901,137.99307888928726
4,4,2014,1,1,4,30,0,0,0,2.5196659564971924,14.227319335937526,124.26035599307444
5,5,2014,1,1,5,30,0,0,0,2.2685904502868652,14.366632080078151,110.6806346644009
6,6,2014,1,1,6,30,0,0,0,1.964388966560364,14.945642089843776,97.35186700277146
7,7,2014,1,1,7,30,56,37,204,1.466004490852356,16.874780273437526,84.41495112536253
8,8,2014,1,1,8,30,262,82,583,1.0393518209457395,20.00451049804689,72.10379483403553
9,9,2014,1,1,9,30,467,106,738,0.9366829395294192,22.566796875000023,60.81041662895206
10,10,2014,1,1,10,30,403,305,156,0.9254457950592041,23.872247314453148,51.226207280984
11,11,2014,1,1,11,30,498,362,190,0.9639561176300048,24.636010742187523,44.48004870561993
12,12,2014,1,1,12,30,173,169,4,1.0868723392486572,24.948205566406273,41.96968944520106
13,13,2014,1,1,13,30,265,253,16,1.2267918586730957,24.756829833984398,44.42112681328821
14,14,2014,1,1,14,30,157,157,0,1.3073005676269531,24.114892578125023,51.124156411953365
15,15,2014,1,1,15,30,126,126,0,1.3795589208602903,22.986779785156273,60.68211956633751
16,16,2014,1,1,16,30,265,86,577,1.50108540058136,21.139428710937523,71.96060691836385
17,17,2014,1,1,17,30,70,51,188,1.484347581863403,18.859826660156273,84.26364433602288
18,18,2014,1,1,18,30,0,0,0,1.0884575843811035,17.102166748046898,97.19648025993256
19,19,2014,1,1,19,30,0,0,0,0.4591415524482727,16.154016113281273,110.52392946575868
20,20,2014,1,1,20,30,0,0,0,0.4273436665534973,15.648919677734401,124.10448589029228
21,21,2014,1,1,21,30,0,0,0,0.9574408531188964,15.405847167968776,137.8402694079235
22,22,2014,1,1,22,30,0,0,0,1.3629693984985352,15.328179931640651,151.64424489771773
23,23,2014,1,1,23,30,0,0,0,1.6008012294769287,15.360253906250026,165.34538115402972
24,24,2014,1,2,0,30,0,0,0,1.6849703788757324,15.438958740234401,176.0920240068396
25,25,2014,1,2,1,30,0,0,0,1.6480944156646729,15.489953613281276,165.5976427185797
26,26,2014,1,2,2,30,0,0,0,1.53263521194458,15.519677734375026,151.90162122413466
27,27,2014,1,2,3,30,0,0,0,1.3891627788543701,15.578515625000026,138.0954621549557
28,28,2014,1,2,4,30,0,0,0,1.2944049835205078,15.625146484375026,124.35471378175406
29,29,2014,1,2,5,30,0,0,0,1.3605597019195557,15.591302490234401,110.76646934989974
30,30,2014,1,2,6,30,0,0,0,1.5782785415649414,16.344049072265648,97.42779876139879
