,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.7599351406097408,11.209436035156276,170.59826399184885
1,1,2014,1,1,1,30,0,0,0,2.8322229385375977,10.853204345703151,166.0915260198711
2,2,2014,1,1,2,30,0,0,0,2.8472690582275386,10.50896606445315,154.5269246078047
3,3,2014,1,1,3,30,0,0,0,2.884028911590576,10.022607421875025,141.95305906821932
4,4,2014,1,1,4,30,0,0,0,3.017253875732422,9.4351745605469,129.24839140000628
5,5,2014,1,1,5,30,0,0,0,3.2304105758666988,8.82720336914065,116.67057758940308
6,6,2014,1,1,6,30,0,0,0,3.40585994720459,8.328210449218773,104.39182791566292
7,7,2014,1,1,7,30,0,0,0,3.4385528564453125,8.694360351562523,92.60197980807949
8,8,2014,1,1,8,30,68,53,98,3.196496963500977,10.53081665039065,81.55925103601683
9,9,2014,1,1,9,30,310,59,795,2.7522926330566406,13.249749755859401,71.6471091009867
10,10,2014,1,1,10,30,471,71,893,2.517794132232666,16.262963867187526,63.42067014435732
11,11,2014,1,1,11,30,581,78,940,2.505310535430908,19.168450927734398,57.62516801820586
12,12,2014,1,1,12,30,629,80,957,2.4734675884246826,21.16417846679689,55.045133460939034
13,13,2014,1,1,13,30,610,79,952,2.4752955436706543,21.928369140625023,56.130117608261465
14,14,2014,1,1,14,30,525,74,920,2.513025045394897,21.73766479492189,60.682264319358
15,15,2014,1,1,15,30,383,65,849,2.4498746395111084,20.40563354492189,68.00229042455923
16,16,2014,1,1,16,30,202,49,694,2.347097396850586,17.828851318359398,77.2968444497982
17,17,2014,1,1,17,30,25,16,249,2.3330554962158203,15.804833984375026,87.92514398176138
18,18,2014,1,1,18,30,0,0,0,2.380049705505371,15.073999023437526,99.44586114211876
19,19,2014,1,1,19,30,0,0,0,2.33129620552063,14.630151367187526,111.54856881304107
20,20,2014,1,1,20,30,0,0,0,2.154204845428467,14.300683593750026,124.02300872630282
21,21,2014,1,1,21,30,0,0,0,1.979276657104492,13.957482910156276,136.69629082792395
22,22,2014,1,1,22,30,0,0,0,1.808396339416504,13.544519042968776,149.36584465158998
23,23,2014,1,1,23,30,0,0,0,1.6092879772186282,13.138909912109401,161.55240492990654
24,24,2014,1,2,0,30,0,0,0,1.3915729522705078,12.767968750000026,170.48543493614864
25,25,2014,1,2,1,30,0,0,0,1.2878124713897705,12.485192871093776,166.11061906637516
26,26,2014,1,2,2,30,0,0,0,1.3671305179595947,12.294244384765651,154.5839242886596
27,27,2014,1,2,3,30,0,0,0,1.5051066875457764,12.138360595703151,142.0176686774053
28,28,2014,1,2,4,30,0,0,0,1.6333053112030032,12.003472900390651,129.31224958108527
29,29,2014,1,2,5,30,0,0,0,1.7971341609954834,11.897637939453151,116.7296073597151
30,30,2014,1,2,6,30,0,0,0,2.041983127593994,11.817895507812526,104.44290748908104
31,31,2014,1,2,7,30,0,0,0,2.2959604263305664,12.298364257812526,92.64187299956062
32,32,2014,1,2,8,30,68,53,101,2.447221279144287,14.132562255859401,81.58405881899633
33,33,2014,1,2,9,30,307,59,787,2.3587136268615723,16.692956542968773,71.65190371993552
