,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.5384561419487001,9.432397460937525,173.8774621294659
1,1,2014,1,1,1,30,0,0,0,0.5672416687011719,9.08526000976565,170.38136183956982
2,2,2014,1,1,2,30,0,0,0,0.4775749742984772,8.915307617187525,156.82637851976781
3,3,2014,1,1,3,30,0,0,0,0.26855504512786865,8.9288269042969,143.03032995676028
4,4,2014,1,1,4,30,0,0,0,0.13101726770400998,8.9185729980469,129.2752956712346
5,5,2014,1,1,5,30,0,0,0,0.1955495178699493,8.761987304687523,115.65121588180813
6,6,2014,1,1,6,30,0,0,0,0.33070898056030273,8.780114746093773,102.24640168513966
7,7,2014,1,1,7,30,0,0,0,0.39712315797805786,10.169152832031275,89.18037144137196
8,8,2014,1,1,8,30,152,88,275,0.2923910319805145,11.791955566406276,76.65650386321525
9,9,2014,1,1,9,30,423,72,829,0.2580796182155609,13.187310791015651,64.992228354484
10,10,2014,1,1,10,30,611,82,916,0.4209694266319275,14.870812988281276,54.75676892595091
11,11,2014,1,1,11,30,743,88,958,0.5114321708679199,16.073175048828148,46.905891469987964
12,12,2014,1,1,12,30,806,91,975,0.5306072831153871,17.087823486328148,42.78059588714786
13,13,2014,1,1,13,30,571,374,271,0.5419422388076782,17.629815673828148,43.458440124476994
14,14,2014,1,1,14,30,548,310,360,0.5419056415557861,17.581262207031273,48.73914260910893
15,15,2014,1,1,15,30,455,219,438,0.5278536081314087,17.061181640625026,57.362373124561756
16,16,2014,1,1,16,30,190,162,74,0.4916669428348541,15.588220214843776,68.06444456099229
17,17,2014,1,1,17,30,16,16,0,0.4697561860084534,13.145959472656276,80.0086617730967
18,18,2014,1,1,18,30,0,0,0,0.4230103194713593,11.529016113281276,92.70936349267636
19,19,2014,1,1,19,30,0,0,0,0.2903594672679901,11.086694335937525,105.88299187628981
20,20,2014,1,1,20,30,0,0,0,0.17157822847366333,10.72063598632815,119.36068098910086
21,21,2014,1,1,21,30,0,0,0,0.16045896708965302,10.320642089843775,133.03225891104108
22,22,2014,1,1,22,30,0,0,0,0.2368469834327697,9.7589050292969,146.81423203988697
23,23,2014,1,1,23,30,0,0,0,0.3503580689430237,8.9175964355469,160.604965530833
24,24,2014,1,2,0,30,0,0,0,0.4702613651752472,8.045007324218773,173.83473297151954
25,25,2014,1,2,1,30,0,0,0,0.5755632519721985,7.494653320312523,170.511694049839
26,26,2014,1,2,2,30,0,0,0,0.6612807512283325,7.249780273437523,156.93977959102165
27,27,2014,1,2,3,30,0,0,0,0.7347333431243896,7.174096679687523,143.13441823923026
28,28,2014,1,2,4,30,0,0,0,0.8000817298889159,7.249902343750023,129.3714575866189
29,29,2014,1,2,5,30,0,0,0,0.8514477014541626,7.417169189453148,115.73922050500327
30,30,2014,1,2,6,30,0,0,0,0.8756803274154663,7.723748779296898,102.3251232816952
31,31,2014,1,2,7,30,0,0,0,0.8059345483779907,9.3387390136719,89.2477121871331
32,32,2014,1,2,8,30,200,55,634,0.7043895125389099,12.911431884765651,76.70930891900072
33,33,2014,1,2,9,30,426,72,837,0.6340576410293579,16.746240234375026,65.02530809686164
