,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
60,60,2014,1,3,12,30,691,75,1002,4.264775276184082,12.121881103515651,52.06978081466583
61,61,2014,1,3,13,30,681,73,999,4.211297035217285,13.029321289062526,52.55092632765249
62,62,2014,1,3,14,30,603,69,975,4.052237510681152,13.167169189453151,56.823817151230784
63,63,2014,1,3,15,30,465,61,924,3.806445598602295,12.374871826171901,64.13054885479292
64,64,2014,1,3,16,30,281,47,827,3.5838828086853027,10.249414062500025,73.56488677255084
65,65,2014,1,3,17,30,90,28,626,3.6835038661956787,7.522393798828148,84.40517044687448
66,66,2014,1,3,18,30,0,0,0,3.9494216442108168,5.645898437500023,96.16566662783704
67,67,2014,1,3,19,30,0,0,0,4.066686153411865,4.499383544921899,108.52673469347229
68,68,2014,1,3,20,30,0,0,0,4.127074241638184,3.620172119140648,121.2807416750151
69,69,2014,1,3,21,30,0,0,0,4.16872501373291,3.0418945312500227,134.2773586936525
70,70,2014,1,3,22,30,0,0,0,4.192969799041748,2.7538696289062727,147.3795978820967
71,71,2014,1,3,23,30,0,0,0,4.205213546752931,2.7167907714843977,160.35528581247428
72,72,2014,1,4,0,30,0,0,0,4.221426010131837,2.9106689453125227,171.87123461142986
73,73,2014,1,4,1,30,0,0,0,4.260311603546144,3.319635009765648,169.5606401193769
74,74,2014,1,4,2,30,0,0,0,4.320121765136719,3.8727966308593977,157.32641514275002
75,75,2014,1,4,3,30,0,0,0,4.368827819824219,4.432366943359399,144.28092911980903
76,76,2014,1,4,4,30,0,0,0,4.400226593017578,4.883081054687524,131.1863222447019
77,77,2014,1,4,5,30,0,0,0,4.4257988929748535,5.183770751953149,118.23043512907292
78,78,2014,1,4,6,30,0,0,0,4.450709342956543,5.398187255859399,105.54798014501455
79,79,2014,1,4,7,30,0,0,0,4.402956008911133,6.617333984375023,93.29894760239841
80,80,2014,1,4,8,30,114,40,513,4.108670711517334,9.5060974121094,81.71125949736603
81,81,2014,1,4,9,30,314,57,795,3.7037568092346183,13.334405517578151,71.13731615126056
82,82,2014,1,4,10,30,488,66,902,3.8220534324646,17.277612304687526,62.11467061825426
83,83,2014,1,4,11,30,612,71,952,4.416632652282715,19.941674804687523,55.42192235229425
84,84,2014,1,4,12,30,537,241,480,4.778865814208984,20.78234252929689,51.97708512041019
85,85,2014,1,4,13,30,506,264,397,4.86016845703125,20.653527832031273,52.42885587374182
86,86,2014,1,4,14,30,554,98,830,4.727591514587402,19.989038085937523,56.68371582230103
87,87,2014,1,4,15,30,308,188,272,4.331492424011231,18.692773437500023,63.98298246219608
88,88,2014,1,4,16,30,162,118,153,4.101046562194823,16.834588623046898,73.41641263694403
89,89,2014,1,4,17,30,52,52,0,4.237724781036377,15.162896728515651,84.25898398163237
90,90,2014,1,4,18,30,0,0,0,4.524731159210205,14.218682861328151,96.02294430448627
91,91,2014,1,4,19,30,0,0,0,4.717604160308838,13.630914306640651,108.38771574495834
92,92,2014,1,4,20,30,0,0,0,4.825740337371826,13.116967773437526,121.14504244970794
93,93,2014,1,4,21,30,0,0,0,4.92299222946167,12.647485351562526,134.1440137731851
94,94,2014,1,4,22,30,0,0,0,5.017357349395752,12.192193603515651,147.24654798137374
95,95,2014,1,4,23,30,0,0,0,5.088675022125244,11.746179199218776,160.2173756289195
96,96,2014,1,5,0,30,0,0,0,5.080209732055664,11.146447753906276,171.72175737492066
97,97,2014,1,5,1,30,0,0,0,5.063704490661621,10.53081665039065,169.5715712260623
98,98,2014,1,5,2,30,0,0,0,5.001337051391602,10.144677734375025,157.3830227629947
99,99,2014,1,5,3,30,0,0,0,4.9311699867248535,9.67400512695315,144.34392315340358
100,100,2014,1,5,4,30,0,0,0,4.875847816467285,8.9748474121094,131.24721362479755
101,101,2014,1,5,5,30,0,0,0,4.755783081054688,8.193017578125023,118.28530572876724
102,102,2014,1,5,6,30,0,0,0,4.599479675292969,7.130914306640648,105.59381225463221
103,103,2014,1,5,7,30,0,0,0,4.484079360961914,6.081719970703148,93.33254310721472
104,104,2014,1,5,8,30,78,51,189,4.462141990661621,5.602380371093774,81.72865945378565
105,105,2014,1,5,9,30,238,117,372,4.42933988571167,5.621148681640649,71.13341297685605
106,106,2014,1,5,10,30,407,148,552,4.346185684204103,6.106256103515648,62.083243584722716
107,107,2014,1,5,11,30,473,237,415,4.313870429992677,6.905267333984398,55.357070044094655
108,108,2014,1,5,12,30,572,202,599,4.262795448303224,7.434747314453148,51.877051669625985
109,109,2014,1,5,13,30,544,220,531,4.1427154541015625,7.437890625000023,52.299850141276934
110,110,2014,1,5,14,30,472,210,474,3.9783926010131836,7.006219482421898,56.537583335161784
111,111,2014,1,5,15,30,348,166,413,3.7261753082275386,6.157556152343773,63.83048691630522
112,112,2014,1,5,16,30,195,108,302,3.3090295791625977,4.870507812500024,73.26405342644135
113,113,2014,1,5,17,30,53,46,68,2.946940422058105,3.448419189453148,84.10979548734855
114,114,2014,1,5,18,30,0,0,0,2.851811170578003,2.4018188476562727,95.87793119925192
115,115,2014,1,5,19,30,0,0,0,2.8369240760803223,1.6817260742187727,108.2469587473495
116,116,2014,1,5,20,30,0,0,0,2.74320387840271,1.0303894042968975,121.00800870338269
117,117,2014,1,5,21,30,0,0,0,2.625418186187744,0.4304748535156477,134.00957092056908
118,118,2014,1,5,22,30,0,0,0,2.573648452758789,-0.13904418945310226,147.11238304295054
119,119,2014,1,5,23,30,0,0,0,2.511962652206421,-0.7057250976562273,160.0777460784723
120,120,2014,1,6,0,30,0,0,0,2.3406951427459717,-1.2738708496093525,171.56739400311338
121,121,2014,1,6,1,30,0,0,0,2.11819076538086,-1.8370117187499773,169.57442424392133
122,122,2014,1,6,2,30,0,0,0,2.0562338829040527,-2.3933166503906023,157.434665997925
123,123,2014,1,6,3,30,0,0,0,2.1922826766967773,-2.9660095214843523,144.4026368651883
124,124,2014,1,6,4,30,0,0,0,2.34986424446106,-3.553137207031228,131.30390709347841
125,125,2014,1,6,5,30,0,0,0,2.4229888916015625,-4.132116699218726,118.33582242126238
126,126,2014,1,6,6,30,0,0,0,2.409541130065918,-4.656347656249976,105.63499740426457
127,127,2014,1,6,7,30,0,0,0,2.365166187286377,-4.719122314453101,93.36109499676846
128,128,2014,1,6,8,30,66,52,95,2.290905475616455,-4.042395019531226,81.74052916582727
129,129,2014,1,6,9,30,191,136,167,2.200146436691284,-2.8964599609374773,71.12341774043037
130,130,2014,1,6,10,30,319,212,227,2.1167445182800293,-1.6639160156249773,62.045138027512856
131,131,2014,1,6,11,30,634,73,985,2.0270562171936035,-0.6140502929687273,55.28505723147462
132,132,2014,1,6,12,30,490,284,333,1.9348986148834229,0.18108520507814774,51.76971824319879
133,133,2014,1,6,13,30,529,247,459,1.872856616973877,0.6438232421875227,52.16396791504975
134,134,2014,1,6,14,30,286,249,66,1.8723392486572263,0.6499877929687727,56.3855004232125
135,135,2014,1,6,15,30,373,147,508,1.9551913738250728,0.09853515625002274,63.673160098056066
136,136,2014,1,6,16,30,188,113,257,2.147430896759033,-0.9459289550781024,73.1079162917833
137,137,2014,1,6,17,30,33,33,0,2.389353036880493,-2.0392822265624773,83.9577144646628
138,138,2014,1,6,18,30,0,0,0,2.5696866512298584,-2.7946838378906023,95.73073430970284
139,139,2014,1,6,19,30,0,0,0,2.6300716400146484,-3.3112243652343523,108.10456467628825
140,140,2014,1,6,20,30,0,0,0,2.6422572135925293,-3.7773803710937273,120.86973245544613
141,141,2014,1,6,21,30,0,0,0,2.697341203689575,-4.183843994140601,133.87410995694523
142,142,2014,1,6,22,30,0,0,0,2.765925407409668,-4.471655273437476,146.9771662090927
143,143,2014,1,6,23,30,0,0,0,2.811495780944824,-4.649359130859351,159.93643953272732
144,144,2014,1,7,0,30,0,0,0,2.856555461883545,-4.823339843749976,171.40826263188353
145,145,2014,1,7,1,30,0,0,0,2.9373688697814937,-5.142523193359351,169.5689558545331
146,146,2014,1,7,2,30,0,0,0,3.0200061798095703,-5.454962158203101,157.48115500257177
147,147,2014,1,7,3,30,0,0,0,3.0484464168548584,-5.499182128906226,144.45692728855286
148,148,2014,1,7,4,30,0,0,0,3.0611586570739746,-5.355078124999976,131.35628732827158
149,149,2014,1,7,5,30,0,0,0,3.0670599937438965,-5.153082275390601,118.38189069378058
150,150,2014,1,7,6,30,0,0,0,3.0326938629150386,-4.878027343749976,105.67145957621992
151,151,2014,1,7,7,30,0,0,0,2.9087727069854736,-3.658911132812477,93.38454548955187
152,152,2014,1,7,8,30,115,41,520,2.8163986206054688,-0.7964233398437273,81.74682990128049
153,153,2014,1,7,9,30,147,130,52,2.832698106765747,2.764581298828148,71.10731187176034
154,154,2014,1,7,10,30,496,67,915,2.8294787406921387,6.013482666015648,62.00035603990281
155,155,2014,1,7,11,30,623,72,965,2.757089138031006,8.658868408203148,55.20590577259046
156,156,2014,1,7,12,30,685,74,985,2.5986876487731934,10.692773437500025,51.655125603174284
157,157,2014,1,7,13,30,679,73,983,2.42872166633606,12.055078125000026,52.02127075615225
158,158,2014,1,7,14,30,604,69,961,2.260548591613769,12.497918701171901,56.22755042067693
159,159,2014,1,7,15,30,469,62,913,2.202035665512085,11.812860107421901,63.51110203229032
160,160,2014,1,7,16,30,288,47,820,2.539288282394409,9.6223083496094,72.94810977655055
161,161,2014,1,7,17,30,95,30,604,3.0278971195220947,6.805963134765648,83.8028509247577
162,162,2014,1,7,18,30,0,0,0,3.408536672592163,4.783959960937524,95.58146023368431
163,163,2014,1,7,19,30,0,0,0,3.667178869247437,3.3233886718750227,107.96063321327604
164,164,2014,1,7,20,30,0,0,0,3.782932758331299,2.074639892578148,120.7303035265186
165,165,2014,1,7,21,30,0,0,0,3.874015331268311,1.2520080566406475,133.73770751957423
166,166,2014,1,7,22,30,0,0,0,3.943709373474121,0.8859497070312727,146.84095622279204
167,167,2014,1,7,23,30,0,0,0,3.9897351264953613,0.8843017578125227,159.79349216571754
168,168,2014,1,8,0,30,0,0,0,4.046212673187257,1.1449218750000227,171.24447009476245
169,169,2014,1,8,1,30,0,0,0,4.126932144165038,1.5451293945312727,169.5549364007046
170,170,2014,1,8,2,30,0,0,0,4.112571239471436,1.8525939941406482,157.5223004441305
171,171,2014,1,8,3,30,0,0,0,3.979583263397217,1.9369750976562727,144.50665253691628
172,172,2014,1,8,4,30,0,0,0,3.848519325256348,1.8919616699218973,131.40424089242862
173,173,2014,1,8,5,30,0,0,0,3.749053478240967,1.8308044433593973,118.42341856011892
174,174,2014,1,8,6,30,0,0,0,3.716783285140991,1.8835388183593973,105.70312578148504
175,175,2014,1,8,7,30,0,0,0,3.68354868888855,3.2205749511718977,93.40284021556148
176,176,2014,1,8,8,30,68,53,104,3.4312136173248287,6.333520507812523,81.74752659233339
177,177,2014,1,8,9,30,190,138,159,3.13987684249878,10.41204223632815,71.08508056010906
178,178,2014,1,8,10,30,316,215,215,3.075906991958618,14.431634521484401,61.9489033604218
179,179,2014,1,8,11,30,511,195,552,3.1957504749298096,17.575158691406273,55.1196408485573
180,180,2014,1,8,12,30,688,74,986,3.1831421852111816,19.535546875000023,51.53331745571219
181,181,2014,1,8,13,30,683,73,988,2.8964486122131348,20.193017578125023,51.8718229525548
182,182,2014,1,8,14,30,387,265,218,2.527639627456665,19.89269409179689,56.063819199461975
183,183,2014,1,8,15,30,258,203,123,2.0017576217651367,18.79869995117189,63.3444148038029
184,184,2014,1,8,16,30,292,48,826,1.2266552448272705,16.389611816406273,72.78474371385931
185,185,2014,1,8,17,30,97,31,605,0.46583491563796997,13.644769287109401,83.6453152764948
186,186,2014,1,8,18,30,0,0,0,0.21350939571857447,12.179467773437526,95.43021505856085
187,187,2014,1,8,19,30,0,0,0,0.5189294219017029,11.414636230468776,107.81526264808441
188,188,2014,1,8,20,30,0,0,0,1.1300034523010254,10.6478210449219,120.58980946536902
189,189,2014,1,8,21,30,0,0,0,1.82247281074524,9.88665161132815,133.60043702934928
190,190,2014,1,8,22,30,0,0,0,2.336615562438965,9.232812500000025,146.7038074692492
191,191,2014,1,8,23,30,0,0,0,2.6340253353118896,8.756494140625023,159.64893418052588
192,192,2014,1,9,0,30,0,0,0,2.799525737762451,8.383752441406273,171.076112640987
193,193,2014,1,9,1,30,0,0,0,2.8926570415496826,8.041284179687523,169.5321520643687
194,194,2014,1,9,2,30,0,0,0,2.9059407711029053,7.688989257812523,157.5579141658696
195,195,2014,1,9,3,30,0,0,0,2.8329050540924072,7.274194335937523,144.55167214699327
196,196,2014,1,9,4,30,0,0,0,2.7281250953674316,6.813500976562523,131.4476564654852
197,197,2014,1,9,5,30,0,0,0,2.597590684890747,6.351861572265648,118.46031672749136
198,198,2014,1,9,6,30,0,0,0,2.4139225482940674,5.980096435546898,105.72992618026608
199,199,2014,1,9,7,30,0,0,0,2.1907453536987305,7.240136718750023,93.4159282984219
200,200,2014,1,9,8,30,115,40,518,1.9380959272384644,10.354333496093775,81.7425878842582
201,201,2014,1,9,9,30,319,57,805,1.5746016502380369,13.929071044921901,71.05671277423951
202,202,2014,1,9,10,30,497,67,913,1.38853657245636,17.829827880859398,61.89078936926703
203,203,2014,1,9,11,30,624,72,963,1.5183742046356201,20.601251220703148,55.02629094049606
204,204,2014,1,9,12,30,687,74,982,1.7030842304229736,21.647637939453148,51.40434041165292
205,205,2014,1,9,13,30,680,73,980,1.9118690490722656,21.952630615234398,51.71569146786476
206,206,2014,1,9,14,30,606,69,957,2.073483228683472,21.580529785156273,55.89439510465269
207,207,2014,1,9,15,30,471,61,906,2.180002450942993,20.251885986328148,63.1732024723112
208,208,2014,1,9,16,30,290,48,811,2.744577169418335,17.526910400390648,72.6179291225896
209,209,2014,1,9,17,30,97,31,586,3.556337833404541,14.360528564453151,83.48521821418191
210,210,2014,1,9,18,30,0,0,0,3.938147783279419,11.930871582031276,95.27710425277046
211,211,2014,1,9,19,30,0,0,0,4.045091152191162,10.150354003906275,107.66854978505894
212,212,2014,1,9,20,30,0,0,0,4.059804916381837,8.920434570312525,120.448335481308
213,213,2014,1,9,21,30,0,0,0,3.987082004547119,8.510217285156273,133.4623686650923
214,214,2014,1,9,22,30,0,0,0,3.833655834197998,8.654534912109398,146.56577002532632
215,215,2014,1,9,23,30,0,0,0,3.7286672592163086,8.808557128906275,159.50279004337102
216,216,2014,1,10,0,30,0,0,0,3.7044649124145512,8.976770019531275,170.90327668762868
217,217,2014,1,10,1,30,0,0,0,3.661424160003662,8.954187011718775,169.50040689667952
218,218,2014,1,10,2,30,0,0,0,3.669155836105346,8.589776611328148,157.587809873154
219,219,2014,1,10,3,30,0,0,0,3.78335189819336,8.302911376953148,144.5918474280069
220,220,2014,1,10,4,30,0,0,0,3.961981296539306,8.300469970703148,131.48642507382777
221,221,2014,1,10,5,30,0,0,0,4.185882568359375,8.310754394531273,118.49249876077549
222,222,2014,1,10,6,30,0,0,0,4.3500614166259775,8.220941162109398,105.75179419864662
223,223,2014,1,10,7,30,0,0,0,4.3446435928344735,8.679986572265648,93.42376243325673
224,224,2014,1,10,8,30,70,52,123,4.20947265625,10.141198730468775,81.73198617981069
225,225,2014,1,10,9,30,243,116,389,4.356938362121582,12.293176269531276,71.02220127847696
226,226,2014,1,10,10,30,333,212,255,4.8489274978637695,14.236016845703151,61.826027081358426
227,227,2014,1,10,11,30,472,247,391,5.2173805236816415,15.248468017578151,54.9258878038104
228,228,2014,1,10,12,30,482,297,296,5.336850643157959,15.627557373046901,51.26824394476871
229,229,2014,1,10,13,30,434,306,206,5.262470245361328,15.737481689453151,51.55294588834877
230,230,2014,1,10,14,30,370,271,176,5.06143045425415,15.814630126953151,55.719368888771704
231,231,2014,1,10,15,30,406,124,620,4.799395561218262,15.888757324218776,62.99757098647977
232,232,2014,1,10,16,30,243,85,525,4.537718772888184,14.975091552734401,72.44777810338775
233,233,2014,1,10,17,30,67,48,164,4.446382522583008,13.092889404296901,83.32267060633681
234,234,2014,1,10,18,30,0,0,0,4.525382995605469,11.814111328125026,95.1222325598375
235,235,2014,1,10,19,30,0,0,0,4.611444473266602,11.240411376953151,107.52058985326777
236,236,2014,1,10,20,30,0,0,0,4.7401323318481445,10.734704589843775,120.30596438178692
237,237,2014,1,10,21,30,0,0,0,4.942289352416992,10.213342285156275,133.32356934432937
238,238,2014,1,10,22,30,0,0,0,5.142512321472168,9.658044433593775,146.4268897163075
239,239,2014,1,10,23,30,0,0,0,5.32405948638916,9.07024536132815,159.35507872418978
240,240,2014,1,11,0,30,0,0,0,5.484671592712402,8.416192626953148,170.72603958956708
241,241,2014,1,11,1,30,0,0,0,5.607587814331055,7.672570800781273,169.45952465428394
242,242,2014,1,11,2,30,0,0,0,5.663309097290039,6.965417480468773,157.61180383795875
243,243,2014,1,11,3,30,0,0,0,5.617981910705566,6.403497314453148,144.62704181574088
244,244,2014,1,11,4,30,0,0,0,5.461549758911133,5.904229736328148,131.52044032060198
245,245,2014,1,11,5,30,0,0,0,5.2067952156066895,5.400933837890649,118.51988124366731
246,246,2014,1,11,6,30,0,0,0,4.888865947723389,4.962304687500024,105.7686666411265
247,247,2014,1,11,7,30,0,0,0,4.483611106872559,5.754449462890648,93.42629896002035
248,248,2014,1,11,8,30,119,41,540,3.837750911712648,8.393273925781273,81.71569767935516
249,249,2014,1,11,9,30,330,58,833,3.212538003921509,12.029901123046901,70.98154264496426
250,250,2014,1,11,10,30,513,67,942,2.9984283447265625,15.496301269531276,61.754633136258974
251,251,2014,1,11,11,30,645,73,992,2.9006116390228267,17.779809570312523,54.81846643985219
252,252,2014,1,11,12,30,711,75,1012,2.5971100330352783,19.074456787109398,51.125080347811966
253,253,2014,1,11,13,30,706,74,1012,2.114553213119507,19.701074218750023,51.38365836842736
254,254,2014,1,11,14,30,631,70,991,1.473151922225952,19.629205322265648,55.5388336449475
255,255,2014,1,11,15,30,494,63,944,0.6823368072509766,18.755792236328148,62.817628097028894
256,256,2014,1,11,16,30,309,49,855,0.5571991801261902,16.503076171875026,72.27440373446981
257,257,2014,1,11,17,30,109,32,645,1.4280959367752075,13.880853271484401,83.15778338538321
258,258,2014,1,11,18,30,0,0,0,2.39491605758667,12.306451416015651,94.96570389490877
259,259,2014,1,11,19,30,0,0,0,3.082692623138428,11.273095703125026,107.3714764207084
260,260,2014,1,11,20,30,0,0,0,3.6663503646850586,10.296350097656275,120.16277651526389
261,261,2014,1,11,21,30,0,0,0,4.160727500915527,9.3911071777344,133.18410271031928
262,262,2014,1,11,22,30,0,0,0,4.482843399047852,8.609124755859398,146.28720817961712
263,263,2014,1,11,23,30,0,0,0,4.7023186683654785,8.000970458984398,159.20581394262138
264,264,2014,1,12,0,30,0,0,0,4.880684852600098,7.557855224609398,170.54447041390708
265,265,2014,1,12,1,30,0,0,0,5.008008003234863,7.222406005859398,169.40935039976563
266,266,2014,1,12,2,30,0,0,0,5.04124116897583,6.926354980468773,157.62971561710168
267,267,2014,1,12,3,30,0,0,0,4.984780788421631,6.667565917968773,144.65712122984016
268,268,2014,1,12,4,30,0,0,0,4.895680904388428,6.480584716796898,131.54959861420622
269,269,2014,1,12,5,30,0,0,0,4.7878546714782715,6.371087646484398,118.54238393641808
270,270,2014,1,12,6,30,0,0,0,4.661461353302002,6.363214111328148,105.78048379880344
271,271,2014,1,12,7,30,0,0,0,4.470088005065918,7.542657470703148,93.42349793217872
272,272,2014,1,12,8,30,71,52,127,4.051693916320802,10.3431335449219,81.69370241647316
273,273,2014,1,12,9,30,191,139,159,3.6058380603790283,14.084436035156276,70.93473726198495
274,274,2014,1,12,10,30,331,214,246,3.856180667877197,18.105950927734398,61.67662778488314
275,275,2014,1,12,11,30,381,282,172,4.4833407402038565,20.977990722656273,54.70406506498289
276,276,2014,1,12,12,30,617,174,703,4.761355400085449,22.292077636718773,50.97490468645229
277,277,2014,1,12,13,30,511,281,367,4.7733540534973145,22.71199951171877,51.20790357464823
278,278,2014,1,12,14,30,28,28,0,4.5069122314453125,22.274682617187523,55.35288473905014
279,279,2014,1,12,15,30,322,201,264,3.868453979492188,21.145257568359398,62.63348326915621
280,280,2014,1,12,16,30,267,68,648,3.25880765914917,18.962915039062523,72.09791996739443
281,281,2014,1,12,17,30,90,41,402,3.037470817565918,16.330957031250026,82.99066743856413
282,282,2014,1,12,18,30,0,0,0,3.0836782455444336,14.758111572265651,94.80762124377769
283,283,2014,1,12,19,30,0,0,0,3.2990937232971187,13.890008544921901,107.22130131233408
284,284,2014,1,12,20,30,0,0,0,3.733558177947998,13.237481689453151,120.01884971918577
285,285,2014,1,12,21,30,0,0,0,4.316226005554198,12.721246337890651,133.0440291251498
286,286,2014,1,12,22,30,0,0,0,4.860913276672363,12.190026855468776,146.14676293509785
287,287,2014,1,12,23,30,0,0,0,5.33168888092041,11.552362060546901,159.05500441838012
288,288,2014,1,13,0,30,0,0,0,5.682040691375732,10.745172119140651,170.35863070769986
289,289,2014,1,13,1,30,0,0,0,5.810063362121582,9.7822204589844,169.34975183051108
290,290,2014,1,13,2,30,0,0,0,5.717591762542725,8.740930175781273,157.64136877952782
291,291,2014,1,13,3,30,0,0,0,5.578102111816406,7.720361328125023,144.68195443298896
292,292,2014,1,13,4,30,0,0,0,5.4699602127075195,6.767449951171898,131.57379939462564
293,293,2014,1,13,5,30,0,0,0,5.411789894104004,5.891320800781273,118.55992992958609
294,294,2014,1,13,6,30,0,0,0,5.428004264831543,5.116906738281274,105.7871895528302
295,295,2014,1,13,7,30,0,0,0,5.376479148864746,5.387902832031274,93.4153231807022
296,296,2014,1,13,8,30,124,42,563,5.149802207946777,7.318566894531273,81.66598428930124
297,297,2014,1,13,9,30,340,59,857,5.228643417358398,9.9309020996094,70.88178933856622
298,298,2014,1,13,10,30,527,68,964,5.677535057067871,12.193597412109401,61.59203487313414
299,299,2014,1,13,11,30,661,73,1014,5.9419002532958975,13.801080322265651,54.58272507720429
300,300,2014,1,13,12,30,731,76,1037,5.946331977844237,14.887902832031276,50.8177747512245
301,301,2014,1,13,13,30,730,75,1041,5.809319496154785,15.505181884765651,51.02575862831191
302,302,2014,1,13,14,30,657,71,1025,5.597952842712402,15.585687255859401,55.1616197409187
