,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
65,65,2014,1,3,17,30,78,78,0,5.254219055175781,14.169122314453151,84.2338599306088
66,66,2014,1,3,18,30,0,0,0,5.224950790405273,13.800195312500026,97.36473415439428
67,67,2014,1,3,19,30,0,0,0,5.1085615158081055,13.590936279296901,110.84262103335138
68,68,2014,1,3,20,30,0,0,0,4.937518119812012,13.412744140625026,124.53456740882757
69,69,2014,1,3,21,30,0,0,0,4.742100715637207,13.260491943359401,138.3405182461905
70,70,2014,1,3,22,30,0,0,0,4.55163049697876,13.111840820312526,152.14597734137985
71,71,2014,1,3,23,30,0,0,0,4.410100936889648,12.966363525390651,165.6185118875789
72,72,2014,1,4,0,30,0,0,0,4.332931518554688,12.837091064453151,174.21941461786247
73,73,2014,1,4,1,30,0,0,0,4.312051773071288,12.747186279296901,163.9668514469841
74,74,2014,1,4,2,30,0,0,0,4.2242374420166025,12.680444335937526,150.403210169456
75,75,2014,1,4,3,30,0,0,0,4.023210525512694,12.584863281250026,136.58615565606866
76,76,2014,1,4,4,30,0,0,0,3.841940879821777,12.454583740234401,122.78598317328364
77,77,2014,1,4,5,30,0,0,0,3.7196764945983887,12.330285644531276,109.1106656462784
78,78,2014,1,4,6,30,0,0,0,3.572474479675293,12.537500000000026,95.6620988310012
79,79,2014,1,4,7,30,13,13,0,3.355959177017212,13.538354492187526,82.58022418669853
80,80,2014,1,4,8,30,156,138,53,3.279850006103516,15.177331542968776,70.09629736771704
81,81,2014,1,4,9,30,205,195,20,3.3891496658325195,16.809991455078148,58.60766932166045
82,82,2014,1,4,10,30,338,299,59,3.43900203704834,18.135156250000023,48.8369331626233
83,83,2014,1,4,11,30,518,379,186,3.3651070594787598,19.188928222656273,42.01130677306728
84,84,2014,1,4,12,30,610,379,300,3.251610279083252,19.857141113281273,39.68719853812299
85,85,2014,1,4,13,30,779,102,920,3.1601920127868652,20.15026245117189,42.60962100616415
86,86,2014,1,4,14,30,365,305,93,3.0646891593933105,20.157678222656273,49.86285351612215
87,87,2014,1,4,15,30,223,205,35,2.935188770294189,19.68908081054689,59.88939757679682
88,88,2014,1,4,16,30,285,67,690,2.6837177276611333,18.721032714843773,71.52608134547957
89,89,2014,1,4,17,30,80,44,351,2.5888895988464355,17.720819091796898,84.09833850793174
90,90,2014,1,4,18,30,0,0,0,2.7518014907836914,17.166925048828148,97.23603199221422
91,91,2014,1,4,19,30,0,0,0,2.8723182678222656,16.953973388671898,110.72102502104694
92,92,2014,1,4,20,30,0,0,0,2.9566555023193364,16.783624267578148,124.42066958500263
93,93,2014,1,4,21,30,0,0,0,2.999086618423462,16.579858398437526,138.23584807005017
94,94,2014,1,4,22,30,0,0,0,2.9571447372436523,16.343652343750026,152.05489192235262
95,95,2014,1,4,23,30,0,0,0,2.879488945007324,16.101190185546898,165.5595279189699
96,96,2014,1,5,0,30,0,0,0,2.8283090591430664,15.876855468750026,174.34236887355598
97,97,2014,1,5,1,30,0,0,0,2.803762912750244,15.691278076171901,164.09888384452847
98,98,2014,1,5,2,30,0,0,0,2.7646615505218506,15.548150634765651,150.51651921769962
99,99,2014,1,5,3,30,0,0,0,2.6729564666748047,15.437493896484401,136.68743452983622
100,100,2014,1,5,4,30,0,0,0,2.52564024925232,15.339746093750026,122.87690887204629
101,101,2014,1,5,5,30,0,0,0,2.347729206085205,15.260858154296901,109.19109230890936
102,102,2014,1,5,6,30,0,0,0,2.1363189220428467,15.910272216796901,95.73072449718956
103,103,2014,1,5,7,30,89,41,368,1.8701248168945312,17.580377197265648,82.634528082489
104,104,2014,1,5,8,30,313,71,710,1.6797699928283691,19.567926025390648,70.13211460116598
105,105,2014,1,5,9,30,526,87,842,1.6342949867248535,21.520562744140648,58.61837149788804
106,106,2014,1,5,10,30,694,97,906,1.604647159576416,23.10485229492189,48.81289070414428
107,107,2014,1,5,11,30,799,102,937,1.5371826887130735,24.23180541992189,41.94230402249645
108,108,2014,1,5,12,30,832,103,945,1.4550102949142456,25.043023681640648,39.572582336896936
109,109,2014,1,5,13,30,790,101,933,1.4151761531829834,25.40609130859377,42.465977988312616
110,110,2014,1,5,14,30,677,96,899,1.4863147735595703,25.19420776367189,49.710251036769954
111,111,2014,1,5,15,30,504,85,832,1.6537370681762695,24.37777099609377,59.7389585727857
112,112,2014,1,5,16,30,291,67,703,1.810948610305786,22.87243041992189,71.3818845874432
113,113,2014,1,5,17,30,83,44,368,1.8291487693786617,21.021020507812523,83.96152347780813
114,114,2014,1,5,18,30,0,0,0,1.6621522903442385,19.701348876953148,97.10677032207964
115,115,2014,1,5,19,30,0,0,0,1.4438581466674805,18.919030761718773,110.59949429615264
116,116,2014,1,5,20,30,0,0,0,1.394287109375,18.263940429687523,124.30740211273087
117,117,2014,1,5,21,30,0,0,0,1.6333169937133791,17.863153076171898,138.13236234233048
118,118,2014,1,5,22,30,0,0,0,2.0422041416168213,18.107965087890648,151.96560582430766
119,119,2014,1,5,23,30,0,0,0,2.3696980476379395,18.557763671875023,165.50316574450517
120,120,2014,1,6,0,30,0,0,0,2.6615138053894043,18.584619140625023,174.47111229773918
121,121,2014,1,6,1,30,0,0,0,3.023528575897217,18.463555908203148,164.23137637896662
122,122,2014,1,6,2,30,0,0,0,3.3973312377929688,18.413232421875023,150.6286770556565
123,123,2014,1,6,3,30,0,0,0,3.74406099319458,18.420556640625023,136.78680054501652
124,124,2014,1,6,4,30,0,0,0,3.9802217483520512,18.382135009765648,122.96535151492591
125,125,2014,1,6,5,30,0,0,0,4.092639923095703,18.257958984375023,109.26851304438722
126,126,2014,1,6,6,30,0,0,0,4.169227123260498,18.202325439453148,95.79581034188931
127,127,2014,1,6,7,30,4,4,0,4.365767478942871,18.415185546875023,82.68471010728717
128,128,2014,1,6,8,30,11,11,0,4.8564186096191415,18.875512695312523,70.16314709272515
129,129,2014,1,6,9,30,23,23,0,5.4633522033691415,19.43932495117189,58.62352663495175
130,130,2014,1,6,10,30,29,29,0,5.982179641723633,19.505548095703148,48.78247140632343
131,131,2014,1,6,11,30,94,94,0,6.471516132354736,18.641748046875023,41.86623343604978
132,132,2014,1,6,12,30,177,174,4,6.652274131774902,17.417871093750026,39.4508586292536
133,133,2014,1,6,13,30,72,72,0,6.514904975891112,16.505792236328148,42.31619980220393
134,134,2014,1,6,14,30,79,79,0,6.4358320236206055,15.773614501953151,49.553014938046616
135,135,2014,1,6,15,30,89,89,0,6.318631649017334,14.921105957031276,59.58530053329818
136,136,2014,1,6,16,30,9,9,0,6.190520286560059,14.055718994140651,71.23560865684634
137,137,2014,1,6,17,30,23,23,0,6.2363243103027335,13.333001708984401,83.82352587405555
138,138,2014,1,6,18,30,0,0,0,6.337757587432861,12.800073242187526,96.97705143489594
139,139,2014,1,6,19,30,0,0,0,6.409893989562987,12.454461669921901,110.47811887974987
140,140,2014,1,6,20,30,0,0,0,6.4377174377441415,12.263726806640651,124.1948383132167
141,141,2014,1,6,21,30,0,0,0,6.415743827819824,12.081048583984401,138.03010982266585
142,142,2014,1,6,22,30,0,0,0,6.358136177062987,11.870996093750026,151.87812477863096
143,143,2014,1,6,23,30,0,0,0,6.275108337402344,11.689508056640651,165.44932724901497
144,144,2014,1,7,0,30,0,0,0,6.186796188354492,11.550836181640651,174.6056052984568
145,145,2014,1,7,1,30,0,0,0,6.097672462463379,11.426171875000026,164.36410202427132
146,146,2014,1,7,2,30,0,0,0,5.9992427825927725,11.299462890625026,150.7395060945496
147,147,2014,1,7,3,30,0,0,0,5.9027509689331055,11.196374511718776,136.88410953574012
148,148,2014,1,7,4,30,0,0,0,5.820392608642577,11.115319824218776,123.0511907104302
149,149,2014,1,7,5,30,0,0,0,5.75099515914917,11.003137207031276,109.34282736850037
150,150,2014,1,7,6,30,0,0,0,5.6866068840026855,11.012841796875025,95.85727476805144
151,151,2014,1,7,7,30,87,41,364,5.614793300628662,11.438836669921901,82.73070829192363
152,152,2014,1,7,8,30,51,51,0,5.576597690582275,12.238519287109401,70.18935436025858
153,153,2014,1,7,9,30,65,65,0,5.698979377746582,13.119439697265651,58.62311804924211
154,154,2014,1,7,10,30,239,230,14,5.908793926239014,13.898889160156276,48.745682924521894
155,155,2014,1,7,11,30,192,187,6,6.1573991775512695,14.543420410156276,41.78312316731221
156,156,2014,1,7,12,30,268,257,14,6.331433296203612,15.061151123046901,39.32207451182249
157,157,2014,1,7,13,30,186,183,4,6.32084321975708,15.298303222656276,42.160361697331965
158,158,2014,1,7,14,30,209,205,6,6.248869895935059,15.178460693359401,49.39124727932434
159,159,2014,1,7,15,30,118,118,0,5.914731025695801,14.680780029296901,59.42853850654485
160,160,2014,1,7,16,30,81,81,0,5.564117908477783,13.911737060546901,71.08736987373
161,161,2014,1,7,17,30,86,44,385,5.47114372253418,13.469842529296901,83.68445642354959
162,162,2014,1,7,18,30,0,0,0,5.403460502624512,13.478509521484401,96.84697630559826
163,163,2014,1,7,19,30,0,0,0,5.30420446395874,13.564202880859401,110.35698653050517
164,164,2014,1,7,20,30,0,0,0,5.150047779083252,13.627343750000026,124.08304830330884
165,165,2014,1,7,21,30,0,0,0,4.971312522888184,13.675561523437526,137.92913504859854
166,166,2014,1,7,22,30,0,0,0,4.825165271759033,13.698510742187526,151.79244908572122
167,167,2014,1,7,23,30,0,0,0,4.725079536437988,13.678216552734401,165.39790707512873
168,168,2014,1,8,0,30,0,0,0,4.656977653503418,13.649041748046901,174.74580023464992
169,169,2014,1,8,1,30,0,0,0,4.590788841247559,13.632470703125026,164.49682053647678
170,170,2014,1,8,2,30,0,0,0,4.493793487548828,13.593255615234401,150.84882484512468
171,171,2014,1,8,3,30,0,0,0,4.360801696777344,13.533868408203151,136.9792166178992
172,172,2014,1,8,4,30,0,0,0,4.203702926635741,13.458184814453151,123.13430697218
173,173,2014,1,8,5,30,0,0,0,4.04234790802002,13.374017333984401,109.4139367416258
174,174,2014,1,8,6,30,0,0,0,3.900050401687622,13.372827148437526,95.915038873889
175,175,2014,1,8,7,30,86,41,354,3.768118381500244,13.726739501953151,82.77246392439099
176,176,2014,1,8,8,30,68,68,0,3.7617135047912598,14.598626708984401,70.21069956915642
177,177,2014,1,8,9,30,144,144,0,4.0746612548828125,15.989709472656276,58.617132868568866
178,178,2014,1,8,10,30,325,292,50,4.443268775939941,17.336480712890648,48.7025365571295
179,179,2014,1,8,11,30,560,375,248,4.571657657623291,18.244927978515648,41.693004477948335
180,180,2014,1,8,12,30,585,392,249,4.5921292304992685,18.814202880859398,39.18627976106493
181,181,2014,1,8,13,30,532,375,211,4.593344688415527,19.110894775390648,41.99854177174955
182,182,2014,1,8,14,30,678,97,889,4.471280097961426,19.059167480468773,49.22505279366628
183,183,2014,1,8,15,30,272,228,84,4.198212623596191,18.465020751953148,59.268789333713855
184,184,2014,1,8,16,30,296,69,695,3.939768314361572,17.540765380859398,70.93728522321236
185,185,2014,1,8,17,30,86,45,364,3.8146343231201167,16.686151123046898,83.54442542863042
186,186,2014,1,8,18,30,0,0,0,3.7211098670959473,16.173303222656273,96.7166444886585
187,187,2014,1,8,19,30,0,0,0,3.56522798538208,15.861627197265651,110.23618266497994
188,188,2014,1,8,20,30,0,0,0,3.4159626960754395,15.540521240234401,123.97209895261216
189,189,2014,1,8,21,30,0,0,0,3.308834314346313,15.287683105468776,137.82947834572172
190,190,2014,1,8,22,30,0,0,0,3.221599578857422,15.157434082031276,151.70857369981834
191,191,2014,1,8,23,30,0,0,0,3.1884570121765137,15.056237792968776,165.3487927221611
192,192,2014,1,9,0,30,0,0,0,3.2252206802368164,14.949151611328151,174.8916405816144
193,193,2014,1,9,1,30,0,0,0,3.2902545928955083,14.856744384765651,164.62927821108573
194,194,2014,1,9,2,30,0,0,0,3.3934903144836426,14.793969726562526,150.95644814967062
195,195,2014,1,9,3,30,0,0,0,3.4927926063537598,14.731317138671901,137.07197641332505
196,196,2014,1,9,4,30,0,0,0,3.5243163108825684,14.669458007812526,123.21458190421606
197,197,2014,1,9,5,30,0,0,0,3.496196746826172,14.630090332031276,109.48174471482832
198,198,2014,1,9,6,30,0,0,0,3.4193294048309326,14.704278564453151,95.9690265617193
199,199,2014,1,9,7,30,83,40,345,3.3138866424560547,15.200067138671901,82.80992162284753
200,200,2014,1,9,8,30,112,111,0,3.3749520778656006,16.245629882812526,70.22714957243815
201,201,2014,1,9,9,30,272,233,75,3.6027305126190186,17.961114501953148,58.60556204448227
202,202,2014,1,9,10,30,350,305,67,3.753489017486572,19.720971679687523,48.65304723864679
203,203,2014,1,9,11,30,486,381,140,3.811345338821411,20.819085693359398,41.59591171509779
204,204,2014,1,9,12,30,820,104,921,3.843787431716919,21.409844970703148,39.04352679585555
205,205,2014,1,9,13,30,485,377,144,3.859649181365967,21.729211425781273,41.8308209341809
206,206,2014,1,9,14,30,427,320,163,3.8387937545776367,21.653314208984398,49.054538826508036
207,207,2014,1,9,15,30,502,86,811,3.6712021827697767,20.840661621093773,59.106171551779106
208,208,2014,1,9,16,30,81,81,0,3.402531147003174,19.678247070312523,70.78547223884837
209,209,2014,1,9,17,30,85,44,356,3.2987487316131587,18.729241943359398,83.40354265040756
210,210,2014,1,9,18,30,0,0,0,3.32522964477539,18.173150634765648,96.58615401626396
211,211,2014,1,9,19,30,0,0,0,3.311739444732666,17.829339599609398,110.11579028193027
212,212,2014,1,9,20,30,0,0,0,3.2759888172149663,17.528710937500026,123.86205384541752
213,213,2014,1,9,21,30,0,0,0,3.2355127334594727,17.338189697265648,137.73117584238315
214,214,2014,1,9,22,30,0,0,0,3.1779491901397705,17.218957519531273,151.62648831634263
215,215,2014,1,9,23,30,0,0,0,3.137146472930908,17.100885009765648,165.30186464876957
216,216,2014,1,10,0,30,0,0,0,3.1301088333129883,17.004449462890648,175.04305984630764
217,217,2014,1,10,1,30,0,0,0,3.1262989044189453,16.919274902343773,164.76120767566826
218,218,2014,1,10,2,30,0,0,0,3.0830979347229004,16.874353027343773,151.0621874351377
219,219,2014,1,10,3,30,0,0,0,2.9662082195281982,16.868707275390648,137.16224328141556
220,220,2014,1,10,4,30,0,0,0,2.7905285358428955,16.819909667968773,123.29189838774772
221,221,2014,1,10,5,30,0,0,0,2.5847811698913574,16.729180908203148,109.54615707440672
222,222,2014,1,10,6,30,0,0,0,2.3598275184631348,16.765161132812526,96.01916464365642
223,223,2014,1,10,7,30,82,40,340,2.0961682796478267,17.209619140625026,82.84302940496404
224,224,2014,1,10,8,30,89,89,0,1.8782230615615845,18.281884765625023,70.23867494715297
225,225,2014,1,10,9,30,245,220,46,1.7555782794952393,20.107415771484398,58.58840036142641
226,226,2014,1,10,10,30,382,314,102,1.5878410339355469,21.924981689453148,48.59723353039863
227,227,2014,1,10,11,30,599,364,313,1.379719853401184,23.06017456054689,41.491882286816846
228,228,2014,1,10,12,30,819,103,920,1.2097616195678709,23.85900268554689,38.89387063831203
229,229,2014,1,10,13,30,781,101,909,1.099581241607666,24.497613525390648,41.657282865355775
230,230,2014,1,10,14,30,672,96,876,1.0767836570739746,24.60338745117189,48.87981527301511
231,231,2014,1,10,15,30,504,85,811,1.0823805332183838,23.975091552734398,58.9408052947569
232,232,2014,1,10,16,30,296,68,687,1.1566842794418335,22.68883666992189,70.63204888558484
233,233,2014,1,10,17,30,87,44,363,1.3214735984802246,21.182580566406273,83.26191719334898
234,234,2014,1,10,18,30,0,0,0,1.4029717445373535,20.154077148437523,96.45560129930178
235,235,2014,1,10,19,30,0,0,0,1.3612687587738037,19.424707031250023,109.99588989051772
236,236,2014,1,10,20,30,0,0,0,1.2860958576202393,18.708703613281273,123.75297324717869
237,237,2014,1,10,21,30,0,0,0,1.2960524559020996,18.117639160156273,137.63425948872953
238,238,2014,1,10,22,30,0,0,0,1.461686372756958,17.664453125000023,151.5461774616158
239,239,2014,1,10,23,30,0,0,0,1.6961778402328491,17.358422851562526,165.2569963813756
240,240,2014,1,11,0,30,0,0,0,1.9042649269104004,17.196801757812526,175.19998015694856
241,241,2014,1,11,1,30,0,0,0,2.0329957008361816,17.155999755859398,164.8923277272506
242,242,2014,1,11,2,30,0,0,0,2.0643260478973398,17.167047119140648,151.16585098847446
243,243,2014,1,11,3,30,0,0,0,2.0209212303161617,17.112786865234398,137.2498715581392
244,244,2014,1,11,4,30,0,0,0,1.9544503688812256,16.980950927734398,123.3661407690455
245,245,2014,1,11,5,30,0,0,0,1.9156835079193115,16.884027099609398,109.60708198455065
246,246,2014,1,11,6,30,0,0,0,1.9119806289672847,18.101281738281273,96.06538294401052
247,247,2014,1,11,7,30,84,40,351,1.8553704023361208,20.619470214843773,82.87173875337112
248,248,2014,1,11,8,30,307,71,699,1.9141113758087158,22.883721923828148,70.24525002712699
249,249,2014,1,11,9,30,521,87,832,2.2426693439483643,24.481469726562523,58.56564644289397
250,250,2014,1,11,10,30,690,96,895,2.662164688110352,25.399407958984398,48.535117609119894
251,251,2014,1,11,11,30,796,102,925,3.0524120330810547,25.743676757812523,41.38095663571339
252,252,2014,1,11,12,30,831,103,933,3.367706775665283,25.725000000000023,38.73736887297883
253,253,2014,1,11,13,30,792,101,922,3.6307899951934814,25.41369018554689,41.47801397881536
254,254,2014,1,11,14,30,683,96,889,3.8469629287719727,24.747766113281273,48.70099451418951
255,255,2014,1,11,15,30,513,86,824,3.9433672428131104,23.84334716796877,58.77281219336349
256,256,2014,1,11,16,30,303,68,702,3.825750350952149,22.63802490234377,70.47713344231275
257,257,2014,1,11,17,30,91,45,382,3.769134521484375,21.437738037109398,83.11965739106658
258,258,2014,1,11,18,30,0,0,0,3.8623943328857417,20.714440917968773,96.32508103120531
259,259,2014,1,11,19,30,0,0,0,3.9030542373657213,20.211724853515648,109.87655944263796
260,260,2014,1,11,20,30,0,0,0,3.9312500953674316,19.63317260742189,123.64491407560402
261,261,2014,1,11,21,30,0,0,0,3.923348426818848,19.173181152343773,137.5387570799694
262,262,2014,1,11,22,30,0,0,0,3.8822660446166983,18.930169677734398,151.46762058514818
263,263,2014,1,11,23,30,0,0,0,3.833978176116944,18.709283447265648,165.21405463017152
264,264,2014,1,12,0,30,0,0,0,3.770845651626587,18.513177490234398,175.36231042331497
265,265,2014,1,12,1,30,0,0,0,3.706018447875977,18.362268066406273,165.0223432252643
266,266,2014,1,12,2,30,0,0,0,3.642032623291016,18.242730712890648,151.26724425448538
267,267,2014,1,12,3,30,0,0,0,3.574523448944092,18.140832519531273,137.3347158018746
268,268,2014,1,12,4,30,0,0,0,3.506270408630371,18.032556152343773,123.43719504809187
269,269,2014,1,12,5,30,0,0,0,3.4353604316711426,17.954827880859398,109.66443012795973
270,270,2014,1,12,6,30,0,0,0,3.351102590560913,18.010034179687523,96.10761439824749
271,271,2014,1,12,7,30,82,40,343,3.228142499923706,18.36998901367189,82.89600467715184
272,272,2014,1,12,8,30,107,107,0,3.1570591926574707,19.053399658203148,70.24685293182236
273,273,2014,1,12,9,30,182,176,9,3.271836280822754,20.20787963867189,58.537302754448575
274,274,2014,1,12,10,30,324,292,48,3.366771697998047,21.478051757812523,48.466725253318536
275,275,2014,1,12,11,30,555,381,232,3.299597978591919,22.521417236328148,41.263178210783636
276,276,2014,1,12,12,30,193,188,6,3.1980316638946533,23.459863281250023,38.57408160443879
277,277,2014,1,12,13,30,790,101,916,3.0941410064697266,23.863214111328148,41.29310338111985
278,278,2014,1,12,14,30,341,300,60,3.038259744644165,23.675103759765648,48.51819135169095
279,279,2014,1,12,15,30,512,85,819,3.0474486351013184,23.09240112304689,58.602315273281754
280,280,2014,1,12,16,30,302,68,696,2.9428195953369136,22.00451049804689,70.32084438419093
281,281,2014,1,12,17,30,91,45,378,2.79133415222168,20.903741455078148,82.97687069360104
282,282,2014,1,12,18,30,0,0,0,2.7143025398254395,20.346124267578148,96.19468609460716
283,283,2014,1,12,19,30,0,0,0,2.6181344985961914,20.165338134765648,109.75787426909731
284,284,2014,1,12,20,30,0,0,0,2.473259449005127,20.075250244140648,123.53792987620855
285,285,2014,1,12,21,30,0,0,0,2.3302929401397705,19.934411621093773,137.44469228376906
286,286,2014,1,12,22,30,0,0,0,2.262280941009521,19.708825683593773,151.39079215461072
287,287,2014,1,12,23,30,0,0,0,2.2511560916900635,19.462915039062523,165.17289941451116
288,288,2014,1,13,0,30,0,0,0,2.278454303741455,19.25817260742189,175.52994392416673
289,289,2014,1,13,1,30,0,0,0,2.32989501953125,19.107965087890648,165.15094505250843
290,290,2014,1,13,2,30,0,0,0,2.347565174102783,18.995904541015648,151.36617015704138
291,291,2014,1,13,3,30,0,0,0,2.305249691009521,18.904351806640648,137.4166310458235
292,292,2014,1,13,4,30,0,0,0,2.2525017261505127,18.826135253906273,123.50494906761196
293,293,2014,1,13,5,30,0,0,0,2.217597007751465,18.735131835937523,109.71811484400362
294,294,2014,1,13,6,30,0,0,0,2.169238567352295,18.76964721679689,96.14579514820944
295,295,2014,1,13,7,30,82,40,345,2.1501166820526123,19.38097534179689,82.91578576939851
296,296,2014,1,13,8,30,304,70,693,2.2618930339813232,20.729577636718773,70.24346559160551
297,297,2014,1,13,9,30,324,244,154,2.414793968200684,22.185205078125023,58.50337560385111
298,298,2014,1,13,10,30,688,96,891,2.479565143585205,23.322534179687523,48.39208582755696
299,299,2014,1,13,11,30,796,101,923,2.4927823543548584,24.172082519531273,41.13859343761099
300,300,2014,1,13,12,30,833,103,932,2.5125067234039307,24.69637451171877,38.40407141343899
301,301,2014,1,13,13,30,796,101,922,2.539344787597656,24.876214599609398,41.10264283164185
302,302,2014,1,13,14,30,688,95,890,2.583274602890014,24.67540893554689,48.33152294140761
303,303,2014,1,13,15,30,519,85,828,2.649375438690185,23.999566650390648,58.42943885182507
304,304,2014,1,13,16,30,308,68,707,2.62255859375,22.738732910156273,70.16330026471148
