,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.4390440583229065,5.535821533203149,173.230220156196
1,1,2014,1,1,1,30,0,0,0,0.7141163945198059,5.443231201171899,170.9364060676749
2,2,2014,1,1,2,30,0,0,0,0.9149627685546876,5.665246582031273,157.9458086618003
3,3,2014,1,1,3,30,0,0,0,0.9461913108825684,5.914727783203148,144.59738328411328
4,4,2014,1,1,4,30,0,0,0,0.8467042446136475,5.928247070312523,131.29496587827964
5,5,2014,1,1,5,30,0,0,0,0.7617974281311035,5.809289550781273,118.15742511933573
6,6,2014,1,1,6,30,0,0,0,0.8285120725631714,5.622918701171899,105.29475715669383
7,7,2014,1,1,7,30,0,0,0,1.0230127573013306,5.959741210937523,92.85298917336506
8,8,2014,1,1,8,30,122,40,529,1.3076064586639404,7.458825683593773,81.04955321377945
9,9,2014,1,1,9,30,325,56,796,1.7611908912658691,10.436242675781275,70.22950428340093
10,10,2014,1,1,10,30,503,64,902,2.3384957313537598,13.890039062500026,60.932801187393004
11,11,2014,1,1,11,30,631,69,955,2.780944347381592,16.341333007812526,53.9657143465681
12,12,2014,1,1,12,30,697,71,979,2.9804182052612305,17.825433349609398,50.314126980076296
13,13,2014,1,1,13,30,693,71,983,2.9862818717956543,18.587213134765648,50.70346846847817
14,14,2014,1,1,14,30,621,67,967,2.8242416381835938,18.601586914062523,55.047786392832705
15,15,2014,1,1,15,30,487,60,925,2.57889986038208,17.817193603515648,62.52441289669613
16,16,2014,1,1,16,30,305,46,843,2.276482582092285,15.922418212890651,72.15985957647472
17,17,2014,1,1,17,30,106,30,645,1.9913733005523682,13.446527099609401,83.19838735049863
18,18,2014,1,1,18,30,0,0,0,1.8524811267852783,11.836022949218776,95.1441297254586
19,19,2014,1,1,19,30,0,0,0,1.844318151473999,11.011407470703151,107.67962783455624
20,20,2014,1,1,20,30,0,0,0,1.8556418418884284,10.23955688476565,120.60443419985614
21,21,2014,1,1,21,30,0,0,0,1.847206711769104,9.4960876464844,133.78152108388576
22,22,2014,1,1,22,30,0,0,0,1.9071239233016968,8.785638427734398,147.10299602753622
23,23,2014,1,1,23,30,0,0,0,2.051360845565796,8.114739990234398,160.4339609583205
24,24,2014,1,2,0,30,0,0,0,2.176531314849853,7.474603271484398,173.0923727667547
25,25,2014,1,2,1,30,0,0,0,2.275579929351806,6.861413574218773,170.9899250387077
26,26,2014,1,2,2,30,0,0,0,2.534751415252685,6.312921142578148,158.0262835702265
27,27,2014,1,2,3,30,0,0,0,3.0586724281311035,5.856195068359398,144.67921336312617
28,28,2014,1,2,4,30,0,0,0,3.7127327919006334,5.418634033203149,131.3732713504102
29,29,2014,1,2,5,30,0,0,0,4.234598159790038,4.806634521484399,118.22968735364188
30,30,2014,1,2,6,30,0,0,0,4.4366936683654785,3.841210937500023,105.35872088286447
31,31,2014,1,2,7,30,0,0,0,4.264066696166991,3.605615234375023,92.90598317091127
32,32,2014,1,2,8,30,129,41,563,3.971642017364502,5.328729248046899,81.08801378082336
33,33,2014,1,2,9,30,339,57,836,3.9283969402313232,8.304071044921898,70.24854385668164
34,34,2014,1,2,10,30,522,65,940,3.9589266777038574,11.060449218750025,60.9260064199173
35,35,2014,1,2,11,30,653,70,989,3.888620853424072,13.056390380859401,53.92620190096982
36,36,2014,1,2,12,30,718,72,1009,3.814773559570313,14.273248291015651,50.23830094082657
37,37,2014,1,2,13,30,712,71,1009,3.798758983612061,14.641168212890651,50.59579212720702
38,38,2014,1,2,14,30,637,68,991,3.865166187286377,14.201074218750026,54.91949148631334
39,39,2014,1,2,15,30,499,60,947,4.001140117645264,12.916192626953151,62.38652866807662
40,40,2014,1,2,16,30,313,47,864,4.083244323730469,10.693627929687525,72.01941028046325
41,41,2014,1,2,17,30,111,30,669,4.056853294372559,7.954919433593773,83.05893501822248
42,42,2014,1,2,18,30,0,0,0,4.060041427612306,5.804254150390648,95.00718500782206
43,43,2014,1,2,19,30,0,0,0,4.03558349609375,4.440881347656274,107.54574088415698
44,44,2014,1,2,20,30,0,0,0,3.9126148223876953,3.3808837890625227,120.47358886174965
45,45,2014,1,2,21,30,0,0,0,3.75895881652832,2.5276428222656477,133.65326890101542
46,46,2014,1,2,22,30,0,0,0,3.6029610633850098,1.8411193847656482,146.97617922802098
47,47,2014,1,2,23,30,0,0,0,3.46122407913208,1.2800537109375227,160.30526700609983
48,48,2014,1,3,0,30,0,0,0,3.358098268508911,0.8119750976562727,172.9508737603817
49,49,2014,1,3,1,30,0,0,0,3.2922723293304443,0.4125610351562728,171.0368924458524
50,50,2014,1,3,2,30,0,0,0,3.2476410865783687,0.06276855468752274,158.10299164378353
51,51,2014,1,3,3,30,0,0,0,3.2223944664001465,-0.25226440429685226,144.75762779379252
52,52,2014,1,3,4,30,0,0,0,3.2114958763122563,-0.5456909179687273,131.4480670094795
53,53,2014,1,3,5,30,0,0,0,3.1603522300720215,-0.8319458007812273,118.29816951999298
54,54,2014,1,3,6,30,0,0,0,3.0180153846740723,-1.0530761718749773,105.41852404144626
55,55,2014,1,3,7,30,0,0,0,2.7382311820983887,0.04091796875002274,92.95434248445535
56,56,2014,1,3,8,30,126,41,554,2.3964905738830566,3.1488891601562727,81.12127479705302
57,57,2014,1,3,9,30,153,137,49,2.199350357055664,7.101739501953148,70.26173373365215
58,58,2014,1,3,10,30,515,65,925,2.1994397640228267,11.010797119140651,60.9126729934412
59,59,2014,1,3,11,30,643,70,973,2.257768154144287,14.355187988281276,53.879550329763745
60,60,2014,1,3,12,30,707,72,992,2.222983837127685,16.580621337890648,50.15508196645722
61,61,2014,1,3,13,30,701,71,991,2.1236257553100586,17.659448242187523,50.48107007196968
62,62,2014,1,3,14,30,627,67,971,2.00683856010437,17.812402343750023,54.78505076666573
63,63,2014,1,3,15,30,491,60,926,1.926472425460816,17.004083251953148,62.243621920582896
64,64,2014,1,3,16,30,308,46,841,2.0283939838409424,14.948999023437526,71.87500851357949
65,65,2014,1,3,17,30,109,30,639,2.382689476013184,12.261102294921901,82.91644025646174
66,66,2014,1,3,18,30,0,0,0,2.7111916542053223,10.2985778808594,94.86793972909693
