,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
56,2014,1,3,8,30,109,99,38,0.9027155637741088,9.683923339843775,74.85357061316431
57,2014,1,3,9,30,259,204,123,0.7544395923614502,11.0701843261719,63.58646628340822
58,2014,1,3,10,30,352,283,118,0.7493913173675537,12.658959960937526,53.93753049785479
59,2014,1,3,11,30,230,222,12,0.9092852473258972,13.73076782226565,46.92543113133815
60,2014,1,3,12,30,275,262,18,1.1424615383148191,14.4256530761719,43.84044589071066
61,2014,1,3,13,30,258,247,15,1.3902027606964111,14.645471191406275,45.49106046022768
62,2014,1,3,14,30,166,165,0,1.6657483577728271,14.267663574218775,51.422388236449784
63,2014,1,3,15,30,182,177,9,1.895357131958008,13.209619140625026,60.38263255302928
64,2014,1,3,16,30,104,104,0,1.9613814353942869,11.592126464843775,71.23273613770998
65,2014,1,3,17,30,91,50,342,1.879457712173462,9.974694824218775,83.2298446716497
66,2014,1,3,18,30,0,0,0,1.7435917854309082,8.895349121093775,95.93895673973437
67,2014,1,3,19,30,0,0,0,1.6099629402160645,8.225671386718773,109.09967626629508
68,2014,1,3,20,30,0,0,0,1.5369229316711426,7.700250244140648,122.55607688745708
69,2014,1,3,21,30,0,0,0,1.5228021144866943,7.302301025390648,136.20646585773122
70,2014,1,3,22,30,0,0,0,1.4922816753387451,7.040582275390648,149.97846768814438
71,2014,1,3,23,30,0,0,0,1.4327421188354492,6.906732177734398,163.80344028879182
72,2014,1,4,0,30,0,0,0,1.3788578510284424,6.878564453125023,177.21407085176412
73,2014,1,4,1,30,0,0,0,1.3156471252441406,6.936547851562523,168.1622538991595
74,2014,1,4,2,30,0,0,0,1.2715175151824951,7.103753662109398,154.3448194643251
75,2014,1,4,3,30,0,0,0,1.2675213813781738,7.390679931640648,140.54546505878133
76,2014,1,4,4,30,0,0,0,1.272214651107788,7.752221679687523,126.8464173319191
77,2014,1,4,5,30,0,0,0,1.3201208114624023,8.150964355468773,113.3150141955271
78,2014,1,4,6,30,0,0,0,1.4379522800445557,9.131127929687525,100.04104968618506
79,2014,1,4,7,30,25,17,165,1.5307581424713137,12.279382324218775,87.15777818524984
80,2014,1,4,8,30,227,68,609,1.4219636917114258,16.081231689453148,74.88973396152116
81,2014,1,4,9,30,442,90,791,1.1685826778411863,18.697839355468773,63.59990330263216
82,2014,1,4,10,30,620,103,877,0.9332162737846376,20.694543457031273,53.92017998352046
83,2014,1,4,11,30,739,111,918,0.9416094422340392,21.888665771484398,46.86861853313834
84,2014,1,4,12,30,787,114,931,1.2371927499771118,22.322564697265648,43.74152642432212
85,2014,1,4,13,30,760,112,922,1.5038697719573977,22.178460693359398,45.360360515211354
86,2014,1,4,14,30,662,106,888,1.5847115516662598,21.561364746093773,51.27675119512392
87,2014,1,4,15,30,502,95,819,1.721383810043335,20.343469238281273,60.23419079037679
88,2014,1,4,16,30,299,76,687,2.0153450965881348,18.251275634765648,71.08723411650679
89,2014,1,4,17,30,67,54,108,2.2446446418762207,15.923791503906275,83.08944923570608
90,2014,1,4,18,30,0,0,0,2.423346519470215,14.6828552246094,95.80428471382356
91,2014,1,4,19,30,0,0,0,2.5380959510803223,14.59490356445315,108.97089442965618
92,2014,1,4,20,30,0,0,0,2.3799962997436523,15.002221679687526,122.43326004663898
93,2014,1,4,21,30,0,0,0,1.9830728769302368,15.6569763183594,136.08988263794222
94,2014,1,4,22,30,0,0,0,1.6280616521835327,16.248132324218773,149.86901082903557
95,2014,1,4,23,30,0,0,0,1.539703369140625,16.349267578125026,163.70465768378136
96,2014,1,5,0,30,0,0,0,1.7313721179962158,16.062585449218773,177.1938051311519
97,2014,1,5,1,30,0,0,0,2.054830551147461,15.721093750000026,168.27612527752825
98,2014,1,5,2,30,0,0,0,2.3452434539794917,15.32854614257815,154.44525737617576
99,2014,1,5,3,30,0,0,0,2.500085830688477,14.9217468261719,140.6369688478245
100,2014,1,5,4,30,0,0,0,2.567772388458252,14.60588989257815,126.92930062395833
101,2014,1,5,5,30,0,0,0,2.608896493911743,14.38677368164065,113.38846797322664
102,2014,1,5,6,30,0,0,0,2.600487232208252,14.7233825683594,100.10345706432035
103,2014,1,5,7,30,24,17,150,2.45667576789856,16.985589599609398,87.20653754904505
104,2014,1,5,8,30,206,71,517,1.9621218442916868,20.049432373046894,74.92094828527212
105,2014,1,5,9,30,372,155,487,1.174234390258789,22.657037353515648,63.607676887248424
106,2014,1,5,10,30,571,153,709,0.7518917322158813,24.599755859375023,53.8963995178932
107,2014,1,5,11,30,682,193,714,0.9055767059326172,25.445031738281273,46.80471941691465
108,2014,1,5,12,30,780,113,922,1.1835641860961914,25.787591552734398,43.635352758241154
109,2014,1,5,13,30,754,111,912,1.43705952167511,25.57308349609377,45.22306390664829
110,2014,1,5,14,30,658,106,879,1.7730088233947754,24.690118408203148,51.12577136902706
111,2014,1,5,15,30,500,95,811,2.125099897384644,23.093438720703148,60.08173958039464
112,2014,1,5,16,30,299,76,682,2.2285754680633545,20.667504882812523,70.93886893808254
113,2014,1,5,17,30,93,50,347,2.050689458847046,18.113885498046894,82.94711475910997
114,2014,1,5,18,30,0,0,0,1.7455666065216064,16.497644042968773,95.66841752164714
115,2014,1,5,19,30,0,0,0,1.5226644277572632,15.637536621093775,108.84152714203256
116,2014,1,5,20,30,0,0,0,1.7383170127868652,15.076562500000026,122.31037046579908
117,2014,1,5,21,30,0,0,0,2.3086833953857417,14.800744628906275,135.9736668656725
118,2014,1,5,22,30,0,0,0,2.788045644760132,14.4368835449219,149.760297196855
119,2014,1,5,23,30,0,0,0,2.9296965599060063,13.544213867187526,163.60686799662756
120,2014,1,6,0,30,0,0,0,2.819457530975342,12.33696899414065,177.1708407392769
121,2014,1,6,1,30,0,0,0,2.6537506580352783,11.192102050781275,168.3883152184419
122,2014,1,6,2,30,0,0,0,2.524653434753418,10.12615356445315,154.54347442772698
123,2014,1,6,3,30,0,0,0,2.458570957183838,9.125817871093775,140.72586719478355
124,2014,1,6,4,30,0,0,0,2.399897575378418,8.181237792968773,127.00919111531726
125,2014,1,6,5,30,0,0,0,2.3553524017333984,7.283746337890648,113.45851351060179
126,2014,1,6,6,30,0,0,0,2.35801362991333,6.524865722656273,100.16199577166937
127,2014,1,6,7,30,8,8,0,2.3595681190490723,6.120080566406273,87.25090700562815
128,2014,1,6,8,30,73,73,0,2.304960966110229,6.126611328125023,74.94716813761156
129,2014,1,6,9,30,144,142,3,2.213212490081787,6.284112548828148,63.60976475636152
130,2014,1,6,10,30,217,209,14,2.13702654838562,6.725213623046898,53.86618898911749
131,2014,1,6,11,30,229,221,11,2.0848407745361333,7.563439941406273,46.73375486968658
132,2014,1,6,12,30,185,180,5,2.09309983253479,8.299493408203148,43.52196538221683
133,2014,1,6,13,30,238,229,11,2.196202754974365,8.496484375000023,45.079235504928214
134,2014,1,6,14,30,112,112,0,2.3587818145751958,8.076928710937523,50.96953948755443
135,2014,1,6,15,30,55,55,0,2.4667954444885254,7.068658447265648,59.92538629974461
136,2014,1,6,16,30,135,129,20,2.3706340789794917,5.712060546875023,70.78775382574892
137,2014,1,6,17,30,15,15,0,2.0593056678771973,4.623071289062524,82.80295282093033
138,2014,1,6,18,30,0,0,0,1.74070405960083,4.043603515625024,95.53146038290615
139,2014,1,6,19,30,0,0,0,1.472217082977295,3.7526794433593977,108.7116696948342
140,2014,1,6,20,30,0,0,0,1.0749422311782837,3.4955993652343977,122.18748969472121
141,2014,1,6,21,30,0,0,0,0.5819913148880005,3.1645446777343977,135.8578803576258
142,2014,1,6,22,30,0,0,0,0.3708364963531494,2.8490234375000227,149.65235581031376
143,2014,1,6,23,30,0,0,0,0.42109373211860657,2.636285400390648,163.51002429233824
144,2014,1,7,0,30,0,0,0,0.3926799297332764,2.5443969726562727,177.1445643518256
145,2014,1,7,1,30,0,0,0,0.30166095495224,2.4898620605468977,168.49849472124285
146,2014,1,7,2,30,0,0,0,0.2319900095462799,2.3942810058593977,154.63927524067378
147,2014,1,7,3,30,0,0,0,0.2290978878736496,2.3300720214843977,140.81201087520853
148,2014,1,7,4,30,0,0,0,0.3021799921989441,2.397271728515648,127.08596689462198
149,2014,1,7,5,30,0,0,0,0.3865717053413391,2.5894714355468977,113.52504997256105
150,2014,1,7,6,30,0,0,0,0.44684574007987976,2.9894042968750227,100.21658408857279
151,2014,1,7,7,30,0,0,0,0.4527574479579926,4.016442871093774,87.29082419110762
152,2014,1,7,8,30,56,56,0,0.4179026484489441,5.909448242187523,74.96835163976114
153,2014,1,7,9,30,195,179,36,0.5612438321113586,7.759393310546898,63.60614740855289
154,2014,1,7,10,30,214,206,13,0.8362160921096802,9.218896484375025,53.82955193920135
155,2014,1,7,11,30,333,302,44,1.037142992019653,10.418115234375025,46.65574922076318
156,2014,1,7,12,30,151,150,2,1.2017501592636108,11.0297790527344,43.401407597577744
157,2014,1,7,13,30,205,199,7,1.3723461627960205,11.126733398437525,44.92894296099056
158,2014,1,7,14,30,175,174,2,1.5970405340194702,10.7571960449219,50.8081489735623
159,2014,1,7,15,30,199,190,17,1.818414688110352,9.9315124511719,59.7652403846321
160,2014,1,7,16,30,75,75,0,1.8934011459350584,8.771966552734398,70.63400309005286
161,2014,1,7,17,30,98,51,367,1.7240135669708252,7.845635986328148,82.65707505395461
162,2014,1,7,18,30,0,0,0,1.4448474645614624,7.385308837890648,95.39351757629343
163,2014,1,7,19,30,0,0,0,1.260813593864441,7.033624267578148,108.5814154915268
164,2014,1,7,20,30,0,0,0,1.2425453662872314,6.706506347656273,122.06469644668144
165,2014,1,7,21,30,0,0,0,1.3083807229995728,6.466088867187523,135.74258105600788
166,2014,1,7,22,30,0,0,0,1.275436520576477,6.278466796875023,149.54521052461388
167,2014,1,7,23,30,0,0,0,1.1554945707321167,6.070764160156273,163.41407269557448
168,2014,1,8,0,30,0,0,0,1.03631854057312,5.932275390625023,177.11435558945362
169,2014,1,8,1,30,0,0,0,0.953023076057434,5.947290039062523,168.60631583190934
170,2014,1,8,2,30,0,0,0,0.9555063843727112,6.017785644531273,154.7324605198979
171,2014,1,8,3,30,0,0,0,1.0951161384582522,6.083551025390648,140.89525012567552
172,2014,1,8,4,30,0,0,0,1.3083887100219729,6.195275878906273,127.15950709520928
173,2014,1,8,5,30,0,0,0,1.5006320476531982,6.384301757812523,113.58797855598331
174,2014,1,8,6,30,0,0,0,1.644585371017456,7.234246826171898,100.26714303143629
175,2014,1,8,7,30,23,16,154,1.6595370769500732,10.149377441406275,87.3262299948586
176,2014,1,8,8,30,223,67,600,1.6791646480560305,13.675988769531275,74.9844605306574
177,2014,1,8,9,30,309,194,259,1.776442289352417,16.051263427734398,63.596809117238216
178,2014,1,8,10,30,614,102,866,1.8527029752731323,17.851037597656273,53.78649556195032
179,2014,1,8,11,30,733,109,908,1.9492285251617432,19.040063476562523,46.570730022041985
180,2014,1,8,12,30,784,112,922,2.0577874183654785,19.546563720703148,43.27372548152231
181,2014,1,8,13,30,760,111,914,2.2093305587768555,19.343652343750023,44.772256663714934
182,2014,1,8,14,30,666,105,883,2.425662040710449,18.511621093750023,50.6416958851221
183,2014,1,8,15,30,509,95,818,2.614665031433105,17.277459716796898,59.60141324294374
184,2014,1,8,16,30,308,76,693,2.6006414890289307,15.728784179687526,70.47773201873747
185,2014,1,8,17,30,99,51,371,2.444100379943848,14.203088378906275,82.50959302832565
186,2014,1,8,18,30,0,0,0,2.328261375427246,13.20659790039065,95.25469233142174
187,2014,1,8,19,30,0,0,0,2.246159553527832,12.7077575683594,108.45085595984231
188,2014,1,8,20,30,0,0,0,2.1731843948364262,12.573937988281275,121.94206654325676
189,2014,1,8,21,30,0,0,0,2.05645751953125,12.703332519531275,135.62782302363027
190,2014,1,8,22,30,0,0,0,1.8498859405517576,12.7679382324219,149.43888011166575
191,2014,1,8,23,30,0,0,0,1.5985620021820068,12.674096679687526,163.31895265265712
192,2014,1,9,0,30,0,0,0,1.35841965675354,12.48870239257815,177.0795961539716
193,2014,1,9,1,30,0,0,0,1.1353322267532349,12.333703613281275,168.7114118103473
194,2014,1,9,2,30,0,0,0,0.8901573419570923,12.52813110351565,154.8228274069129
195,2014,1,9,3,30,0,0,0,0.6854270696640015,12.83965454101565,140.97543491024038
196,2014,1,9,4,30,0,0,0,0.6188642978668213,12.746423339843775,127.22969209974377
197,2014,1,9,5,30,0,0,0,0.6392303705215454,12.363732910156275,113.64720264662847
198,2014,1,9,6,30,0,0,0,0.6526908874511719,12.547509765625026,100.31359646898932
199,2014,1,9,7,30,23,16,153,0.5755980014801025,14.80779418945315,87.35706863762772
200,2014,1,9,8,30,224,67,605,0.5253145694732666,17.461480712890648,74.99546021288923
201,2014,1,9,9,30,439,89,787,0.8141683340072632,19.083703613281273,63.58173794790272
202,2014,1,9,10,30,618,102,872,1.3262614011764526,20.297479248046894,53.73703069834229
203,2014,1,9,11,30,738,109,913,1.7436647415161133,20.833276367187523,46.47872802610768
204,2014,1,9,12,30,789,112,928,2.0734395980834956,20.955346679687523,43.1389678493514
205,2014,1,9,13,30,394,341,75,2.3287944793701167,20.494073486328148,44.6092496960079
206,2014,1,9,14,30,671,105,888,2.41799545288086,19.715570068359398,50.47027885604592
207,2014,1,9,15,30,325,235,177,2.4419541358947754,18.886926269531273,59.43401816499993
208,2014,1,9,16,30,311,77,697,2.433347463607788,17.662194824218773,70.31905676602325
209,2014,1,9,17,30,102,51,378,2.359330654144287,16.229699707031273,82.36061813589191
210,2014,1,9,18,30,0,0,0,2.3112778663635254,15.1118103027344,95.11508672319916
211,2014,1,9,19,30,0,0,0,2.283127784729004,14.315393066406275,108.32008046789956
212,2014,1,9,20,30,0,0,0,2.2805938720703125,13.6635681152344,121.81967286419456
213,2014,1,9,21,30,0,0,0,2.2832794189453125,13.2622009277344,135.51365644444326
214,2014,1,9,22,30,0,0,0,2.2396225929260254,13.166162109375026,149.33337834468932
215,2014,1,9,23,30,0,0,0,2.1417531967163086,13.19609985351565,163.22459719411958
216,2014,1,10,0,30,0,0,0,2.007788181304932,13.12261352539065,177.03967974077833
217,2014,1,10,1,30,0,0,0,1.87019944190979,12.92778930664065,168.81339749217258
218,2014,1,10,2,30,0,0,0,1.6532731056213381,12.843835449218775,154.9101698650517
219,2014,1,10,3,30,0,0,0,1.3221520185470579,12.86956176757815,141.05241519599576
220,2014,1,10,4,30,0,0,0,0.9878474473953248,12.86773071289065,127.29640374657528
221,2014,1,10,5,30,0,0,0,0.7507179975509644,12.902062988281275,113.70262797450313
222,2014,1,10,6,30,0,0,0,0.6683201789855957,13.578332519531275,100.35587123532729
223,2014,1,10,7,30,22,16,151,0.5673641562461853,15.9278503417969,87.38328774588999
224,2014,1,10,8,30,222,66,600,0.3130965232849121,19.372064208984398,75.00131979473959
225,2014,1,10,9,30,435,88,778,0.5556727051734924,21.883874511718773,63.56092577185304
226,2014,1,10,10,30,611,101,861,1.2488956451416016,23.061761474609398,53.68117182911676
227,2014,1,10,11,30,729,108,899,1.7393229007720947,23.618615722656273,46.37977716207747
228,2014,1,10,12,30,777,111,911,2.0773787498474117,23.355432128906273,42.99718621470721
229,2014,1,10,13,30,753,109,901,2.3240151405334477,22.386041259765648,44.439997789661945
230,2014,1,10,14,30,358,303,86,2.4958415031433105,21.336511230468773,50.29399903528275
231,2014,1,10,15,30,504,94,803,2.576300621032715,20.364739990234398,59.26317023302461
232,2014,1,10,16,30,306,76,678,2.473341941833496,19.313012695312523,70.15809424144985
233,2014,1,10,17,30,100,51,365,2.3174002170562744,18.182153320312523,82.21026147563903
234,2014,1,10,18,30,0,0,0,2.215420722961426,17.560083007812526,94.97480156879156
235,2014,1,10,19,30,0,0,0,2.0986042022705083,17.767602539062523,108.18917624416638
236,2014,1,10,20,30,0,0,0,2.0111122131347656,18.409844970703148,121.6975853020752
237,2014,1,10,21,30,0,0,0,1.9990262985229488,19.176782226562523,135.4001276292349
238,2014,1,10,22,30,0,0,0,2.0847649574279785,19.753900146484398,149.22871408684182
239,2014,1,10,23,30,0,0,0,2.2418808937072754,19.776086425781273,163.13093319886013
240,2014,1,11,0,30,0,0,0,2.409461498260498,19.287194824218773,176.9940223250471
241,2014,1,11,1,30,0,0,0,2.530379295349121,18.622430419921894,168.91186987722818
242,2014,1,11,2,30,0,0,0,2.5299181938171387,18.056176757812523,154.99427909734317
243,2014,1,11,3,30,0,0,0,2.397007703781128,17.658502197265648,141.12604123745712
244,2014,1,11,4,30,0,0,0,2.2109408378601074,17.401452636718773,127.35952553743424
245,2014,1,11,5,30,0,0,0,2.012349367141724,17.272912597656273,113.75416276728909
246,2014,1,11,6,30,0,0,0,1.7976129055023191,17.646447753906273,100.39389723955476
247,2014,1,11,7,30,22,15,143,1.5355018377304075,19.351861572265648,87.40483842221899
248,2014,1,11,8,30,217,66,585,1.1681556701660156,21.349603271484398,75.00201212836349
249,2014,1,11,9,30,428,87,765,0.9878974556922911,23.071466064453148,63.53436827664535
250,2014,1,11,10,30,604,100,849,1.1459448337554932,24.145318603515648,53.618937064817885
251,2014,1,11,11,30,723,107,890,1.3519943952560425,24.177270507812523,46.27391450934704
252,2014,1,11,12,30,551,371,245,1.483736276626587,23.971490478515648,42.84843474792198
253,2014,1,11,13,30,590,335,356,1.5405362844467163,23.285791015625023,44.26457927921393
254,2014,1,11,14,30,660,104,866,1.5949890613555908,22.245599365234398,50.11296002529443
255,2014,1,11,15,30,335,237,190,1.732186794281006,21.045190429687523,59.08898622930706
256,2014,1,11,16,30,309,76,680,1.8151334524154663,19.746820068359398,69.99496199828019
257,2014,1,11,17,30,102,51,370,1.804880142211914,18.640832519531273,82.0586337401126
258,2014,1,11,18,30,0,0,0,1.7894726991653442,18.074273681640648,94.83393632723076
259,2014,1,11,19,30,0,0,0,1.738983154296875,17.915307617187523,108.05822830147612
260,2014,1,11,20,30,0,0,0,1.6595515012741089,17.742700195312523,121.57587072183316
261,2014,1,11,21,30,0,0,0,1.5882430076599119,17.516656494140648,135.28727902632616
262,2014,1,11,22,30,0,0,0,1.5032473802566528,17.320153808593773,149.1248913838326
263,2014,1,11,23,30,0,0,0,1.4095010757446291,17.176934814453148,163.0378816606946
264,2014,1,12,0,30,0,0,0,1.3061585426330566,17.027703857421898,176.94207232882027
265,2014,1,12,1,30,0,0,0,1.1654452085494995,16.830346679687526,169.0064089780285
266,2014,1,12,2,30,0,0,0,0.8992323875427246,16.648461914062526,155.07494399704754
267,2014,1,12,3,30,0,0,0,0.5255725383758545,16.530694580078148,141.1961638690136
268,2014,1,12,4,30,0,0,0,0.3000919818878174,16.453118896484398,127.41894284596722
269,2014,1,12,5,30,0,0,0,0.29672014713287354,16.374902343750026,113.8017179016209
270,2014,1,12,6,30,0,0,0,0.3573823571205139,16.367517089843773,100.42760757184568
271,2014,1,12,7,30,21,15,143,0.3685351014137268,16.618524169921898,87.42167531161512
272,2014,1,12,8,30,218,66,587,0.3321608901023865,17.520257568359398,74.99751384385762
273,2014,1,12,9,30,431,87,769,0.4551523327827454,18.939447021484398,63.50206497305483
274,2014,1,12,10,30,608,100,855,0.7925822734832764,19.959527587890648,53.55034813319582
275,2014,1,12,11,30,729,108,897,1.10750150680542,20.331628417968773,46.161180269236105
276,2014,1,12,12,30,666,289,512,1.3121384382247925,20.380395507812523,42.69277023255383
277,2014,1,12,13,30,760,110,904,1.4662715196609497,20.003015136718773,44.083075054766944
278,2014,1,12,14,30,407,316,140,1.613038182258606,19.346429443359398,49.92726781942026
279,2014,1,12,15,30,512,94,809,1.657374143600464,18.732629394531273,58.91158454326503
280,2014,1,12,16,30,171,145,74,1.6262223720550537,18.066735839843773,69.82977812163074
281,2014,1,12,17,30,105,52,380,1.6033283472061155,17.435205078125026,81.90584510312006
282,2014,1,12,18,30,0,0,0,1.5964101552963257,17.237420654296898,94.6925890016208
283,2014,1,12,19,30,0,0,0,1.6115162372589111,17.369226074218773,107.92731936483848
284,2014,1,12,20,30,0,0,0,1.6248146295547483,17.451165771484398,121.45459292498138
285,2014,1,12,21,30,0,0,0,1.6348824501037598,17.435235595703148,135.1751492371311
286,2014,1,12,22,30,0,0,0,1.6016086339950562,17.232659912109398,149.0219095604323
287,2014,1,12,23,30,0,0,0,1.5574058294296265,16.822351074218773,162.9453579580408
288,2014,1,13,0,30,0,0,0,1.5603554248809814,16.422204589843773,176.8833201274934
289,2014,1,13,1,30,0,0,0,1.5970056056976318,16.154870605468773,169.0965789616761
290,2014,1,13,2,30,0,0,0,1.6664553880691528,15.996057128906275,155.15195163116977
291,2014,1,13,3,30,0,0,0,1.7778797149658203,15.92022094726565,141.26263480492872
292,2014,1,13,4,30,0,0,0,1.9495165348052976,15.889001464843775,127.47454312662094
293,2014,1,13,5,30,0,0,0,2.1722853183746342,15.8450866699219,113.84520705173443
294,2014,1,13,6,30,0,0,0,2.3775529861450195,16.238946533203148,100.45693860558693
295,2014,1,13,7,30,22,15,148,2.4103474617004395,17.990014648437523,87.43375666380791
296,2014,1,13,8,30,222,66,601,2.0482919216156006,20.165765380859398,74.98780537949872
297,2014,1,13,9,30,437,88,782,1.5428934097290041,22.292321777343773,63.46401919881436
298,2014,1,13,10,30,616,101,866,1.4676811695098877,24.131707763671894,53.47543036410643
299,2014,1,13,11,30,738,108,907,1.7329294681549072,24.918389892578148,46.04161773470014
300,2014,1,13,12,30,791,111,922,2.010983943939209,25.114495849609398,42.53025202021024
301,2014,1,13,13,30,771,110,917,2.269608497619629,24.794488525390648,43.89556851395242
302,2014,1,13,14,30,680,105,889,2.5152297019958496,24.016046142578148,49.73703073830986
303,2014,1,13,15,30,526,95,830,2.6301560401916504,22.825402832031273,58.731085077228066
304,2014,1,13,16,30,325,77,713,2.6547951698303223,21.034234619140648,69.66266111629709
305,2014,1,13,17,30,112,37,522,2.810555934906006,18.981134033203148,81.75200510869409
306,2014,1,13,18,30,0,0,0,2.9976596832275386,17.533715820312526,94.5508560442597
307,2014,1,13,19,30,0,0,0,2.9583551883697514,16.540032958984398,107.7965298033062
308,2014,1,13,20,30,0,0,0,2.5304670333862305,15.406152343750026,121.33381261845298
309,2014,1,13,21,30,0,0,0,1.769930362701416,14.211022949218775,135.06377303643563
310,2014,1,13,22,30,0,0,0,1.0516914129257202,13.215173339843775,148.91976332067057
311,2014,1,13,23,30,0,0,0,0.829559326171875,12.542077636718775,162.85327212764514
312,2014,1,14,0,30,0,0,0,1.0160322189331057,12.082666015625026,176.8173063618715
313,2014,1,14,1,30,0,0,0,1.212393283843994,11.67119750976565,169.18192961666068
314,2014,1,14,2,30,0,0,0,1.2177475690841677,11.29949340820315,155.2250877565071
315,2014,1,14,3,30,0,0,0,1.0469329357147217,10.9785095214844,141.3253069461235
316,2014,1,14,4,30,0,0,0,0.8588109612464905,10.673059082031275,127.52621612319211
