,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.337433695793152,24.038873291015648,172.27938330405803
1,1,2014,1,1,1,30,0,0,0,1.2433044910430908,24.160546875000023,171.03293908350625
2,2,2014,1,1,2,30,0,0,0,1.0637391805648804,24.452386474609398,157.78726316817847
3,3,2014,1,1,3,30,0,0,0,0.8837239146232605,24.646905517578148,144.01570123679562
4,4,2014,1,1,4,30,0,0,0,0.8810644745826721,24.582299804687523,130.23245210553847
5,5,2014,1,1,5,30,0,0,0,1.0225753784179688,24.315209960937523,116.55394598459421
6,6,2014,1,1,6,30,0,0,0,1.166076898574829,23.97301635742189,103.07156312583487
7,7,2014,1,1,7,30,0,0,0,1.2061878442764282,23.295617675781273,89.8993043322735
8,8,2014,1,1,8,30,144,76,310,1.0726583003997805,23.194085693359398,77.23124079957141
9,9,2014,1,1,9,30,389,76,750,0.8275688886642456,24.19466552734377,65.36346123438558
10,10,2014,1,1,10,30,470,239,400,0.6715952157974243,25.530572509765648,54.83740973757738
11,11,2014,1,1,11,30,504,338,241,0.7216252088546753,26.855615234375023,46.58352605122576
12,12,2014,1,1,12,30,440,367,97,0.925258994102478,27.823175048828148,41.97257161974464
13,13,2014,1,1,13,30,379,338,54,1.179053544998169,28.30309448242189,42.21937506267878
14,14,2014,1,1,14,30,362,315,69,1.3670589923858645,28.036309814453148,47.247859871180275
15,15,2014,1,1,15,30,407,253,274,1.4241882562637331,27.080804443359398,55.7766000479669
16,16,2014,1,1,16,30,133,133,0,1.413965940475464,25.593652343750023,66.46662649643706
17,17,2014,1,1,17,30,68,68,0,1.4829797744750977,24.09533081054689,78.43223018566974
18,18,2014,1,1,18,30,0,0,0,1.5118021965026855,23.461419677734398,91.16509331055306
19,19,2014,1,1,19,30,0,0,0,1.4035029411315918,23.480126953125023,104.37262845878423
20,20,2014,1,1,20,30,0,0,0,1.3801007270812988,23.34874877929689,117.88148326766851
21,21,2014,1,1,21,30,0,0,0,1.4592403173446655,23.019555664062523,131.57800064308978
22,22,2014,1,1,22,30,0,0,0,1.5414917469024658,22.660913085937523,145.3721961463759
23,23,2014,1,1,23,30,0,0,0,1.6306171417236328,22.279351806640648,159.14138712906177
24,24,2014,1,2,0,30,0,0,0,1.7381672859191897,21.873986816406273,172.2381502389696
25,25,2014,1,2,1,30,0,0,0,1.8609631061553955,21.456475830078148,171.1688257105006
26,26,2014,1,2,2,30,0,0,0,1.9871635437011719,21.080224609375023,157.90504559986098
27,27,2014,1,2,3,30,0,0,0,2.06306266784668,20.889306640625023,144.12308910573117
28,28,2014,1,2,4,30,0,0,0,2.067148208618164,20.905053710937523,130.33147236208552
29,29,2014,1,2,5,30,0,0,0,2.0547778606414795,20.965325927734398,116.64467022173748
30,30,2014,1,2,6,30,0,0,0,2.055144786834717,21.062738037109398,103.1530620209042
31,31,2014,1,2,7,30,0,0,0,1.9980452060699463,21.397851562500023,89.96962978550778
32,32,2014,1,2,8,30,180,56,564,1.705336570739746,22.987573242187523,77.28746698853942
33,33,2014,1,2,9,30,401,77,777,1.2825891971588137,26.397912597656273,65.40057208722365
34,34,2014,1,2,10,30,592,89,873,1.0064473152160645,29.487939453125023,54.847851528207556
35,35,2014,1,2,11,30,730,96,921,0.9550526142120358,30.83455810546877,46.557317192351974
36,36,2014,1,2,12,30,801,100,942,1.156895637512207,31.098077392578148,41.90211831966891
37,37,2014,1,2,13,30,798,99,942,1.4937560558319092,30.684960937500023,42.109585023163625
38,38,2014,1,2,14,30,723,96,921,1.7241966724395752,29.792413330078148,47.11555145299512
39,39,2014,1,2,15,30,580,88,872,1.7891136407852173,28.49303588867189,55.63674331730709
40,40,2014,1,2,16,30,387,74,779,1.8681761026382449,26.600244140625023,66.32702945051277
41,41,2014,1,2,17,30,170,47,605,2.0223021507263184,24.339837646484398,78.29610718124434
42,42,2014,1,2,18,30,0,0,0,2.0909774303436284,22.967218017578148,91.0336492758624
43,43,2014,1,2,19,30,0,0,0,2.064584493637085,22.584161376953148,104.24639193938732
44,44,2014,1,2,20,30,0,0,0,2.04731559753418,22.326684570312523,117.76087504731092
45,45,2014,1,2,21,30,0,0,0,2.04871129989624,22.055413818359398,131.46374630212915
46,46,2014,1,2,22,30,0,0,0,2.0376439094543457,21.795648193359398,145.26602943095855
47,47,2014,1,2,23,30,0,0,0,1.9943525791168213,21.642785644531273,159.0489098563196
48,48,2014,1,3,0,30,0,0,0,1.9583735466003416,21.599389648437523,172.1997576657637
49,49,2014,1,3,1,30,0,0,0,2.0319533348083496,21.438317871093773,171.3071652049958
50,50,2014,1,3,2,30,0,0,0,2.217594623565674,21.108361816406273,158.02233309989958
51,51,2014,1,3,3,30,0,0,0,2.429378032684326,20.686517333984398,144.2290493374612
52,52,2014,1,3,4,30,0,0,0,2.6342215538024902,20.183831787109398,130.42844266598473
53,53,2014,1,3,5,30,0,0,0,2.7920846939086914,19.699945068359398,116.73279739120196
54,54,2014,1,3,6,30,0,0,0,2.8939783573150635,19.431359863281273,103.23141736441572
55,55,2014,1,3,7,30,0,0,0,2.870029926300049,20.195794677734398,90.03622703303188
56,56,2014,1,3,8,30,177,55,555,2.795216560363769,22.452569580078148,77.33930311705876
57,57,2014,1,3,9,30,395,77,766,2.825310707092285,25.102532958984398,65.43253407670696
58,58,2014,1,3,10,30,584,89,860,2.775282621383667,27.08846435546877,54.852294221381996
59,59,2014,1,3,11,30,720,96,907,2.5757758617401123,28.41683349609377,46.52427232297429
60,60,2014,1,3,12,30,790,99,926,2.328115224838257,29.251367187500023,41.8243506035251
61,61,2014,1,3,13,30,787,99,925,2.051530122756958,29.439447021484398,41.992841647310364
62,62,2014,1,3,14,30,712,95,903,1.7736270427703855,28.983544921875023,46.97745620763934
63,63,2014,1,3,15,30,572,88,855,1.5392283201217651,28.22274169921877,55.49249528170496
64,64,2014,1,3,16,30,383,74,764,1.3982810974121094,27.012414550781273,66.18428071287344
65,65,2014,1,3,17,30,169,47,591,1.3212168216705322,25.872003173828148,78.15784096045945
66,66,2014,1,3,18,30,0,0,0,1.1443955898284912,25.72911987304689,90.89769579907772
67,67,2014,1,3,19,30,0,0,0,0.8445297479629517,25.816125488281273,104.11951272255108
68,68,2014,1,3,20,30,0,0,0,0.5966135263442993,25.63778076171877,117.64022111612452
69,69,2014,1,3,21,30,0,0,0,0.6289184093475342,25.407403564453148,131.35000111744887
70,70,2014,1,3,22,30,0,0,0,0.9481799602508544,25.06359252929689,145.16093636888382
71,71,2014,1,3,23,30,0,0,0,1.2590914964675903,24.66051635742189,158.95817725194192
72,72,2014,1,4,0,30,0,0,0,1.401671051979065,24.273645019531273,172.16400882419083
73,73,2014,1,4,1,30,0,0,0,1.503277063369751,23.801324462890648,171.44776543773563
74,74,2014,1,4,2,30,0,0,0,1.639768362045288,23.23519287109377,158.13893720328062
75,75,2014,1,4,3,30,0,0,0,1.7504692077636719,22.702783203125023,144.33342796171067
76,76,2014,1,4,4,30,0,0,0,1.8967702388763428,22.057763671875023,130.52323179667854
77,77,2014,1,4,5,30,0,0,0,2.10197353363037,21.270562744140648,116.81821429452471
78,78,2014,1,4,6,30,0,0,0,2.2448787689208984,20.705163574218773,103.30653254188171
79,79,2014,1,4,7,30,0,0,0,2.2018373012542725,20.886010742187523,90.09901687532742
80,80,2014,1,4,8,30,177,55,556,2.0054154396057133,22.570581054687523,77.38668829479265
81,81,2014,1,4,9,30,396,77,767,1.7493987083435059,25.450494384765648,65.45931084842218
82,82,2014,1,4,10,30,586,89,862,1.4262691736221311,28.179101562500023,54.85072206115826
83,83,2014,1,4,11,30,723,96,910,1.1265134811401367,30.090020751953148,46.48439918995955
84,84,2014,1,4,12,30,794,100,931,1.0165238380432131,31.069573974609398,41.739296436722064
85,85,2014,1,4,13,30,793,99,930,1.1115952730178833,31.20617065429689,41.86919581901583
86,86,2014,1,4,14,30,718,96,909,1.2997865676879885,30.62044677734377,46.83365338862749
87,87,2014,1,4,15,30,461,229,407,1.5067687034606934,29.387628173828148,55.343956975658045
88,88,2014,1,4,16,30,193,170,56,1.805311918258667,27.437677001953148,66.0384914794675
89,89,2014,1,4,17,30,160,52,517,2.0698676109313965,25.221429443359398,78.01754416084171
90,90,2014,1,4,18,30,0,0,0,2.0628907680511475,23.99691162109377,90.7631529406457
91,91,2014,1,4,19,30,0,0,0,1.8772709369659424,23.86190185546877,103.99209157127086
92,92,2014,1,4,20,30,0,0,0,1.7317552566528318,23.894342041015648,117.51961067217785
93,93,2014,1,4,21,30,0,0,0,1.6831848621368408,23.737329101562523,131.2368374389102
94,94,2014,1,4,22,30,0,0,0,1.6644670963287354,23.46981201171877,145.05696192094678
95,95,2014,1,4,23,30,0,0,0,1.6245732307434082,23.258508300781273,158.86917707178742
96,96,2014,1,5,0,30,0,0,0,1.5861698389053345,23.080865478515648,172.13069579084328
97,97,2014,1,5,1,30,0,0,0,1.5808815956115725,22.832757568359398,171.59040993260052
98,98,2014,1,5,2,30,0,0,0,1.6077728271484375,22.502404785156273,158.2546618991136
99,99,2014,1,5,3,30,0,0,0,1.6598535776138306,22.142327880859398,144.43606849427846
100,100,2014,1,5,4,30,0,0,0,1.7338783740997314,21.779687500000023,130.61570824702528
101,101,2014,1,5,5,30,0,0,0,1.810448408126831,21.451379394531273,116.90080878755256
