,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,4.274190902709962,10.4571472167969,173.48817454644157
1,1,2014,1,1,1,30,0,0,0,4.2526941299438485,10.274194335937525,164.49103615048554
2,2,2014,1,1,2,30,0,0,0,4.105267524719238,10.027551269531275,151.11064397624529
3,3,2014,1,1,3,30,0,0,0,3.889130592346192,9.8085876464844,137.3441565143568
4,4,2014,1,1,4,30,0,0,0,3.698743343353272,9.6660095214844,123.55765460830305
5,5,2014,1,1,5,30,0,0,0,3.5499296188354488,9.5783630371094,109.87733991656805
6,6,2014,1,1,6,30,0,0,0,3.3186888694763184,10.336999511718775,96.40874315146908
7,7,2014,1,1,7,30,82,39,371,2.781254291534424,13.133782958984401,83.28944205113704
8,8,2014,1,1,8,30,311,66,744,1.861762762069702,17.522241210937526,70.74324605202959
9,9,2014,1,1,9,30,530,80,877,0.8209205269813538,22.084130859375023,59.15179862452162
10,10,2014,1,1,10,30,704,89,941,0.570224404335022,25.123193359375023,49.211111996695365
11,11,2014,1,1,11,30,814,94,971,0.951768159866333,26.324761962890648,42.11881911347028
12,12,2014,1,1,12,30,852,95,980,1.1918036937713623,26.74645385742189,39.44970441054461
13,13,2014,1,1,13,30,813,93,970,1.3809157609939575,26.508081054687523,42.05684255782014
14,14,2014,1,1,14,30,703,88,939,1.5551868677139282,25.538018798828148,49.105340313148346
15,15,2014,1,1,15,30,530,78,878,1.7229188680648804,23.72252807617189,59.020552370976326
16,16,2014,1,1,16,30,314,62,760,1.7998307943344116,21.07824096679689,70.59815844943223
17,17,2014,1,1,17,30,96,42,451,1.70170259475708,18.36095581054689,83.13719854989586
18,18,2014,1,1,18,30,0,0,0,1.33528470993042,16.524804687500026,96.25331432383335
19,19,2014,1,1,19,30,0,0,0,0.7399575710296631,15.396112060546901,109.72151257878387
20,20,2014,1,1,20,30,0,0,0,0.3984987735748291,14.507562255859401,123.40380939042149
21,21,2014,1,1,21,30,0,0,0,0.6595956683158875,13.959558105468776,137.1951541320899
22,22,2014,1,1,22,30,0,0,0,1.1186866760253906,13.639611816406276,150.97188400413853
23,23,2014,1,1,23,30,0,0,0,1.4012478590011597,13.413873291015651,164.38188314799243
24,24,2014,1,2,0,30,0,0,0,1.5546653270721436,13.226770019531276,173.57285458715896
25,25,2014,1,2,1,30,0,0,0,1.6246122121810913,13.035302734375026,164.62328219201808
26,26,2014,1,2,2,30,0,0,0,1.611538648605347,12.830407714843776,151.22866742296827
27,27,2014,1,2,3,30,0,0,0,1.540649652481079,12.623559570312526,137.4522120230519
28,28,2014,1,2,4,30,0,0,0,1.4900023937225342,12.404931640625026,123.65705286149769
29,29,2014,1,2,5,30,0,0,0,1.5249252319335938,12.152886962890651,109.96793146656915
30,30,2014,1,2,6,30,0,0,0,1.6272728443145752,13.094110107421901,96.48938649602958
31,31,2014,1,2,7,30,80,38,363,1.5334218740463257,16.084588623046898,83.3579106839178
32,32,2014,1,2,8,30,308,65,738,1.2381987571716309,20.158197021484398,70.79582251853425
33,33,2014,1,2,9,30,527,80,872,1.1395771503448486,23.617089843750023,59.182401429620406
34,34,2014,1,2,10,30,700,88,936,1.2768092155456543,25.69323120117189,49.21047388478698
35,35,2014,1,2,11,30,811,93,967,1.3980833292007446,26.727746582031273,42.075850848894255
36,36,2014,1,2,12,30,849,95,976,1.399522066116333,26.67879638671877,39.360306507276704
37,37,2014,1,2,13,30,120,120,0,1.3568527698516846,25.703149414062523,41.933684110212326
38,38,2014,1,2,14,30,567,274,446,1.4546085596084597,24.09163818359377,48.96760787768308
39,39,2014,1,2,15,30,22,22,0,1.855783224105835,21.979180908203148,58.88038546759011
40,40,2014,1,2,16,30,186,145,123,2.416454315185547,19.507073974609398,70.46076242903837
41,41,2014,1,2,17,30,48,48,0,3.1049294471740723,16.948602294921898,83.00451505205791
42,42,2014,1,2,18,30,0,0,0,4.08927583694458,14.709344482421901,96.12605460035341
43,43,2014,1,2,19,30,0,0,0,5.095584869384767,13.163507080078151,109.60017923378919
44,44,2014,1,2,20,30,0,0,0,5.838109016418457,12.445397949218776,123.28911788397856
45,45,2014,1,2,21,30,0,0,0,6.336884021759032,12.236199951171901,137.08865353100808
