,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,3.150822401046753,18.511437988281273,177.95747835532856
1,1,2014,1,1,1,30,0,0,0,2.9809179306030287,18.16320190429689,166.5111769502832
2,2,2014,1,1,2,30,0,0,0,2.6923317909240723,17.982690429687523,152.93436287706615
3,3,2014,1,1,3,30,0,0,0,2.40212345123291,17.932885742187523,139.3894368125971
4,4,2014,1,1,4,30,0,0,0,2.1577389240264893,17.914636230468773,125.96934180280027
5,5,2014,1,1,5,30,0,0,0,1.9661743640899656,17.868188476562523,112.75463073175095
6,6,2014,1,1,6,30,0,0,0,1.8361518383026123,17.782708740234398,99.85222281597756
7,7,2014,1,1,7,30,30,30,0,1.7574976682662964,17.679895019531273,87.41867058923367
8,8,2014,1,1,8,30,229,52,718,1.5871717929840088,19.036584472656273,75.71080685206378
9,9,2014,1,1,9,30,434,68,871,1.300797700881958,23.083276367187523,65.12833604640886
10,10,2014,1,1,10,30,599,77,942,1.1940771341323853,27.090325927734398,56.3243340050247
11,11,2014,1,1,11,30,706,81,976,1.3927903175354004,28.994927978515648,50.25248768988404
12,12,2014,1,1,12,30,744,83,986,1.7569553852081299,29.600732421875023,47.967945098747606
13,13,2014,1,1,13,30,710,82,976,2.15942907333374,29.365899658203148,49.994673192510604
14,14,2014,1,1,14,30,606,77,943,2.5251502990722656,28.442620849609398,55.86397120309171
15,15,2014,1,1,15,30,444,68,874,2.8017849922180176,26.863580322265648,64.53168498091013
16,16,2014,1,1,16,30,241,53,727,3.0278563499450684,24.29158935546877,75.02790580750829
17,17,2014,1,1,17,30,39,21,317,3.260301351547241,21.959924316406273,86.68187683493169
18,18,2014,1,1,18,30,0,0,0,3.3974819183349614,21.012597656250023,99.08058134767842
19,19,2014,1,1,19,30,0,0,0,3.407763957977295,20.663262939453148,111.96090553390637
20,20,2014,1,1,20,30,0,0,0,3.3612945079803467,20.412561035156273,125.16160529015957
21,21,2014,1,1,21,30,0,0,0,3.2661337852478027,20.085412597656273,138.57321115236311
22,22,2014,1,1,22,30,0,0,0,3.175529956817627,19.610314941406273,152.11367955636112
23,23,2014,1,1,23,30,0,0,0,3.13818097114563,18.986718750000023,165.6907668640508
24,24,2014,1,2,0,30,0,0,0,3.149085283279419,18.24205932617189,177.85203712789348
25,25,2014,1,2,1,30,0,0,0,3.227935314178467,17.445001220703148,166.5989954099989
26,26,2014,1,2,2,30,0,0,0,3.3639316558837886,16.708245849609398,153.02453953412078
27,27,2014,1,2,3,30,0,0,0,3.4728991985321045,16.131158447265648,139.47612092111893
28,28,2014,1,2,4,30,0,0,0,3.4873747825622563,15.785577392578151,126.05040213203607
29,29,2014,1,2,5,30,0,0,0,3.4001882076263428,15.648645019531276,112.82830283999505
30,30,2014,1,2,6,30,0,0,0,3.24179482460022,15.763970947265651,99.91642828584736
31,31,2014,1,2,7,30,29,29,0,2.881677627563477,16.538964843750026,87.47057414276968
32,32,2014,1,2,8,30,221,51,689,2.276050567626953,19.007958984375023,75.74649158777916
33,33,2014,1,2,9,30,420,67,840,1.7657358646392822,23.43392333984377,65.14215521935148
34,34,2014,1,2,10,30,581,75,910,1.4203903675079346,27.929864501953148,56.30901329343288
35,35,2014,1,2,11,30,684,80,943,1.0794408321380615,30.831597900390648,50.20103344012541
36,36,2014,1,2,12,30,721,82,953,0.7606056928634644,32.167443847656266,47.878993934361716
37,37,2014,1,2,13,30,688,80,943,0.5334720015525818,32.3370300292969,49.87659233209251
38,38,2014,1,2,14,30,588,76,909,0.43579334020614624,31.600549316406273,55.72985508624582
39,39,2014,1,2,15,30,430,67,840,0.4857575595378876,30.037072753906273,64.39173789087032
40,40,2014,1,2,16,30,233,52,695,1.1300365924835205,27.201928710937523,74.8877208758183
41,41,2014,1,2,17,30,39,21,299,2.131245851516724,24.256005859375023,86.5440598917277
42,42,2014,1,2,18,30,0,0,0,2.7268877029418945,22.485925292968773,98.94601688979971
43,43,2014,1,2,19,30,0,0,0,2.890512466430664,21.371545410156273,111.82997032596576
44,44,2014,1,2,20,30,0,0,0,2.836146354675293,20.633142089843773,125.03424099775215
45,45,2014,1,2,21,30,0,0,0,2.746933937072754,20.140100097656273,138.4490610539114
46,46,2014,1,2,22,30,0,0,0,2.6919565200805664,19.753930664062523,151.99177840853653
47,47,2014,1,2,23,30,0,0,0,2.683955669403076,19.461511230468773,165.56751183772928
48,48,2014,1,3,0,30,0,0,0,2.72584867477417,19.253900146484398,177.73609912930698
49,49,2014,1,3,1,30,0,0,0,2.7338297367095947,19.142236328125023,166.68319198047286
50,50,2014,1,3,2,30,0,0,0,2.6308794021606445,19.094323730468773,153.11176349288328
51,51,2014,1,3,3,30,0,0,0,2.447770118713379,19.059136962890648,139.55977752884894
52,52,2014,1,3,4,30,0,0,0,2.219388484954834,19.027276611328148,126.12816784532332
53,53,2014,1,3,5,30,0,0,0,1.9683349132537842,18.992364501953148,112.89831192408226
54,54,2014,1,3,6,30,0,0,0,1.689706563949585,18.99132690429689,99.97651987054192
55,55,2014,1,3,7,30,28,28,0,1.2905138731002808,19.217797851562523,87.51785944245668
56,56,2014,1,3,8,30,220,51,688,0.7297267913818359,21.39537963867189,75.77690658043316
57,57,2014,1,3,9,30,421,67,842,0.4222616255283356,26.29378662109377,65.14999905156631
58,58,2014,1,3,10,30,584,76,915,0.5377137064933777,30.211602783203148,56.286993108475905
59,59,2014,1,3,11,30,690,80,950,0.7530030012130737,31.609063720703148,50.14232205821261
60,60,2014,1,3,12,30,728,82,961,1.0387598276138306,31.98397216796877,47.7827146384869
61,61,2014,1,3,13,30,695,81,951,1.3905308246612549,31.496636962890648,49.751800294759924
62,62,2014,1,3,14,30,595,76,917,1.8211026191711424,30.20568237304689,55.59011902040737
63,63,2014,1,3,15,30,436,67,848,2.4978601932525635,28.107080078125023,64.24734891747872
64,64,2014,1,3,16,30,238,53,704,3.3032877445220947,25.174737548828148,74.74413871555474
65,65,2014,1,3,17,30,41,22,312,3.7696950435638414,22.273126220703148,86.40369055065355
66,66,2014,1,3,18,30,0,0,0,3.756855010986328,20.47448120117189,98.80963562972416
67,67,2014,1,3,19,30,0,0,0,3.4307634830474854,19.580010986328148,111.69778594150259
68,68,2014,1,3,20,30,0,0,0,2.914583683013916,19.147760009765648,124.90607904186348
69,69,2014,1,3,21,30,0,0,0,2.46830677986145,19.02282104492189,138.3244464742317
70,70,2014,1,3,22,30,0,0,0,2.330296516418457,18.900872802734398,151.86957078049926
71,71,2014,1,3,23,30,0,0,0,2.3300681114196777,18.763757324218773,165.44362305800053
72,72,2014,1,4,0,30,0,0,0,2.2196967601776123,18.759332275390648,177.6105347540463
73,73,2014,1,4,1,30,0,0,0,2.1453394889831543,18.723596191406273,166.76348076112282
74,74,2014,1,4,2,30,0,0,0,2.1975982189178467,18.612390136718773,153.19585679734908
75,75,2014,1,4,3,30,0,0,0,2.2070937156677246,18.60729370117189,139.6402659483557
76,76,2014,1,4,4,30,0,0,0,2.088498830795288,18.756311035156273,126.20252080546564
77,77,2014,1,4,5,30,0,0,0,1.9822975397109983,18.923760986328148,112.96455783316178
78,78,2014,1,4,6,30,0,0,0,2.0347919464111333,19.00988159179689,100.03241431098957
79,79,2014,1,4,7,30,5,5,0,2.1620640754699707,19.381494140625023,87.56040401493506
80,80,2014,1,4,8,30,66,66,0,2.268437385559082,21.04064331054689,75.80199683725162
81,81,2014,1,4,9,30,223,181,99,2.312067031860352,23.82698974609377,65.15183291473764
82,82,2014,1,4,10,30,581,75,910,2.258120536804199,26.295556640625023,56.25826396512834
83,83,2014,1,4,11,30,587,197,608,2.275247097015381,27.336206054687523,50.07636828865205
84,84,2014,1,4,12,30,586,249,501,2.4088001251220703,26.757257080078148,47.679143465216725
85,85,2014,1,4,13,30,638,138,771,2.4567770957946777,25.596215820312523,49.62035736440416
86,86,2014,1,4,14,30,478,210,471,2.3626132011413574,24.551293945312523,55.444847558990745
87,87,2014,1,4,15,30,363,137,517,2.244586944580078,23.44539794921877,64.09862116563806
88,88,2014,1,4,16,30,239,53,701,2.1480665206909184,21.980737304687523,74.59727447808586
89,89,2014,1,4,17,30,33,23,143,2.0040605068206787,20.774224853515648,86.2609083574985
90,90,2014,1,4,18,30,0,0,0,1.9025427103042605,20.23497924804689,98.67154390551384
91,91,2014,1,4,19,30,0,0,0,1.900362491607666,19.894067382812523,111.56445191146841
92,92,2014,1,4,20,30,0,0,0,1.9257268905639648,19.644372558593773,124.77720873815092
93,93,2014,1,4,21,30,0,0,0,1.999567151069641,19.408990478515648,138.19944168526172
94,94,2014,1,4,22,30,0,0,0,2.1476120948791504,19.151788330078148,151.74710634907314
95,95,2014,1,4,23,30,0,0,0,2.3062403202056885,18.912591552734398,165.31909920671757
96,96,2014,1,5,0,30,0,0,0,2.42838716506958,18.758752441406273,177.47611606590266
97,97,2014,1,5,1,30,0,0,0,2.5673561096191406,18.662774658203148,166.8395661717198
98,98,2014,1,5,2,30,0,0,0,2.7459485530853267,18.552636718750023,153.27663872735226
99,99,2014,1,5,3,30,0,0,0,2.946333646774292,18.45543823242189,139.71744517329978
100,100,2014,1,5,4,30,0,0,0,3.09574031829834,18.392541503906273,126.27334390387523
101,101,2014,1,5,5,30,0,0,0,3.145664930343628,18.354211425781273,113.0269423632321
102,102,2014,1,5,6,30,0,0,0,3.10795259475708,18.413415527343773,100.08403098661331
103,103,2014,1,5,7,30,0,0,0,2.847340583801268,18.804193115234398,87.5981719010627
104,104,2014,1,5,8,30,95,90,18,2.3835763931274414,19.877679443359398,75.82172295992692
105,105,2014,1,5,9,30,78,78,0,2.0642137527465816,21.66076049804689,65.1476427668414
106,106,2014,1,5,10,30,372,256,208,1.9221793413162231,23.674127197265648,56.22283272752293
107,107,2014,1,5,11,30,302,274,43,1.8010704517364502,25.668511962890648,50.00319840847286
108,108,2014,1,5,12,30,616,220,586,1.7598930597305298,27.683343505859398,47.568328346978454
109,109,2014,1,5,13,30,223,217,9,1.853111267089844,28.703424072265648,49.48233709097042
110,110,2014,1,5,14,30,221,211,17,2.0440378189086914,28.24791870117189,55.294139131356744
111,111,2014,1,5,15,30,202,181,47,2.205319404602051,27.105676269531273,63.945670451184704
112,112,2014,1,5,16,30,97,96,3,2.0942220687866206,25.27523193359377,74.44725414376701
113,113,2014,1,5,17,30,7,7,0,1.883404016494751,23.538842773437523,86.11585420891481
114,114,2014,1,5,18,30,0,0,0,1.9545214176177976,22.69686279296877,98.53184739534584
