,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.15563681721687314,1.5219970703125227,170.95128762992002
1,1,2014,1,1,1,30,0,0,0,0.09248252213001253,1.1653381347656475,174.07217045456463
2,2,2014,1,1,2,30,0,0,0,0.0571887232363224,0.9372802734375228,161.0281095937093
3,3,2014,1,1,3,30,0,0,0,0.06584490090608598,0.8947692871093977,147.56090695801277
4,4,2014,1,1,4,30,0,0,0,0.10446228832006453,0.9700866699218976,134.14109243031044
5,5,2014,1,1,5,30,0,0,0,0.14820805191993713,1.0991455078125227,120.87178501853157
6,6,2014,1,1,6,30,0,0,0,0.1972811967134476,1.1693054199218975,107.84938905537628
7,7,2014,1,1,7,30,0,0,0,0.24016895890235895,1.6401306152343975,95.2031561676193
8,8,2014,1,1,8,30,100,27,605,0.2461462616920471,3.446466064453148,83.12599323510466
9,9,2014,1,1,9,30,316,44,874,0.3083211779594421,6.905786132812523,71.92648562626272
10,10,2014,1,1,10,30,512,53,979,0.4004885852336884,10.538659667968775,62.094067656658964
11,11,2014,1,1,11,30,658,58,1030,0.4068903923034668,13.027062988281276,54.38844529756479
12,12,2014,1,1,12,30,740,60,1053,0.374846875667572,14.556634521484401,49.8155658812854
13,13,2014,1,1,13,30,750,61,1056,0.33067160844802856,15.286553955078151,49.26045114642092
14,14,2014,1,1,14,30,390,308,137,0.288488507270813,15.300927734375026,52.85042914571044
15,15,2014,1,1,15,30,558,55,1002,0.27293038368225103,14.594934082031276,59.84134335840655
16,16,2014,1,1,16,30,374,47,920,0.314045250415802,12.746331787109401,69.20477629052866
17,17,2014,1,1,17,30,158,33,725,0.4264818429946899,9.533166503906275,80.10543662969734
18,18,2014,1,1,18,30,0,0,0,0.5597508549690247,6.505426025390648,91.99026091246236
19,19,2014,1,1,19,30,0,0,0,0.6651840209960938,4.793634033203149,104.51119292926431
20,20,2014,1,1,20,30,0,0,0,0.7194244861602783,3.8329711914062727,117.45121800198892
21,21,2014,1,1,21,30,0,0,0,0.7187520265579224,3.1242614746093977,130.6675351800552
22,22,2014,1,1,22,30,0,0,0,0.6978684663772583,2.4119201660156477,144.05751007985788
23,23,2014,1,1,23,30,0,0,0,0.6800474524497986,1.6113830566406475,157.52503408660004
24,24,2014,1,2,0,30,0,0,0,0.6703751087188721,0.7677856445312727,170.81952543184644
25,25,2014,1,2,1,30,0,0,0,0.6687766313552856,-0.023779296874977263,174.11715827471443
26,26,2014,1,2,2,30,0,0,0,0.6823474168777466,-0.6940979003906023,161.11260907534475
27,27,2014,1,2,3,30,0,0,0,0.7307144403457642,-1.1304077148437273,147.6465875866873
28,28,2014,1,2,4,30,0,0,0,0.8151425123214722,-1.1289733886718525,134.22312728998216
29,29,2014,1,2,5,30,0,0,0,0.9032467603683472,-0.6766723632812273,120.9478822420846
30,30,2014,1,2,6,30,0,0,0,0.9631667733192444,-0.16217651367185226,107.91751519527234
31,31,2014,1,2,7,30,0,0,0,0.9764071702957152,0.7024169921875227,95.26088472156523
32,32,2014,1,2,8,30,104,28,639,0.9130364656448364,2.8741088867187727,83.17004546438596
33,33,2014,1,2,9,30,323,45,898,0.9426647424697876,5.745874023437523,71.95230424771859
34,34,2014,1,2,10,30,519,53,995,1.0808686017990112,7.948297119140648,62.095428531277896
35,35,2014,1,2,11,30,665,58,1040,1.1306672096252441,9.366845703125025,54.35806718881923
36,36,2014,1,2,12,30,745,61,1059,1.1138954162597656,10.271691894531275,49.74829493239744
37,37,2014,1,2,13,30,755,61,1060,1.0938284397125244,10.6711364746094,49.15874789466466
38,38,2014,1,2,14,30,692,59,1044,1.058793306350708,10.582604980468775,52.72506775856567
39,39,2014,1,2,15,30,562,55,1005,0.9946058988571168,9.9381042480469,59.70440225638119
40,40,2014,1,2,16,30,378,47,924,0.8824938535690308,8.495904541015648,69.06437606016992
41,41,2014,1,2,17,30,161,34,733,0.803659975528717,6.359124755859398,79.96575697626909
42,42,2014,1,2,18,30,0,0,0,0.8319486975669861,4.614984130859399,91.8531448223893
43,43,2014,1,2,19,30,0,0,0,0.8693806529045105,3.584893798828148,104.37732407358558
44,44,2014,1,2,20,30,0,0,0,0.8882073760032654,2.685723876953148,117.32070488242115
45,45,2014,1,2,21,30,0,0,0,0.9069905281066896,1.8235412597656482,130.5401154158044
46,46,2014,1,2,22,30,0,0,0,0.9071353673934937,1.0088745117187727,143.9324357407924
47,47,2014,1,2,23,30,0,0,0,0.8839746713638306,0.26168212890627274,157.4002030198605
48,48,2014,1,3,0,30,0,0,0,0.8506332635879517,-0.42011108398435226,170.6858887973287
49,49,2014,1,3,1,30,0,0,0,0.8221908807754517,-1.0160278320312273,174.15402944825507
50,50,2014,1,3,2,30,0,0,0,0.771323561668396,-1.3596557617187273,161.19352151178518
51,51,2014,1,3,3,30,0,0,0,0.6786332130432129,-1.6197875976562273,147.72907587177025
52,52,2014,1,3,4,30,0,0,0,0.6199012398719788,-1.8617614746093525,134.30186783208785
53,53,2014,1,3,5,30,0,0,0,0.5976764559745789,-1.9230712890624773,121.02040928253227
54,54,2014,1,3,6,30,0,0,0,0.5727286338806152,-1.8897155761718525,107.98169099183343
55,55,2014,1,3,7,30,0,0,0,0.5394245386123657,-0.9095520019531024,95.3141941231206
56,56,2014,1,3,8,30,99,27,610,0.4902530014514923,2.1489196777343977,83.20912657018954
57,57,2014,1,3,9,30,314,44,872,0.556975245475769,6.765954589843773,71.9725043849092
58,58,2014,1,3,10,30,508,53,971,0.7662602663040161,10.756738281250025,62.0904660741802
59,59,2014,1,3,11,30,343,287,97,0.8804256916046143,12.921350097656276,54.32070245031387
60,60,2014,1,3,12,30,733,60,1039,0.8633434772491455,13.943231201171901,49.67365671668654
61,61,2014,1,3,13,30,743,61,1041,0.8465971946716309,14.333947753906276,49.049879587741536
62,62,2014,1,3,14,30,682,59,1025,0.8131691217422485,14.267480468750026,52.593368404434955
63,63,2014,1,3,15,30,318,244,145,0.7313022613525391,13.723962402343776,59.56226037489136
64,64,2014,1,3,16,30,373,47,906,0.605783224105835,12.370568847656276,68.91989823577832
65,65,2014,1,3,17,30,160,34,715,0.5552389025688171,10.348901367187525,79.82297333378067
66,66,2014,1,3,18,30,0,0,0,0.6215283274650574,8.266961669921898,91.71369124694328
67,67,2014,1,3,19,30,0,0,0,0.6807724237442017,6.810632324218773,104.2417529592102
68,68,2014,1,3,20,30,0,0,0,0.695504903793335,5.926385498046898,117.18899414832165
69,69,2014,1,3,21,30,0,0,0,0.6992675065994263,5.068658447265649,130.41187939751498
70,70,2014,1,3,22,30,0,0,0,0.7190256118774414,4.222833251953149,143.80677536169932
71,71,2014,1,3,23,30,0,0,0,0.7233454585075378,3.798883056640648,157.27472391331796
72,72,2014,1,4,0,30,0,0,0,0.6758754253387451,3.6447692871093977,170.5503845222
73,73,2014,1,4,1,30,0,0,0,0.6620553731918335,3.3527770996093977,174.1822755608166
74,74,2014,1,4,2,30,0,0,0,0.6842886209487915,3.0950866699218977,161.27062520693778
75,75,2014,1,4,3,30,0,0,0,0.6806533336639404,2.983819580078148,147.80821309000459
76,76,2014,1,4,4,30,0,0,0,0.6856409311294556,2.8037048339843977,134.37718445319356
77,77,2014,1,4,5,30,0,0,0,0.7236065864562988,2.6025634765625227,121.08925659112057
78,78,2014,1,4,6,30,0,0,0,0.7868852019309998,2.7938171386718977,108.0418241306842
79,79,2014,1,4,7,30,0,0,0,0.8450212478637695,3.648095703125023,95.36300899196777
80,80,2014,1,4,8,30,38,38,0,0.9513225555419922,5.281518554687524,83.24318539906201
81,81,2014,1,4,9,30,220,122,318,1.0700321197509766,7.545343017578148,71.98704494800509
82,82,2014,1,4,10,30,371,202,361,1.1249551773071291,9.454309082031275,62.07915446433985
83,83,2014,1,4,11,30,450,286,280,1.1478458642959597,10.452478027343775,54.27634732639497
84,84,2014,1,4,12,30,480,337,220,1.1703755855560305,10.847070312500025,49.591668523803044
85,85,2014,1,4,13,30,481,343,209,1.1758790016174316,10.742242431640651,48.9338845177965
86,86,2014,1,4,14,30,443,311,215,1.1401927471160889,10.485009765625025,52.45539169660465
87,87,2014,1,4,15,30,321,248,142,1.0927515029907229,10.360253906250025,59.414995948375065
88,88,2014,1,4,16,30,182,157,71,1.00535249710083,9.751245117187525,68.77142744157965
89,89,2014,1,4,17,30,69,66,17,0.8959205746650696,8.360620117187523,79.67715614082313
90,90,2014,1,4,18,30,0,0,0,0.8251879215240479,7.197991943359398,91.5720088364394
91,91,2014,1,4,19,30,0,0,0,0.7662393450737,6.533441162109398,104.10458378934
92,92,2014,1,4,20,30,0,0,0,0.7360249757766724,5.951104736328148,117.05618234932302
93,93,2014,1,4,21,30,0,0,0,0.7534910440444946,5.712335205078148,130.28291246843997
94,94,2014,1,4,22,30,0,0,0,0.7609431147575378,5.809960937500023,143.68059757819557
95,95,2014,1,4,23,30,0,0,0,0.7838437557220459,5.839654541015648,157.14863734032195
96,96,2014,1,5,0,30,0,0,0,0.8361543416976929,5.616082763671899,170.41300818633556
97,97,2014,1,5,1,30,0,0,0,0.8645086288452148,5.178155517578149,174.20139916295537
98,98,2014,1,5,2,30,0,0,0,0.8693494200706482,4.793572998046899,161.34369367756472
99,99,2014,1,5,3,30,0,0,0,0.8494223356246948,4.558038330078149,147.88383925852682
100,100,2014,1,5,4,30,0,0,0,0.7976811528205872,4.429040527343774,134.44894799881348
101,101,2014,1,5,5,30,0,0,0,0.7391123771667479,4.389062500000024,121.15431614332606
102,102,2014,1,5,6,30,0,0,0,0.6920814514160156,4.334313964843774,108.0978246024108
103,103,2014,1,5,7,30,0,0,0,0.6427969932556152,4.557122802734399,95.40725685362987
