,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.6559087038040161,14.455560302734401,173.7470627804795
1,1,2014,1,1,1,30,0,0,0,0.6158208250999451,13.976342773437526,168.58178063992702
2,2,2014,1,1,2,30,0,0,0,0.9652170538902284,13.597558593750026,155.20777050742367
3,3,2014,1,1,3,30,0,0,0,1.3584656715393066,13.261804199218776,141.43063117481358
4,4,2014,1,1,4,30,0,0,0,1.7073104381561282,12.931726074218776,127.65047678923979
5,5,2014,1,1,5,30,0,0,0,1.9868209362030032,12.601708984375026,113.98169338812008
6,6,2014,1,1,6,30,0,0,0,2.166790723800659,12.727288818359401,100.51990367598724
7,7,2014,1,1,7,30,21,15,132,2.1119985580444336,14.453851318359401,87.38896209284228
8,8,2014,1,1,8,30,221,71,569,1.9740275144577024,17.694512939453148,74.7928663756648
9,9,2014,1,1,9,30,438,96,754,1.724344253540039,20.914331054687523,63.062531725251944
10,10,2014,1,1,10,30,621,111,842,1.170369029045105,23.345178222656273,52.79500922351924
11,11,2014,1,1,11,30,746,120,885,0.5872490406036377,25.046350097656273,45.01429446072451
12,12,2014,1,1,12,30,802,124,900,0.4925205111503601,25.952111816406273,41.16328368136423
13,13,2014,1,1,13,30,784,123,894,0.8267438411712646,26.08870849609377,42.33161679351024
14,14,2014,1,1,14,30,694,117,864,1.0809396505355835,25.681054687500023,48.15472481186457
15,15,2014,1,1,15,30,541,107,802,1.2150578498840332,24.80260620117189,57.22554426758054
16,16,2014,1,1,16,30,341,88,682,1.322997808456421,23.360620117187523,68.255895980294
17,17,2014,1,1,17,30,127,51,458,1.4137377738952637,21.12658081054689,80.43609319682534
18,18,2014,1,1,18,30,0,0,0,1.373871088027954,19.320581054687523,93.30915196309252
19,19,2014,1,1,19,30,0,0,0,1.1494017839431765,18.433435058593773,106.61071065786119
20,20,2014,1,1,20,30,0,0,0,0.8797471523284912,17.599237060546898,120.18277171810655
21,21,2014,1,1,21,30,0,0,0,0.668839693069458,16.832482910156273,133.91795103599978
22,22,2014,1,1,22,30,0,0,0,0.5002315044403076,16.137750244140648,147.7221225899095
23,23,2014,1,1,23,30,0,0,0,0.4533531367778778,15.459161376953151,161.43030748257178
24,24,2014,1,2,0,30,0,0,0,0.6079678535461426,14.780175781250026,173.74745696340213
25,25,2014,1,2,1,30,0,0,0,0.867060661315918,14.159356689453151,168.71517968134916
26,26,2014,1,2,2,30,0,0,0,1.0944890975952148,13.657952880859401,155.32481912225418
27,27,2014,1,2,3,30,0,0,0,1.2529895305633545,13.295190429687526,141.53762284530092
28,28,2014,1,2,4,30,0,0,0,1.3699908256530762,13.029962158203151,127.74905823067257
29,29,2014,1,2,5,30,0,0,0,1.4747984409332275,12.824914550781276,114.07180796307749
30,30,2014,1,2,6,30,0,0,0,1.5703215599060059,13.234796142578151,100.60051492968559
31,31,2014,1,2,7,30,21,15,128,1.5593125820159912,15.647088623046901,87.4580216483786
32,32,2014,1,2,8,30,221,72,569,1.3641279935836792,19.174493408203148,74.84709406269218
33,33,2014,1,2,9,30,440,97,756,1.100837230682373,22.119073486328148,63.09654608733038
34,34,2014,1,2,10,30,623,113,845,0.8048926591873169,24.30550537109377,52.800664303402215
35,35,2014,1,2,11,30,750,121,889,0.4800124764442444,25.699761962890648,44.98124679540142
36,36,2014,1,2,12,30,607,375,307,0.3336215317249298,26.46325073242189,41.085165875132944
37,37,2014,1,2,13,30,598,363,316,0.4066210389137268,26.643487548828148,42.21624374254879
38,38,2014,1,2,14,30,701,119,870,0.4802404642105103,26.34386596679689,48.019989290777204
39,39,2014,1,2,15,30,548,108,808,0.461639940738678,25.63680419921877,57.08533244083
40,40,2014,1,2,16,30,347,90,689,0.4249657988548279,24.257562255859398,68.11693625135379
41,41,2014,1,2,17,30,130,52,463,0.42936521768569946,21.948022460937523,80.30105831953502
42,42,2014,1,2,18,30,0,0,0,0.3015617430210113,20.121148681640648,93.17902921998328
43,43,2014,1,2,19,30,0,0,0,0.2289966344833374,19.316156005859398,106.48598772728191
44,44,2014,1,2,20,30,0,0,0,0.6657974123954773,18.605920410156273,120.06393196268999
45,45,2014,1,2,21,30,0,0,0,1.4122734069824219,18.162835693359398,133.80592321818278
46,46,2014,1,2,22,30,0,0,0,2.082762718200684,18.058892822265648,147.61922790501262
47,47,2014,1,2,23,30,0,0,0,2.514168500900269,17.827813720703148,161.34469289243196
48,48,2014,1,3,0,30,0,0,0,2.6997387409210205,17.394128417968773,173.75132277149223
49,49,2014,1,3,1,30,0,0,0,2.7624356746673584,16.967431640625026,168.8503773245102
50,50,2014,1,3,2,30,0,0,0,2.723790168762207,16.558953857421898,155.44131984331042
51,51,2014,1,3,3,30,0,0,0,2.603833675384521,16.152001953125026,141.6431696071636
52,52,2014,1,3,4,30,0,0,0,2.5066280364990234,15.726647949218776,127.8455689185199
53,53,2014,1,3,5,30,0,0,0,2.4516208171844482,15.257806396484401,114.15929463795557
54,54,2014,1,3,6,30,0,0,0,2.404843330383301,14.926568603515651,100.67793874971515
55,55,2014,1,3,7,30,20,15,120,2.325016021728516,15.722741699218776,87.52329148301209
56,56,2014,1,3,8,30,217,72,557,2.459498167037964,17.512689208984398,74.89685054911206
57,57,2014,1,3,9,30,434,98,744,2.6987833976745605,19.384301757812523,63.12530609026489
58,58,2014,1,3,10,30,618,113,835,2.7299141883850098,21.184991455078148,52.800195045084685
59,59,2014,1,3,11,30,745,122,880,2.669388771057129,22.686700439453148,44.94125355655185
60,60,2014,1,3,12,30,804,126,898,2.528144121170044,23.756494140625023,40.999730674799686
61,61,2014,1,3,13,30,788,125,893,2.2933449745178223,24.319848632812523,42.09409116532042
62,62,2014,1,3,14,30,700,120,864,1.9824103116989136,24.394677734375023,47.87974597575162
63,63,2014,1,3,15,30,547,109,802,1.6187090873718262,23.99254760742189,56.94101188412419
64,64,2014,1,3,16,30,347,91,683,1.2554090023040771,22.905297851562523,67.9750728444192
65,65,2014,1,3,17,30,131,53,456,0.992473602294922,20.888574218750023,80.16409313515109
66,66,2014,1,3,18,30,0,0,0,1.0140762329101562,19.29332885742189,93.04776851917885
67,67,2014,1,3,19,30,0,0,0,1.3993204832077026,18.630853271484398,106.36079509111687
68,68,2014,1,3,20,30,0,0,0,2.0651817321777344,17.937036132812523,119.94521590436108
69,69,2014,1,3,21,30,0,0,0,2.805854797363281,17.191003417968773,133.69458404788327
70,70,2014,1,3,22,30,0,0,0,3.339040994644165,16.261315917968773,147.51762004425944
71,71,2014,1,3,23,30,0,0,0,3.54910659790039,15.030450439453151,161.26112681006717
72,72,2014,1,4,0,30,0,0,0,3.522719383239746,13.698663330078151,173.7584260698186
73,73,2014,1,4,1,30,0,0,0,3.377797842025757,12.492028808593776,168.98717401466183
74,74,2014,1,4,2,30,0,0,0,3.2062702178955083,11.558343505859401,155.5570935875607
