,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.2173783779144287,5.118707275390649,173.0248447716042
1,1,2014,1,1,1,30,0,0,0,2.2423408031463623,5.437646484375024,169.98628831283372
2,2,2014,1,1,2,30,0,0,0,2.2708818912506104,5.495294189453149,157.27373820688263
3,3,2014,1,1,3,30,0,0,0,2.351073265075684,5.549707031250024,144.0597271366861
4,4,2014,1,1,4,30,0,0,0,2.4372036457061768,5.609948730468774,130.86234889444677
5,5,2014,1,1,5,30,0,0,0,2.538102865219116,5.032586669921899,117.82572772572121
6,6,2014,1,1,6,30,0,0,0,2.7626149654388428,4.247521972656274,105.07079756748396
7,7,2014,1,1,7,30,0,0,0,2.958164691925049,5.153405761718774,92.75178541473251
8,8,2014,1,1,8,30,124,42,529,2.8162598609924316,7.963098144531273,81.09455401352096
9,9,2014,1,1,9,30,327,59,801,2.7525172233581543,11.612115478515651,70.45306933248361
10,10,2014,1,1,10,30,504,68,910,2.8842177391052246,14.933648681640651,61.37332795495148
11,11,2014,1,1,11,30,631,73,963,2.974928140640259,17.088983154296898,54.653360153069535
12,12,2014,1,1,12,30,693,76,985,3.1109085083007812,18.339257812500023,51.23922752780325
13,13,2014,1,1,13,30,685,75,986,3.18381404876709,18.85143432617189,51.79288472439729
14,14,2014,1,1,14,30,608,71,965,3.1214470863342285,18.725366210937523,56.19669558460797
15,15,2014,1,1,15,30,470,63,917,2.85276746749878,17.894036865234398,63.652412531514905
16,16,2014,1,1,16,30,286,48,824,2.469419002532959,15.827325439453151,73.22665379184646
17,17,2014,1,1,17,30,92,30,614,2.2731504440307617,13.312127685546901,84.18961013533519
18,18,2014,1,1,18,30,0,0,0,2.3389010429382324,11.803155517578151,96.05713711812592
19,19,2014,1,1,19,30,0,0,0,2.535721778869629,10.970788574218776,108.51451230545734
20,20,2014,1,1,20,30,0,0,0,2.7610321044921875,10.230065917968775,121.360277182655
21,21,2014,1,1,21,30,0,0,0,2.9855780601501465,9.556665039062525,134.45265213399327
22,22,2014,1,1,22,30,0,0,0,3.213897705078125,8.931909179687525,147.6713861391572
23,23,2014,1,1,23,30,0,0,0,3.388288974761963,8.323327636718773,160.83662442641094
24,24,2014,1,2,0,30,0,0,0,3.52445387840271,7.706475830078148,172.88844051149792
