,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.637394428253174,3.9106384277343977,172.28614801980694
1,1,2014,1,1,1,30,0,0,0,2.6348202228546143,3.688867187500023,170.23439286470492
2,2,2014,1,1,2,30,0,0,0,2.625661849975586,3.5125976562500227,157.76544204247568
3,3,2014,1,1,3,30,0,0,0,2.5980920791625977,3.301568603515648,144.62904702999182
4,4,2014,1,1,4,30,0,0,0,2.550750494003296,3.0380493164062727,131.47924477210225
5,5,2014,1,1,5,30,0,0,0,2.5225486755371094,2.7552734375000227,118.47958418596191
6,6,2014,1,1,6,30,0,0,0,2.5501527786254883,2.5142456054687727,105.7560654210875
7,7,2014,1,1,7,30,0,0,0,2.6327123641967773,3.6436706542968977,93.46382868345074
8,8,2014,1,1,8,30,114,41,516,2.531803131103516,6.661889648437523,81.82679320109744
9,9,2014,1,1,9,30,319,58,809,2.4714744091033936,10.623742675781275,71.19344312445007
10,10,2014,1,1,10,30,498,68,919,2.738253831863404,14.327691650390651,62.09771959233456
11,11,2014,1,1,11,30,626,74,970,3.0269317626953125,16.778833007812526,55.31822381900896
12,12,2014,1,1,12,30,690,76,992,3.201921463012696,18.200372314453148,51.78243026248912
13,13,2014,1,1,13,30,683,75,991,3.250454425811768,18.821435546875023,52.15860624654165
14,14,2014,1,1,14,30,608,71,970,3.1942539215087886,18.710748291015648,56.368157308795745
15,15,2014,1,1,15,30,472,63,920,3.1000881195068364,17.816827392578148,63.65090686339815
16,16,2014,1,1,16,30,288,48,825,2.872504472732544,15.547082519531276,73.08664524243724
17,17,2014,1,1,17,30,94,31,602,2.715826988220215,12.813287353515651,83.94201015125877
18,18,2014,1,1,18,30,0,0,0,2.8047199249267583,11.257409667968776,95.72474528587937
19,19,2014,1,1,19,30,0,0,0,2.934046983718872,10.42498168945315,108.1129567798466
20,20,2014,1,1,20,30,0,0,0,3.0159821510314937,9.606286621093775,120.89927729483
21,21,2014,1,1,21,30,0,0,0,3.0557541847229004,8.800378417968775,133.93670854571104
22,22,2014,1,1,22,30,0,0,0,3.0749568939208984,8.039178466796898,147.0984483833023
23,23,2014,1,1,23,30,0,0,0,3.0680184364318848,7.305749511718773,160.19076176094578
24,24,2014,1,2,0,30,0,0,0,3.1830615997314453,6.575708007812523,172.1496121433458
25,25,2014,1,2,1,30,0,0,0,3.6240177154541016,5.798181152343773,170.26976448715888
26,26,2014,1,2,2,30,0,0,0,4.182405471801759,4.803979492187524,157.83808406475126
27,27,2014,1,2,3,30,0,0,0,4.370508193969728,3.3473144531250227,144.70581720557067
28,28,2014,1,2,4,30,0,0,0,4.147136688232422,1.6215454101562727,131.55359934487475
29,29,2014,1,2,5,30,0,0,0,3.848078489303589,0.20000610351564774,118.54842571475271
30,30,2014,1,2,6,30,0,0,0,3.5929322242736816,-0.6927246093749773,105.81686832227501
31,31,2014,1,2,7,30,0,0,0,3.21706223487854,-0.2273925781249773,93.51377883970457
32,32,2014,1,2,8,30,116,41,526,2.753248929977417,2.3059326171875227,81.86226953669491
33,33,2014,1,2,9,30,325,59,824,2.4666295051574707,5.867333984375023,71.20960991483813
34,34,2014,1,2,10,30,507,69,936,2.421106100082397,9.2487731933594,62.08839618158638
35,35,2014,1,2,11,30,637,74,988,2.5109539031982417,12.072320556640651,55.276986300222006
36,36,2014,1,2,12,30,702,76,1009,2.606281518936157,14.116601562500026,51.70611014785329
37,37,2014,1,2,13,30,697,76,1009,2.671331882476806,15.015313720703151,52.05146855768089
38,38,2014,1,2,14,30,621,72,988,2.7492055892944336,14.746972656250026,56.2406709282666
39,39,2014,1,2,15,30,484,64,941,2.8928608894348145,13.493280029296901,63.51353342814292
40,40,2014,1,2,16,30,299,49,851,3.0969314575195312,11.036279296875025,72.94625225891373
41,41,2014,1,2,17,30,100,31,639,3.36704969406128,7.922570800781273,83.80219286010461
42,42,2014,1,2,18,30,0,0,0,3.591738224029541,5.572747802734399,95.58705989083063
43,43,2014,1,2,19,30,0,0,0,3.642831802368164,4.043511962890649,107.97797151598145
44,44,2014,1,2,20,30,0,0,0,3.631801128387451,2.7815795898437727,120.76693280663632
45,45,2014,1,2,21,30,0,0,0,3.6497097015380864,1.8293395996093973,133.80642853414037
46,46,2014,1,2,22,30,0,0,0,3.692310333251953,1.1150451660156475,146.96880077431058
47,47,2014,1,2,23,30,0,0,0,3.7312827110290527,0.5345397949218977,160.05798144108255
48,48,2014,1,3,0,30,0,0,0,3.7496414184570312,0.03869018554689774,172.00840654111562
49,49,2014,1,3,1,30,0,0,0,3.744657516479492,-0.3962768554687273,170.29778545077914
50,50,2014,1,3,2,30,0,0,0,3.73569917678833,-0.7792419433593523,157.90644950399798
51,51,2014,1,3,3,30,0,0,0,3.735833168029785,-1.1088317871093525,144.77884393652957
52,52,2014,1,3,4,30,0,0,0,3.7452898025512695,-1.3895019531249773,131.62420078168623
53,53,2014,1,3,5,30,0,0,0,3.750568628311157,-1.6337951660156025,118.61329078048722
54,54,2014,1,3,6,30,0,0,0,3.7428193092346183,-1.8183044433593525,105.87334406908369
55,55,2014,1,3,7,30,0,0,0,3.6643037796020512,-0.8961242675781023,93.55894958904742
56,56,2014,1,3,8,30,115,41,523,3.4664459228515625,1.9966064453125227,81.89242135220074
57,57,2014,1,3,9,30,322,59,818,3.4740779399871826,5.999932861328148,71.21982450559335
58,58,2014,1,3,10,30,502,68,926,3.56583023071289,9.69011840820315,62.072461363524226
59,59,2014,1,3,11,30,630,74,975,3.5356674194335938,12.527001953125026,55.22857316156101
60,60,2014,1,3,12,30,693,76,994,3.57932186126709,14.627465820312526,51.62238711724589
61,61,2014,1,3,13,30,686,75,991,3.5853471755981445,15.877984619140651,51.93726599065688
62,62,2014,1,3,14,30,611,71,969,3.4321727752685547,16.202783203125026,56.1069776818082
63,63,2014,1,3,15,30,475,63,919,3.156799793243408,15.550714111328151,63.371032214242106
64,64,2014,1,3,16,30,293,49,825,2.887387275695801,13.480126953125026,72.8017707301341
65,65,2014,1,3,17,30,98,31,601,2.9346742630004883,10.761163330078151,83.65917710229884
66,66,2014,1,3,18,30,0,0,0,3.198217391967773,8.98613891601565,95.44690205160308
67,67,2014,1,3,19,30,0,0,0,3.325489044189453,7.874566650390648,107.84108854947996
68,68,2014,1,3,20,30,0,0,0,3.3525240421295166,6.759149169921898,120.63312470247541
69,69,2014,1,3,21,30,0,0,0,3.316654682159424,5.751855468750023,133.67496560806114
70,70,2014,1,3,22,30,0,0,0,3.252990245819092,5.021478271484399,146.83802379620087
71,71,2014,1,3,23,30,0,0,0,3.227907657623291,4.692468261718774,159.92360080424152
72,72,2014,1,4,0,30,0,0,0,3.282224178314209,4.731072998046899,171.86266175000978
73,73,2014,1,4,1,30,0,0,0,3.379412174224853,4.930200195312524,170.3181623997324
74,74,2014,1,4,2,30,0,0,0,3.436872959136963,5.070642089843774,157.97034542436722
75,75,2014,1,4,3,30,0,0,0,3.422705888748169,5.069116210937524,144.84798058829668
76,76,2014,1,4,4,30,0,0,0,3.388712882995605,4.974267578125024,131.69092779072702
77,77,2014,1,4,5,30,0,0,0,3.366117477416992,4.861901855468774,118.67407687984648
78,78,2014,1,4,6,30,0,0,0,3.3492016792297363,4.803460693359399,105.92540697405342
79,79,2014,1,4,7,30,0,0,0,3.319605827331543,6.092919921875023,93.59927212946371
80,80,2014,1,4,8,30,109,40,494,3.113465070724488,9.29351196289065,81.91719794126737
81,81,2014,1,4,9,30,230,122,337,2.812483787536621,13.323815917968776,71.22405865949379
82,82,2014,1,4,10,30,487,67,896,3.22930645942688,17.413995361328148,62.04990514131319
83,83,2014,1,4,11,30,491,224,467,3.9790194034576416,19.936242675781273,55.17299516998766
84,84,2014,1,4,12,30,557,228,529,4.260825157165527,20.401452636718773,51.53129191897333
85,85,2014,1,4,13,30,534,253,454,4.4119157791137695,20.022912597656273,51.816050690530936
86,86,2014,1,4,14,30,307,260,83,4.441901683807373,19.233789062500023,55.96715226564276
87,87,2014,1,4,15,30,230,198,70,4.116206645965576,17.984429931640648,63.22349633710734
88,88,2014,1,4,16,30,230,93,459,3.6827893257141113,16.220178222656273,72.65330477203791
89,89,2014,1,4,17,30,72,44,250,3.5877134799957275,14.517602539062526,83.51307119702723
90,90,2014,1,4,18,30,0,0,0,3.736550807952881,13.557946777343776,95.30437941046488
91,91,2014,1,4,19,30,0,0,0,3.816706657409668,13.071740722656276,107.70241126113079
92,92,2014,1,4,20,30,0,0,0,3.812057495117188,12.635888671875026,120.49794915851452
93,93,2014,1,4,21,30,0,0,0,3.8098554611206055,12.088464355468776,133.54240558774944
94,94,2014,1,4,22,30,0,0,0,3.9020397663116455,11.492944335937526,146.7061886129801
95,95,2014,1,4,23,30,0,0,0,3.991283178329468,10.922479248046901,159.78767163510418
96,96,2014,1,5,0,30,0,0,0,3.99912166595459,10.291894531250025,171.71249441973725
97,97,2014,1,5,1,30,0,0,0,3.987306594848633,9.715600585937525,170.33060892299363
98,98,2014,1,5,2,30,0,0,0,3.904061317443848,9.2286315917969,158.0295771131381
