,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.7940993309020996,20.05138549804689,173.35967251718586
1,1,2014,1,1,1,30,0,0,0,2.034893751144409,19.657678222656273,165.64098408916402
2,2,2014,1,1,2,30,0,0,0,2.1468729972839355,19.075891113281273,152.3505637124967
3,3,2014,1,1,3,30,0,0,0,2.1639678478240967,18.552545166015648,138.59605238422708
4,4,2014,1,1,4,30,0,0,0,2.1380019187927246,18.29992065429689,124.80515971469038
5,5,2014,1,1,5,30,0,0,0,2.1037306785583496,18.297143554687523,111.11100718061314
6,6,2014,1,1,6,30,0,0,0,2.0829577445983887,18.734460449218773,97.61825402467949
7,7,2014,1,1,7,30,58,35,233,1.951716423034668,20.27111206054689,84.45949228694529
8,8,2014,1,1,8,30,272,76,630,1.57881760597229,22.976312255859398,71.84906405422252
9,9,2014,1,1,9,30,486,97,782,1.1273900270462036,25.770410156250023,60.14832987256956
10,10,2014,1,1,10,30,660,109,856,0.8645306825637817,27.558404541015648,50.01709382381353
11,11,2014,1,1,11,30,773,116,891,0.8438702821731567,28.383843994140648,42.602706756501455
12,12,2014,1,1,12,30,815,119,901,0.9602346420288086,28.69542846679689,39.47480102432217
13,13,2014,1,1,13,30,784,117,891,1.0847549438476562,28.519433593750023,41.614195474267056
14,14,2014,1,1,14,30,681,112,857,1.140802264213562,27.90877685546877,48.325040082791354
15,15,2014,1,1,15,30,519,101,790,1.120729923248291,26.890557861328148,58.038579249285185
16,16,2014,1,1,16,30,313,82,662,1.0864923000335691,25.23299560546877,69.50060869166188
17,17,2014,1,1,17,30,102,54,343,1.0132691860198977,23.02160034179689,81.97191051629588
18,18,2014,1,1,18,30,0,0,0,0.7895523905754089,21.471276855468773,95.04662624944193
19,19,2014,1,1,19,30,0,0,0,0.4570577144622803,20.773431396484398,108.48939075057379
20,20,2014,1,1,20,30,0,0,0,0.29369938373565674,20.174981689453148,122.15684749383392
21,21,2014,1,1,21,30,0,0,0,0.4696987867355346,19.628442382812523,135.9425970525723
22,22,2014,1,1,22,30,0,0,0,0.7625097632408142,19.177087402343773,149.7283450896531
23,23,2014,1,1,23,30,0,0,0,0.9738819599151612,18.827386474609398,163.20893547750498
24,24,2014,1,2,0,30,0,0,0,1.108582854270935,18.547296142578148,173.4211696796207
25,25,2014,1,2,1,30,0,0,0,1.1811212301254272,18.317346191406273,165.77476545187616
26,26,2014,1,2,2,30,0,0,0,1.1832634210586548,18.081994628906273,152.469642030578
27,27,2014,1,2,3,30,0,0,0,1.1453511714935305,17.844964599609398,138.70492315473888
28,28,2014,1,2,4,30,0,0,0,1.1303025484085083,17.658410644531273,124.9053257660516
29,29,2014,1,2,5,30,0,0,0,1.1611930131912231,17.547296142578148,111.20242062201076
30,30,2014,1,2,6,30,0,0,0,1.217023849487305,18.454187011718773,97.69986087978084
31,31,2014,1,2,7,30,57,35,228,1.129103422164917,21.341271972656273,84.52917269963473
32,32,2014,1,2,8,30,233,103,420,0.7747007012367249,24.594537353515648,71.90327346769719
33,33,2014,1,2,9,30,485,97,780,0.40430209040641785,26.89534912109377,60.18123610243043
34,34,2014,1,2,10,30,659,109,855,0.3393799662590027,28.42391357421877,50.01972782738803
35,35,2014,1,2,11,30,773,117,891,0.5816760063171387,29.192681884765648,42.563925388636775
36,36,2014,1,2,12,30,817,119,902,0.9207115173339844,29.378137207031273,39.38931156986765
37,37,2014,1,2,13,30,785,118,891,1.1874253749847412,28.99666748046877,41.493238052891286
38,38,2014,1,2,14,30,683,112,856,1.2739181518554688,28.136254882812523,48.1879752282446
39,39,2014,1,2,15,30,519,101,787,1.1511132717132568,27.009423828125023,57.89832982752304
40,40,2014,1,2,16,30,313,82,657,0.9824702739715576,25.33675537109377,69.36284293102115
41,41,2014,1,2,17,30,102,54,339,0.8664568662643433,23.174829101562523,81.83875103631011
42,42,2014,1,2,18,30,0,0,0,0.8455490469932556,21.853234863281273,94.91884982252373
43,43,2014,1,2,19,30,0,0,0,1.1159783601760864,21.563470458984398,108.36749647352384
44,44,2014,1,2,20,30,0,0,0,1.63047993183136,21.491357421875023,122.04151034154812
