,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.4055652618408203,14.239648437500026,175.5422774985811
1,1,2014,1,1,1,30,0,0,0,2.610946655273437,13.751947021484401,162.8175058608674
2,2,2014,1,1,2,30,0,0,0,2.7586452960968018,13.306878662109401,149.357174816681
3,3,2014,1,1,3,30,0,0,0,2.811710357666016,12.945886230468776,135.92410348284122
4,4,2014,1,1,4,30,0,0,0,2.782327651977539,12.694329833984401,122.62951521177564
5,5,2014,1,1,5,30,0,0,0,2.723613977432251,12.523522949218776,109.56769116107924
6,6,2014,1,1,6,30,0,0,0,2.6638946533203125,13.203118896484401,96.86184680427328
7,7,2014,1,1,7,30,68,26,452,2.4796738624572754,15.739587402343776,84.6935489491996
8,8,2014,1,1,8,30,271,50,770,1.909569263458252,19.380914306640648,73.35401869653275
9,9,2014,1,1,9,30,463,62,891,0.9946302771568298,22.90633544921877,63.30182076518172
10,10,2014,1,1,10,30,610,68,950,0.30990469455718994,25.405541992187523,55.25801859742162
11,11,2014,1,1,11,30,697,72,977,0.2800828516483307,26.515649414062523,50.206990164287106
12,12,2014,1,1,12,30,716,73,982,0.5704089403152466,26.809289550781273,49.0867706651892
13,13,2014,1,1,13,30,665,71,968,0.8531534671783447,26.542626953125023,52.152361802368794
14,14,2014,1,1,14,30,547,66,928,1.1550681591033936,25.679986572265648,58.749777140624026
15,15,2014,1,1,15,30,376,57,846,1.497009515762329,24.049523925781273,67.85148330749142
16,16,2014,1,1,16,30,172,41,663,1.8071303367614744,21.298089599609398,78.58478527078319
17,17,2014,1,1,17,30,0,0,0,1.87148916721344,18.990869140625023,90.35732513681313
18,18,2014,1,1,18,30,0,0,0,1.6853893995285034,17.962213134765648,102.81297412289076
19,19,2014,1,1,19,30,0,0,0,1.558525800704956,17.298669433593773,115.7066119019154
20,20,2014,1,1,20,30,0,0,0,1.63375723361969,16.843499755859398,128.8926217332618
21,21,2014,1,1,21,30,0,0,0,1.766195297241211,16.422235107421898,142.2646866314015
22,22,2014,1,1,22,30,0,0,0,1.8850319385528564,16.072442626953148,155.728842166296
23,23,2014,1,1,23,30,0,0,0,2.0258703231811523,15.699517822265651,169.0899280780078
24,24,2014,1,2,0,30,0,0,0,2.2181153297424316,15.205285644531276,175.55960286448246
25,25,2014,1,2,1,30,0,0,0,2.493245840072632,14.626977539062526,162.90092024926963
26,26,2014,1,2,2,30,0,0,0,2.816422462463379,14.030755615234401,149.44307675925654
27,27,2014,1,2,3,30,0,0,0,3.1118988990783687,13.500360107421901,136.00675682326394
28,28,2014,1,2,4,30,0,0,0,3.3826322555541988,13.076379394531276,122.70649939272802
29,29,2014,1,2,5,30,0,0,0,3.6646103858947767,12.751580810546901,109.63698569416373
30,30,2014,1,2,6,30,0,0,0,3.9249773025512695,13.023126220703151,96.92110363385919
31,31,2014,1,2,7,30,67,26,447,3.9225449562072754,15.049584960937526,84.73962505131357
32,32,2014,1,2,8,30,270,50,769,3.625920295715332,18.961389160156273,73.38256332310898
33,33,2014,1,2,9,30,463,62,894,3.3834500312805176,23.225732421875023,63.306826130399074
34,34,2014,1,2,10,30,613,69,954,3.105676651000977,26.262109375000023,55.23223552452135
35,35,2014,1,2,11,30,702,72,982,2.6733975410461426,27.964318847656273,50.144673725180894
36,36,2014,1,2,12,30,721,73,988,2.286729335784912,28.785607910156273,48.989128544738776
37,37,2014,1,2,13,30,669,71,972,1.950630784034729,28.82991943359377,52.02937242378354
38,38,2014,1,2,14,30,551,66,932,1.6774605512619019,28.185357666015648,58.61378472882093
39,39,2014,1,2,15,30,380,57,850,1.5649063587188718,26.39879760742189,67.71121835357121
40,40,2014,1,2,16,30,175,41,669,1.6350281238555908,23.25988159179689,78.44486282522675
41,41,2014,1,2,17,30,0,0,0,1.5519523620605469,20.760522460937523,90.22002747780779
42,42,2014,1,2,18,30,0,0,0,1.2990951538085938,19.64269409179689,102.67864668365408
43,43,2014,1,2,19,30,0,0,0,1.657834768295288,18.698693847656273,115.57565154450441
44,44,2014,1,2,20,30,0,0,0,2.6305065155029297,17.662988281250023,128.76481355031117
45,45,2014,1,2,21,30,0,0,0,3.441267490386963,16.529504394531273,142.1393697379086
46,46,2014,1,2,22,30,0,0,0,3.8612077236175537,15.495416259765651,155.60421435465244
47,47,2014,1,2,23,30,0,0,0,4.045913219451903,14.702844238281276,168.9587851957636
48,48,2014,1,3,0,30,0,0,0,4.115800380706787,14.205316162109401,175.56640756815636
49,49,2014,1,3,1,30,0,0,0,4.060534954071045,13.983148193359401,162.9805918915146
50,50,2014,1,3,2,30,0,0,0,3.9088549613952637,13.934472656250026,149.52577569493516
51,51,2014,1,3,3,30,0,0,0,3.7437124252319336,13.961541748046901,136.08614150541422
52,52,2014,1,3,4,30,0,0,0,3.5779786109924316,14.038995361328151,122.77995626649368
53,53,2014,1,3,5,30,0,0,0,3.4119539260864262,14.129144287109401,109.7023852561784
54,54,2014,1,3,6,30,0,0,0,3.251718521118164,14.908959960937526,96.97600845628504
