,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.413761615753174,22.007257080078148,174.1307178781871
1,1,2014,1,1,1,30,0,0,0,2.400510311126709,21.95739135742189,162.17092283239157
2,2,2014,1,1,2,30,0,0,0,2.382927417755127,21.906152343750023,148.49345533586919
3,3,2014,1,1,3,30,0,0,0,2.318165779113769,21.882531738281273,134.6957515891335
4,4,2014,1,1,4,30,0,0,0,2.206390619277954,21.865014648437523,120.95862271392755
5,5,2014,1,1,5,30,0,0,0,2.075228214263916,21.832177734375023,107.37802213696743
6,6,2014,1,1,6,30,0,0,0,1.9323127269744875,21.958276367187523,94.05995310017224
7,7,2014,1,1,7,30,3,3,0,1.7902743816375732,22.529046630859398,81.15840286724399
8,8,2014,1,1,8,30,33,33,0,1.7209141254425049,23.659936523437523,68.93019558081322
9,9,2014,1,1,9,30,83,83,0,1.7347238063812256,24.863305664062523,57.81721973873199
10,10,2014,1,1,10,30,136,136,0,1.818737268447876,25.762414550781273,48.60416385870259
11,11,2014,1,1,11,30,249,240,11,2.02193570137024,26.260522460937523,42.55331034295958
12,12,2014,1,1,12,30,276,264,15,2.343059539794922,26.322686767578148,41.091693115039426
13,13,2014,1,1,13,30,718,118,843,2.7196006774902344,26.053186035156273,44.673256278999006
14,14,2014,1,1,14,30,62,62,0,3.074573516845703,25.349023437500023,52.26934741647567
15,15,2014,1,1,15,30,112,112,0,3.292587757110596,24.28377685546877,62.42692886464467
16,16,2014,1,1,16,30,46,46,0,3.2652068138122563,23.108300781250023,74.09349925541005
17,17,2014,1,1,17,30,0,0,0,3.096848964691162,22.249932861328148,86.65229578769352
18,18,2014,1,1,18,30,0,0,0,2.898016929626465,21.819299316406273,99.76078461661301
19,19,2014,1,1,19,30,0,0,0,2.67991304397583,21.572930908203148,113.20997582877129
20,20,2014,1,1,20,30,0,0,0,2.4380931854248047,21.379296875000023,126.87317449593876
21,21,2014,1,1,21,30,0,0,0,2.187117099761964,21.237451171875023,140.65460749674656
22,22,2014,1,1,22,30,0,0,0,1.981158971786499,21.144250488281273,154.44530138659164
23,23,2014,1,1,23,30,0,0,0,1.8200941085815432,21.074975585937523,167.89765506293492
24,24,2014,1,2,0,30,0,0,0,1.7001218795776367,21.028649902343773,174.26082225336143
25,25,2014,1,2,1,30,0,0,0,1.6227389574050903,21.01696166992189,162.2950803024583
26,26,2014,1,2,2,30,0,0,0,1.570605993270874,21.030938720703148,148.6052291710359
27,27,2014,1,2,3,30,0,0,0,1.5165662765502932,21.058587646484398,134.79860495811778
28,28,2014,1,2,4,30,0,0,0,1.4738893508911133,21.090020751953148,121.05319169932841
29,29,2014,1,2,5,30,0,0,0,1.48130464553833,21.119134521484398,107.46374248436884
30,30,2014,1,2,6,30,0,0,0,1.5418519973754885,21.278985595703148,94.1353355662008
31,31,2014,1,2,7,30,32,32,0,1.627693772315979,21.785150146484398,81.22084227263858
32,32,2014,1,2,8,30,221,149,199,1.8038067817687988,22.858819580078148,68.97548343663166
33,33,2014,1,2,9,30,180,176,7,2.1192879676818848,24.17687377929689,57.83871588705764
34,34,2014,1,2,10,30,221,214,9,2.5064682960510254,25.096948242187523,48.59235472901284
35,35,2014,1,2,11,30,232,225,9,2.963991403579712,25.382379150390648,42.49851031281402
36,36,2014,1,2,12,30,154,154,0,3.50434684753418,25.193536376953148,40.99358059213128
37,37,2014,1,2,13,30,160,160,0,3.994370937347412,24.780572509765648,44.54634068806379
38,38,2014,1,2,14,30,274,253,34,4.333491325378418,24.044183349609398,52.13080373716172
39,39,2014,1,2,15,30,274,206,145,4.444921493530273,23.24401245117189,62.286886945554066
40,40,2014,1,2,16,30,122,110,43,4.356800079345703,22.599542236328148,73.95631052631572
41,41,2014,1,2,17,30,0,0,0,4.288602828979491,22.071832275390648,86.51966035996014
42,42,2014,1,2,18,30,0,0,0,4.251856803894043,21.80797729492189,99.6332637925576
43,43,2014,1,2,19,30,0,0,0,4.136668682098389,21.753167724609398,113.08805238433132
44,44,2014,1,2,20,30,0,0,0,3.9476842880249023,21.792718505859398,126.75748466551893
45,45,2014,1,2,21,30,0,0,0,3.758834362030029,21.833978271484398,140.5465627365711
46,46,2014,1,2,22,30,0,0,0,3.638491630554199,21.870996093750023,154.34892552702033
47,47,2014,1,2,23,30,0,0,0,3.6214191913604736,21.905572509765648,167.8325762744639
48,48,2014,1,3,0,30,0,0,0,3.730311393737793,21.940332031250023,174.39635423695975
49,49,2014,1,3,1,30,0,0,0,3.957051992416382,21.966546630859398,162.41950206445222
50,50,2014,1,3,2,30,0,0,0,4.273159980773927,21.96422729492189,148.71596024911483
51,51,2014,1,3,3,30,0,0,0,4.627943515777588,21.91661987304689,134.8996950569915
52,52,2014,1,3,4,30,0,0,0,4.997689247131348,21.756860351562523,121.14541747733541
53,53,2014,1,3,5,30,0,0,0,5.411479949951172,21.444268798828148,107.54656715240772
54,54,2014,1,3,6,30,0,0,0,5.765660762786865,21.112939453125023,94.20724556623928
55,55,2014,1,3,7,30,3,3,0,5.907754421234131,20.971704101562523,81.27917200110457
56,56,2014,1,3,8,30,17,17,0,5.8699235916137695,21.089349365234398,69.01593280583356
57,57,2014,1,3,9,30,74,74,0,5.774842739105225,21.412988281250023,57.854540354272366
58,58,2014,1,3,10,30,81,81,0,5.6973371505737305,21.697290039062523,48.57399671213272
59,59,2014,1,3,11,30,110,110,0,5.639021873474121,21.792382812500023,42.43649184169996
60,60,2014,1,3,12,30,153,153,0,5.5672125816345215,21.721337890625023,40.88828907427125
61,61,2014,1,3,13,30,76,76,0,5.432912349700928,21.534692382812523,44.41321218880291
62,62,2014,1,3,14,30,185,184,0,5.204763412475586,21.297113037109398,51.98744656390142
63,63,2014,1,3,15,30,117,117,0,4.938946723937988,20.864007568359398,62.14335253887812
64,64,2014,1,3,16,30,42,42,0,4.68339729309082,20.153161621093773,73.816717308747
65,65,2014,1,3,17,30,0,0,0,4.41408634185791,19.528314208984398,86.38549655086746
66,66,2014,1,3,18,30,0,0,0,4.176375389099121,19.230187988281273,99.50494126293025
67,67,2014,1,3,19,30,0,0,0,4.005205154418944,19.099176025390648,112.9659534409684
68,68,2014,1,3,20,30,0,0,0,3.8846592903137207,19.014825439453148,126.64219303372872
69,69,2014,1,3,21,30,0,0,0,3.7803688049316406,18.94078979492189,140.43948784478656
70,70,2014,1,3,22,30,0,0,0,3.647858858108522,18.878137207031273,154.25417370848294
71,71,2014,1,3,23,30,0,0,0,3.5030760765075684,18.849877929687523,167.77005577055604
72,72,2014,1,4,0,30,0,0,0,3.387869358062744,18.853417968750023,174.537312554568
73,73,2014,1,4,1,30,0,0,0,3.337557315826416,18.86510620117189,162.5439897061612
74,74,2014,1,4,2,30,0,0,0,3.270849227905273,18.89220581054689,148.82548576521836
75,75,2014,1,4,3,30,0,0,0,3.13124942779541,18.937249755859398,134.99888384273055
76,76,2014,1,4,4,30,0,0,0,2.984745502471924,18.963220214843773,121.23518083091128
77,77,2014,1,4,5,30,0,0,0,2.8700580596923837,18.987390136718773,107.626393610956
78,78,2014,1,4,6,30,0,0,0,2.7715156078338623,19.467462158203148,94.27559719511828
79,79,2014,1,4,7,30,4,4,0,2.637087821960449,20.521661376953148,81.33332416215467
80,80,2014,1,4,8,30,188,150,105,2.705838441848755,21.643457031250023,69.05149623093888
81,81,2014,1,4,9,30,165,164,2,2.9208812713623047,22.493981933593773,57.86467177959249
82,82,2014,1,4,10,30,358,307,76,3.0018296241760254,23.115747070312523,48.54908984440286
83,83,2014,1,4,11,30,260,250,13,3.072169303894043,23.622521972656273,42.36727626872066
84,84,2014,1,4,12,30,299,283,20,3.1535243988037114,23.915979003906273,40.775860745124156
85,85,2014,1,4,13,30,159,159,0,3.1929473876953125,24.224633789062523,44.273940807806575
86,86,2014,1,4,14,30,616,108,820,3.109232187271118,24.263146972656273,51.83937136898199
87,87,2014,1,4,15,30,442,95,739,2.850508689880371,23.654504394531273,61.99643498482241
88,88,2014,1,4,16,30,234,72,577,2.6116101741790767,22.734429931640648,73.67483272143436
89,89,2014,1,4,17,30,0,0,0,2.59372353553772,21.938531494140648,86.24991486236485
90,90,2014,1,4,18,30,0,0,0,2.617811679840088,21.525933837890648,99.3759207163672
91,91,2014,1,4,19,30,0,0,0,2.4648585319519043,21.344506835937523,112.8437722718693
92,92,2014,1,4,20,30,0,0,0,2.3008909225463867,21.221246337890648,126.52737790185455
93,93,2014,1,4,21,30,0,0,0,2.290501117706299,21.095788574218773,140.33343794529193
94,94,2014,1,4,22,30,0,0,0,2.384540557861328,21.000207519531273,154.16105752324611
95,95,2014,1,4,23,30,0,0,0,2.486321210861206,20.913995361328148,167.70998465550912
96,96,2014,1,5,0,30,0,0,0,2.5018696784973145,20.783349609375023,174.68368905138053
97,97,2014,1,5,1,30,0,0,0,2.423246383666992,20.628930664062523,162.66833381695844
98,98,2014,1,5,2,30,0,0,0,2.3101215362548837,20.454522705078148,148.93363914898862
99,99,2014,1,5,3,30,0,0,0,2.211833238601685,20.203393554687523,135.09603232245001
100,100,2014,1,5,4,30,0,0,0,2.17808485031128,19.809167480468773,121.32236316207987
101,101,2014,1,5,5,30,0,0,0,2.211171865463257,19.293237304687523,107.70312101525043
102,102,2014,1,5,6,30,0,0,0,2.1872353553771973,19.44201049804689,94.34030703786587
103,103,2014,1,5,7,30,21,21,0,2.0669400691986084,20.766076660156273,81.38323397961322
104,104,2014,1,5,8,30,59,59,0,2.1468243598937997,22.751184082031273,69.08212981334673
105,105,2014,1,5,9,30,202,194,16,2.301339864730835,24.515557861328148,57.86908684321089
106,106,2014,1,5,10,30,404,319,127,2.305088520050049,25.67830810546877,48.51763774928185
107,107,2014,1,5,11,30,624,328,399,2.288216114044189,26.508325195312523,42.29088802471232
108,108,2014,1,5,12,30,796,118,893,2.2435245513916016,27.022698974609398,40.65634057973879
109,109,2014,1,5,13,30,746,115,878,2.165355443954468,27.135980224609398,44.12859952533442
110,110,2014,1,5,14,30,628,108,838,2.1275057792663574,26.908654785156273,51.686676371095324
111,111,2014,1,5,15,30,453,95,757,2.151464462280273,26.358087158203148,61.84624556120332
112,112,2014,1,5,16,30,242,72,600,2.254971981048584,25.15047607421877,73.53077076954169
113,113,2014,1,5,17,30,0,0,0,2.4595210552215576,23.831262207031273,86.11302561719194
114,114,2014,1,5,18,30,0,0,0,2.625549793243408,23.090051269531273,99.2463046499933
