,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,6.319192409515381,17.103204345703148,173.2278154030467
1,1,2014,1,1,1,30,0,0,0,6.243559837341309,16.819177246093773,162.76754360556214
2,2,2014,1,1,2,30,0,0,0,6.133573055267334,16.564935302734398,149.28302914434224
3,3,2014,1,1,3,30,0,0,0,5.9716410636901855,16.400750732421898,135.50304624121927
4,4,2014,1,1,4,30,0,0,0,5.790962219238281,16.289453125000026,121.72471826035938
5,5,2014,1,1,5,30,0,0,0,5.6161274909973145,16.209680175781273,108.06627933446651
6,6,2014,1,1,6,30,0,0,0,5.4256591796875,16.523034667968773,94.63523787008688
7,7,2014,1,1,7,30,98,47,353,5.2751502990722665,17.718255615234398,81.57708066258243
8,8,2014,1,1,8,30,313,80,654,5.354224681854248,19.536218261718773,69.13105135210454
9,9,2014,1,1,9,30,516,99,781,5.563023567199707,21.348657226562523,57.71053391209527
10,10,2014,1,1,10,30,674,110,845,5.6515045166015625,22.903497314453148,48.068072397005174
11,11,2014,1,1,11,30,771,116,875,5.626498222351074,24.119836425781273,41.47449016091178
12,12,2014,1,1,12,30,798,117,882,5.554207801818848,24.947473144531273,39.49424243563284
13,13,2014,1,1,13,30,752,115,867,5.465041637420653,25.209436035156273,42.77464250557852
14,14,2014,1,1,14,30,638,108,829,5.391822814941406,24.92736206054689,50.294670752538394
15,15,2014,1,1,15,30,467,96,752,5.322704792022705,24.143457031250023,60.48860598404749
16,16,2014,1,1,16,30,259,75,603,5.1394076347351065,22.76525268554689,72.22606782171617
17,17,2014,1,1,17,30,68,48,223,4.9404144287109375,21.297998046875023,84.85905653060449
18,18,2014,1,1,18,30,0,0,0,4.868471622467041,20.320703125000023,98.03299290715408
19,19,2014,1,1,19,30,0,0,0,4.817812919616699,19.76183471679689,111.53658100652665
20,20,2014,1,1,20,30,0,0,0,4.721475601196289,19.302667236328148,125.2391871551598
21,21,2014,1,1,21,30,0,0,0,4.605890274047852,18.864160156250023,139.0370500806001
22,22,2014,1,1,22,30,0,0,0,4.505891799926758,18.521051025390648,152.79637916735788
23,23,2014,1,1,23,30,0,0,0,4.424945831298828,18.264306640625023,166.0735440645766
24,24,2014,1,2,0,30,0,0,0,4.363725185394287,18.046166992187523,173.34008432392915
25,25,2014,1,2,1,30,0,0,0,4.321880340576172,17.847131347656273,162.89754621481427
