,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.4211300313472748,18.363610839843773,174.12674790242858
1,1,2014,1,1,1,30,0,0,0,0.4081868529319763,17.907464599609398,168.79727451953863
2,2,2014,1,1,2,30,0,0,0,0.8375983834266663,17.496667480468773,155.33608499188506
3,3,2014,1,1,3,30,0,0,0,1.2946314811706543,17.082238769531273,141.5487708719838
4,4,2014,1,1,4,30,0,0,0,1.721329927444458,16.673944091796898,127.77759852371395
5,5,2014,1,1,5,30,0,0,0,2.0184779167175293,16.281640625000026,114.12716886215435
6,6,2014,1,1,6,30,0,0,0,2.159897327423096,16.282952880859398,100.69102583647863
7,7,2014,1,1,7,30,19,14,112,2.023667812347412,17.713983154296898,87.59328507236178
8,8,2014,1,1,8,30,213,72,545,1.6539926528930664,20.627343750000023,75.03982777371444
9,9,2014,1,1,9,30,427,98,733,1.1305955648422241,23.83117065429689,63.36339100935845
10,10,2014,1,1,10,30,608,114,823,0.4160837531089783,26.245843505859398,53.16138451454688
11,11,2014,1,1,11,30,732,123,868,0.3563796281814575,27.525292968750023,45.44903998393371
12,12,2014,1,1,12,30,788,127,884,0.9347620010375975,28.009484863281273,41.64091951336519
13,13,2014,1,1,13,30,770,126,878,1.3185651302337646,28.02111206054689,42.795396909480594
14,14,2014,1,1,14,30,682,121,847,1.4848078489303589,27.59777221679689,48.559210758384744
15,15,2014,1,1,15,30,530,109,784,1.5147871971130369,26.672601318359398,57.560733566197406
16,16,2014,1,1,16,30,333,90,662,1.5238227844238281,25.277612304687523,68.53051160335913
17,17,2014,1,1,17,30,57,57,0,1.5268261432647705,23.402764892578148,80.66214245391986
18,18,2014,1,1,18,30,0,0,0,1.437704086303711,21.955957031250023,93.4970683559728
19,19,2014,1,1,19,30,0,0,0,1.2106056213378906,21.334161376953148,106.7688673421144
20,20,2014,1,1,20,30,0,0,0,0.9777289628982544,20.827630615234398,120.31842519911771
21,21,2014,1,1,21,30,0,0,0,0.8653521537780762,20.216943359375023,134.03882695601595
22,22,2014,1,1,22,30,0,0,0,0.8577004671096802,19.545709228515648,147.84019733633596
23,23,2014,1,1,23,30,0,0,0,0.9304988384246826,18.882806396484398,161.5775949258868
24,24,2014,1,2,0,30,0,0,0,1.058406114578247,18.211663818359398,174.1203538789471
25,25,2014,1,2,1,30,0,0,0,1.1904784440994265,17.575372314453148,168.92921324984385
26,26,2014,1,2,2,30,0,0,0,1.2685538530349731,17.042993164062526,155.4516904842588
27,27,2014,1,2,3,30,0,0,0,1.2828400135040283,16.680322265625026,141.65460796322392
28,28,2014,1,2,4,30,0,0,0,1.2766213417053225,16.461724853515648,127.87518031344358
29,29,2014,1,2,5,30,0,0,0,1.2935407161712646,16.318872070312526,114.21635792853468
30,30,2014,1,2,6,30,0,0,0,1.3478676080703735,16.697473144531273,100.77073401749789
31,31,2014,1,2,7,30,18,14,111,1.353679895401001,18.93834838867189,87.66142528455629
32,32,2014,1,2,8,30,214,73,550,1.0278921127319336,22.262841796875023,75.09309997901468
33,33,2014,1,2,9,30,431,100,739,0.4825195074081421,25.08239135742189,63.39641568523412
34,34,2014,1,2,10,30,613,115,830,0.34214770793914795,27.065820312500023,53.166093070205534
35,35,2014,1,2,11,30,740,125,876,0.7001717686653137,28.069635009765648,45.41531153689515
36,36,2014,1,2,12,30,639,335,406,1.1074988842010498,28.520684814453148,41.56265389071631
37,37,2014,1,2,13,30,782,128,889,1.3214551210403442,28.560235595703148,42.6802767190545
