,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.9609640836715698,23.695550537109398,173.30085987653786
1,1,2014,1,1,1,30,0,0,0,0.971632719039917,23.28649291992189,160.513820749422
2,2,2014,1,1,2,30,0,0,0,0.9962678551673888,22.938409423828148,146.77266681496388
3,3,2014,1,1,3,30,0,0,0,1.0213949680328371,22.711694335937523,132.9801927078113
4,4,2014,1,1,4,30,0,0,0,1.0367600917816162,22.569329833984398,119.27392904120217
5,5,2014,1,1,5,30,0,0,0,1.0389280319213867,22.505151367187523,105.74450571942292
6,6,2014,1,1,6,30,0,0,0,1.0639821290969849,22.631097412109398,92.50192888792023
7,7,2014,1,1,7,30,27,27,0,1.0812662839889526,23.108331298828148,79.71128269508216
8,8,2014,1,1,8,30,95,95,0,1.0839669704437256,24.30184326171877,67.64994494085119
9,9,2014,1,1,9,30,118,118,0,1.0836231708526611,25.72396240234377,56.796927165036145
10,10,2014,1,1,10,30,111,111,0,1.011821746826172,26.904321289062523,47.991730530897215
11,11,2014,1,1,11,30,222,216,7,0.8592129945755005,27.902581787109398,42.53471195961299
12,12,2014,1,1,12,30,123,123,0,0.653933584690094,28.511895751953148,41.76436695679958
13,13,2014,1,1,13,30,251,242,13,0.4500783681869507,28.742395019531273,45.91786107039341
14,14,2014,1,1,14,30,285,255,51,0.3327030539512634,28.569116210937523,53.86564768470565
15,15,2014,1,1,15,30,52,52,0,0.3735934495925903,28.018792724609398,64.20934022626304
16,16,2014,1,1,16,30,94,93,5,0.5920870304107666,27.326684570312523,75.970010490478
17,17,2014,1,1,17,30,0,0,0,0.8833613991737366,26.59261474609377,88.57471368850096
18,18,2014,1,1,18,30,0,0,0,1.0721565485000608,25.958795166015648,101.70681242294228
19,19,2014,1,1,19,30,0,0,0,1.1092818975448608,25.46248779296877,115.16567157049835
