,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.7852792739868164,-0.06265869140622726,168.57888621581702
1,1,2014,1,1,1,30,0,0,0,0.767200231552124,-0.4843200683593522,174.02204614382606
2,2,2014,1,1,2,30,0,0,0,0.7380810976028442,-0.9670166015624772,162.49438367997078
3,3,2014,1,1,3,30,0,0,0,0.7037124633789062,-1.4848388671874773,149.35632252380063
4,4,2014,1,1,4,30,0,0,0,0.6668375134468079,-2.0091308593749773,136.12990048795686
5,5,2014,1,1,5,30,0,0,0,0.6426904201507568,-2.4000305175781023,123.0149221301277
6,6,2014,1,1,6,30,0,0,0,0.6460493803024292,-2.575354003906228,110.13138774109959
7,7,2014,1,1,7,30,0,0,0,0.6739281415939331,-1.3560546874999773,97.61566747402892
8,8,2014,1,1,8,30,61,22,514,0.6262103319168091,2.9732299804687727,85.65881672833845
9,9,2014,1,1,9,30,271,43,856,0.44528499245643616,7.748254394531273,74.55877204846225
10,10,2014,1,1,10,30,468,53,973,0.2968986928462982,10.882501220703151,64.77251741172807
11,11,2014,1,1,11,30,618,59,1026,0.2435932755470276,13.177758789062526,56.99722207485582
12,12,2014,1,1,12,30,705,62,1047,0.2093372642993927,14.552209472656276,52.15125112520078
13,13,2014,1,1,13,30,721,62,1048,0.1986861228942871,15.219720458984401,51.08123390166539
14,14,2014,1,1,14,30,666,61,1030,0.2163572907447815,15.202325439453151,54.0132599487072
15,15,2014,1,1,15,30,546,56,990,0.2491773068904877,14.401879882812526,60.364212924035066
16,16,2014,1,1,16,30,372,49,908,0.30714112520217896,12.201715087890651,69.19309094369025
17,17,2014,1,1,17,30,164,35,721,0.3567598462104797,7.792626953125023,79.67160152929283
18,18,2014,1,1,18,30,0,0,0,0.4156656265258789,4.226495361328149,91.22304136183416
19,19,2014,1,1,19,30,0,0,0,0.5735118985176086,3.181451416015648,103.47315692682606
20,20,2014,1,1,20,30,0,0,0,0.7592554092407227,2.7706237792968977,116.18315423973128
21,21,2014,1,1,21,30,0,0,0,0.8715444803237915,2.6733642578125227,129.1916154759621
22,22,2014,1,1,22,30,0,0,0,0.9270846843719482,2.765313720703148,142.37491729483332
23,23,2014,1,1,23,30,0,0,0,0.9533274173736572,2.863580322265648,155.5958727189596
24,24,2014,1,2,0,30,0,0,0,0.9576209187507628,2.7309814453125227,168.44316848247846
25,25,2014,1,2,1,30,0,0,0,0.9521310329437256,2.3677307128906477,174.00511571878243
26,26,2014,1,2,2,30,0,0,0,0.9527403116226196,1.9604125976562727,162.56450959398214
27,27,2014,1,2,3,30,0,0,0,0.9632840156555176,1.5983215332031475,149.43459119941798
