,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.6982403993606567,14.802880859375026,174.08850989130687
1,1,2014,1,1,1,30,0,0,0,1.4569454193115234,14.395471191406276,168.040263357845
2,2,2014,1,1,2,30,0,0,0,1.9329938888549805,13.954919433593776,154.62249031325103
3,3,2014,1,1,3,30,0,0,0,2.1861591339111333,13.400079345703151,140.8414937663178
4,4,2014,1,1,4,30,0,0,0,2.3073129653930664,12.756707763671901,127.06417738577706
5,5,2014,1,1,5,30,0,0,0,2.342979431152344,12.098962402343776,113.40219521458471
6,6,2014,1,1,6,30,0,0,0,2.332454204559326,11.960046386718776,99.95171316014999
7,7,2014,1,1,7,30,28,19,167,2.176595687866211,13.468438720703151,86.83897739572542
8,8,2014,1,1,8,30,233,73,590,2.0119867324829097,16.631463623046898,74.27146719394277
9,9,2014,1,1,9,30,451,97,770,1.7680742740631104,20.116967773437523,62.588978581307856
10,10,2014,1,1,10,30,634,111,856,1.229895830154419,22.953179931640648,52.40308778512145
11,11,2014,1,1,11,30,758,119,898,0.646701455116272,24.903314208984398,44.758958112984686
12,12,2014,1,1,12,30,811,123,913,0.4368114471435547,25.948419189453148,41.10740248406288
13,13,2014,1,1,13,30,790,122,906,0.6867027878761292,26.162164306640648,42.49349686045363
14,14,2014,1,1,14,30,696,116,874,1.0125995874404907,25.753839111328148,48.48636956549722
15,15,2014,1,1,15,30,539,105,811,1.233656883239746,24.796777343750023,57.663749288269045
16,16,2014,1,1,16,30,336,87,688,1.4255104064941406,23.15075073242189,68.75656654741718
17,17,2014,1,1,17,30,120,47,465,1.5920785665512085,20.821496582031273,80.97375787424109
18,18,2014,1,1,18,30,0,0,0,1.618401288986206,19.076959228515648,93.8695390018202
19,19,2014,1,1,19,30,0,0,0,1.4480806589126587,18.220483398437523,107.18536721270792
20,20,2014,1,1,20,30,0,0,0,1.188518524169922,17.401635742187526,120.76634314994044
21,21,2014,1,1,21,30,0,0,0,0.9345625638961792,16.603784179687526,134.506438357496
22,22,2014,1,1,22,30,0,0,0,0.7012338638305664,15.846978759765651,148.31102304671197
23,23,2014,1,1,23,30,0,0,0,0.5888180732727051,15.153253173828151,162.0066633216806
24,24,2014,1,2,0,30,0,0,0,0.6902233362197876,14.521569824218776,174.10025686382642
25,25,2014,1,2,1,30,0,0,0,0.9204999208450316,13.948052978515651,168.17277321141444
26,26,2014,1,2,2,30,0,0,0,1.1179629564285278,13.462823486328151,154.7390327382355
27,27,2014,1,2,3,30,0,0,0,1.225102424621582,13.100640869140651,140.9481129141234
28,28,2014,1,2,4,30,0,0,0,1.2800400257110596,12.851586914062526,127.16241024512878
29,29,2014,1,2,5,30,0,0,0,1.3261241912841797,12.693933105468776,113.49193646671448
30,30,2014,1,2,6,30,0,0,0,1.369737148284912,13.213281250000026,100.03188752718201
31,31,2014,1,2,7,30,27,18,163,1.3206566572189329,15.796685791015651,86.90749545815895
32,32,2014,1,2,8,30,232,73,588,1.1433048248291016,19.449212646484398,74.32496710780413
33,33,2014,1,2,9,30,450,97,768,0.9531961679458618,22.566430664062523,62.621980474095935
34,34,2014,1,2,10,30,633,112,853,0.7393441200256348,24.940393066406273,52.40731872468485
35,35,2014,1,2,11,30,757,120,896,0.4930833280086517,26.36559448242189,44.72406064458063
36,36,2014,1,2,12,30,811,124,911,0.3146416246891022,27.097436523437523,41.027429359139965
37,37,2014,1,2,13,30,791,123,904,0.248351126909256,27.277062988281273,42.37693240688363
38,38,2014,1,2,14,30,698,117,874,0.2796589732170105,26.930169677734398,48.35118387984487
39,39,2014,1,2,15,30,542,106,811,0.3874183297157288,26.051446533203148,57.523501283863574
40,40,2014,1,2,16,30,339,88,690,0.5425994396209717,24.329064941406273,68.61774255279678
41,41,2014,1,2,17,30,123,48,465,0.6686862111091614,21.893304443359398,80.83892334030249
42,42,2014,1,2,18,30,0,0,0,0.9431005120277404,20.189691162109398,93.73964037070488
43,43,2014,1,2,19,30,0,0,0,1.4814412593841553,19.478082275390648,107.06088482189251
44,44,2014,1,2,20,30,0,0,0,2.1837639808654785,19.157647705078148,120.6477697035666
45,45,2014,1,2,21,30,0,0,0,2.891508340835572,18.824975585937523,134.39473534661542
46,46,2014,1,2,22,30,0,0,0,3.33600115776062,18.099023437500023,148.20861772155408
