,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.1425517350435257,20.054437255859398,172.21237683961937
1,1,2014,1,1,1,30,0,0,0,0.13377472758293152,19.895043945312523,160.03633222851022
2,2,2014,1,1,2,30,0,0,0,0.14351248741149902,19.781182861328148,146.38847056068988
3,3,2014,1,1,3,30,0,0,0,0.15270937979221344,19.741967773437523,132.5916639093964
4,4,2014,1,1,4,30,0,0,0,0.15730001032352448,19.771203613281273,118.84291750649756
5,5,2014,1,1,5,30,0,0,0,0.16155800223350525,19.785058593750023,105.24618158176916
6,6,2014,1,1,6,30,0,0,0,0.1711493730545044,19.911157226562523,91.9130424968467
7,7,2014,1,1,7,30,57,57,0,0.19280460476875305,20.248010253906273,79.00508795517865
8,8,2014,1,1,8,30,358,84,695,0.21954579651355746,20.84874877929689,66.79318835249452
9,9,2014,1,1,9,30,388,265,219,0.24495777487754825,21.787286376953148,55.751516249134255
10,10,2014,1,1,10,30,152,151,1,0.259620726108551,22.70247802734377,46.73125684626206
11,11,2014,1,1,11,30,267,256,15,0.2531548738479614,23.372796630859398,41.09582603024677
12,12,2014,1,1,12,30,323,303,26,0.2434409856796265,23.841241455078148,40.29656447153955
13,13,2014,1,1,13,30,193,189,4,0.244089275598526,24.04039916992189,44.595008936631686
14,14,2014,1,1,14,30,195,192,4,0.24262553453445435,23.92955932617189,52.75696813362712
15,15,2014,1,1,15,30,151,151,0,0.2090608924627304,23.47301635742189,63.30022523917498
16,16,2014,1,1,16,30,29,29,0,0.1535147726535797,22.593560791015648,75.22290163798003
17,17,2014,1,1,17,30,0,0,0,0.13217417895793915,21.422296142578148,87.95481056400754
18,18,2014,1,1,18,30,0,0,0,0.13682326674461365,20.382623291015648,101.18482383467352
19,19,2014,1,1,19,30,0,0,0,0.13393057882785794,19.746148681640648,114.71819720744013
20,20,2014,1,1,20,30,0,0,0,0.12447524815797804,19.646173095703148,128.43552815146165
21,21,2014,1,1,21,30,0,0,0,0.09928739815950394,20.050286865234398,142.23676879060366
22,22,2014,1,1,22,30,0,0,0,0.06071744859218596,20.346765136718773,155.97840270987192
23,23,2014,1,1,23,30,0,0,0,0.03561055287718773,20.245874023437523,169.05055652011632
24,24,2014,1,2,0,30,0,0,0,0.037225142121315,20.043115234375023,172.34777079917305
25,25,2014,1,2,1,30,0,0,0,0.05948799103498459,19.890771484375023,160.161416625262
26,26,2014,1,2,2,30,0,0,0,0.09406495094299316,19.779840087890648,146.50144000745246
27,27,2014,1,2,3,30,0,0,0,0.1294468641281128,19.667047119140648,132.69554122694402
28,28,2014,1,2,4,30,0,0,0,0.1573483943939209,19.542260742187523,118.93830710910908
29,29,2014,1,2,5,30,0,0,0,0.17807117104530334,19.415124511718773,105.33250945368624
30,30,2014,1,2,6,30,0,0,0,0.19426707923412329,19.465783691406273,91.98877322773252
31,31,2014,1,2,7,30,141,55,453,0.21604648232460025,19.832086181640648,79.06750053599531
32,32,2014,1,2,8,30,360,84,702,0.2178863137960434,20.75084838867189,66.83782282309252
33,33,2014,1,2,9,30,557,100,812,0.17031309008598328,22.008203125000023,55.77127130138203
34,34,2014,1,2,10,30,493,340,223,0.10709993541240692,23.054345703125023,46.71597314087863
35,35,2014,1,2,11,30,787,115,891,0.12545430660247806,23.792535400390648,41.03574958958885
36,36,2014,1,2,12,30,597,378,287,0.2261682748794556,24.227990722656273,40.193256766386476
