,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,4.222506523132323,8.304467773437523,174.49841019529438
1,1,2014,1,1,1,30,0,0,0,4.07062292098999,8.300347900390648,170.89063035720937
2,2,2014,1,1,2,30,0,0,0,3.8615016937255855,7.945092773437523,157.45615851696326
3,3,2014,1,1,3,30,0,0,0,3.62663507461548,7.205499267578148,143.9330692401731
4,4,2014,1,1,4,30,0,0,0,3.39214825630188,6.619012451171898,130.50115535198648
5,5,2014,1,1,5,30,0,0,0,3.156439781188965,6.296685791015648,117.24542600383707
6,6,2014,1,1,6,30,0,0,0,2.9779434204101562,6.133203125000023,104.26448422482487
7,7,2014,1,1,7,30,0,0,0,2.771843910217285,7.264855957031273,91.69876172066084
8,8,2014,1,1,8,30,71,64,39,2.5556108951568604,9.972253417968775,79.76353245380744
9,9,2014,1,1,9,30,238,155,230,2.574244260787964,13.003472900390651,68.8067284252121
10,10,2014,1,1,10,30,221,205,31,2.739897012710572,15.620782470703151,59.38448225136806
11,11,2014,1,1,11,30,257,241,26,2.8430190086364746,17.617639160156273,52.34378920068494
12,12,2014,1,1,12,30,440,336,158,2.851717472076416,18.86754760742189,48.73567885436177
13,13,2014,1,1,13,30,712,70,984,2.746569395065308,19.31847534179689,49.32276435209886
14,14,2014,1,1,14,30,526,208,540,2.5523180961608887,19.115136718750023,53.96792806289922
15,15,2014,1,1,15,30,495,59,920,2.312162637710572,18.143975830078148,61.758818544647895
16,16,2014,1,1,16,30,308,46,834,2.12738037109375,16.187615966796898,71.67110852293466
17,17,2014,1,1,17,30,107,30,627,2.1166772842407227,13.767419433593776,82.93963424646441
18,18,2014,1,1,18,30,0,0,0,2.0757379531860347,12.111016845703151,95.07597434607149
19,19,2014,1,1,19,30,0,0,0,1.8351227045059204,11.263391113281276,107.77368881343172
20,20,2014,1,1,20,30,0,0,0,1.511625051498413,10.5773864746094,120.84267605904805
21,21,2014,1,1,21,30,0,0,0,1.2324578762054443,9.9511657714844,134.15652479039275
22,22,2014,1,1,22,30,0,0,0,1.1400423049926758,9.350488281250025,147.6229962145672
23,23,2014,1,1,23,30,0,0,0,1.2367445230484009,8.773675537109398,161.15047837279803
24,24,2014,1,2,0,30,0,0,0,1.400802493095398,8.204003906250023,174.3628326442215
25,25,2014,1,2,1,30,0,0,0,1.5212527513504028,7.629968261718773,170.96610826167026
26,26,2014,1,2,2,30,0,0,0,1.6463199853897097,7.081567382812523,157.54444905087362
27,27,2014,1,2,3,30,0,0,0,1.867255687713623,6.570092773437523,144.01976913390183
28,28,2014,1,2,4,30,0,0,0,2.216365098953247,6.069818115234398,130.58316300507596
29,29,2014,1,2,5,30,0,0,0,2.7590739727020264,5.598016357421899,117.32080314914215
30,30,2014,1,2,6,30,0,0,0,3.4926912784576416,5.271875000000024,104.3312284600837
31,31,2014,1,2,7,30,0,0,0,4.076825141906738,6.096398925781273,91.75431437470577
32,32,2014,1,2,8,30,134,47,492,4.346475601196288,8.100213623046898,79.80434119531196
33,33,2014,1,2,9,30,154,142,33,4.418476104736328,10.0383239746094,68.82778767397198
34,34,2014,1,2,10,30,214,200,27,4.249643325805663,11.788446044921901,59.37907432089377
35,35,2014,1,2,11,30,250,236,23,3.9915862083435054,13.504113769531276,52.30456329463337
36,36,2014,1,2,12,30,225,216,13,3.88144326210022,14.869927978515651,48.658822973524934
37,37,2014,1,2,13,30,205,199,9,3.998707056045532,15.519067382812526,49.213365368341506
38,38,2014,1,2,14,30,341,283,98,4.315251350402832,15.328790283203151,53.83820961486808
39,39,2014,1,2,15,30,188,180,17,4.73347282409668,14.247064208984401,61.62025702897175
40,40,2014,1,2,16,30,147,131,51,5.023005485534668,12.196557617187526,71.53068256976185
41,41,2014,1,2,17,30,114,30,670,5.107985496520996,9.6064392089844,82.80074226019792
42,42,2014,1,2,18,30,0,0,0,5.117999076843262,7.483270263671898,94.94001412360652
43,43,2014,1,2,19,30,0,0,0,5.018682956695557,6.135461425781273,107.64117001900316
44,44,2014,1,2,20,30,0,0,0,4.791717529296875,5.203881835937524,120.71362351934393
45,45,2014,1,2,21,30,0,0,0,4.5113630294799805,4.560693359375024,134.0306355279495
46,46,2014,1,2,22,30,0,0,0,4.257096290588379,4.176354980468774,147.49945002254915
47,47,2014,1,2,23,30,0,0,0,4.089047431945802,3.935845947265648,161.0267181317326
48,48,2014,1,3,0,30,0,0,0,3.996070146560669,3.6573425292968977,174.22459761234333
49,49,2014,1,3,1,30,0,0,0,3.9378032684326167,3.2973571777343977,171.03650397489702
50,50,2014,1,3,2,30,0,0,0,3.85544228553772,2.9251647949218977,157.62954597099062
51,51,2014,1,3,3,30,0,0,0,3.762262344360352,2.6170898437500227,144.1033933866063
52,52,2014,1,3,4,30,0,0,0,3.736585140228272,2.4346557617187727,130.6619024237757
53,53,2014,1,3,5,30,0,0,0,3.764354705810547,2.3798767089843977,117.39258830837156
54,54,2014,1,3,6,30,0,0,0,3.7934892177581774,2.4972167968750227,104.39396593695707
55,55,2014,1,3,7,30,0,0,0,3.698653221130371,3.9564147949218977,91.80536040880614
56,56,2014,1,3,8,30,149,43,603,3.472585201263428,7.447290039062523,79.8400549356329
57,57,2014,1,3,9,30,362,57,843,3.3196227550506587,11.745904541015651,68.84307612929467
58,58,2014,1,3,10,30,543,66,937,3.0187735557556152,15.459527587890651,59.36717608454346
59,59,2014,1,3,11,30,671,70,982,2.4313387870788574,18.133020019531273,52.258216732684794
60,60,2014,1,3,12,30,734,72,1000,1.8404455184936523,19.906182861328148,48.57458598998062
61,61,2014,1,3,13,30,725,71,999,1.3354469537734983,20.782250976562523,49.09697154815444
62,62,2014,1,3,14,30,647,67,979,0.8798771500587463,20.732080078125023,53.70245926362754
63,63,2014,1,3,15,30,507,60,935,0.5326815843582153,19.689385986328148,61.47683481142024
64,64,2014,1,3,16,30,318,46,851,0.591720461845398,17.478417968750026,71.38649055520611
65,65,2014,1,3,17,30,114,31,650,1.0027103424072266,14.884698486328151,82.65900574642404
66,66,2014,1,3,18,30,0,0,0,1.2273757457733154,13.249993896484401,94.80195961362742
67,67,2014,1,3,19,30,0,0,0,1.0806677341461182,12.399072265625026,107.50716158368289
68,68,2014,1,3,20,30,0,0,0,0.815693736076355,11.735803222656276,120.58356243315858
69,69,2014,1,3,21,30,0,0,0,0.8862660527229309,11.208795166015651,133.90409912410922
70,70,2014,1,3,22,30,0,0,0,1.3754788637161257,10.748193359375025,147.3754605908992
71,71,2014,1,3,23,30,0,0,0,1.9564430713653564,10.31414184570315,160.90236886335268
72,72,2014,1,4,0,30,0,0,0,2.4935481548309326,9.8726745605469,174.08370809701336
73,73,2014,1,4,1,30,0,0,0,2.942226886749268,9.4311462402344,171.1014241265857
74,74,2014,1,4,2,30,0,0,0,3.2459323406219482,8.989404296875025,157.71125072090476
75,75,2014,1,4,3,30,0,0,0,3.4393150806427,8.511224365234398,144.1837920216979
76,76,2014,1,4,4,30,0,0,0,3.5938692092895512,7.959313964843773,130.7372492478491
77,77,2014,1,4,5,30,0,0,0,3.7450742721557617,7.342950439453148,117.46067605879038
78,78,2014,1,4,6,30,0,0,0,3.9088671207427983,6.776605224609398,104.45260821664208
79,79,2014,1,4,7,30,0,0,0,3.8938474655151367,7.518823242187523,91.85182851876513
80,80,2014,1,4,8,30,148,43,599,3.6231865882873535,10.030786132812525,79.87062087291065
81,81,2014,1,4,9,30,362,57,843,3.5062885284423837,13.467950439453151,68.85256422944474
82,82,2014,1,4,10,30,545,66,940,3.912747621536255,17.269616699218773,59.34877695242896
83,83,2014,1,4,11,30,676,70,987,4.354688644409181,20.041497802734398,52.204760320569584
84,84,2014,1,4,12,30,740,72,1007,4.293018817901611,21.335778808593773,48.482998890720225
85,85,2014,1,4,13,30,609,237,567,3.9566593170166016,21.75475463867189,48.97363606960823
86,86,2014,1,4,14,30,656,68,991,3.618662118911743,21.387231445312523,53.56075416093452
87,87,2014,1,4,15,30,514,60,946,3.26797103881836,20.122399902343773,61.32864798590231
88,88,2014,1,4,16,30,300,53,768,2.697237730026245,17.999719238281273,71.23863900829583
89,89,2014,1,4,17,30,64,54,80,2.153090238571167,16.093896484375026,82.51453440350973
90,90,2014,1,4,18,30,0,0,0,1.9802875518798828,15.149316406250026,94.66191866466171
91,91,2014,1,4,19,30,0,0,0,1.8265511989593504,14.608483886718776,107.37176584053957
92,92,2014,1,4,20,30,0,0,0,1.7364494800567627,13.969995117187526,120.4525863800422
93,93,2014,1,4,21,30,0,0,0,2.0227613449096684,13.250970458984401,133.7769963985659
94,94,2014,1,4,22,30,0,0,0,2.527217149734497,12.662988281250026,147.25108904210862
95,95,2014,1,4,23,30,0,0,0,3.087986946105957,11.990594482421901,160.77745572962445
96,96,2014,1,5,0,30,0,0,0,3.5015316009521484,11.047540283203151,173.9401518751757
97,97,2014,1,5,1,30,0,0,0,3.703988790512085,10.073083496093775,171.16046353637037
98,98,2014,1,5,2,30,0,0,0,3.8409600257873535,9.2037292480469,157.78936086535862
99,99,2014,1,5,3,30,0,0,0,3.872931957244873,8.460473632812523,144.26081422470116
100,100,2014,1,5,4,30,0,0,0,3.802825450897217,7.963891601562523,130.80907982031312
101,101,2014,1,5,5,30,0,0,0,3.690649032592773,7.790338134765648,117.52496268552908
102,102,2014,1,5,6,30,0,0,0,3.464827060699463,7.774682617187523,104.50706931056871
103,103,2014,1,5,7,30,0,0,0,3.0838594436645512,8.326470947265648,91.89365042257084
104,104,2014,1,5,8,30,65,61,23,2.6205265522003174,10.000634765625025,79.89598964401225
105,105,2014,1,5,9,30,269,139,360,2.3700613975524902,12.828210449218776,68.85622039533442
106,106,2014,1,5,10,30,466,153,613,2.340293407440185,15.866204833984401,59.32386998694209
107,107,2014,1,5,11,30,499,282,353,2.209414005279541,17.728753662109398,52.14420823237362
108,108,2014,1,5,12,30,439,338,151,1.9226596355438232,18.510034179687523,48.38409566308032
109,109,2014,1,5,13,30,520,318,305,1.5842750072479248,18.764215087890648,48.843414962299796
110,110,2014,1,5,14,30,370,292,130,1.255894899368286,18.614739990234398,53.41317422496722
111,111,2014,1,5,15,30,302,224,161,1.088977575302124,17.922723388671898,61.17579498494419
112,112,2014,1,5,16,30,220,128,283,1.4448649883270264,16.401544189453148,71.08723602186305
113,113,2014,1,5,17,30,78,52,195,2.274758815765381,14.518792724609401,82.36743856875898
114,114,2014,1,5,18,30,0,0,0,2.9676055908203125,12.980004882812526,94.51999880674164
115,115,2014,1,5,19,30,0,0,0,3.2641077041625977,11.580987548828151,107.23508385224399
116,116,2014,1,5,20,30,0,0,0,3.2808260917663574,10.005822753906275,120.32078668910616
117,117,2014,1,5,21,30,0,0,0,3.2278647422790527,8.653649902343773,133.64940482467946
118,118,2014,1,5,22,30,0,0,0,3.3234915733337402,7.782434082031273,147.1263917417543
119,119,2014,1,5,23,30,0,0,0,3.572843074798584,7.115716552734398,160.6519968806018
120,120,2014,1,6,0,30,0,0,0,3.8872575759887695,6.478204345703148,173.79390362223282
121,121,2014,1,6,1,30,0,0,0,4.140592575073241,5.739984130859398,171.21320781480145
122,122,2014,1,6,2,30,0,0,0,4.37445592880249,4.816003417968774,157.86367055997292
123,123,2014,1,6,3,30,0,0,0,4.581105709075928,3.9261108398437727,144.3343086356594
124,124,2014,1,6,4,30,0,0,0,4.616264343261719,3.2940917968750227,130.87727140666402
125,125,2014,1,6,5,30,0,0,0,4.488586902618408,2.9583679199218977,117.58534635248286
126,126,2014,1,6,6,30,0,0,0,4.237284660339356,2.846856689453148,104.55726581189741
127,127,2014,1,6,7,30,0,0,0,3.9478726387023926,3.0116821289062727,91.93076095635661
128,128,2014,1,6,8,30,13,13,0,3.7415833473205566,3.7674194335937727,79.91611538717555
129,129,2014,1,6,9,30,110,110,0,3.589855194091797,5.025231933593774,68.85402054213243
130,130,2014,1,6,10,30,191,183,15,3.4364571571350098,6.410729980468773,59.2924519100545
131,131,2014,1,6,11,30,210,202,12,3.340430736541748,7.576043701171898,52.076577997594356
132,132,2014,1,6,12,30,250,238,17,3.3441143035888667,8.100701904296898,48.27791326444413
133,133,2014,1,6,13,30,159,156,3,3.4373259544372563,8.016809082031273,48.70636706486314
134,134,2014,1,6,14,30,193,188,7,3.495842456817627,7.675378417968773,53.25980208398259
135,135,2014,1,6,15,30,148,148,0,3.4946279525756836,6.940728759765648,61.018376499627216
136,136,2014,1,6,16,30,20,20,0,3.4534282684326167,5.655419921875023,70.93239114960382
137,137,2014,1,6,17,30,34,34,0,3.2956581115722656,4.207971191406274,82.21782910321923
138,138,2014,1,6,18,30,0,0,0,2.983871459960937,3.0741210937500227,94.3763071366794
139,139,2014,1,6,19,30,0,0,0,2.4916555881500244,2.4275451660156477,107.0972153083982
140,140,2014,1,6,20,30,0,0,0,1.9095929861068728,2.193048095703148,120.18825236062172
141,141,2014,1,6,21,30,0,0,0,1.3487451076507568,2.3256164550781477,133.5213984924043
142,142,2014,1,6,22,30,0,0,0,0.8624477386474609,2.6187377929687727,147.00142033886064
143,143,2014,1,6,23,30,0,0,0,0.5039998292922974,3.0332885742187727,160.5260037007419
144,144,2014,1,7,0,30,0,0,0,0.26927876472473145,3.548150634765648,173.64492685869004
145,145,2014,1,7,1,30,0,0,0,0.15030544996261594,3.8008666992187727,171.2592363755231
146,146,2014,1,7,2,30,0,0,0,0.17380128800868988,3.9385009765625214,157.93397106232098
147,147,2014,1,7,3,30,0,0,0,0.2400745451450348,4.161462402343774,144.40412365325432
148,148,2014,1,7,4,30,0,0,0,0.20064948499202728,4.305261230468774,130.94170241744126
149,149,2014,1,7,5,30,0,0,0,0.17196130752563474,4.402947998046899,117.64172727275341
150,150,2014,1,7,6,30,0,0,0,0.2841333746910095,4.529321289062524,104.6031170245828
151,151,2014,1,7,7,30,0,0,0,0.5386237502098083,5.361199951171899,91.96309816681372
152,152,2014,1,7,8,30,145,42,584,0.8841321468353271,7.302270507812523,79.93095580080809
153,153,2014,1,7,9,30,356,57,828,1.0815526247024536,9.84099731445315,68.84594336865375
154,154,2014,1,7,10,30,375,235,274,0.9888875484466552,12.527947998046901,59.25452310748972
155,155,2014,1,7,11,30,668,70,970,0.847651481628418,15.094293212890651,52.00189048548575
156,156,2014,1,7,12,30,733,72,990,0.7881225347518921,17.142419433593773,48.16449158948981
157,157,2014,1,7,13,30,728,72,991,0.6855586767196655,18.301293945312523,48.56255398058246
158,158,2014,1,7,14,30,653,68,973,0.5105098485946655,18.462701416015648,53.10072301851291
159,159,2014,1,7,15,30,514,61,932,0.6268453598022461,17.559289550781273,60.856495398250686
160,160,2014,1,7,16,30,328,48,850,1.3653619289398191,15.479272460937526,70.77421530244743
161,161,2014,1,7,17,30,122,32,648,2.193611621856689,12.649194335937526,82.06581727688075
162,162,2014,1,7,18,30,0,0,0,2.4324049949646,10.441125488281275,94.23095020534369
163,163,2014,1,7,19,30,0,0,0,2.1251041889190674,9.1612487792969,106.95825842648372
164,164,2014,1,7,20,30,0,0,0,1.5319911241531372,8.265069580078148,120.05506999275481
165,165,2014,1,7,21,30,0,0,0,0.8966273069381714,7.736688232421898,133.39304807774502
166,166,2014,1,7,22,30,0,0,0,0.7572210431098938,7.448663330078148,146.87622181341663
167,167,2014,1,7,23,30,0,0,0,1.1164882183074951,7.226098632812523,160.39948105934758
168,168,2014,1,8,0,30,0,0,0,1.4935904741287231,6.970544433593773,173.4931757354023
169,169,2014,1,8,1,30,0,0,0,1.7943847179412842,6.626245117187523,171.298125845796
170,170,2014,1,8,2,30,0,0,0,2.0805521011352544,6.236383056640648,158.00005128433045
171,171,2014,1,8,3,30,0,0,0,2.3636083602905282,5.912164306640648,144.470107750105
172,172,2014,1,8,4,30,0,0,0,2.668525218963623,5.719293212890648,131.00225263341116
173,173,2014,1,8,5,30,0,0,0,3.0034995079040527,5.681115722656273,117.69400787804236
174,174,2014,1,8,6,30,0,0,0,3.2918858528137207,5.803521728515648,104.64454508952379
175,175,2014,1,8,7,30,0,0,0,3.3673911094665527,7.301995849609398,91.99060339995714
176,176,2014,1,8,8,30,148,43,600,3.134750843048096,10.51238403320315,79.94047219838419
177,177,2014,1,8,9,30,363,58,846,3.0805280208587646,14.447656250000026,68.8319713304723
178,178,2014,1,8,10,30,549,66,944,3.320561408996582,17.825402832031273,59.21008762972585
179,179,2014,1,8,11,30,682,71,990,3.4109714031219482,19.750451660156273,51.92016988671096
180,180,2014,1,8,12,30,749,73,1010,3.275197505950928,20.681085205078148,48.04387343505538
181,181,2014,1,8,13,30,744,72,1011,2.9638805389404297,20.90221557617189,48.41204003122829
182,182,2014,1,8,14,30,668,68,995,2.5588583946228027,20.508782958984398,52.93602490223921
183,183,2014,1,8,15,30,528,61,953,2.136785984039306,19.415765380859398,60.69025664372101
184,184,2014,1,8,16,30,338,48,872,1.8259291648864744,17.242547607421898,70.6128206442783
185,185,2014,1,8,17,30,128,8,848,1.8504483699798584,14.545343017578151,81.91151465456946
186,186,2014,1,8,18,30,0,0,0,2.0706429481506348,12.736596679687526,94.08403390703708
187,187,2014,1,8,19,30,0,0,0,2.1616077423095703,11.738061523437526,106.81830985646549
188,188,2014,1,8,20,30,0,0,0,2.0485854148864746,10.893762207031276,119.92132371327408
189,189,2014,1,8,21,30,0,0,0,1.8096761703491209,10.17241821289065,133.2644208182806
190,190,2014,1,8,22,30,0,0,0,1.6290385723114014,9.558190917968775,146.75083853037938
191,191,2014,1,8,23,30,0,0,0,1.6369044780731201,9.058740234375025,160.27242756459032
192,192,2014,1,9,0,30,0,0,0,1.8509411811828607,8.670190429687523,173.3385966681543
193,193,2014,1,9,1,30,0,0,0,2.155569553375244,8.366357421875023,171.32945384527926
194,194,2014,1,9,2,30,0,0,0,2.4064948558807373,8.107385253906273,158.06169838564375
195,195,2014,1,9,3,30,0,0,0,2.5848608016967773,7.832574462890648,144.53210979868302
196,196,2014,1,9,4,30,0,0,0,2.7344579696655287,7.457391357421898,131.05880343308306
197,197,2014,1,9,5,30,0,0,0,2.8304383754730225,6.956872558593773,117.74209298683789
198,198,2014,1,9,6,30,0,0,0,2.854743480682373,6.507531738281273,104.68147510777412
199,199,2014,1,9,7,30,0,0,0,2.7687370777130127,7.580529785156273,92.01322138599458
200,200,2014,1,9,8,30,147,43,599,2.4419536590576167,10.507104492187525,79.94462955937887
201,201,2014,1,9,9,30,363,58,844,2.0015878677368164,14.191674804687526,68.81209066158993
202,202,2014,1,9,10,30,549,66,941,1.6069285869598389,18.045556640625023,59.1591531900386
203,203,2014,1,9,11,30,681,71,987,1.245631217956543,21.002221679687523,51.8314436924647
204,204,2014,1,9,12,30,748,73,1007,0.9421162605285645,22.593316650390648,47.91610446272649
205,205,2014,1,9,13,30,743,72,1008,0.7379179000854492,23.147485351562523,48.254892209204385
206,206,2014,1,9,14,30,668,68,990,0.6842648983001709,22.884332275390648,52.76579814157989
207,207,2014,1,9,15,30,528,61,948,0.6808218955993652,21.790093994140648,60.519767209746206
208,208,2014,1,9,16,30,339,48,867,0.5850489735603333,19.378594970703148,70.44832048701255
209,209,2014,1,9,17,30,129,10,832,0.8385310173034668,16.774468994140648,81.75503298239224
210,210,2014,1,9,18,30,0,0,0,1.5206432342529297,15.405603027343776,93.93566337109604
211,211,2014,1,9,19,30,0,0,0,2.10417079925537,14.576989746093776,106.67746458917307
212,212,2014,1,9,20,30,0,0,0,2.4946203231811523,13.775903320312526,119.7870951164632
213,213,2014,1,9,21,30,0,0,0,2.822324275970459,13.038354492187526,133.1355804948654
214,214,2014,1,9,22,30,0,0,0,3.233887195587158,12.317895507812526,146.62530830014347
215,215,2014,1,9,23,30,0,0,0,3.7416374683380127,11.536401367187526,160.14483582060214
216,216,2014,1,10,0,30,0,0,0,4.264279365539552,10.6896911621094,173.18112983216164
217,217,2014,1,10,1,30,0,0,0,4.6684536933898935,9.6972595214844,171.35280308368226
218,218,2014,1,10,2,30,0,0,0,4.753446102142334,8.394891357421898,158.11869840653682
219,219,2014,1,10,3,30,0,0,0,4.540372371673584,6.976770019531273,144.58997940680064
220,220,2014,1,10,4,30,0,0,0,4.2855777740478525,5.718499755859398,131.11123802173074
221,221,2014,1,10,5,30,0,0,0,4.100719928741455,4.675714111328149,117.78588997079059
222,222,2014,1,10,6,30,0,0,0,3.9619572162628174,3.9852233886718977,104.7138352603145
223,223,2014,1,10,7,30,0,0,0,3.7000365257263184,4.764398193359399,92.0309003202096
224,224,2014,1,10,8,30,154,44,632,3.2973923683166504,7.615808105468773,79.94339657607794
225,225,2014,1,10,9,30,378,59,883,3.3197245597839355,11.619348144531276,68.7862913923039
226,226,2014,1,10,10,30,571,67,980,3.7059617042541504,15.186517333984401,59.10173115935858
227,227,2014,1,10,11,30,708,72,1026,3.820403575897217,17.385125732421898,51.73574267100514
228,228,2014,1,10,12,30,776,74,1045,3.669138908386232,18.622613525390648,47.78123315921041
229,229,2014,1,10,13,30,771,73,1045,3.452479124069214,19.121392822265648,48.091180128083906
230,230,2014,1,10,14,30,693,69,1026,3.232201099395752,18.899652099609398,52.59013561411268
231,231,2014,1,10,15,30,549,62,983,2.9782307147979736,17.927758789062523,60.34513599595429
232,232,2014,1,10,16,30,354,49,904,2.5827879905700684,15.844934082031276,70.2808291852656
233,233,2014,1,10,17,30,138,10,876,2.0748553276062007,13.308557128906276,81.59648407509259
234,234,2014,1,10,18,30,0,0,0,1.5330052375793457,11.944604492187526,93.78594285585976
235,235,2014,1,10,19,30,0,0,0,1.0317342281341553,11.542535400390651,106.53581586840737
236,236,2014,1,10,20,30,0,0,0,0.8291524648666382,11.107568359375025,119.6524632049844
237,237,2014,1,10,21,30,0,0,0,1.116960048675537,10.548486328125025,133.0065874192235
238,238,2014,1,10,22,30,0,0,0,1.7673461437225342,9.9239440917969,146.4996644449331
239,239,2014,1,10,23,30,0,0,0,2.454359531402588,9.336267089843775,160.0166926874289
240,240,2014,1,11,0,30,0,0,0,2.900973081588745,8.830041503906275,173.02071052640358
241,241,2014,1,11,1,30,0,0,0,3.0283231735229488,8.304437255859398,171.36776570794672
242,242,2014,1,11,2,30,0,0,0,2.932458639144897,7.675103759765648,158.17083693910575
243,243,2014,1,11,3,30,0,0,0,2.7508492469787598,6.988763427734398,144.64356726194043
244,244,2014,1,11,4,30,0,0,0,2.540532112121582,6.349877929687523,131.15944166135168
245,245,2014,1,11,5,30,0,0,0,2.269464492797852,5.847619628906273,117.82530891880931
246,246,2014,1,11,6,30,0,0,0,1.934758186340332,5.597253417968774,104.74155692416052
247,247,2014,1,11,7,30,0,0,0,1.5687882900238037,7.083123779296898,92.04359193956795
248,248,2014,1,11,8,30,151,44,616,1.20599365234375,10.32891235351565,79.93674569627683
249,249,2014,1,11,9,30,372,58,865,0.6635749340057373,14.322930908203151,68.75456736342086
250,250,2014,1,11,10,30,562,67,962,0.6379850506782532,18.505059814453148,59.03783655817824
251,251,2014,1,11,11,30,698,72,1009,1.119786500930786,21.223687744140648,51.633100841754576
252,252,2014,1,11,12,30,767,74,1029,1.3052492141723633,22.408105468750023,47.639310794601535
253,253,2014,1,11,13,30,763,73,1030,1.4150028228759766,22.737847900390648,47.920975971740475
254,254,2014,1,11,14,30,408,302,172,1.6063603162765503,22.260064697265648,52.40913260596364
255,255,2014,1,11,15,30,379,214,332,1.906714916229248,20.981408691406273,60.16647374194191
256,256,2014,1,11,16,30,229,138,269,2.334948301315308,18.542535400390648,70.11046203062192
257,257,2014,1,11,17,30,90,52,252,2.9070544242858887,15.608758544921901,81.43597970423532
258,258,2014,1,11,18,30,0,0,0,3.3480944633483887,13.644372558593776,93.63497564507244
259,259,2014,1,11,19,30,0,0,0,3.4397850036621094,12.432305908203151,106.39345510699137
260,260,2014,1,11,20,30,0,0,0,3.358773231506348,11.510797119140651,119.51750433676365
261,261,2014,1,11,21,30,0,0,0,3.335598945617676,11.174096679687525,132.87749842724054
262,262,2014,1,11,22,30,0,0,0,3.483469724655152,11.209558105468776,146.37393587089198
263,263,2014,1,11,23,30,0,0,0,3.762462615966797,11.034600830078151,159.88797954347078
264,264,2014,1,12,0,30,0,0,0,4.038066864013672,10.605065917968775,172.85727041705934
265,265,2014,1,12,1,30,0,0,0,4.199974060058594,10.25969848632815,171.37394780985736
266,266,2014,1,12,2,30,0,0,0,4.226219177246094,9.99236450195315,158.2178998341319
267,267,2014,1,12,3,30,0,0,0,4.1560940742492685,9.812585449218775,144.69272548318312
268,268,2014,1,12,4,30,0,0,0,4.0901198387146005,9.703759765625025,131.20330190089948
