,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
57,2014,1,3,9,30,424,69,855,2.497317314147949,8.203668212890648,65.50370589561216
58,2014,1,3,10,30,612,79,942,2.115060567855835,11.394189453125026,55.502858278834246
59,2014,1,3,11,30,743,84,984,1.6340284347534182,14.309411621093775,47.92693114199368
60,2014,1,3,12,30,806,86,1001,1.162041425704956,16.690972900390648,44.052176811072826
61,2014,1,3,13,30,794,85,999,1.0627084970474243,17.753839111328148,44.8513810087979
62,2014,1,3,14,30,710,81,979,1.2383930683135986,17.360040283203148,50.10101214052779
63,2014,1,3,15,30,559,73,933,1.2555525302886963,16.317529296875026,58.61439503830615
64,2014,1,3,16,30,358,59,841,0.9672631025314332,14.918908691406275,69.19236404582192
65,2014,1,3,17,30,137,25,721,0.4977983832359314,12.918786621093775,81.02373943818459
66,2014,1,3,18,30,0,0,0,0.4692385196685791,11.300195312500026,93.62848398541557
67,2014,1,3,19,30,0,0,0,0.8965003490447998,10.583093261718775,106.72202214686541
68,2014,1,3,20,30,0,0,0,1.2172064781188965,9.912683105468775,120.13428484083755
69,2014,1,3,21,30,0,0,0,1.324751377105713,9.1979919433594,133.7559435542545
70,2014,1,3,22,30,0,0,0,1.2361108064651491,8.471337890625023,147.51092280818028
71,2014,1,3,23,30,0,0,0,0.975210428237915,7.810327148437523,161.3332009364766
72,2014,1,4,0,30,0,0,0,0.6242077350616455,7.251397705078148,175.0119131354365
73,2014,1,4,1,30,0,0,0,0.4618982672691345,6.770898437500023,170.6148570914733
74,2014,1,4,2,30,0,0,0,0.5807055234909058,6.329187011718773,156.81656196334228
75,2014,1,4,3,30,0,0,0,0.7238953113555908,5.905480957031273,143.00609382076138
76,2014,1,4,4,30,0,0,0,0.7981153130531311,5.493890380859399,129.28443886813795
77,2014,1,4,5,30,0,0,0,0.7852301597595215,5.088311767578149,115.7173429615341
78,2014,1,4,6,30,0,0,0,0.6706642508506775,5.029718017578149,102.38905175119163
79,2014,1,4,7,30,0,0,0,0.5806516408920288,7.069085693359398,89.42105546303516
80,2014,1,4,8,30,202,53,665,0.796284019947052,10.941552734375025,77.02354197723525
81,2014,1,4,9,30,429,69,868,1.680889368057251,14.6828552246094,65.52169064261746
82,2014,1,4,10,30,619,79,953,2.590991258621216,17.257562255859398,55.491632629088535
83,2014,1,4,11,30,751,84,993,3.0644702911376958,18.514184570312523,47.877612973021094
84,2014,1,4,12,30,812,87,1008,3.4046747684478764,19.057336425781273,43.96035556887765
85,2014,1,4,13,30,800,86,1004,3.4874298572540283,19.038049316406273,44.72507338243929
86,2014,1,4,14,30,658,168,761,3.408155679702759,18.467523193359398,49.956899547913416
87,2014,1,4,15,30,350,252,188,3.1772913932800293,17.171258544921898,58.46585079742562
88,2014,1,4,16,30,225,156,193,2.819139003753662,15.344628906250026,69.04608732749169
89,2014,1,4,17,30,87,62,155,2.730170488357544,13.610803222656275,80.88233720306073
90,2014,1,4,18,30,0,0,0,2.880086660385132,12.51824340820315,93.4927577257387
91,2014,1,4,19,30,0,0,0,2.982929944992065,11.836694335937526,106.59217862059927
92,2014,1,4,20,30,0,0,0,3.003149032592773,11.02593383789065,120.0103901438037
93,2014,1,4,21,30,0,0,0,2.955064296722412,10.197351074218775,133.6382104515533
94,2014,1,4,22,30,0,0,0,2.8524341583251958,9.42217407226565,147.40007255845362
95,2014,1,4,23,30,0,0,0,2.770308017730713,8.586175537109398,161.23189275547267
96,2014,1,5,0,30,0,0,0,2.749945878982544,7.861840820312523,174.94763613874167
97,2014,1,5,1,30,0,0,0,2.7747557163238525,7.277703857421898,170.7331493735937
98,2014,1,5,2,30,0,0,0,2.750220537185669,6.743859863281273,156.91879506074054
99,2014,1,5,3,30,0,0,0,2.636286497116089,6.273919677734398,143.09910536214326
100,2014,1,5,4,30,0,0,0,2.490760087966919,5.895074462890648,129.36887648596124
101,2014,1,5,5,30,0,0,0,2.3280298709869385,5.574121093750024,115.7925519834315
102,2014,1,5,6,30,0,0,0,2.168846607208252,5.660699462890648,102.45356244086271
103,2014,1,5,7,30,0,0,0,2.026517391204834,7.306024169921898,89.4724295293053
104,2014,1,5,8,30,201,53,663,1.8471951484680176,9.964013671875025,77.0582256373197
105,2014,1,5,9,30,343,154,456,2.189126253128052,13.189294433593775,65.53414521057095
106,2014,1,5,10,30,617,79,949,2.779604911804199,16.366693115234398,55.474113323884104
107,2014,1,5,11,30,749,84,989,2.9634451866149902,18.165063476562523,47.8213033024314
108,2014,1,5,12,30,811,86,1004,3.010951280593872,18.882684326171894,43.86125415235768
109,2014,1,5,13,30,798,86,1000,2.9706552028656006,18.964807128906273,44.59199346639026
110,2014,1,5,14,30,712,81,976,2.8455498218536377,18.581323242187523,49.807201946880596
111,2014,1,5,15,30,561,73,928,2.633159637451172,17.593469238281273,58.31306983461446
112,2014,1,5,16,30,361,60,836,2.2691683769226074,16.026300048828148,68.89676040965547
113,2014,1,5,17,30,125,40,523,1.8673257827758791,14.300439453125026,80.73884652453096
114,2014,1,5,18,30,0,0,0,1.521517038345337,13.215356445312526,93.35571532447237
115,2014,1,5,19,30,0,0,0,1.2718782424926758,12.71441040039065,106.46164945517523
116,2014,1,5,20,30,0,0,0,1.221761703491211,12.246911621093775,119.88633760194418
117,2014,1,5,21,30,0,0,0,1.456715703010559,11.7448669433594,133.5207713047621
118,2014,1,5,22,30,0,0,0,2.014699935913086,11.1317077636719,147.2899040643725
119,2014,1,5,23,30,0,0,0,2.6701388359069824,10.247155761718775,161.13155429450447
120,2014,1,6,0,30,0,0,0,3.214019775390625,9.1960388183594,174.88324533512522
121,2014,1,6,1,30,0,0,0,3.56644868850708,8.199609375000023,170.84997264860618
122,2014,1,6,2,30,0,0,0,3.6973047256469727,7.360467529296898,157.01887909984202
123,2014,1,6,3,30,0,0,0,3.631322860717773,7.140863037109398,143.18957809334103
124,2014,1,6,4,30,0,0,0,3.4210410118103027,7.351251220703148,129.45039111695394
125,2014,1,6,5,30,0,0,0,3.2522454261779785,7.312493896484398,115.86442902584601
126,2014,1,6,6,30,0,0,0,3.181929588317871,7.170892333984398,102.51429014299744
127,2014,1,6,7,30,0,0,0,3.168506622314453,7.633416748046898,89.51951380105898
128,2014,1,6,8,30,42,42,0,3.2233726978302,8.968286132812525,77.0880287608387
129,2014,1,6,9,30,169,159,24,3.2053394317626958,10.501062011718775,65.54104328369141
130,2014,1,6,10,30,182,176,10,3.085946083068848,11.880334472656275,55.450296191598255
131,2014,1,6,11,30,526,328,294,2.923449993133545,13.297631835937526,47.75801970462461
132,2014,1,6,12,30,450,374,104,2.685624361038208,14.760461425781275,43.75490943109167
133,2014,1,6,13,30,558,369,264,2.4537029266357417,15.5043884277344,44.452201347389305
134,2014,1,6,14,30,581,258,499,2.5011425018310547,15.05401000976565,49.65200593021361
135,2014,1,6,15,30,438,219,415,2.934325218200684,13.795800781250026,58.156157430419825
136,2014,1,6,16,30,124,124,0,3.5790119171142583,11.759545898437526,68.74449613301266
137,2014,1,6,17,30,48,48,0,4.206043243408203,8.99151000976565,80.593379684787
138,2014,1,6,18,30,0,0,0,4.614899635314941,6.272088623046898,93.2174634104764
139,2014,1,6,19,30,0,0,0,4.749370574951172,4.223474121093774,106.33053195638004
140,2014,1,6,20,30,0,0,0,4.605729579925537,2.8408142089843977,119.76221154223663
141,2014,1,6,21,30,0,0,0,4.2459020614624015,1.9658447265625227,133.40369207034806
142,2014,1,6,22,30,0,0,0,3.8578054904937744,1.4502502441406475,147.18045382088752
143,2014,1,6,23,30,0,0,0,3.490325450897217,1.1589294433593975,161.03215923569738
144,2014,1,7,0,30,0,0,0,3.1210386753082275,0.9811340332031476,174.81841877246399
145,2014,1,7,1,30,0,0,0,2.780081272125244,0.8176513671875227,170.96493748667262
146,2014,1,7,2,30,0,0,0,2.502004861831665,0.6366821289062727,157.11660569139858
147,2014,1,7,3,30,0,0,0,2.320845365524292,0.5260253906250227,143.27735656954331
148,2014,1,7,4,30,0,0,0,2.24141526222229,0.4567504882812728,129.52885662109463
149,2014,1,7,5,30,0,0,0,2.2439565658569336,0.4187561035156477,115.93286972611969
150,2014,1,7,6,30,0,0,0,2.288753032684326,0.4908386230468978,102.57114977839186
151,2014,1,7,7,30,0,0,0,2.2667760848999023,1.7368103027343975,89.56224262636606
152,2014,1,7,8,30,92,84,36,2.0915789604187007,4.911309814453149,77.11290568441166
153,2014,1,7,9,30,254,192,150,1.749516844749451,8.823571777343775,65.54236128061767
154,2014,1,7,10,30,369,281,155,1.1786718368530271,12.805566406250026,55.420180756851046
155,2014,1,7,11,30,745,84,982,0.7713651657104492,16.261468505859398,47.68778308579027
156,2014,1,7,12,30,810,87,999,0.8420391082763672,18.137567138671894,43.64136113867261
157,2014,1,7,13,30,799,86,997,1.0106220245361328,18.483819580078148,44.30575987714557
158,2014,1,7,14,30,715,82,975,0.9970847964286804,17.911248779296898,49.491400837109005
159,2014,1,7,15,30,566,74,928,0.8052980899810791,16.804589843750026,57.995221072630756
160,2014,1,7,16,30,366,60,838,0.5439299941062927,15.067468261718775,68.5894086086268
161,2014,1,7,17,30,145,28,703,0.6993796229362488,13.141870117187526,80.44604920083647
162,2014,1,7,18,30,0,0,0,1.3998833894729614,12.212854003906275,93.07810784397962
163,2014,1,7,19,30,0,0,0,2.031705379486084,11.844995117187526,106.19892170883385
164,2014,1,7,20,30,0,0,0,2.1880121231079097,11.127038574218775,119.63809362752495
165,2014,1,7,21,30,0,0,0,1.9539320468902588,10.3867126464844,133.28703502792794
166,2014,1,7,22,30,0,0,0,1.5914959907531738,9.8633972167969,147.07175341970162
167,2014,1,7,23,30,0,0,0,1.2034883499145508,9.554345703125025,160.93367467169782
168,2014,1,8,0,30,0,0,0,0.8623499274253845,9.408044433593775,174.75282785443832
169,2014,1,8,1,30,0,0,0,0.7678979635238647,9.422814941406275,171.07762550966882
170,2014,1,8,2,30,0,0,0,0.9240107536315918,9.516198730468775,157.21176142788696
171,2014,1,8,3,30,0,0,0,1.1170647144317627,9.362756347656275,143.36228440441363
172,2014,1,8,4,30,0,0,0,1.2563649415969849,9.068078613281275,129.60414768081623
173,2014,1,8,5,30,0,0,0,1.3295029401779177,8.8427673339844,115.9977716041288
174,2014,1,8,6,30,0,0,0,1.3326709270477295,8.731591796875023,102.624058893857
175,2014,1,8,7,30,0,0,0,1.2557820081710815,9.975610351562525,89.60055351717466
176,2014,1,8,8,30,198,52,653,1.36253821849823,12.9561706542969,77.13281431152973
177,2014,1,8,9,30,425,69,858,1.743622064590454,15.768884277343775,65.53807938502665
178,2014,1,8,10,30,617,79,947,2.0127742290496826,17.521844482421898,55.38377024192755
179,2014,1,8,11,30,752,84,990,2.1697354316711426,18.695397949218773,47.61061766727624
180,2014,1,8,12,30,818,87,1008,2.354867458343506,19.373712158203148,43.520651839329055
181,2014,1,8,13,30,808,86,1006,2.4940290451049805,19.498773193359398,44.152734630693644
182,2014,1,8,14,30,725,82,985,2.5341858863830566,19.057061767578148,49.325478699259264
183,2014,1,8,15,30,575,74,940,2.4268503189086914,18.041528320312523,57.83037037368607
184,2014,1,8,16,30,374,60,852,2.160867691040039,16.430352783203148,68.43161311071248
185,2014,1,8,17,30,150,29,720,1.8309428691864011,14.326501464843775,80.29696770819635
186,2014,1,8,18,30,0,0,0,1.5447759628295898,12.798730468750026,92.93775360612557
187,2014,1,8,19,30,0,0,0,1.344996452331543,12.09673461914065,106.06691248375186
188,2014,1,8,20,30,0,0,0,1.2197673320770264,11.447412109375026,119.51406279447708
189,2014,1,8,21,30,0,0,0,1.1658182144165041,10.764794921875025,133.17085876463008
190,2014,1,8,22,30,0,0,0,1.2187889814376829,10.072229003906275,146.96382961014882
191,2014,1,8,23,30,0,0,0,1.3262114524841309,9.408715820312525,160.83606132127917
192,2014,1,9,0,30,0,0,0,1.4118092060089111,8.793908691406273,174.6861386779658
193,2014,1,9,1,30,0,0,0,1.4411650896072388,8.224938964843773,171.1875889983064
194,2014,1,9,2,30,0,0,0,1.4153401851654053,7.677606201171898,157.30412825405227
195,2014,1,9,3,30,0,0,0,1.3143702745437622,7.145898437500023,143.44420455007696
196,2014,1,9,4,30,0,0,0,1.1161530017852783,6.638604736328148,129.67614001536268
197,2014,1,9,5,30,0,0,0,0.9188640713691713,6.161737060546898,116.05903422705376
198,2014,1,9,6,30,0,0,0,0.800548791885376,6.071649169921898,102.67293778538141
199,2014,1,9,7,30,0,0,0,0.7034435868263245,8.129083251953148,89.63438723166229
200,2014,1,9,8,30,200,53,663,0.5727792382240295,11.9466491699219,77.1477161641592
201,2014,1,9,9,30,430,69,870,0.7361863851547241,15.9737487792969,65.5281815675216
202,2014,1,9,10,30,625,79,959,1.3049870729446411,18.874322509765648,55.34107156553174
203,2014,1,9,11,30,762,85,1002,1.835579872131348,20.081842041015648,47.52655096672832
204,2014,1,9,12,30,828,87,1019,2.1509828567504883,20.657037353515648,43.3928268924251
205,2014,1,9,13,30,819,86,1018,2.311145305633545,20.664392089843773,43.99319386330943
206,2014,1,9,14,30,735,82,997,2.4271669387817383,20.120324707031273,49.1543341857689
207,2014,1,9,15,30,584,75,952,2.5129618644714355,18.995263671875023,57.66171698667174
208,2014,1,9,16,30,381,61,864,2.4277615547180176,17.114556884765648,68.271225968539
209,2014,1,9,17,30,155,29,732,2.3482789993286133,14.7133728027344,80.14624784502018
210,2014,1,9,18,30,0,0,0,2.399181842803955,13.079614257812526,92.79650469068791
211,2014,1,9,19,30,0,0,0,2.4858884811401367,12.329492187500026,105.93459615038392
212,2014,1,9,20,30,0,0,0,2.5647473335266118,11.56780395507815,119.39019519645134
213,2014,1,9,21,30,0,0,0,2.633108615875244,10.728967285156275,133.0552181648848
214,2014,1,9,22,30,0,0,0,2.7547261714935303,9.875512695312525,146.8567043648313
215,2014,1,9,23,30,0,0,0,2.8850617408752437,9.0231872558594,160.73927374600072
216,2014,1,10,0,30,0,0,0,2.94876480102539,8.192376708984398,174.6180135226582
217,2014,1,10,1,30,0,0,0,2.9215872287750244,7.443109130859398,171.29435081516883
218,2014,1,10,2,30,0,0,0,2.720871925354004,6.835748291015648,157.3934838783025
219,2014,1,10,3,30,0,0,0,2.363607406616211,6.392755126953148,143.52295958846173
220,2014,1,10,4,30,0,0,0,2.042986869812012,6.070611572265648,129.74471059778142
221,2014,1,10,5,30,0,0,0,1.8451371192932131,5.808068847656273,116.11655937303756
222,2014,1,10,6,30,0,0,0,1.734245777130127,5.937585449218773,102.71770961828615
223,2014,1,10,7,30,0,0,0,1.6271467208862305,8.146539306640648,89.66368785298931
224,2014,1,10,8,30,196,52,649,1.8221124410629272,12.1700378417969,77.15757643040983
225,2014,1,10,9,30,423,69,854,2.5276827812194824,15.79119262695315,65.51265560391965
226,2014,1,10,10,30,615,79,942,3.2313294410705566,18.233239746093773,55.292095338622396
227,2014,1,10,11,30,750,84,984,3.682093620300293,19.508630371093773,47.4356137769238
228,2014,1,10,12,30,816,87,1001,4.001401424407959,19.917077636718773,43.257934414894066
229,2014,1,10,13,30,806,86,998,4.1960740089416495,19.681573486328148,43.827208466061386
230,2014,1,10,14,30,723,82,976,4.299388885498047,19.100488281250023,48.97806454700754
231,2014,1,10,15,30,331,260,131,4.291924476623535,18.175531005859398,57.489374520004084
232,2014,1,10,16,30,120,120,0,3.955055713653565,16.623986816406273,68.10836445768278
233,2014,1,10,17,30,76,70,33,3.6227126121521,14.8679138183594,79.9940021370228
234,2014,1,10,18,30,0,0,0,3.5493183135986333,13.76128540039065,92.6544639981024
235,2014,1,10,19,30,0,0,0,3.475001811981201,13.1335388183594,105.80206259107773
236,2014,1,10,20,30,0,0,0,3.3928639888763428,12.378503417968775,119.26656415102232
237,2014,1,10,21,30,0,0,0,3.269864559173584,11.41240844726565,132.94016440539826
238,2014,1,10,22,30,0,0,0,3.0727739334106445,10.3187194824219,146.75039494963272
239,2014,1,10,23,30,0,0,0,2.8048534393310547,9.325463867187525,160.6432605685623
240,2014,1,11,0,30,0,0,0,2.476402759552002,8.547021484375023,174.5481124827713
241,2014,1,11,1,30,0,0,0,2.1392040252685547,7.912866210937523,171.3974047255364
242,2014,1,11,2,30,0,0,0,1.8076657056808472,7.416528320312523,157.4796022266459
243,2014,1,11,3,30,0,0,0,1.5007553100585938,7.073388671875023,143.59839203376572
244,2014,1,11,4,30,0,0,0,1.2660259008407593,6.808618164062523,129.80973787413186
245,2014,1,11,5,30,0,0,0,1.1399421691894531,6.570916748046898,116.17025119331598
246,2014,1,11,6,30,0,0,0,1.1761083602905271,6.733666992187523,102.75830054417057
247,2014,1,11,7,30,0,0,0,1.3078213930130005,8.892358398437525,89.68840286421543
248,2014,1,11,8,30,108,89,85,1.3654708862304688,12.56987915039065,77.16236400829064
249,2014,1,11,9,30,278,190,213,1.4907212257385254,15.916772460937526,65.49149309009452
250,2014,1,11,10,30,607,78,926,1.7214634418487549,18.177819824218773,55.23685585757785
251,2014,1,11,11,30,209,200,12,1.9078583717346191,19.068597412109398,47.33784014246191
252,2014,1,11,12,30,294,277,22,2.0880184173583984,19.143731689453148,43.116025241704435
253,2014,1,11,13,30,634,330,421,2.2709336280822754,18.660668945312523,43.65485192021023
254,2014,1,11,14,30,306,282,35,2.4936633110046387,17.791925048828148,48.79676955751616
255,2014,1,11,15,30,215,204,19,2.684401035308838,16.856805419921898,57.31345845077386
256,2014,1,11,16,30,190,163,72,2.8308625221252437,15.65215454101565,67.94314669062365
257,2014,1,11,17,30,67,67,0,3.2023897171020512,14.202600097656275,79.84034288311216
258,2014,1,11,18,30,0,0,0,3.758946895599365,13.151635742187526,92.51173323188118
259,2014,1,11,19,30,0,0,0,4.2033424377441415,12.258752441406275,105.66939962019065
260,2014,1,11,20,30,0,0,0,4.464486122131348,11.094628906250025,119.1432400922468
261,2014,1,11,21,30,0,0,0,4.550127029418945,10.01751098632815,132.82574495515055
262,2014,1,11,22,30,0,0,0,4.4803853034973145,9.360437011718775,146.64491399804044
263,2014,1,11,23,30,0,0,0,4.2918057441711435,9.186303710937525,160.54796469327886
264,2014,1,12,0,30,0,0,0,4.0197811126708975,9.57549438476565,174.4760952270907
265,2014,1,12,1,30,0,0,0,3.681869983673096,10.056726074218775,171.49621620580038
266,2014,1,12,2,30,0,0,0,3.3045427799224854,10.1716247558594,157.56225393982328
267,2014,1,12,3,30,0,0,0,2.8950767517089844,10.10881958007815,143.67034464530457
268,2014,1,12,4,30,0,0,0,2.4877855777740483,9.992517089843775,129.87110198439115
269,2014,1,12,5,30,0,0,0,2.1410808563232417,9.78203735351565,116.22001637258393
270,2014,1,12,6,30,0,0,0,1.8360791206359863,9.649926757812525,102.79463981444313
271,2014,1,12,7,30,0,0,0,1.51603364944458,10.5017028808594,89.70848321932911
272,2014,1,12,8,30,191,51,630,1.4576512575149536,13.1208435058594,77.16205154529187
273,2014,1,12,9,30,415,68,835,1.8991130590438845,15.860192871093775,65.46468945322695
274,2014,1,12,10,30,607,78,925,2.517491817474365,17.318109130859398,55.175371094577685
275,2014,1,12,11,30,743,84,970,2.9873752593994136,18.064599609375023,47.233267334292535
276,2014,1,12,12,30,569,385,251,3.2802643775939937,18.315942382812523,42.967152884432686
277,2014,1,12,13,30,386,341,60,3.4654340744018555,17.954095458984398,43.476200250438254
278,2014,1,12,14,30,352,311,61,3.5177483558654785,17.219445800781273,48.61055145798749
279,2014,1,12,15,30,574,74,920,3.3659210205078125,16.449731445312526,57.134086036951416
280,2014,1,12,16,30,300,136,434,3.0319509506225586,15.440393066406275,67.77569150684171
281,2014,1,12,17,30,65,65,0,2.8275551795959477,14.105798339843775,79.68538204201317
282,2014,1,12,18,30,0,0,0,2.8181676864624023,13.009667968750026,92.3684127973693
283,2014,1,12,19,30,0,0,0,2.7686896324157715,12.2277770996094,105.53669290660478
284,2014,1,12,20,30,0,0,0,2.744601249694824,11.411767578125026,119.02029052753149
285,2014,1,12,21,30,0,0,0,2.783081293106079,10.653955078125025,132.71200358029938
286,2014,1,12,22,30,0,0,0,2.809886932373047,9.9826599121094,146.54026958965426
287,2014,1,12,23,30,0,0,0,2.8278608322143555,9.322717285156275,160.45332352906829
288,2014,1,13,0,30,0,0,0,2.7874956130981445,9.071191406250025,174.40162286659944
289,2014,1,13,1,30,0,0,0,2.5739505290985107,9.139550781250025,171.59022383518268
290,2014,1,13,2,30,0,0,0,2.245067834854126,9.004235839843775,157.64120691455776
291,2014,1,13,3,30,0,0,0,1.9370709657669067,8.740899658203148,143.7386607502326
292,2014,1,13,4,30,0,0,0,1.6795315742492676,8.428369140625023,129.9286849845348
293,2014,1,13,5,30,0,0,0,1.4658019542694092,8.064080810546898,116.26576428709056
294,2014,1,13,6,30,0,0,0,1.2836101055145264,7.809411621093773,102.82665989008102
295,2014,1,13,7,30,0,0,0,1.1235618591308594,8.435357666015648,89.72388341040792
296,2014,1,13,8,30,199,52,657,1.1047649383544922,10.48565063476565,77.15661547406505
297,2014,1,13,9,30,431,69,869,1.3102833032608032,13.69048461914065,65.43224395968929
298,2014,1,13,10,30,629,80,961,1.7808001041412354,16.772515869140648,55.107662685340046
299,2014,1,13,11,30,770,85,1006,2.17422866821289,18.715142822265648,47.12193582225914
300,2014,1,13,12,30,841,88,1026,2.241750717163086,19.786004638671894,42.81137348805153
301,2014,1,13,13,30,835,87,1027,2.184131622314453,20.153344726562523,43.29133197707961
302,2014,1,13,14,30,753,83,1009,2.082122325897217,19.874810791015648,48.41951489641081
303,2014,1,13,15,30,603,76,966,2.001463890075684,18.980889892578148,56.95137622827427
304,2014,1,13,16,30,398,62,882,1.9283503293991089,17.314569091796898,67.60611836237857
305,2014,1,13,17,30,168,32,748,1.999553203582764,14.987878417968775,79.52923111986642
306,2014,1,13,18,30,0,0,0,2.3235421180725098,13.2746520996094,92.22460170316823
307,2014,1,13,19,30,0,0,0,2.7795372009277344,12.351464843750026,105.40402590011804
308,2014,1,13,20,30,0,0,0,3.2932705879211426,11.2258239746094,118.89777999903083
309,2014,1,13,21,30,0,0,0,3.8046841621398926,9.9139343261719,132.59898035385189
310,2014,1,13,22,30,0,0,0,4.1664390563964835,8.629174804687523,146.43646533264302
311,2014,1,13,23,30,0,0,0,4.306047439575194,7.483666992187523,160.35926921555995
312,2014,1,14,0,30,0,0,0,4.258879661560059,6.976983642578148,174.32435990521807
313,2014,1,14,1,30,0,0,0,4.058479309082031,6.998559570312523,171.67884136741424
314,2014,1,14,2,30,0,0,0,3.832520723342896,6.838128662109398,157.71622688897332
315,2014,1,14,3,30,0,0,0,3.6594965457916264,6.415979003906273,143.80318457535083
316,2014,1,14,4,30,0,0,0,3.56924819946289,5.751489257812523,129.9823710690739
