,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,3.743475914001465,18.287683105468773,172.0679523842677
1,1,2014,1,1,1,30,0,0,0,3.7264370918273926,18.050317382812523,160.82199622143625
2,2,2014,1,1,2,30,0,0,0,3.6936850547790527,17.811639404296898,147.3076832018214
3,3,2014,1,1,3,30,0,0,0,3.671781063079834,17.631768798828148,133.52569652196433
4,4,2014,1,1,4,30,0,0,0,3.658633947372437,17.473504638671898,119.74906474150644
5,5,2014,1,1,5,30,0,0,0,3.641457557678223,17.346734619140648,106.09652757024372
6,6,2014,1,1,6,30,0,0,0,3.5713481903076167,17.925622558593773,92.67961901933829
7,7,2014,1,1,7,30,20,20,0,3.5265846252441406,19.512139892578148,79.65175180626592
8,8,2014,1,1,8,30,121,121,0,3.4922633171081543,21.347497558593773,67.26706074024696
9,9,2014,1,1,9,30,237,222,27,3.2651348114013667,22.974176025390648,55.97125978119421
10,10,2014,1,1,10,30,354,315,56,2.8708674907684326,24.327142333984398,46.579410169232645
11,11,2014,1,1,11,30,251,241,13,2.4244213104248047,25.34114990234377,40.45162440199499
12,12,2014,1,1,12,30,256,246,13,1.989987134933472,25.93444213867189,39.1577725178038
13,13,2014,1,1,13,30,365,330,48,1.6308321952819824,26.008325195312523,43.13622896175665
14,14,2014,1,1,14,30,163,163,0,1.3748188018798828,25.631555175781273,51.1691691977983
15,15,2014,1,1,15,30,186,178,15,1.194978952407837,24.92443237304689,61.68735749993734
16,16,2014,1,1,16,30,78,78,0,1.1347920894622805,24.200006103515648,73.62571044773301
17,17,2014,1,1,17,30,0,0,0,1.398773431777954,23.636651611328148,86.38636986175597
18,18,2014,1,1,18,30,0,0,0,1.9162399768829343,22.752709960937523,99.64474024351195
19,19,2014,1,1,19,30,0,0,0,2.371267795562744,21.553918457031273,113.20323646934798
20,20,2014,1,1,20,30,0,0,0,2.7007992267608643,20.392266845703148,126.93779238636749
21,21,2014,1,1,21,30,0,0,0,2.909440040588379,19.376245117187523,140.74187012473595
22,22,2014,1,1,22,30,0,0,0,2.9950406551361084,18.611718750000023,154.45543909862351
23,23,2014,1,1,23,30,0,0,0,3.0263383388519287,18.042718505859398,167.4408201399113
24,24,2014,1,2,0,30,0,0,0,3.0467619895935063,17.559014892578148,172.19510663492434
25,25,2014,1,2,1,30,0,0,0,3.0843729972839355,17.125543212890648,160.95103319315422
26,26,2014,1,2,2,30,0,0,0,3.1226043701171875,16.764459228515648,147.42391965078906
27,27,2014,1,2,3,30,0,0,0,3.1475415229797363,16.463800048828148,133.63239280895291
28,28,2014,1,2,4,30,0,0,0,3.1623497009277344,16.245019531250026,119.84710135761743
29,29,2014,1,2,5,30,0,0,0,3.1348633766174316,16.117669677734398,106.18552368383786
30,30,2014,1,2,6,30,0,0,0,2.9441380500793457,16.792871093750026,92.75820902637163
31,31,2014,1,2,7,30,53,53,0,2.5296080112457275,18.611901855468773,79.71739904176835
32,32,2014,1,2,8,30,149,143,17,1.940407037734985,20.82775268554689,67.31552542812643
33,33,2014,1,2,9,30,396,265,234,1.1647772789001465,23.131738281250023,55.99564801134431
34,34,2014,1,2,10,30,256,244,17,0.45420902967453003,24.989678955078148,46.56948078610446
35,35,2014,1,2,11,30,335,313,29,0.35932111740112305,25.91539916992189,40.39658209151934
36,36,2014,1,2,12,30,616,392,289,0.7588242292404175,26.21053466796877,39.05746020424112
37,37,2014,1,2,13,30,776,115,904,1.1802138090133667,26.156518554687523,43.00726360868417
38,38,2014,1,2,14,30,651,107,863,1.576197385787964,25.778588867187523,51.02989771230322
39,39,2014,1,2,15,30,467,94,782,1.9429407119750977,25.024346923828148,61.54774716746597
40,40,2014,1,2,16,30,249,72,623,2.434638023376465,23.660302734375023,73.48973847321274
41,41,2014,1,2,17,30,0,0,0,3.187976360321045,22.147424316406273,86.25551668388607
42,42,2014,1,2,18,30,0,0,0,3.9291667938232417,20.99279174804689,99.51952497896437
43,43,2014,1,2,19,30,0,0,0,4.370703220367432,19.969659423828148,113.08423276924614
44,44,2014,1,2,20,30,0,0,0,4.5046119689941415,19.197106933593773,126.82592776302336
45,45,2014,1,2,21,30,0,0,0,4.4751763343811035,18.738549804687523,140.63926828439534
46,46,2014,1,2,22,30,0,0,0,4.414745330810547,18.447595214843773,154.36819925751263
47,47,2014,1,2,23,30,0,0,0,4.371715068817139,18.201013183593773,167.3976652330814
48,48,2014,1,3,0,30,0,0,0,4.369852066040038,17.939080810546898,172.32796667092873
49,49,2014,1,3,1,30,0,0,0,4.425938606262207,17.715539550781273,161.08109689126854
50,50,2014,1,3,2,30,0,0,0,4.505002975463867,17.572747802734398,147.53958665807247
51,51,2014,1,3,3,30,0,0,0,4.57866096496582,17.447167968750026,133.73766448530088
52,52,2014,1,3,4,30,0,0,0,4.660265922546387,17.318811035156273,119.94306209586917
53,53,2014,1,3,5,30,0,0,0,4.735653877258301,17.224908447265648,106.27184876788141
54,54,2014,1,3,6,30,0,0,0,4.76342248916626,17.815179443359398,92.8335226564578
55,55,2014,1,3,7,30,4,4,0,4.734728813171387,19.361169433593773,79.77910998858296
56,56,2014,1,3,8,30,51,51,0,4.839357376098633,21.119653320312523,67.35930148912814
57,57,2014,1,3,9,30,73,73,0,5.026592254638672,22.615502929687523,56.01448163410474
58,58,2014,1,3,10,30,455,349,153,5.068031311035156,23.727929687500023,46.55307111297174
59,59,2014,1,3,11,30,208,201,9,4.9863786697387695,24.385461425781273,40.33434335802061
60,60,2014,1,3,12,30,273,260,15,4.90214729309082,24.580072021484398,38.950015821314345
61,61,2014,1,3,13,30,280,266,18,4.914311408996582,24.377740478515648,42.872238059220145
62,62,2014,1,3,14,30,355,299,89,4.969236850738525,23.780755615234398,50.88604872169801
63,63,2014,1,3,15,30,203,190,26,4.92056941986084,22.691094970703148,61.40491117527303
64,64,2014,1,3,16,30,31,31,0,4.815711975097656,21.104638671875023,73.3516342460984
65,65,2014,1,3,17,30,0,0,0,4.902928352355957,19.557427978515648,86.12340835207134
66,66,2014,1,3,18,30,0,0,0,5.024416923522949,18.446557617187523,99.39378749188823
67,67,2014,1,3,19,30,0,0,0,4.9807024002075195,17.596917724609398,112.96535095467884
68,68,2014,1,3,20,30,0,0,0,4.939828872680664,16.919000244140648,126.71479561509712
69,69,2014,1,3,21,30,0,0,0,4.896615982055664,16.399743652343773,140.5380415999277
70,70,2014,1,3,22,30,0,0,0,4.7921295166015625,15.969964599609401,154.28313286069329
71,71,2014,1,3,23,30,0,0,0,4.697724342346191,15.621423339843776,167.35796395333202
72,72,2014,1,4,0,30,0,0,0,4.636114120483398,15.351556396484401,172.46651981697602
73,73,2014,1,4,1,30,0,0,0,4.5913729667663565,15.128900146484401,161.21200992156474
74,74,2014,1,4,2,30,0,0,0,4.511788368225098,14.952844238281276,147.65452618941092
75,75,2014,1,4,3,30,0,0,0,4.416892528533936,14.826013183593776,133.8413745354922
76,76,2014,1,4,4,30,0,0,0,4.365540027618408,14.742547607421901,120.03682751989496
77,77,2014,1,4,5,30,0,0,0,4.331174850463866,14.704156494140651,106.35539956833048
78,78,2014,1,4,6,30,0,0,0,4.23716402053833,15.403161621093776,92.90547309133396
79,79,2014,1,4,7,30,133,54,450,4.1717238426208505,17.286004638671898,79.83681586938478
80,80,2014,1,4,8,30,110,110,0,4.218869209289552,19.596093750000023,67.3983408779929
81,81,2014,1,4,9,30,159,157,3,4.127194404602052,21.650384521484398,56.02773939602243
82,82,2014,1,4,10,30,283,266,23,3.8269193172454834,23.241235351562523,46.53018198374386
83,83,2014,1,4,11,30,502,396,139,3.4592323303222656,24.342095947265648,40.26493033705272
84,84,2014,1,4,12,30,837,117,924,3.057328701019287,24.979211425781273,38.83548230512873
85,85,2014,1,4,13,30,780,114,907,2.665979385375977,25.209649658203148,42.73122470403632
86,86,2014,1,4,14,30,655,106,866,2.3259615898132324,25.029229736328148,50.73772065589834
87,87,2014,1,4,15,30,472,94,786,2.098419666290283,24.35726318359377,61.258960985840645
88,88,2014,1,4,16,30,253,71,629,2.0517106056213383,23.201165771484398,73.2115118726606
89,89,2014,1,4,17,30,0,0,0,2.246001720428467,22.075402832031273,85.99015532963585
90,90,2014,1,4,18,30,0,0,0,2.587198495864868,21.131036376953148,99.26763053551798
91,91,2014,1,4,19,30,0,0,0,2.8522777557373047,20.090631103515648,112.846682414389
92,92,2014,1,4,20,30,0,0,0,2.972503662109375,19.093041992187523,126.60447113515022
93,93,2014,1,4,21,30,0,0,0,3.0504751205444336,18.249322509765648,140.4382401527227
