,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,3.456026315689087,10.133630371093775,174.843145812253
1,1,2014,1,1,1,30,0,0,0,3.33384656906128,9.591760253906275,166.3174673138407
2,2,2014,1,1,2,30,0,0,0,3.193995475769043,9.3674255371094,152.79080998974968
3,3,2014,1,1,3,30,0,0,0,3.052323341369629,9.521264648437525,139.00065885866832
4,4,2014,1,1,4,30,0,0,0,2.976142168045044,9.604150390625025,125.23338965640116
5,5,2014,1,1,5,30,0,0,0,2.991899251937866,9.430749511718775,111.59375937026677
6,6,2014,1,1,6,30,0,0,0,2.998523235321045,9.5272155761719,98.18010084559401
7,7,2014,1,1,7,30,52,28,289,2.9117236137390137,11.388726806640651,85.1262916252994
8,8,2014,1,1,8,30,272,72,668,2.76463270187378,14.973931884765651,72.65239055339998
9,9,2014,1,1,9,30,492,92,827,2.4443116188049316,18.522882080078148,61.1265440291207
10,10,2014,1,1,10,30,670,104,902,1.943665862083435,21.297998046875023,51.20814156361685
11,11,2014,1,1,11,30,786,111,938,1.5210380554199219,23.170587158203148,44.00875936613409
12,12,2014,1,1,12,30,829,113,948,1.333437442779541,24.169580078125023,40.993822813303034
13,13,2014,1,1,13,30,797,111,938,1.3310384750366209,24.39949951171877,43.05402291321688
14,14,2014,1,1,14,30,693,106,905,1.3971374034881592,23.975732421875023,49.55927215518828
15,15,2014,1,1,15,30,526,95,839,1.4516575336456299,22.92513427734377,59.05473915390213
16,16,2014,1,1,16,30,316,76,712,1.4442791938781738,21.138848876953148,70.33380959301401
17,17,2014,1,1,17,30,99,51,377,1.4350486993789673,18.887933349609398,82.66154056455754
18,18,2014,1,1,18,30,0,0,0,1.5156805515289309,17.377191162109398,95.62552334495726
19,19,2014,1,1,19,30,0,0,0,1.6344287395477295,16.722467041015648,108.98418554968664
20,20,2014,1,1,20,30,0,0,0,1.6713532209396362,16.019708251953148,122.59181907167316
21,21,2014,1,1,21,30,0,0,0,1.5758519172668457,15.027032470703151,136.34621862003885
22,22,2014,1,1,22,30,0,0,0,1.3783693313598633,13.974511718750026,150.15035525635045
23,23,2014,1,1,23,30,0,0,0,1.1267545223236084,13.156304931640651,163.79790649507598
24,24,2014,1,2,0,30,0,0,0,0.8613665103912354,12.509057617187526,174.89716680943332
25,25,2014,1,2,1,30,0,0,0,0.6175384521484375,11.935540771484401,166.44725200049072
26,26,2014,1,2,2,30,0,0,0,0.482081949710846,11.418908691406276,152.9058338830021
27,27,2014,1,2,3,30,0,0,0,0.5218161344528198,10.962854003906276,139.10612948193756
28,28,2014,1,2,4,30,0,0,0,0.7056127786636353,10.5651794433594,125.33053166386688
29,29,2014,1,2,5,30,0,0,0,0.9828927516937256,10.212060546875025,111.68232164697064
30,30,2014,1,2,6,30,0,0,0,1.3252753019332886,10.810052490234401,98.25888628867649
31,31,2014,1,2,7,30,50,27,279,1.5540094375610352,13.395562744140651,85.1930706838718
32,32,2014,1,2,8,30,224,103,408,1.5747948884963991,17.033868408203148,72.70355275934003
33,33,2014,1,2,9,30,484,92,814,1.5614022016525269,20.07286987304689,61.156284506020974
34,34,2014,1,2,10,30,661,103,889,1.5878798961639404,21.806726074218773,51.207795245101615
35,35,2014,1,2,11,30,777,110,926,1.6236779689788818,22.436517333984398,43.968002154028056
36,36,2014,1,2,12,30,821,113,937,1.7160601615905762,22.420129394531273,40.90816358199911
37,37,2014,1,2,13,30,791,111,928,1.9463863372802728,21.991418457031273,42.93396285047403
38,38,2014,1,2,14,30,689,105,896,2.3636722564697266,21.175958251953148,49.42283496800789
39,39,2014,1,2,15,30,524,95,831,2.983670473098755,19.906945800781273,58.914447234022816
40,40,2014,1,2,16,30,315,76,704,3.535489559173584,18.059564208984398,70.19543587727965
41,41,2014,1,2,17,30,81,56,194,4.0514307022094735,15.875360107421901,82.52734311554623
42,42,2014,1,2,18,30,0,0,0,4.5360636711120605,14.235620117187526,95.49632935266693
43,43,2014,1,2,19,30,0,0,0,4.751270771026611,13.358392333984401,108.86045972681478
44,44,2014,1,2,20,30,0,0,0,4.84982967376709,12.723901367187526,122.47408806537969
45,45,2014,1,2,21,30,0,0,0,4.956888198852539,12.022210693359401,136.23555643689448
46,46,2014,1,2,22,30,0,0,0,5.053398132324219,11.200097656250025,150.04956354192257
47,47,2014,1,2,23,30,0,0,0,5.098151206970215,10.352075195312525,163.71784148613418
48,48,2014,1,3,0,30,0,0,0,5.1104230880737305,9.581811523437525,174.95553383578385
49,49,2014,1,3,1,30,0,0,0,5.101298332214356,8.88884887695315,166.5781300764321
50,50,2014,1,3,2,30,0,0,0,5.064775466918945,8.284844970703148,153.02011204845488
51,51,2014,1,3,3,30,0,0,0,5.0431718826293945,7.784448242187523,139.21003562663003
52,52,2014,1,3,4,30,0,0,0,5.079200744628906,7.351525878906273,125.42550352649396
53,53,2014,1,3,5,30,0,0,0,5.135643482208252,6.976220703125023,111.76815987473026
54,54,2014,1,3,6,30,0,0,0,5.169007301330566,7.066430664062523,98.33438296636793
55,55,2014,1,3,7,30,50,27,280,5.195140838623047,8.683374023437523,85.25594671643772
56,56,2014,1,3,8,30,269,72,662,5.455986976623535,11.420404052734401,72.75011427633828
57,57,2014,1,3,9,30,489,92,822,5.74968957901001,13.841119384765651,61.18062250646612
58,58,2014,1,3,10,30,667,104,899,5.748659610748291,15.472619628906276,51.20116912943535
59,59,2014,1,3,11,30,785,111,936,5.624039649963379,16.305688476562526,43.920185495420114
60,60,2014,1,3,12,30,831,113,948,5.517780780792236,16.549645996093773,40.8152089108671
61,61,2014,1,3,13,30,802,112,940,5.4202375411987305,16.301385498046898,42.80731064510727
62,62,2014,1,3,14,30,700,106,910,5.259490966796875,15.579309082031276,49.28114084654079
63,63,2014,1,3,15,30,535,96,847,5.062129020690918,14.379144287109401,58.77027533349796
64,64,2014,1,3,16,30,324,77,722,4.869709491729736,12.587457275390651,70.05434475365108
65,65,2014,1,3,17,30,105,52,394,4.625117301940918,10.5920349121094,82.39136525463705
66,66,2014,1,3,18,30,0,0,0,4.52523136138916,9.20476684570315,95.36612172283493
67,67,2014,1,3,19,30,0,0,0,4.614435195922852,8.430902099609398,108.73637205434984
68,68,2014,1,3,20,30,0,0,0,4.659612655639648,7.786950683593773,122.35658022748564
69,69,2014,1,3,21,30,0,0,0,4.622817039489746,7.130639648437523,136.1256829726447
70,70,2014,1,3,22,30,0,0,0,4.489267826080322,6.516778564453148,149.95017480046005
71,71,2014,1,3,23,30,0,0,0,4.281966686248778,6.057885742187523,163.63999570975784
72,72,2014,1,4,0,30,0,0,0,4.032539367675781,5.716760253906273,175.01804587796337
73,73,2014,1,4,1,30,0,0,0,3.7813107967376713,5.407708740234399,166.70989601028708
74,74,2014,1,4,2,30,0,0,0,3.516819477081299,5.149530029296899,153.13347167082986
75,75,2014,1,4,3,30,0,0,0,3.258978843688965,4.917596435546899,139.3122323963505
76,76,2014,1,4,4,30,0,0,0,3.081855297088623,4.647729492187524,125.51818051364384
77,77,2014,1,4,5,30,0,0,0,2.9840474128723145,4.403863525390649,111.85116641958456
78,78,2014,1,4,6,30,0,0,0,2.868173599243164,4.921563720703149,98.4064997281938
79,79,2014,1,4,7,30,50,27,283,2.543468475341797,7.700585937500023,85.31484610204356
80,80,2014,1,4,8,30,272,73,673,2.1409823894500732,12.144097900390651,72.79202100276088
81,81,2014,1,4,9,30,495,93,834,1.7780516147613523,16.519921875000026,61.19952939099655
82,82,2014,1,4,10,30,677,105,912,1.2452361583709717,20.484033203125023,51.188255863928575
83,83,2014,1,4,11,30,796,112,949,0.7260827422142029,23.06627807617189,43.86532456636361
84,84,2014,1,4,12,30,843,114,961,0.4392507076263428,24.046411132812523,40.71499390040345
85,85,2014,1,4,13,30,813,113,952,0.3667907118797302,24.260491943359398,42.67412719433922
86,86,2014,1,4,14,30,709,107,920,0.5109391808509827,23.813745117187523,49.1342784486983
87,87,2014,1,4,15,30,541,96,855,0.7657755017280579,22.68834838867189,58.622329761441314
88,88,2014,1,4,16,30,328,78,730,0.9231988191604614,20.766107177734398,69.91064901861304
89,89,2014,1,4,17,30,107,53,405,0.8930866122245789,18.233697509765648,82.2537188131745
90,90,2014,1,4,18,30,0,0,0,0.8230708837509155,16.382531738281273,95.23500664577686
91,91,2014,1,4,19,30,0,0,0,0.8755367994308472,15.356561279296901,108.61201944036809
92,92,2014,1,4,20,30,0,0,0,1.0631405115127563,14.373773193359401,122.2393791224575
93,93,2014,1,4,21,30,0,0,0,1.2497775554656982,13.475030517578151,136.01666184325614
94,94,2014,1,4,22,30,0,0,0,1.267796277999878,12.645501708984401,149.85221793315384
95,95,2014,1,4,23,30,0,0,0,1.083310842514038,11.864587402343776,163.56431517547585
96,96,2014,1,5,0,30,0,0,0,0.7893090248107909,11.133020019531276,175.08447565929762
97,97,2014,1,5,1,30,0,0,0,0.5126303434371948,10.479150390625025,166.8423284181124
98,98,2014,1,5,2,30,0,0,0,0.3028562068939209,9.961267089843775,153.2457347060263
99,99,2014,1,5,3,30,0,0,0,0.1390683650970459,9.6009460449219,139.41257326716652
100,100,2014,1,5,4,30,0,0,0,0.13328978419303894,9.34734497070315,125.60843809960517
101,101,2014,1,5,5,30,0,0,0,0.33963578939437866,9.159509277343775,111.93123503715857
102,102,2014,1,5,6,30,0,0,0,0.622191309928894,9.910485839843775,98.47514768561103
103,103,2014,1,5,7,30,49,27,280,0.8001787662506104,12.908074951171901,85.36969815403971
104,104,2014,1,5,8,30,271,72,671,0.559964656829834,17.097863769531273,72.82922228022882
105,105,2014,1,5,9,30,494,93,833,0.4110356867313385,20.518518066406273,61.21297417852065
106,106,2014,1,5,10,30,675,105,908,0.6924721002578735,22.66536865234377,51.16905177855533
107,107,2014,1,5,11,30,793,111,944,1.0295237302780151,23.870599365234398,43.80343780384102
108,108,2014,1,5,12,30,839,114,955,1.4039711952209473,24.47860107421877,40.60755647165685
109,109,2014,1,5,13,30,809,112,944,1.7500419616699219,24.482171630859398,42.5344762939609
110,110,2014,1,5,14,30,705,107,911,1.9458377361297607,23.942102050781273,48.98233931870016
111,111,2014,1,5,15,30,539,96,846,1.937625765800476,22.875665283203148,58.47071905899242
112,112,2014,1,5,16,30,328,78,723,1.8580048084259035,20.948754882812523,69.76446268916342
113,113,2014,1,5,17,30,108,53,401,1.8054461479187007,18.53527221679689,82.11451577338407
114,114,2014,1,5,18,30,0,0,0,1.6801837682724,16.934838867187526,95.10308943094385
115,115,2014,1,5,19,30,0,0,0,1.378065824508667,16.074822998046898,108.48749691898342
116,116,2014,1,5,20,30,0,0,0,0.973563551902771,15.216394042968776,122.12256543292105
117,117,2014,1,5,21,30,0,0,0,0.6462919116020203,14.362359619140651,135.90855267148086
118,118,2014,1,5,22,30,0,0,0,0.7022851705551147,13.545892333984401,149.75571648722084
119,119,2014,1,5,23,30,0,0,0,1.2379803657531738,12.809747314453151,163.49073872367538
120,120,2014,1,6,0,30,0,0,0,1.9730758666992188,12.180627441406276,175.15456666474412
121,121,2014,1,6,1,30,0,0,0,2.6498351097106934,11.684106445312526,166.97518948130718
122,122,2014,1,6,2,30,0,0,0,3.099209308624268,11.383020019531276,153.35671805703115
123,123,2014,1,6,3,30,0,0,0,3.381641626358032,11.217034912109401,139.51091029757245
124,124,2014,1,6,4,30,0,0,0,3.649825572967529,11.036676025390651,125.69615215007023
125,125,2014,1,6,5,30,0,0,0,3.8932018280029297,10.864739990234401,112.00826102798167
126,126,2014,1,6,6,30,0,0,0,4.033984661102295,11.339227294921901,98.54024033465888
127,127,2014,1,6,7,30,47,26,267,3.97438907623291,13.255181884765651,85.42043520959622
128,128,2014,1,6,8,30,264,72,653,4.088283538818359,16.014520263671898,72.86167094994457
129,129,2014,1,6,9,30,484,92,814,4.278106689453125,18.393945312500023,61.220933686130934
130,130,2014,1,6,10,30,662,104,890,4.146923542022705,20.087670898437523,51.14355688896707
131,131,2014,1,6,11,30,780,111,926,3.9045519828796387,21.19201049804689,43.73454689167461
132,132,2014,1,6,12,30,655,365,381,3.716850757598877,21.654229736328148,40.49293733580637
133,133,2014,1,6,13,30,797,112,928,3.698212385177612,21.366632080078148,42.38842460257431
134,134,2014,1,6,14,30,697,106,897,3.868086814880371,20.353692626953148,48.8254178343261
135,135,2014,1,6,15,30,534,96,834,4.188621997833252,18.784387207031273,58.31555391297498
136,136,2014,1,6,16,30,326,77,712,4.549837589263916,16.453424072265648,69.6159008915474
137,137,2014,1,6,17,30,108,53,396,4.834948539733887,13.422387695312526,81.97386814913745
138,138,2014,1,6,18,30,0,0,0,5.057912826538086,10.618859863281275,94.9704743947783
139,139,2014,1,6,19,30,0,0,0,5.238494396209717,8.678979492187523,108.36289755761808
140,140,2014,1,6,20,30,0,0,0,5.399093627929688,7.454766845703148,122.0062168992148
141,141,2014,1,6,21,30,0,0,0,5.511065483093262,6.746667480468773,135.80141107618613
142,142,2014,1,6,22,30,0,0,0,5.524080276489258,6.394219970703148,149.6606887241116
143,143,2014,1,6,23,30,0,0,0,5.473911285400392,5.993188476562523,163.41919818526574
144,144,2014,1,7,0,30,0,0,0,5.420333862304688,5.308099365234399,175.2280297324165
145,145,2014,1,7,1,30,0,0,0,5.408803939819336,4.481103515625024,167.108224368673
146,146,2014,1,7,2,30,0,0,0,5.414834976196289,3.721337890625023,153.46623377277453
147,147,2014,1,7,3,30,0,0,0,5.408373832702637,3.0705505371093977,139.6070943480583
148,148,2014,1,7,4,30,0,0,0,5.374937534332275,2.6133361816406477,125.78119911187537
149,149,2014,1,7,5,30,0,0,0,5.336933135986328,2.3980957031250227,112.0821413925814
150,150,2014,1,7,6,30,0,0,0,5.290436267852783,2.7581420898437727,98.60169367641345
151,151,2014,1,7,7,30,47,26,269,5.229036331176758,4.769616699218774,85.46699271580452
152,152,2014,1,7,8,30,241,84,533,5.2696075439453125,8.248925781250023,72.88932340543424
153,153,2014,1,7,9,30,488,92,822,5.367646217346191,11.575616455078151,61.22338749525576
154,154,2014,1,7,10,30,669,104,899,5.340218544006348,13.919427490234401,51.111774896995634
155,155,2014,1,7,11,30,789,111,936,5.198753356933594,15.238458251953151,43.65867674427718
156,156,2014,1,7,12,30,837,114,949,5.0157432556152335,15.618585205078151,40.37117996162301
157,157,2014,1,7,13,30,810,113,941,4.867820739746094,15.140252685546901,42.23604160458787
158,158,2014,1,7,14,30,490,331,241,4.812590599060059,14.069055175781276,48.663611152852496
159,159,2014,1,7,15,30,480,160,605,4.834995269775392,12.617700195312526,58.15694706796218
160,160,2014,1,7,16,30,258,132,359,4.899483680725098,10.721398925781275,69.46507974915102
161,161,2014,1,7,17,30,78,61,116,4.871459484100342,8.729577636718773,81.83188786723812
162,162,2014,1,7,18,30,0,0,0,4.894158840179443,7.368249511718773,94.83726475079482
163,163,2014,1,7,19,30,0,0,0,4.998351097106934,6.616204833984398,108.2383123679786
164,164,2014,1,7,20,30,0,0,0,4.940612316131592,5.991113281250023,121.89040826371445
165,165,2014,1,7,21,30,0,0,0,4.779916763305664,5.343896484375024,135.69528866681108
166,166,2014,1,7,22,30,0,0,0,4.617874622344972,4.726037597656274,149.56714769110732
167,167,2014,1,7,23,30,0,0,0,4.470254898071289,4.240502929687524,163.34961854047592
168,168,2014,1,8,0,30,0,0,0,4.3358259201049805,3.9295288085937727,175.30453916996467
169,169,2014,1,8,1,30,0,0,0,4.200921535491943,3.729058837890648,167.2411606728043
170,170,2014,1,8,2,30,0,0,0,4.0981197357177725,3.580499267578148,153.5740892713469
171,171,2014,1,8,3,30,0,0,0,4.052017211914063,3.4824157714843977,139.70097531024192
172,172,2014,1,8,4,30,0,0,0,4.0015201568603525,3.4307495117187727,125.86345620549021
173,173,2014,1,8,5,30,0,0,0,3.918808460235596,3.4251953125000227,112.15277498585968
174,174,2014,1,8,6,30,0,0,0,3.780860662460327,4.002374267578149,98.65942633482071
175,175,2014,1,8,7,30,46,26,265,3.5631790161132812,6.497888183593773,85.50930931232195
176,176,2014,1,8,8,30,265,72,656,3.2783403396606445,10.527368164062525,72.91213964168054
177,177,2014,1,8,9,30,486,92,818,2.9509267807006836,14.575158691406276,61.220318982723036
178,178,2014,1,8,10,30,667,104,895,2.6040329933166504,18.140649414062523,51.07371318860341
179,179,2014,1,8,11,30,787,111,933,2.2104625701904297,20.98522338867189,43.575855488262185
180,180,2014,1,8,12,30,836,114,946,1.90805983543396,22.677789306640648,40.24233054088509
181,181,2014,1,8,13,30,809,112,938,1.7909629344940186,23.192926025390648,42.07739957209602
182,182,2014,1,8,14,30,708,107,907,1.8008606433868408,22.922509765625023,48.497019155781075
183,183,2014,1,8,15,30,544,96,844,2.011573076248169,21.890435791015648,57.99501323669915
184,184,2014,1,8,16,30,334,78,723,2.4714839458465576,19.700708007812523,69.31211626958016
185,185,2014,1,8,17,30,113,38,523,3.107067584991455,16.799584960937526,81.68868664953412
186,186,2014,1,8,18,30,0,0,0,3.6261298656463614,14.506372070312526,94.70356250197138
187,187,2014,1,8,19,30,0,0,0,3.832422256469727,12.743951416015651,108.11383022075519
188,188,2014,1,8,20,30,0,0,0,3.874312400817871,11.252465820312525,121.77521121975029
189,189,2014,1,8,21,30,0,0,0,3.843032360076904,10.2333923339844,135.5902330425313
190,190,2014,1,8,22,30,0,0,0,3.7223598957061768,9.4616638183594,149.47510129594676
191,191,2014,1,8,23,30,0,0,0,3.5375847816467285,8.7976013183594,163.28191807802114
192,192,2014,1,9,0,30,0,0,0,3.3306405544281006,8.190393066406273,175.38372835892991
193,193,2014,1,9,1,30,0,0,0,3.163177490234375,7.652581787109398,167.37370787327106
194,194,2014,1,9,2,30,0,0,0,3.056583881378174,7.206262207031273,153.68008758908346
195,195,2014,1,9,3,30,0,0,0,3.0152623653411865,6.868951416015648,139.7924023455492
196,196,2014,1,9,4,30,0,0,0,3.036372184753418,6.635156250000023,125.94280162019943
197,197,2014,1,9,5,30,0,0,0,3.0843629837036133,6.502709960937523,112.22006267071386
198,198,2014,1,9,6,30,0,0,0,3.0982270240783687,7.209985351562523,98.71335967195436
199,199,2014,1,9,7,30,46,26,266,2.840111255645752,9.877526855468775,85.54732691035349
200,200,2014,1,9,8,30,266,72,661,2.460432529449463,14.095483398437526,72.93008330061043
201,201,2014,1,9,9,30,490,92,824,1.974086046218872,18.624536132812523,61.21171533738524
202,202,2014,1,9,10,30,671,105,901,1.346918702125549,22.320977783203148,51.02938282950176
203,203,2014,1,9,11,30,385,344,57,0.9278817176818848,24.355157470703148,43.48611444207286
204,204,2014,1,9,12,30,840,114,949,0.7121884226799011,25.117822265625023,40.106437951836575
205,205,2014,1,9,13,30,812,113,940,0.6296780109405518,25.234033203125023,41.912573525713015
206,206,2014,1,9,14,30,711,107,908,0.7135729789733887,24.735772705078148,48.32574439233467
207,207,2014,1,9,15,30,547,97,846,1.0464965105056765,23.531701660156273,57.82986900891491
208,208,2014,1,9,16,30,337,79,726,1.7288122177124023,21.369042968750023,69.15712823090347
209,209,2014,1,9,17,30,116,39,524,2.564906597137451,18.654687500000023,81.54437589569585
210,210,2014,1,9,18,30,0,0,0,3.1813573837280287,16.676568603515648,94.56946833557144
211,211,2014,1,9,19,30,0,0,0,3.491222381591797,15.332635498046901,107.9895377641569
212,212,2014,1,9,20,30,0,0,0,3.592391014099121,14.001214599609401,121.66069436535128
213,213,2014,1,9,21,30,0,0,0,3.575578451156616,12.842492675781276,135.4862877962945
214,214,2014,1,9,22,30,0,0,0,3.4863429069519043,11.848626708984401,149.38455238477698
215,215,2014,1,9,23,30,0,0,0,3.371588706970215,10.958184814453151,163.2160085558385
216,216,2014,1,10,0,30,0,0,0,3.2526767253875732,10.1912780761719,175.4651848212985
217,217,2014,1,10,1,30,0,0,0,3.1475377082824707,9.567468261718775,167.50555684146195
