,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.4668829441070557,6.746759033203148,173.81557439462753
1,1,2014,1,1,1,30,0,0,0,1.309962034225464,7.012902832031273,168.90799425953787
2,2,2014,1,1,2,30,0,0,0,1.2366602420806885,7.102319335937523,156.08119092966314
3,3,2014,1,1,3,30,0,0,0,1.2827811241149902,7.195733642578148,142.859418192158
4,4,2014,1,1,4,30,0,0,0,1.3842322826385498,7.271630859375023,129.67170917716393
5,5,2014,1,1,5,30,0,0,0,1.4806534051895142,7.316644287109398,116.65543795756928
6,6,2014,1,1,6,30,0,0,0,1.5104775428771973,7.317773437500023,103.93291635821686
7,7,2014,1,1,7,30,0,0,0,1.5475213527679443,7.592187500000023,91.66324239445605
8,8,2014,1,1,8,30,132,46,499,1.7149773836135864,8.575799560546898,80.08119863279946
9,9,2014,1,1,9,30,325,66,740,1.9200587272644043,10.225610351562525,69.55525821255667
10,10,2014,1,1,10,30,492,78,844,2.0447950363159184,12.952386474609401,60.65292768624232
11,11,2014,1,1,11,30,608,84,895,2.043855905532837,16.261651611328148,54.19390499901993
12,12,2014,1,1,12,30,662,87,917,1.9060431718826287,18.667291259765648,51.121442075092965
13,13,2014,1,1,13,30,649,86,916,1.680827260017395,20.038659667968773,52.042422672085344
14,14,2014,1,1,14,30,569,81,891,1.2930848598480225,20.600091552734398,56.76194568550865
15,15,2014,1,1,15,30,431,72,834,0.9159876108169556,20.143884277343773,64.44645598431988
16,16,2014,1,1,16,30,251,54,720,1.2099316120147705,18.139886474609398,74.17277262914395
17,17,2014,1,1,17,30,74,35,476,1.846435785293579,15.656274414062526,85.23421227643897
18,18,2014,1,1,18,30,0,0,0,2.0623724460601807,14.077081298828151,97.16639804342972
19,19,2014,1,1,19,30,0,0,0,1.961043119430542,12.940087890625026,109.66613130599077
20,20,2014,1,1,20,30,0,0,0,1.6521066427230835,11.879388427734401,122.53947876478628
21,21,2014,1,1,21,30,0,0,0,1.1670570373535156,10.979974365234401,135.64828778820237
22,22,2014,1,1,22,30,0,0,0,0.7638714909553528,10.316918945312525,148.87180055154778
23,23,2014,1,1,23,30,0,0,0,0.954279899597168,9.91216430664065,162.01346304283692
24,24,2014,1,2,0,30,0,0,0,1.767781376838684,9.693994140625025,173.68315978063
25,25,2014,1,2,1,30,0,0,0,3.0758676528930664,9.580468750000025,168.959387937857
26,26,2014,1,2,2,30,0,0,0,4.547483444213867,9.234765625000025,156.1575188730422
27,27,2014,1,2,3,30,0,0,0,5.405852794647217,8.254785156250023,142.9377222555031
28,28,2014,1,2,4,30,0,0,0,5.57106351852417,6.927087402343773,129.74676436882686
29,29,2014,1,2,5,30,0,0,0,5.413037300109863,5.628137207031274,116.72447800444692
30,30,2014,1,2,6,30,0,0,0,5.085033416748047,4.491235351562524,103.99349508046764
31,31,2014,1,2,7,30,0,0,0,4.5879788398742685,4.497674560546899,91.71250890490549
32,32,2014,1,2,8,30,103,59,257,4.099953651428224,6.181420898437523,80.11540618235969
33,33,2014,1,2,9,30,284,102,520,3.69223690032959,8.594232177734398,69.56936084325633
34,34,2014,1,2,10,30,466,97,751,3.3096184730529785,10.842858886718776,60.640522406226815
35,35,2014,1,2,11,30,642,86,947,3.0015172958374023,12.643518066406276,54.1485888338244
36,36,2014,1,2,12,30,697,89,967,2.717068910598755,13.930718994140651,51.040728473504714
37,37,2014,1,2,13,30,682,88,964,2.436086893081665,14.579888916015651,51.93174049319706
38,38,2014,1,2,14,30,599,83,937,2.2120821475982666,14.499230957031276,56.63237776072589
39,39,2014,1,2,15,30,454,73,878,2.0845890045166016,13.636224365234401,64.30824412728651
40,40,2014,1,2,16,30,266,56,765,1.988847732543945,11.671441650390651,74.03232005092903
41,41,2014,1,2,17,30,80,35,524,1.9367408752441408,9.526574707031275,85.09477692762741
42,42,2014,1,2,18,30,0,0,0,1.9481968879699707,8.372064208984398,97.02931752992063
43,43,2014,1,2,19,30,0,0,0,1.997689962387085,7.711694335937523,109.53188515045521
44,44,2014,1,2,20,30,0,0,0,2.093848705291748,7.028527832031273,122.40795726741042
45,45,2014,1,2,21,30,0,0,0,2.198155879974365,6.304101562500023,135.51887647214846
46,46,2014,1,2,22,30,0,0,0,2.2754502296447754,5.583276367187524,148.74297227778212
47,47,2014,1,2,23,30,0,0,0,2.3213353157043457,4.895196533203149,161.8809676673718
48,48,2014,1,3,0,30,0,0,0,2.3400208950042725,4.258142089843774,173.54510697303527
49,49,2014,1,3,1,30,0,0,0,2.3249900341033936,3.6673217773437727,169.0044724163397
50,50,2014,1,3,2,30,0,0,0,2.325901985168457,3.1065612792968977,156.22985629284756
51,51,2014,1,3,3,30,0,0,0,2.4057908058166504,2.5629211425781477,143.0124023533159
52,52,2014,1,3,4,30,0,0,0,2.53041410446167,2.020318603515648,129.81812275900222
53,53,2014,1,3,5,30,0,0,0,2.6258325576782227,1.4712463378906475,116.78956380636879
54,54,2014,1,3,6,30,0,0,0,2.659813404083252,1.0303283691406475,104.04974519403132
55,55,2014,1,3,7,30,0,0,0,2.570159912109375,2.0351806640625227,91.75697471356848
56,56,2014,1,3,8,30,143,48,549,2.3200926780700684,4.762109375000024,80.14424934508375
57,57,2014,1,3,9,30,347,69,797,2.4105117321014404,8.148522949218773,69.57745537029784
58,58,2014,1,3,10,30,520,80,897,2.770861387252808,11.112603759765651,60.62144252271997
59,59,2014,1,3,11,30,640,86,944,2.991265296936035,12.965600585937526,54.0960510662799
60,60,2014,1,3,12,30,694,89,961,3.1846189498901367,14.050897216796901,50.952624221230536
61,61,2014,1,3,13,30,679,88,956,3.345974922180176,14.457910156250026,51.81409012589625
62,62,2014,1,3,14,30,595,83,928,3.4664385318756104,14.251611328125026,56.4967623533364
63,63,2014,1,3,15,30,451,73,867,3.532151222229004,13.380944824218776,64.1650839698745
64,64,2014,1,3,16,30,264,56,749,3.5228655338287367,11.497918701171901,73.88795141151101
65,65,2014,1,3,17,30,78,35,488,3.649470806121826,9.411828613281275,84.95229428575095
66,66,2014,1,3,18,30,0,0,0,3.8795359134674072,8.301019287109398,96.88990532428663
67,67,2014,1,3,19,30,0,0,0,3.962024211883545,7.787103271484398,109.39586916191892
68,68,2014,1,3,20,30,0,0,0,3.9203767776489262,7.288629150390648,122.27509012157896
69,69,2014,1,3,21,30,0,0,0,3.769071102142334,6.734155273437523,135.38839130688606
70,70,2014,1,3,22,30,0,0,0,3.5376181602478027,6.159844970703148,148.61310784734863
71,71,2014,1,3,23,30,0,0,0,3.2572052478790283,5.612145996093774,161.74689474836606
72,72,2014,1,4,0,30,0,0,0,2.982109785079956,5.147119140625024,173.40160079198242
73,73,2014,1,4,1,30,0,0,0,2.739762306213379,4.768487548828149,169.04294986220316
74,74,2014,1,4,2,30,0,0,0,2.5364577770233154,4.479608154296899,156.2980171162103
75,75,2014,1,4,3,30,0,0,0,2.362867832183838,4.294610595703149,143.0833150430255
76,76,2014,1,4,4,30,0,0,0,2.207317352294922,4.180139160156274,129.88566509105058
77,77,2014,1,4,5,30,0,0,0,2.077936172485352,4.114495849609399,116.85059452655071
78,78,2014,1,4,6,30,0,0,0,1.952877759933472,4.219842529296899,104.1015826400046
79,79,2014,1,4,7,30,0,0,0,1.7902405261993408,6.023614501953148,91.79657279736095
80,80,2014,1,4,8,30,137,47,523,1.4755810499191284,9.53496704101565,80.16767946165469
81,81,2014,1,4,9,30,335,67,768,1.201523780822754,13.423608398437526,69.57951587428228
82,82,2014,1,4,10,30,505,79,868,1.0865035057067869,16.897119140625026,60.59568060103562
83,83,2014,1,4,11,30,623,85,915,1.0400931835174558,19.45153198242189,54.03630499570893
84,84,2014,1,4,12,30,676,87,932,1.1211252212524414,21.38536987304689,50.85716266595068
85,85,2014,1,4,13,30,660,86,925,1.2844548225402832,22.49083862304689,51.68952675815025
86,86,2014,1,4,14,30,578,81,896,1.5575854778289795,22.373468017578148,56.355177215367476
87,87,2014,1,4,15,30,438,72,834,2.0392389297485347,21.139855957031273,64.01707089408819
88,88,2014,1,4,16,30,203,91,403,2.636533260345459,19.21935424804689,73.73977205975194
89,89,2014,1,4,17,30,46,46,0,3.1594386100769043,17.516748046875026,84.80688229054392
90,90,2014,1,4,18,30,0,0,0,3.4210774898529053,16.572808837890648,96.74826873153091
91,91,2014,1,4,19,30,0,0,0,3.384263038635254,15.954034423828151,109.25818579780474
92,92,2014,1,4,20,30,0,0,0,3.2202582359313965,15.502770996093776,122.14097195999796
93,93,2014,1,4,21,30,0,0,0,2.9189999103546143,15.142877197265651,135.2569157059998
94,94,2014,1,4,22,30,0,0,0,2.6367440223693848,14.797235107421901,148.48227447139743
95,95,2014,1,4,23,30,0,0,0,2.5836896896362305,14.523370361328151,161.61128932603492
96,96,2014,1,5,0,30,0,0,0,2.665381908416748,14.376763916015651,173.25280884591788
97,97,2014,1,5,1,30,0,0,0,2.8143601417541504,14.175256347656276,169.0745227773375
98,98,2014,1,5,2,30,0,0,0,3.0615215301513667,13.735284423828151,156.3618133983569
99,99,2014,1,5,3,30,0,0,0,3.378356456756592,13.140649414062526,143.15031683756362
100,100,2014,1,5,4,30,0,0,0,3.706033945083618,12.449700927734401,129.949273254439
101,101,2014,1,5,5,30,0,0,0,4.084976673126222,11.715020751953151,116.90747132161795
102,102,2014,1,5,6,30,0,0,0,4.683403968811035,11.207666015625025,104.14892600241751
103,103,2014,1,5,7,30,0,0,0,5.530448913574219,11.625817871093776,91.8312392799254
104,104,2014,1,5,8,30,67,60,37,6.359140396118164,12.626977539062526,80.18565137648108
105,105,2014,1,5,9,30,273,113,457,6.7397518157958975,12.594995117187526,69.57551474590808
106,106,2014,1,5,10,30,404,180,454,6.62976598739624,11.883111572265651,60.563232830635656
107,107,2014,1,5,11,30,507,215,496,6.344802379608152,11.807366943359401,53.969367261739684
108,108,2014,1,5,12,30,528,263,419,6.028874397277832,12.196862792968776,50.75438016561085
109,109,2014,1,5,13,30,435,296,223,5.677391052246094,12.419305419921901,51.55810843384739
110,110,2014,1,5,14,30,455,217,428,5.267374038696289,12.176202392578151,56.207702808934975
111,111,2014,1,5,15,30,351,154,445,4.77227783203125,11.516168212890651,63.864302542270536
112,112,2014,1,5,16,30,189,102,304,4.179381370544434,10.3707214355469,73.5878888567542
113,113,2014,1,5,17,30,47,47,0,3.846694946289064,9.09014282226565,84.65864608527912
114,114,2014,1,5,18,30,0,0,0,3.877791166305542,8.208154296875023,96.60451475919308
115,115,2014,1,5,19,30,0,0,0,4.007984638214111,7.527459716796898,109.11893628987688
116,116,2014,1,5,20,30,0,0,0,4.099163055419922,6.817803955078148,122.00569522415115
117,117,2014,1,5,21,30,0,0,0,4.086426734924316,6.065820312500023,135.12452979972898
118,118,2014,1,5,22,30,0,0,0,4.027466297149658,5.280694580078149,148.3505346497883
119,119,2014,1,5,23,30,0,0,0,3.93307375907898,4.512963867187524,161.4741893616459
120,120,2014,1,6,0,30,0,0,0,3.741136074066162,3.797418212890648,173.09888232499318
121,121,2014,1,6,1,30,0,0,0,3.4600510597229004,3.1249938964843977,169.09889617933837
122,122,2014,1,6,2,30,0,0,0,3.2415599822998047,2.5121093750000227,156.4210558390343
123,123,2014,1,6,3,30,0,0,0,3.1789793968200684,1.9686828613281482,143.21326450681278
124,124,2014,1,6,4,30,0,0,0,3.1653532981872563,1.4847656250000227,130.00883050368924
125,125,2014,1,6,5,30,0,0,0,3.0910868644714355,1.0557189941406475,116.9600975092282
126,126,2014,1,6,6,30,0,0,0,2.994053602218628,0.6872802734375227,104.19169663542765
127,127,2014,1,6,7,30,0,0,0,2.9710264205932617,0.7354675292968977,91.8609135231442
128,128,2014,1,6,8,30,28,28,0,2.986438751220703,1.2965637207031475,80.19812349631687
129,129,2014,1,6,9,30,152,137,41,2.9040312767028813,2.0709167480468977,69.56543166703214
130,130,2014,1,6,10,30,321,222,201,2.728224992752075,2.9104248046875227,60.524099029700615
131,131,2014,1,6,11,30,392,279,190,2.5132582187652592,3.655328369140648,53.895257828601245
132,132,2014,1,6,12,30,478,292,292,2.286825656890869,4.141961669921899,50.644316055557134
133,133,2014,1,6,13,30,401,299,163,2.145061492919922,4.237969970703149,51.41989600707411
134,134,2014,1,6,14,30,412,245,299,2.0452444553375244,3.990625000000023,56.054422245392544
135,135,2014,1,6,15,30,252,195,129,1.9232065677642824,3.4745727539062727,63.70687873383688
136,136,2014,1,6,16,30,125,114,39,1.857271194458008,2.6333251953125227,73.43241007190315
137,137,2014,1,6,17,30,38,38,0,1.9207429885864256,1.7238098144531475,84.50769548315597
138,138,2014,1,6,18,30,0,0,0,2.08394718170166,1.0623718261718975,96.45875000294016
139,139,2014,1,6,19,30,0,0,0,2.248934507369995,0.5723205566406477,108.9782205413735
140,140,2014,1,6,20,30,0,0,0,2.3493006229400635,0.17067871093752274,121.86935008489063
141,141,2014,1,6,21,30,0,0,0,2.37495493888855,-0.17218627929685226,134.99131039623762
142,142,2014,1,6,22,30,0,0,0,2.3730216026306152,-0.5171264648437273,148.21794621115282
143,143,2014,1,6,23,30,0,0,0,2.3460617065429688,-0.8939575195312273,161.33562599761342
144,144,2014,1,7,0,30,0,0,0,2.28713321685791,-1.2904113769531025,172.93995694118422
145,145,2014,1,7,1,30,0,0,0,2.2237019538879395,-1.6123718261718525,169.1157798929906
146,146,2014,1,7,2,30,0,0,0,2.1185402870178223,-1.7606262207031025,156.47555432981008
147,147,2014,1,7,3,30,0,0,0,1.976508855819702,-1.8226379394531025,143.27201538809558
148,148,2014,1,7,4,30,0,0,0,1.879351258277893,-1.880163574218728,130.06422167943504
149,149,2014,1,7,5,30,0,0,0,1.8502933979034424,-1.847814941406228,117.00837873455484
150,150,2014,1,7,6,30,0,0,0,1.887704849243164,-1.6429809570312273,104.2298187876824
151,151,2014,1,7,7,30,0,0,0,1.930453538894653,-0.5804199218749773,91.88553821488495
152,152,2014,1,7,8,30,135,47,516,2.168842315673828,1.8010803222656475,80.20505784492264
153,153,2014,1,7,9,30,334,68,763,2.64990234375,4.525659179687524,69.54924916034699
154,154,2014,1,7,10,30,506,79,866,3.1242849826812744,6.765954589843773,60.47828264647386
155,155,2014,1,7,11,30,627,86,916,3.473063468933105,8.441552734375023,53.81399996659073
156,156,2014,1,7,12,30,683,88,935,3.590083599090576,9.6309753417969,50.52701261316536
157,157,2014,1,7,13,30,671,87,932,3.5086417198181152,10.376062011718775,51.2749530944452
158,158,2014,1,7,14,30,591,83,906,3.417098999023437,10.47527465820315,55.89542122296661
159,159,2014,1,7,15,30,451,74,848,3.502263069152832,9.8684020996094,63.54490138082591
160,160,2014,1,7,16,30,269,57,735,3.7049813270568848,8.552545166015648,73.27344527841454
161,161,2014,1,7,17,30,82,36,464,3.829500675201416,6.798394775390648,84.35414069440367
162,162,2014,1,7,18,30,0,0,0,3.9440841674804688,5.518334960937524,96.31108053436635
163,163,2014,1,7,19,30,0,0,0,4.005784511566162,4.768334960937524,108.83613702798874
164,164,2014,1,7,20,30,0,0,0,3.850932121276857,4.066217041015649,121.73202436849657
165,165,2014,1,7,21,30,0,0,0,3.5391440391540527,3.540582275390648,134.85733095001996
166,166,2014,1,7,22,30,0,0,0,3.152150154113768,3.3956237792968977,148.08456236145918
167,167,2014,1,7,23,30,0,0,0,2.79756760597229,3.5547119140625227,161.19562382545274
168,168,2014,1,8,0,30,0,0,0,2.550964832305908,3.6151977539062727,172.7761539675819
169,169,2014,1,8,1,30,0,0,0,2.406503200531006,3.3918395996093977,169.12489091928188
