,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.4747756123542786,0.3282409667968977,167.91446668838915
1,1,2014,1,1,1,30,0,0,0,0.5536583662033081,-0.019903564453102263,172.7460102319271
2,2,2014,1,1,2,30,0,0,0,0.6262547969818115,-0.22205200195310226,162.11879403472534
3,3,2014,1,1,3,30,0,0,0,0.6678067445755005,-0.35169067382810226,149.27991296707387
4,4,2014,1,1,4,30,0,0,0,0.699396014213562,-0.43829956054685226,136.23583744826982
5,5,2014,1,1,5,30,0,0,0,0.7600284218788147,-0.5302185058593523,123.27194219792689
6,6,2014,1,1,6,30,0,0,0,0.8437607288360596,-0.7513183593749773,110.53335197854052
7,7,2014,1,1,7,30,0,0,0,0.8822226524353027,-0.19263305664060226,98.16837625624876
8,8,2014,1,1,8,30,49,20,458,0.7600687742233276,2.8004394531250227,86.37560566024383
9,9,2014,1,1,9,30,250,43,827,0.5696279406547546,6.629327392578148,75.45816859072488
10,10,2014,1,1,10,30,442,53,950,0.5449619293212891,9.443933105468775,65.87048981343861
11,11,2014,1,1,11,30,588,59,1006,0.632358193397522,11.528863525390651,58.29125587175221
12,12,2014,1,1,12,30,674,62,1031,0.7067465782165527,12.880334472656276,53.591877689115066
13,13,2014,1,1,13,30,693,63,1036,0.7479056119918823,13.548364257812526,52.557317793342285
14,14,2014,1,1,14,30,642,61,1022,0.737440288066864,13.516015625000026,55.39463074854803
15,15,2014,1,1,15,30,525,57,983,0.6840270161628723,12.747308349609401,61.567714340896615
16,16,2014,1,1,16,30,354,49,900,0.6331527233123779,10.22161254882815,70.19522744039604
17,17,2014,1,1,17,30,151,34,703,0.6276400685310364,5.763360595703148,80.48158080384812
18,18,2014,1,1,18,30,0,0,0,0.6505578756332397,2.6602416992187727,91.85932837726747
19,19,2014,1,1,19,30,0,0,0,0.7127928733825684,1.7058044433593975,103.95211792354246
20,20,2014,1,1,20,30,0,0,0,0.8429550528526306,1.1014343261718975,116.51492020233455
21,21,2014,1,1,21,30,0,0,0,1.0029115676879885,0.7740112304687727,129.3769608449073
22,22,2014,1,1,22,30,0,0,0,1.1455109119415283,0.5760131835937727,142.39829474672814
23,23,2014,1,1,23,30,0,0,0,1.2486467361450195,0.4667297363281477,155.39939971055685
24,24,2014,1,2,0,30,0,0,0,1.3078607320785522,0.4859252929687728,167.77688130609727
25,25,2014,1,2,1,30,0,0,0,1.3385121822357178,0.5264831542968977,172.71388186543854
26,26,2014,1,2,2,30,0,0,0,1.3708416223526,0.6206604003906477,162.17889335433654
27,27,2014,1,2,3,30,0,0,0,1.4104468822479248,0.7408996582031477,149.3523104408004
28,28,2014,1,2,4,30,0,0,0,1.4370852708816528,0.7333007812500227,136.30848588333424
29,29,2014,1,2,5,30,0,0,0,1.4516832828521729,0.5797973632812727,123.3405278525267
30,30,2014,1,2,6,30,0,0,0,1.4594709873199463,0.33468017578127274,110.5950406377027
31,31,2014,1,2,7,30,0,0,0,1.4576903581619265,0.4160705566406477,98.22039847914093
32,32,2014,1,2,8,30,49,20,465,1.399630427360535,2.009698486328148,86.41460277215971
33,33,2014,1,2,9,30,253,43,838,1.3329596519470217,5.207482910156274,75.47982103693022
34,34,2014,1,2,10,30,447,53,964,1.37571120262146,8.405999755859398,65.8691557955153
35,35,2014,1,2,11,30,596,59,1020,1.3917014598846436,10.754052734375025,58.26058933355726
36,36,2014,1,2,12,30,683,62,1044,1.3044464588165283,12.353814697265651,53.52731198123253
37,37,2014,1,2,13,30,701,63,1047,1.2093124389648438,13.291955566406276,52.46024603511864
38,38,2014,1,2,14,30,648,61,1030,1.0824434757232666,13.554803466796901,55.27352043591424
