,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.30378061532974243,22.258630371093773,173.14053882337674
1,1,2014,1,1,1,30,0,0,0,0.2952454090118408,22.16173706054689,160.03834377940623
2,2,2014,1,1,2,30,0,0,0,0.2859419286251068,22.125939941406273,146.26873499426168
3,3,2014,1,1,3,30,0,0,0,0.2814636528491974,22.10216674804689,132.48534535088586
4,4,2014,1,1,4,30,0,0,0,0.2807513475418091,22.100152587890648,118.80369549695808
5,5,2014,1,1,5,30,0,0,0,0.2807709872722626,22.082727050781273,105.31101433547735
6,6,2014,1,1,6,30,0,0,0,0.28354954719543457,22.161920166015648,92.11894021952587
7,7,2014,1,1,7,30,6,6,0,0.2768112123012543,22.498742675781273,79.39757570427663
8,8,2014,1,1,8,30,99,99,0,0.2917178273200989,23.30257568359377,67.43324085627661
9,9,2014,1,1,9,30,150,150,0,0.31866204738616943,24.740899658203148,56.71887472433289
10,10,2014,1,1,10,30,241,231,13,0.3069683611392975,26.498925781250023,48.10904448568214
11,11,2014,1,1,11,30,408,349,79,0.2662447094917297,28.027551269531273,42.89871804315803
12,12,2014,1,1,12,30,303,286,23,0.21181313693523407,29.073632812500023,42.365717982884405
13,13,2014,1,1,13,30,243,235,11,0.16424113512039185,29.647485351562523,46.67107313408018
14,14,2014,1,1,14,30,436,250,321,0.13542568683624268,29.724023437500023,54.68123852513631
15,15,2014,1,1,15,30,120,120,0,0.1329517662525177,29.298730468750023,65.03689540049854
16,16,2014,1,1,16,30,183,54,563,0.14381781220436096,28.263482666015648,76.7884625035811
17,17,2014,1,1,17,30,0,0,0,0.19127565622329712,26.577355957031273,89.37621072543057
18,18,2014,1,1,18,30,0,0,0,0.2545350790023804,25.06920776367189,102.49147628415764
19,19,2014,1,1,19,30,0,0,0,0.2755606770515442,24.245080566406273,115.93394938796601
20,20,2014,1,1,20,30,0,0,0,0.2718004584312439,23.70787963867189,129.58680937279235
21,21,2014,1,1,21,30,0,0,0,0.273249626159668,23.237969970703148,143.3610786129757
22,22,2014,1,1,22,30,0,0,0,0.2863882780075073,22.785363769531273,157.15813611357598
23,23,2014,1,1,23,30,0,0,0,0.3022355437278748,22.372338867187523,170.62001735580048
24,24,2014,1,2,0,30,0,0,0,0.3177713453769684,21.98229370117189,173.27804997880105
25,25,2014,1,2,1,30,0,0,0,0.3309915661811829,21.658227539062523,160.15642213552377
26,26,2014,1,2,2,30,0,0,0,0.33311188220977783,21.39122924804689,146.37619579561286
27,27,2014,1,2,3,30,0,0,0,0.3157356977462769,21.24718627929689,132.58454859364306
28,28,2014,1,2,4,30,0,0,0,0.2722535729408264,21.29406127929689,118.89479638610932
29,29,2014,1,2,5,30,0,0,0,0.2349141985177993,21.323022460937523,105.39315484025222
30,30,2014,1,2,6,30,0,0,0,0.2233092188835144,21.482812500000023,92.19037017193476
31,31,2014,1,2,7,30,55,55,0,0.2274283915758133,22.114038085937523,79.45539038750223
32,32,2014,1,2,8,30,216,164,134,0.2381945848464965,23.609643554687523,67.47284408996725
33,33,2014,1,2,9,30,256,231,45,0.21740832924842834,25.80281982421877,56.73320937333286
34,34,2014,1,2,10,30,380,318,93,0.16772988438606262,27.78527221679689,48.088547851278676
35,35,2014,1,2,11,30,456,364,125,0.12812201678752902,29.17931518554689,42.83510042956958
36,36,2014,1,2,12,30,518,370,200,0.121060311794281,30.036431884765648,42.26148737747672
37,37,2014,1,2,13,30,469,336,192,0.15870997309684753,30.310357666015648,46.54160359327136
38,38,2014,1,2,14,30,359,271,151,0.2407426536083221,30.07332763671877,54.542163310105494
39,39,2014,1,2,15,30,347,133,502,0.33621495962142944,29.335473632812523,64.8970019425286
40,40,2014,1,2,16,30,76,76,0,0.3667140007019043,28.035119628906273,76.65151929774774
41,41,2014,1,2,17,30,0,0,0,0.3644698262214661,26.710687255859398,89.24380055683376
42,42,2014,1,2,18,30,0,0,0,0.3881438970565796,25.774957275390648,102.36391298923478
43,43,2014,1,2,19,30,0,0,0,0.4077286422252655,25.03280029296877,115.81175933466484
44,44,2014,1,2,20,30,0,0,0,0.417010635137558,24.322656250000023,129.47056670318494
45,45,2014,1,2,21,30,0,0,0,0.4139419198036194,23.661096191406273,143.25208942383492
46,46,2014,1,2,22,30,0,0,0,0.40524014830589294,23.042230224609398,157.06035860741434
47,47,2014,1,2,23,30,0,0,0,0.3997495472431183,22.483331298828148,170.5573223620662
48,48,2014,1,3,0,30,0,0,0,0.3933042883872986,22.033929443359398,173.4188030294233
49,49,2014,1,3,1,30,0,0,0,0.37864238023757935,21.701013183593773,160.27401356211598
50,50,2014,1,3,2,30,0,0,0,0.3484947681427002,21.495751953125023,146.48221863842213
51,51,2014,1,3,3,30,0,0,0,0.3054141998291016,21.35460815429689,132.68170255640817
52,52,2014,1,3,4,30,0,0,0,0.2735331356525421,21.273156738281273,118.98331346967018
53,53,2014,1,3,5,30,0,0,0,0.2604123055934906,21.288598632812523,105.47217814138806
54,54,2014,1,3,6,30,0,0,0,0.26835182309150696,21.519525146484398,92.25811075949488
55,55,2014,1,3,7,30,24,24,0,0.32412034273147583,22.112237548828148,79.50887402894227
56,56,2014,1,3,8,30,122,122,0,0.4022403359413147,22.79235229492189,67.50737943593914
57,57,2014,1,3,9,30,140,140,0,0.449707955121994,23.538110351562523,56.74164301338754
58,58,2014,1,3,10,30,134,134,0,0.5250773429870605,24.134973144531273,48.061309885371436
59,59,2014,1,3,11,30,197,193,5,0.5677964091300964,24.199121093750023,42.764189234741394
60,60,2014,1,3,12,30,203,199,5,0.6033295392990112,24.065972900390648,42.150175990271826
61,61,2014,1,3,13,30,139,139,0,0.642844557762146,23.801446533203148,46.40610870878446
62,62,2014,1,3,14,30,103,103,0,0.6207823157310486,23.423364257812523,54.398438354339895
63,63,2014,1,3,15,30,54,54,0,0.608981728553772,23.067834472656273,64.75372233016853
64,64,2014,1,3,16,30,28,28,0,0.6092183589935303,22.574884033203148,76.51222811740743
65,65,2014,1,3,17,30,0,0,0,0.6138965487480164,22.058679199218773,89.10987715885047
66,66,2014,1,3,18,30,0,0,0,0.5984333753585815,21.650689697265648,102.2355389767123
67,67,2014,1,3,19,30,0,0,0,0.5605276823043823,21.253900146484398,115.68935983853338
68,68,2014,1,3,20,30,0,0,0,0.5226469039916992,20.88829956054689,129.35466215737577
69,69,2014,1,3,21,30,0,0,0,0.4944778084754944,20.579980468750023,143.14397666016126
70,70,2014,1,3,22,30,0,0,0,0.4733661115169525,20.314263916015648,156.96405933710423
71,71,2014,1,3,23,30,0,0,0,0.4567760825157166,20.067315673828148,170.49687057618956
72,72,2014,1,4,0,30,0,0,0,0.4347808361053467,19.789727783203148,173.56263493539302
73,73,2014,1,4,1,30,0,0,0,0.410128653049469,19.489068603515648,160.39091932833003
74,74,2014,1,4,2,30,0,0,0,0.3849403262138367,19.235009765625023,146.58664484086896
75,75,2014,1,4,3,30,0,0,0,0.3630409836769104,19.04577026367189,132.77667308107397
76,76,2014,1,4,4,30,0,0,0,0.35178160667419434,18.931115722656273,119.06913122446541
77,77,2014,1,4,5,30,0,0,0,0.34659016132354736,18.877130126953148,105.54798543241571
78,78,2014,1,4,6,30,0,0,0,0.3405926823616028,19.060632324218773,92.32208002143759
79,79,2014,1,4,7,30,27,27,0,0.35691899061203003,19.771722412109398,79.55796304063665
80,80,2014,1,4,8,30,60,60,0,0.4058432579040527,20.847131347656273,67.53680413966136
81,81,2014,1,4,9,30,84,84,0,0.4451301991939545,22.04113159179689,56.74415894058322
82,82,2014,1,4,10,30,173,172,2,0.4583811461925506,23.38070068359377,48.027334840731534
83,83,2014,1,4,11,30,167,166,1,0.4556462168693543,24.683526611328148,42.68600934834278
84,84,2014,1,4,12,30,248,240,11,0.4480893313884735,25.523339843750023,42.03183058461432
85,85,2014,1,4,13,30,396,330,95,0.4409142136573792,25.941400146484398,46.26466306368877
86,86,2014,1,4,14,30,273,247,43,0.41905540227890015,26.011529541015648,54.25016149755042
87,87,2014,1,4,15,30,136,136,0,0.3843202590942383,25.574853515625023,64.60716636581792
88,88,2014,1,4,16,30,191,54,582,0.3315500020980835,24.73275146484377,76.37070153361955
89,89,2014,1,4,17,30,0,0,0,0.29152125120162964,23.686791992187523,88.97455008183987
90,90,2014,1,4,18,30,0,0,0,0.2964386940002441,22.633996582031273,102.10645665437764
91,91,2014,1,4,19,30,0,0,0,0.3094937801361084,21.796807861328148,115.5668426149133
92,92,2014,1,4,20,30,0,0,0,0.30467814207077026,21.236291503906273,129.23917194367894
93,93,2014,1,4,21,30,0,0,0,0.2666941285133362,20.798516845703148,143.03679192158717
94,94,2014,1,4,22,30,0,0,0,0.20629528164863584,20.359552001953148,156.86924098149743
95,95,2014,1,4,23,30,0,0,0,0.15766781568527222,19.992425537109398,170.4385050204696
96,96,2014,1,5,0,30,0,0,0,0.13667502999305725,19.877374267578148,173.70935399961957
97,97,2014,1,5,1,30,0,0,0,0.13341523706912994,19.972741699218773,160.50693178041618
98,98,2014,1,5,2,30,0,0,0,0.14417222142219546,20.079370117187523,146.68931278488728
99,99,2014,1,5,3,30,0,0,0,0.1696792095899582,20.109368896484398,132.86932551077342
100,100,2014,1,5,4,30,0,0,0,0.2023499011993408,20.199121093750023,119.15213504251398
101,101,2014,1,5,5,30,0,0,0,0.2176215499639511,20.276452636718773,105.62047980664265
102,102,2014,1,5,6,30,0,0,0,0.21573856472969047,20.534814453125023,92.38219864706815
103,103,2014,1,5,7,30,134,49,469,0.23971858620643616,21.734338378906273,79.6025970609131
104,104,2014,1,5,8,30,349,73,721,0.2656093239784241,23.797814941406273,67.56107906239806
105,105,2014,1,5,9,30,543,87,830,0.2571650743484497,25.889794921875023,56.74073880216557
106,106,2014,1,5,10,30,687,95,884,0.233527272939682,27.582696533203148,47.98663047248904
107,107,2014,1,5,11,30,768,99,908,0.21615049242973328,28.865289306640648,42.600588670480754
108,108,2014,1,5,12,30,778,100,911,0.2101021707057953,29.707543945312523,41.90650073419353
