,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.8190106749534607,17.818780517578148,173.10639991307744
1,1,2014,1,1,1,30,0,0,0,0.8664448261260986,17.331506347656273,170.72571449828132
2,2,2014,1,1,2,30,0,0,0,0.6243636608123779,16.873986816406273,157.29987306187314
3,3,2014,1,1,3,30,0,0,0,0.3435975313186645,16.522119140625026,143.5117820075076
4,4,2014,1,1,4,30,0,0,0,0.5272154808044434,16.270166015625026,129.74145692039403
5,5,2014,1,1,5,30,0,0,0,0.9244377613067628,16.080987548828148,116.09004370029402
6,6,2014,1,1,6,30,0,0,0,1.152916431427002,16.097802734375026,102.64691402182041
7,7,2014,1,1,7,30,0,0,0,1.2126445770263672,17.122155761718773,89.52880695946676
8,8,2014,1,1,8,30,178,66,495,0.9746184945106506,18.97252807617189,76.93428152424984
9,9,2014,1,1,9,30,391,94,705,0.5442775487899779,21.160943603515648,65.17056569962618
10,10,2014,1,1,10,30,574,111,803,0.634081244468689,23.419702148437523,54.79345653606114
11,11,2014,1,1,11,30,705,121,853,1.079331398010254,25.152246093750023,46.7469882582585
12,12,2014,1,1,12,30,582,367,291,1.334031343460083,26.24572143554689,42.38764795309315
13,13,2014,1,1,13,30,656,293,494,1.5257728099822998,26.694818115234398,42.8592708602155
14,14,2014,1,1,14,30,281,264,25,1.6536835432052612,26.490441894531273,48.019565948368644
15,15,2014,1,1,15,30,325,258,120,1.689718246459961,25.580987548828148,56.59740553792829
16,16,2014,1,1,16,30,268,156,289,1.6755168437957764,24.01424560546877,67.29343134458952
17,17,2014,1,1,17,30,84,75,48,1.6870635747909546,21.952081298828148,79.24773728856867
18,18,2014,1,1,18,30,0,0,0,1.661505937576294,20.42736206054689,91.96382948745087
19,19,2014,1,1,19,30,0,0,0,1.535207986831665,19.680902099609398,105.15385103706863
20,20,2014,1,1,20,30,0,0,0,1.4752779006958008,19.034082031250023,118.64676693764281
21,21,2014,1,1,21,30,0,0,0,1.5357389450073242,18.360986328125023,132.3307558901691
22,22,2014,1,1,22,30,0,0,0,1.6178421974182131,17.689538574218773,146.11927150777026
23,23,2014,1,1,23,30,0,0,0,1.6982587575912476,17.166802978515648,159.9005839964756
24,24,2014,1,2,0,30,0,0,0,1.7811498641967771,16.792138671875026,173.064445448301
25,25,2014,1,2,1,30,0,0,0,1.866753101348877,16.514733886718773,170.8590462792479
26,26,2014,1,2,2,30,0,0,0,1.9661498069763184,16.325463867187526,157.41538882732058
27,27,2014,1,2,3,30,0,0,0,2.0756306648254395,16.181146240234398,143.6174583885474
28,28,2014,1,2,4,30,0,0,0,2.1974968910217285,16.025109863281273,129.83899604846405
29,29,2014,1,2,5,30,0,0,0,2.356003761291504,15.788842773437526,116.17936062187002
30,30,2014,1,2,6,30,0,0,0,2.532543420791626,15.699060058593776,102.7269776167172
31,31,2014,1,2,7,30,0,0,0,2.5653388500213623,17.096246337890648,89.59759336529258
32,32,2014,1,2,8,30,180,66,503,2.1764249801635738,20.186517333984398,76.98874274386745
33,33,2014,1,2,9,30,397,95,719,1.4504586458206177,24.09969482421877,65.20559636141016
34,34,2014,1,2,10,30,585,112,820,0.6832355856895447,27.457910156250023,54.801442388725604
35,35,2014,1,2,11,30,720,122,872,0.3598140478134155,29.133721923828148,46.71811274776238
36,36,2014,1,2,12,30,788,127,894,0.6708452701568604,29.600640869140648,42.3149559610999
37,37,2014,1,2,13,30,783,127,892,1.1178780794143677,29.37484130859377,42.748311751486725
38,38,2014,1,2,14,30,704,122,866,1.3959009647369385,28.79403076171877,47.88693390640356
39,39,2014,1,2,15,30,559,112,808,1.5485681295394895,27.821466064453148,56.45752450709118
40,40,2014,1,2,16,30,365,94,696,1.7608017921447754,26.036096191406273,67.15382345832063
41,41,2014,1,2,17,30,150,59,479,2.0244245529174805,23.507562255859398,79.11152712928707
42,42,2014,1,2,18,30,0,0,0,2.0593118667602544,21.617913818359398,91.83219510961729
43,43,2014,1,2,19,30,0,0,0,1.7990546226501465,20.625390625000023,105.02730629020563
44,44,2014,1,2,20,30,0,0,0,1.3705449104309082,19.727471923828148,118.52570287932006
45,45,2014,1,2,21,30,0,0,0,0.9634917974472046,18.940667724609398,132.21583335380876
46,46,2014,1,2,22,30,0,0,0,0.9538694024086,18.36828002929689,146.0120770680517
47,47,2014,1,2,23,30,0,0,0,1.3946936130523682,17.856072998046898,159.806348637221
48,48,2014,1,3,0,30,0,0,0,1.934266209602356,17.234826660156273,173.02502765626758
49,49,2014,1,3,1,30,0,0,0,2.341936111450196,16.495874023437526,170.99412433794097
50,50,2014,1,3,2,30,0,0,0,2.5345025062561035,15.775476074218776,157.53015944374667
51,51,2014,1,3,3,30,0,0,0,2.556482553482056,15.275598144531276,143.7215564627453
52,52,2014,1,3,4,30,0,0,0,2.5273337364196777,15.007135009765651,129.93437191427861
53,53,2014,1,3,5,30,0,0,0,2.479660749435425,14.835351562500026,116.26598472307914
54,54,2014,1,3,6,30,0,0,0,2.4180636405944824,15.003778076171901,102.80381051949877
55,55,2014,1,3,7,30,0,0,0,2.263200759887696,16.658105468750026,89.66256800235745
56,56,2014,1,3,8,30,179,62,521,2.0292348861694336,19.58678588867189,77.03873161796857
57,57,2014,1,3,9,30,395,88,732,1.914097547531128,22.176477050781273,65.235397062938
58,58,2014,1,3,10,30,581,103,830,1.8324875831604004,24.258325195312523,54.803354454383665
59,59,2014,1,3,11,30,715,111,880,1.6858394145965576,25.774957275390648,46.6823480279846
60,60,2014,1,3,12,30,782,115,900,1.544726848602295,26.29769287109377,42.23493937689689
61,61,2014,1,3,13,30,776,115,898,1.3948357105255127,26.080102539062523,42.630428890079905
62,62,2014,1,3,14,30,698,111,873,1.226897954940796,25.483453369140648,47.748547729239924
63,63,2014,1,3,15,30,556,102,819,1.0504796504974363,24.800256347656273,56.31326597654228
64,64,2014,1,3,16,30,364,85,714,0.8662301301956177,23.901361083984398,67.01105881570106
65,65,2014,1,3,17,30,151,53,511,0.6901736259460449,22.150689697265648,78.97315491369972
66,66,2014,1,3,18,30,0,0,0,0.4373498558998108,20.539514160156273,91.69920610831663
67,67,2014,1,3,19,30,0,0,0,0.32183849811553955,19.814691162109398,104.90008069269399
68,68,2014,1,3,20,30,0,0,0,0.5976316332817078,19.214654541015648,118.40454490591722
69,69,2014,1,3,21,30,0,0,0,0.9708503484725952,18.624993896484398,132.10135814638528
70,70,2014,1,3,22,30,0,0,0,1.1927902698516846,18.093591308593773,145.90587251616145
71,71,2014,1,3,23,30,0,0,0,1.2374284267425537,17.612176513671898,159.71373091206453
72,72,2014,1,4,0,30,0,0,0,1.221971035003662,17.193811035156273,172.98792356224263
73,73,2014,1,4,1,30,0,0,0,1.30512535572052,16.846063232421898,171.13072438181973
74,74,2014,1,4,2,30,0,0,0,1.4431489706039429,16.560510253906273,157.64399595713311
75,75,2014,1,4,3,30,0,0,0,1.5975325107574463,16.324212646484398,143.82392317562832
76,76,2014,1,4,4,30,0,0,0,1.8243308067321773,16.084466552734398,130.02745437525434
77,77,2014,1,4,5,30,0,0,0,2.0631029605865483,15.827264404296901,116.34980393195448
78,78,2014,1,4,6,30,0,0,0,2.179466724395752,15.807733154296901,102.87731729897236
79,79,2014,1,4,7,30,0,0,0,2.0331850051879883,17.534692382812526,89.7236528774455
80,80,2014,1,4,8,30,181,62,529,1.5936915874481201,20.751153564453148,77.0841886112579
81,81,2014,1,4,9,30,398,88,741,1.0957540273666382,23.88338623046877,65.25993281388432
82,82,2014,1,4,10,30,586,103,837,0.852295994758606,26.380090332031273,54.79917828805978
83,83,2014,1,4,11,30,721,112,886,0.8905345797538757,27.91808471679689,46.63970287320565
84,84,2014,1,4,12,30,699,281,563,1.03863787651062,28.726953125000023,42.14762713683477
85,85,2014,1,4,13,30,783,116,904,1.2126766443252563,28.895196533203148,42.50567439533711
86,86,2014,1,4,14,30,705,112,880,1.390138864517212,28.465264892578148,47.60448751407073
87,87,2014,1,4,15,30,562,102,825,1.5446245670318604,27.418878173828148,56.164731168396855
88,88,2014,1,4,16,30,369,86,720,1.760267972946167,25.701348876953148,66.86524844163145
89,89,2014,1,4,17,30,154,54,517,2.074188470840454,23.51424560546877,78.83273299801947
90,90,2014,1,4,18,30,0,0,0,2.295099258422852,21.804772949218773,91.56497082750374
91,91,2014,1,4,19,30,0,0,0,2.2957420349121094,20.686181640625023,104.77227476614507
92,92,2014,1,4,20,30,0,0,0,2.183766841888428,19.60997924804689,118.28338200831749
93,93,2014,1,4,21,30,0,0,0,2.090587615966797,18.671899414062523,131.98740239707598
94,94,2014,1,4,22,30,0,0,0,2.0175254344940186,17.873162841796898,145.8007023636059
95,95,2014,1,4,23,30,0,0,0,1.92052698135376,17.193231201171898,159.6227164735291
96,96,2014,1,5,0,30,0,0,0,1.8150050640106201,16.656335449218773,172.9528981216643
97,97,2014,1,5,1,30,0,0,0,1.7311449050903318,16.251885986328148,171.26859637840846
98,98,2014,1,5,2,30,0,0,0,1.649622678756714,16.014825439453148,157.75670231933455
99,99,2014,1,5,3,30,0,0,0,1.5377261638641355,15.966546630859401,143.92440317564262
100,100,2014,1,5,4,30,0,0,0,1.4092473983764648,15.978143310546901,130.118113131928
101,101,2014,1,5,5,30,0,0,0,1.2985589504241943,15.930444335937526,116.43070731933226
102,102,2014,1,5,6,30,0,0,0,1.2054870128631592,16.063745117187526,102.94740459374836
103,103,2014,1,5,7,30,0,0,0,1.0737792253494265,17.826196289062523,89.78077278030113
104,104,2014,1,5,8,30,181,63,530,0.5947657823562622,21.124932861328148,77.12505751165456
105,105,2014,1,5,9,30,399,89,742,0.567923903465271,24.405084228515648,65.27916600381799
106,106,2014,1,5,10,30,587,104,838,1.1877139806747437,26.676934814453148,54.78890316819349
107,107,2014,1,5,11,30,722,113,886,1.610098123550415,27.804193115234398,46.59018947013997
108,108,2014,1,5,12,30,789,117,905,1.9022412300109863,28.396752929687523,42.0530511034761
109,109,2014,1,5,13,30,783,117,901,2.1218953132629395,28.416192626953148,42.3741032192772
110,110,2014,1,5,14,30,704,112,875,2.2774009704589844,27.845117187500023,47.45483628088578
111,111,2014,1,5,15,30,469,218,447,2.393454074859619,26.70079956054689,56.01202377427172
112,112,2014,1,5,16,30,370,86,716,2.4450113773345947,24.883477783203148,66.71650491555184
113,113,2014,1,5,17,30,120,76,223,2.517843246459961,22.766870117187523,78.69037424258526
114,114,2014,1,5,18,30,0,0,0,2.5484838485717773,21.228692626953148,91.42959707995918
115,115,2014,1,5,19,30,0,0,0,2.379802227020264,20.290368652343773,104.64398750483522
116,116,2014,1,5,20,30,0,0,0,2.16009521484375,19.44811401367189,118.16230065354726
117,117,2014,1,5,21,30,0,0,0,1.9765167236328125,18.672937011718773,131.87403463545044
118,118,2014,1,5,22,30,0,0,0,1.8161485195159912,18.028588867187523,145.69660622800708
119,119,2014,1,5,23,30,0,0,0,1.6996291875839231,17.479669189453148,159.5332843316386
120,120,2014,1,6,0,30,0,0,0,1.6499569416046145,17.006341552734398,172.9197041362716
121,121,2014,1,6,1,30,0,0,0,1.6478338241577148,16.634637451171898,171.40746257524006
122,122,2014,1,6,2,30,0,0,0,1.6450293064117432,16.380914306640648,157.86807554186188
123,123,2014,1,6,3,30,0,0,0,1.612822413444519,16.247308349609398,144.02283903753099
124,124,2014,1,6,4,30,0,0,0,1.543785572052002,16.177209472656273,130.20621792727303
125,125,2014,1,6,5,30,0,0,0,1.4488658905029297,16.146386718750026,116.5085852653924
126,126,2014,1,6,6,30,0,0,0,1.3681395053863523,16.418542480468773,103.01398124529206
127,127,2014,1,6,7,30,0,0,0,1.2951232194900513,18.224786376953148,89.83385537975153
128,128,2014,1,6,8,30,132,84,217,1.0807238817214966,21.27843627929689,77.16128549642319
129,129,2014,1,6,9,30,311,169,338,0.5946912169456482,24.59212646484377,65.2930669146791
130,130,2014,1,6,10,30,490,232,446,0.22033452987670896,27.548852539062523,54.77252210584496
131,131,2014,1,6,11,30,722,113,885,0.31090685725212097,29.15316162109377,46.533823408536605
132,132,2014,1,6,12,30,790,117,904,0.5949854254722595,29.647729492187523,41.951246039018095
133,133,2014,1,6,13,30,785,117,901,0.8408209085464478,29.563958740234398,42.235773110730975
134,134,2014,1,6,14,30,707,113,876,1.0960299968719482,29.003900146484398,47.29967992607821
135,135,2014,1,6,15,30,564,103,820,1.4160972833633425,27.885980224609398,55.85524987900561
136,136,2014,1,6,16,30,372,87,715,1.7865288257598877,26.005426025390648,66.56494226670738
137,137,2014,1,6,17,30,134,64,355,2.0777935981750493,23.486322021484398,78.54619189403509
138,138,2014,1,6,18,30,0,0,0,2.11331558227539,21.734643554687523,91.29319203179884
139,139,2014,1,6,19,30,0,0,0,1.873487114906311,20.982568359375023,104.51531627538424
140,140,2014,1,6,20,30,0,0,0,1.5440700054168701,20.291955566406273,118.0413847120586
141,141,2014,1,6,21,30,0,0,0,1.2621276378631592,19.586022949218773,131.76131976216664
142,142,2014,1,6,22,30,0,0,0,1.041834592819214,18.868341064453148,145.5936188741841
143,143,2014,1,6,23,30,0,0,0,0.9466726183891296,18.16369018554689,159.4454070129446
144,144,2014,1,7,0,30,0,0,0,1.0196897983551023,17.564447021484398,172.8880822312424
145,145,2014,1,7,1,30,0,0,0,1.1703615188598633,17.065362548828148,171.5470153673628
146,146,2014,1,7,2,30,0,0,0,1.258624792098999,16.673699951171898,157.97790588242287
147,147,2014,1,7,3,30,0,0,0,1.3507777452468872,16.508477783203148,144.1190714987249
148,148,2014,1,7,4,30,0,0,0,1.5267504453659058,16.505578613281273,130.29163875077543
149,149,2014,1,7,5,30,0,0,0,1.727200627326965,16.455834960937526,116.58332962675232
150,150,2014,1,7,6,30,0,0,0,1.9457336664199831,16.465356445312526,103.07695842919878
151,151,2014,1,7,7,30,0,0,0,2.115501880645752,17.390557861328148,89.88283131658446
152,152,2014,1,7,8,30,142,79,286,2.2817776203155518,19.064263916015648,77.19282319469846
153,153,2014,1,7,9,30,390,88,721,2.3475992679595947,20.538659667968773,65.30160851341998
154,154,2014,1,7,10,30,577,104,820,2.2109816074371342,21.943109130859398,54.750031851122415
155,155,2014,1,7,11,30,713,113,871,1.9773145914077759,23.212670898437523,46.47062366950307
156,156,2014,1,7,12,30,783,117,893,1.6738538742065432,24.386712646484398,41.84224957648833
157,157,2014,1,7,13,30,780,117,893,1.3740750551223757,25.592553710937523,42.09074457788128
158,158,2014,1,7,14,30,706,113,871,1.143688082695007,26.175805664062523,47.13910717485467
159,159,2014,1,7,15,30,496,193,537,1.0162080526351929,25.771875000000023,55.694517882852466
160,160,2014,1,7,16,30,375,88,717,1.014517903327942,24.409234619140648,66.4106758683015
161,161,2014,1,7,17,30,161,57,518,1.102004051208496,22.232995605468773,78.40029946754528
162,162,2014,1,7,18,30,0,0,0,1.118475079536438,20.522851562500023,91.15586208873371
163,163,2014,1,7,19,30,0,0,0,0.9658605456352234,19.671075439453148,104.3863567197518
164,164,2014,1,7,20,30,0,0,0,0.7653951644897461,18.921807861328148,117.92071538958885
165,165,2014,1,7,21,30,0,0,0,0.6395909786224365,18.251367187500023,131.6493190250119
166,166,2014,1,7,22,30,0,0,0,0.5997244715690613,17.649438476562523,145.4917702598098
167,167,2014,1,7,23,30,0,0,0,0.6600728034973145,17.098016357421898,159.35905071979244
168,168,2014,1,8,0,30,0,0,0,0.8173272609710693,16.646997070312526,172.85776090527844
169,169,2014,1,8,1,30,0,0,0,1.0564395189285278,16.302331542968773,171.68691502178464
170,170,2014,1,8,2,30,0,0,0,1.4098258018493652,16.013085937500026,158.08597706706672
171,171,2014,1,8,3,30,0,0,0,1.845423936843872,15.734918212890651,144.21293970885213
172,172,2014,1,8,4,30,0,0,0,2.2353272438049316,15.471704101562526,130.37424604674922
173,173,2014,1,8,5,30,0,0,0,2.5205838680267334,15.215600585937526,116.65483390359032
174,174,2014,1,8,6,30,0,0,0,2.708003044128418,15.198419189453151,103.13624978423418
175,175,2014,1,8,7,30,0,0,0,2.717734813690185,16.801477050781273,89.92763429314209
176,176,2014,1,8,8,30,178,63,522,2.554518222808838,19.828881835937523,77.21962474635689
177,177,2014,1,8,9,30,399,90,739,2.318680763244629,22.720178222656273,65.30476752773166
178,178,2014,1,8,10,30,590,105,839,1.939329981803894,25.129663085937523,54.721432896775035
179,179,2014,1,8,11,30,728,114,890,1.4812893867492676,26.94393310546877,46.4006126115553
180,180,2014,1,8,12,30,799,119,911,1.1130039691925049,28.09090576171877,41.72610218876836
181,181,2014,1,8,13,30,796,119,910,0.9036139249801636,28.528466796875023,41.93908084932316
182,182,2014,1,8,14,30,720,115,887,0.9157636165618896,28.321069335937523,46.973209532571886
183,183,2014,1,8,15,30,578,105,834,1.0892081260681152,27.492730712890648,55.529938422103356
184,184,2014,1,8,16,30,384,89,733,1.3593964576721191,25.771997070312523,66.25382233055124
185,185,2014,1,8,17,30,167,58,535,1.7128078937530518,23.323937988281273,78.2528106294327
186,186,2014,1,8,18,30,0,0,0,1.9831337928771973,21.52990112304689,91.01771278417583
187,187,2014,1,8,19,30,0,0,0,2.128013134002685,20.577691650390648,104.25720266159132
188,188,2014,1,8,20,30,0,0,0,2.235233783721924,19.616143798828148,117.80037116344893
189,189,2014,1,8,21,30,0,0,0,2.308478355407715,18.613702392578148,131.53808999988314
190,190,2014,1,8,22,30,0,0,0,2.3599956035614014,17.702813720703148,145.3910855851981
191,191,2014,1,8,23,30,0,0,0,2.3914449214935303,16.977105712890648,159.27417549027325
192,192,2014,1,9,0,30,0,0,0,2.4240736961364746,16.464044189453148,172.82845666607614
193,193,2014,1,9,1,30,0,0,0,2.477783203125,16.168481445312526,171.8267872772612
194,194,2014,1,9,2,30,0,0,0,2.530924797058105,16.058374023437526,158.19206655092412
195,195,2014,1,9,3,30,0,0,0,2.5496540069580083,16.057550048828148,144.30428149247115
196,196,2014,1,9,4,30,0,0,0,2.53013277053833,16.026544189453148,130.4539109268236
197,197,2014,1,9,5,30,0,0,0,2.4894094467163086,15.862084960937526,116.72299340673108
198,198,2014,1,9,6,30,0,0,0,2.451845645904541,15.904992675781276,103.1917715391563
199,199,2014,1,9,7,30,0,0,0,2.3685972690582275,17.759637451171898,89.96820115943306
200,200,2014,1,9,8,30,182,64,537,1.9994518756866453,21.226037597656273,77.2416478571769
201,201,2014,1,9,9,30,406,91,755,1.2168519496917725,24.987939453125023,65.30252447071105
202,202,2014,1,9,10,30,599,106,852,0.6989991664886475,28.013574218750023,54.68672947917789
203,203,2014,1,9,11,30,737,115,900,0.9649137854576112,29.424096679687523,46.323815954567976
204,204,2014,1,9,12,30,807,120,918,1.474661111831665,29.858575439453148,41.60284715554439
205,205,2014,1,9,13,30,802,120,915,1.828155755996704,29.756402587890648,41.780847833725744
206,206,2014,1,9,14,30,724,115,889,2.0810103416442867,29.165246582031273,46.802081235009844
207,207,2014,1,9,15,30,580,106,834,2.2764241695404053,28.117974853515648,55.36162428817254
208,208,2014,1,9,16,30,386,89,730,2.4451730251312256,26.268121337890648,66.09449939261684
209,209,2014,1,9,17,30,168,58,530,2.6598711013793945,23.60115966796877,78.10383907996113
210,210,2014,1,9,18,30,0,0,0,2.772744655609131,21.561212158203148,90.87558366549791
211,211,2014,1,9,19,30,0,0,0,2.613980770111084,20.42077026367189,104.12794601609407
212,212,2014,1,9,20,30,0,0,0,2.27569317817688,19.370294189453148,117.68042772349631
213,213,2014,1,9,21,30,0,0,0,1.8444819450378416,18.398767089843773,131.42768657688214
214,214,2014,1,9,22,30,0,0,0,1.3943511247634888,17.545434570312526,145.291585347418
215,215,2014,1,9,23,30,0,0,0,0.9790552258491516,16.786950683593773,159.19073535928143
216,216,2014,1,10,0,30,0,0,0,0.6944045424461365,16.174951171875026,172.79987426434982
217,217,2014,1,10,1,30,0,0,0,0.7207539081573486,15.730554199218776,171.96622084971455
218,218,2014,1,10,2,30,0,0,0,1.0555436611175537,15.435968017578151,158.2959458199755
219,219,2014,1,10,3,30,0,0,0,1.450040340423584,15.289910888671901,144.39293362468587
220,220,2014,1,10,4,30,0,0,0,1.712878704071045,15.178735351562526,130.53050538597245
221,221,2014,1,10,5,30,0,0,0,1.8540040254592896,15.088159179687526,116.7877054241527
222,222,2014,1,10,6,30,0,0,0,1.951387882232666,15.405114746093776,103.24344263683642
223,223,2014,1,10,7,30,0,0,0,1.9638811349868768,17.254754638671898,90.00447199573513
224,224,2014,1,10,8,30,122,85,168,1.8558446168899536,19.856835937500023,77.25885385012349
225,225,2014,1,10,9,30,394,90,727,1.6977341175079346,22.134423828125023,65.29486366194043
226,226,2014,1,10,10,30,582,105,824,1.5814234018325806,24.326135253906273,54.6459295764375
227,227,2014,1,10,11,30,717,114,871,1.6650910377502441,25.913812255859398,46.24026276152871
228,228,2014,1,10,12,30,785,118,889,1.9092160463333128,26.837396240234398,41.47253052823412
229,229,2014,1,10,13,30,781,119,886,2.082882642745972,27.10115966796877,41.616114078168394
230,230,2014,1,10,14,30,557,319,346,2.150441646575928,26.64464721679689,46.62581919768299
231,231,2014,1,10,15,30,567,105,809,2.1409683227539062,25.797601318359398,55.189690345231256
232,232,2014,1,10,16,30,237,181,138,2.033539056777954,24.480371093750023,65.9328258136295
233,233,2014,1,10,17,30,77,77,0,1.8993257284164429,22.615380859375023,77.95349843671445
234,234,2014,1,10,18,30,0,0,0,1.7489538192749023,21.134210205078148,90.73549220180384
235,235,2014,1,10,19,30,0,0,0,1.521202564239502,20.248834228515648,103.99867670327818
236,236,2014,1,10,20,30,0,0,0,1.2121964693069458,19.392297363281273,117.56095791755688
237,237,2014,1,10,21,30,0,0,0,0.8248366713523865,18.58239135742189,131.31815895130302
238,238,2014,1,10,22,30,0,0,0,0.40536969900131226,17.926171875000023,145.19328539840157
239,239,2014,1,10,23,30,0,0,0,0.2962822914123535,17.464166259765648,159.1086785213343
240,240,2014,1,11,0,30,0,0,0,0.6051386594772339,17.177972412109398,172.77170703977032
241,241,2014,1,11,1,30,0,0,0,0.9884763956069946,17.137536621093773,172.10476488928302
242,242,2014,1,11,2,30,0,0,0,1.284977912902832,17.430139160156273,158.39738073691606
