,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
37,37,2014,1,2,13,30,633,61,1002,1.655047059059143,25.484887695312523,55.17963793534675
38,38,2014,1,2,14,30,527,57,965,1.1505439281463623,24.762475585937523,60.88306905003842
39,39,2014,1,2,15,30,366,50,888,0.6786884069442749,22.680352783203148,69.1571514029434
40,40,2014,1,2,16,30,171,37,714,0.2541125416755676,19.324029541015648,79.19000822454439
41,41,2014,1,2,17,30,0,0,0,0.2844938635826111,16.840692138671898,90.38086582412605
42,42,2014,1,2,18,30,0,0,0,0.7905606031417847,15.769311523437526,102.3438378197572
43,43,2014,1,2,19,30,0,0,0,1.3011255264282229,14.783929443359401,114.80316037523536
44,44,2014,1,2,20,30,0,0,0,1.7434487342834473,13.667718505859401,127.58145675641993
45,45,2014,1,2,21,30,0,0,0,2.081491231918335,12.299340820312526,140.53092844165715
46,46,2014,1,2,22,30,0,0,0,2.264841794967652,10.766381835937525,153.46952453755918
47,47,2014,1,2,23,30,0,0,0,2.318707227706909,9.3974548339844,165.86257493120303
48,48,2014,1,3,0,30,0,0,0,2.3154754638671875,8.370111083984398,172.70295046883984
49,49,2014,1,3,1,30,0,0,0,2.38189435005188,7.711297607421898,163.68774277201302
50,50,2014,1,3,2,30,0,0,0,2.535229444503784,7.358148193359398,151.09589777574254
51,51,2014,1,3,3,30,0,0,0,2.660503387451172,7.158624267578148,138.13266213626184
52,52,2014,1,3,4,30,0,0,0,2.7175536155700684,7.009545898437523,125.19990369336168
53,53,2014,1,3,5,30,0,0,0,2.7135097980499268,6.904290771484398,112.463920723691
54,54,2014,1,3,6,30,0,0,0,2.6571424007415767,7.278192138671898,100.0748996387072
55,55,2014,1,3,7,30,23,13,309,2.460834503173828,9.848474121093775,88.22311444963226
56,56,2014,1,3,8,30,209,40,761,1.9723410606384284,13.969384765625026,77.19828801350535
57,57,2014,1,3,9,30,400,52,907,1.2898244857788086,18.450097656250023,67.42403581778666
58,58,2014,1,3,10,30,551,58,972,1.184734582901001,22.420861816406273,59.541436260650606
59,59,2014,1,3,11,30,644,62,1001,1.7328947782516482,24.412377929687523,54.39323969369693
60,60,2014,1,3,12,30,571,179,647,2.2752704620361333,25.05355224609377,52.79349853064016
61,61,2014,1,3,13,30,631,61,994,2.661264181137085,24.862573242187523,55.054613322330255
62,62,2014,1,3,14,30,525,57,956,2.9275360107421875,23.89782104492189,60.74431409442818
63,63,2014,1,3,15,30,365,50,879,3.04826021194458,21.920983886718773,69.01316127566861
64,64,2014,1,3,16,30,171,37,704,3.0678827762603764,18.63976440429689,79.04566955830802
65,65,2014,1,3,17,30,0,0,0,3.122267246246338,15.919458007812526,90.23867120136177
66,66,2014,1,3,18,30,0,0,0,3.112410306930542,14.624200439453151,102.204248097981
67,67,2014,1,3,19,30,0,0,0,2.991118907928467,13.602410888671901,114.66642583948784
68,68,2014,1,3,20,30,0,0,0,2.7986509799957275,12.700250244140651,127.44704307030979
69,69,2014,1,3,21,30,0,0,0,2.540121078491211,11.879815673828151,140.39755531206364
70,70,2014,1,3,22,30,0,0,0,2.248631000518799,11.164025878906276,153.33430674930452
71,71,2014,1,3,23,30,0,0,0,2.018885850906372,10.5738464355469,165.71907376478322
72,72,2014,1,4,0,30,0,0,0,2.064241886138916,10.1247497558594,172.61919390035186
73,73,2014,1,4,1,30,0,0,0,2.2917406558990483,9.86284790039065,163.72816679405233
74,74,2014,1,4,2,30,0,0,0,2.411524772644043,9.76702270507815,151.15672091528842
75,75,2014,1,4,3,30,0,0,0,2.4104599952697754,9.65984497070315,138.19584632515188
76,76,2014,1,4,4,30,0,0,0,2.3639748096466064,9.457299804687525,125.25961452014008
77,77,2014,1,4,5,30,0,0,0,2.3026695251464844,9.24248657226565,112.51673668873285
78,78,2014,1,4,6,30,0,0,0,2.2114336490631104,9.297448730468775,100.11777084313623
79,79,2014,1,4,7,30,10,10,0,2.0743613243103027,10.404077148437525,88.25256116553284
80,80,2014,1,4,8,30,93,85,39,1.9521995782852173,12.387384033203151,77.20995295336961
81,81,2014,1,4,9,30,277,152,325,2.182799816131592,14.680596923828151,67.41237940191863
82,82,2014,1,4,10,30,390,216,342,2.7801613807678223,16.905633544921898,59.50029276338629
83,83,2014,1,4,11,30,483,245,408,3.349116802215576,18.184350585937523,54.31814601942171
84,84,2014,1,4,12,30,538,217,529,3.7556233406066895,18.760522460937523,52.6857988653771
85,85,2014,1,4,13,30,444,260,320,3.9443984031677246,19.00206909179689,54.92293530221378
86,86,2014,1,4,14,30,346,221,256,3.847403526306152,18.62682495117189,60.599891744879855
87,87,2014,1,4,15,30,252,143,301,3.5226142406463623,17.518945312500026,68.8645598528749
88,88,2014,1,4,16,30,126,65,317,3.1114821434021,15.410211181640651,78.89766709003162
89,89,2014,1,4,17,30,0,0,0,2.7863354682922363,13.575494384765651,90.09356072246635
90,90,2014,1,4,18,30,0,0,0,2.5680828094482417,12.776635742187526,102.0624200308422
91,91,2014,1,4,19,30,0,0,0,2.3976378440856934,12.184686279296901,114.52792795734749
92,92,2014,1,4,20,30,0,0,0,2.307319164276123,11.692041015625026,127.31118377070624
93,93,2014,1,4,21,30,0,0,0,2.3375632762908936,11.299279785156276,140.26284876571722
94,94,2014,1,4,22,30,0,0,0,2.4021389484405518,10.931451416015651,153.1974860289011
95,95,2014,1,4,23,30,0,0,0,2.3250226974487305,10.503930664062525,165.57257034168538
96,96,2014,1,5,0,30,0,0,0,2.1290011405944824,10.037133789062525,172.52598316166203
97,97,2014,1,5,1,30,0,0,0,1.8900973796844482,9.573632812500025,163.76241878118918
98,98,2014,1,5,2,30,0,0,0,1.5843110084533691,9.1350036621094,151.2129350657188
99,99,2014,1,5,3,30,0,0,0,1.210761308670044,8.756433105468773,138.25477791319042
100,100,2014,1,5,4,30,0,0,0,0.857218861579895,8.451287841796898,125.31503931350859
101,101,2014,1,5,5,30,0,0,0,0.6781986951828003,8.186395263671898,112.56504551281893
102,102,2014,1,5,6,30,0,0,0,0.7724879384040833,8.261376953125023,100.15579056426857
103,103,2014,1,5,7,30,13,13,0,1.0566381216049194,9.871911621093775,88.27669644521549
104,104,2014,1,5,8,30,127,85,190,1.2535874843597412,12.643884277343776,77.21579358853197
105,105,2014,1,5,9,30,188,162,66,1.2154502868652344,15.649682617187526,67.394316338397
106,106,2014,1,5,10,30,383,221,318,1.1726799011230469,18.24498901367189,59.45218405203149
107,107,2014,1,5,11,30,435,273,276,1.165686845779419,19.759301757812523,54.235733045163705
108,108,2014,1,5,12,30,411,298,187,1.07011878490448,20.513116455078148,52.57087453590706
109,109,2014,1,5,13,30,458,254,352,1.0088047981262207,20.50475463867189,54.78467922209146
110,110,2014,1,5,14,30,350,221,260,1.1019186973571775,19.75133666992189,60.449898591282775
111,111,2014,1,5,15,30,298,112,511,1.3000359535217283,18.07482299804689,68.71145988813487
112,112,2014,1,5,16,30,137,59,398,1.546555757522583,15.723626708984401,78.74612635160003
113,113,2014,1,5,17,30,0,0,0,1.7732222080230713,14.028527832031276,89.94572968395798
114,114,2014,1,5,18,30,0,0,0,1.8532154560089111,13.167871093750026,101.91845894727932
115,115,2014,1,5,19,30,0,0,0,1.7323319911956787,12.426843261718776,114.38776595613709
116,116,2014,1,5,20,30,0,0,0,1.4693956375122068,11.768548583984401,127.17396923301055
117,117,2014,1,5,21,30,0,0,0,1.2769031524658203,11.178735351562525,140.12688723965618
118,118,2014,1,5,22,30,0,0,0,1.3413543701171875,10.66094360351565,153.05912573483238
119,119,2014,1,5,23,30,0,0,0,1.6103034019470217,10.203027343750025,165.4231282129039
120,120,2014,1,6,0,30,0,0,0,1.9183032512664795,9.7686706542969,172.42344201967208
121,121,2014,1,6,1,30,0,0,0,2.2266807556152344,9.3588806152344,163.7902831383659
122,122,2014,1,6,2,30,0,0,0,2.5452303886413574,8.905541992187525,151.26438002017596
123,123,2014,1,6,3,30,0,0,0,2.8821358680725098,8.382958984375023,138.30932929011408
124,124,2014,1,6,4,30,0,0,0,3.2489171028137207,7.875878906250023,125.36607271301595
125,125,2014,1,6,5,30,0,0,0,3.603595733642578,7.343194580078148,112.6087603382102
126,126,2014,1,6,6,30,0,0,0,3.89048433303833,6.852777099609398,100.18888948997484
127,127,2014,1,6,7,30,23,13,316,3.9603672027587886,7.758355712890648,88.29547502205368
128,128,2014,1,6,8,30,213,40,778,3.8493733406066895,10.923486328125025,77.21577328203378
129,129,2014,1,6,9,30,409,52,927,3.828623771667482,14.958947753906276,67.3698289107719
130,130,2014,1,6,10,30,566,59,994,3.76242995262146,18.313684082031273,59.397113253906774
131,131,2014,1,6,11,30,664,63,1026,3.5274691581726074,20.448266601562523,54.146023719139
132,132,2014,1,6,12,30,695,64,1035,3.3402891159057617,21.45812377929689,52.44876796185313
133,133,2014,1,6,13,30,655,62,1024,3.226692676544189,21.616876220703148,54.63990922921811
134,134,2014,1,6,14,30,549,58,989,3.1469640731811523,20.983117675781273,60.294418762728796
135,135,2014,1,6,15,30,386,51,916,3.13599705696106,19.180841064453148,68.5539588186547
136,136,2014,1,6,16,30,187,38,751,3.4141216278076167,15.865441894531276,78.5911470886067
137,137,2014,1,6,17,30,0,0,0,3.9021403789520255,12.817742919921901,89.79522118482998
138,138,2014,1,6,18,30,0,0,0,4.163257122039795,10.926385498046901,101.77246951261415
139,139,2014,1,6,19,30,0,0,0,4.143345832824707,9.267724609375025,114.24603750013262
140,140,2014,1,6,20,30,0,0,0,4.019698619842528,7.920922851562523,127.03548732233395
141,141,2014,1,6,21,30,0,0,0,3.871629476547241,6.866723632812523,139.9897455628759
142,142,2014,1,6,22,30,0,0,0,3.679932117462158,5.997552490234398,152.91928413511653
143,143,2014,1,6,23,30,0,0,0,3.445501804351806,5.265130615234399,165.2708032621949
144,144,2014,1,7,0,30,0,0,0,3.1945011615753174,4.671777343750024,172.31171130813752
145,145,2014,1,7,1,30,0,0,0,3.0201191902160645,4.271661376953149,163.81154695255225
146,146,2014,1,7,2,30,0,0,0,2.971618175506592,4.082543945312524,151.31089623918282
147,147,2014,1,7,3,30,0,0,0,2.9819929599761963,4.102655029296899,138.35937425724364
148,148,2014,1,7,4,30,0,0,0,2.96762752532959,4.325341796875024,125.41261148482424
149,149,2014,1,7,5,30,0,0,0,2.848802089691162,4.669427490234399,112.64779701167255
150,150,2014,1,7,6,30,0,0,0,2.6457538604736333,5.538720703125024,100.21700147073496
151,151,2014,1,7,7,30,22,13,311,2.373615264892578,8.593377685546898,88.30889709562254
152,152,2014,1,7,8,30,211,40,771,1.9358322620391848,13.020471191406276,77.20987651367679
153,153,2014,1,7,9,30,406,52,918,1.4922921657562256,17.349023437500026,67.33891448622347
154,154,2014,1,7,10,30,561,59,984,1.3755708932876587,20.839807128906273,59.33509528795096
155,155,2014,1,7,11,30,658,63,1013,1.6103148460388184,22.624444580078148,54.04905065012638
156,156,2014,1,7,12,30,688,64,1021,1.9393517971038816,23.361779785156273,52.31953077242584
157,157,2014,1,7,13,30,649,62,1009,2.1069223880767822,23.36705932617189,54.48869801782478
158,158,2014,1,7,14,30,544,58,975,2.151501178741455,22.588189697265648,60.133544186472214
159,159,2014,1,7,15,30,384,51,902,2.243598937988281,20.569757080078148,68.39216106895111
160,160,2014,1,7,16,30,186,38,739,2.397864580154419,17.175103759765648,78.43284333538793
161,161,2014,1,7,17,30,0,0,0,2.5464987754821777,14.449090576171901,89.6422173990657
162,162,2014,1,7,18,30,0,0,0,2.486060619354248,13.128533935546901,101.62455561935444
163,163,2014,1,7,19,30,0,0,0,2.244441032409668,12.160577392578151,114.10283859741207
164,164,2014,1,7,20,30,0,0,0,2.048255205154419,11.396142578125026,126.89582332888187
165,165,2014,1,7,21,30,0,0,0,1.9148852825164795,10.4506774902344,139.8514949408978
166,166,2014,1,7,22,30,0,0,0,1.9446444511413568,9.52483520507815,152.7780144926653
167,167,2014,1,7,23,30,0,0,0,2.194864273071289,8.83953247070315,165.1156440762461
168,168,2014,1,8,0,30,0,0,0,2.4462697505950928,8.166711425781273,172.1909465131229
169,169,2014,1,8,1,30,0,0,0,2.5296497344970703,7.494866943359398,163.82600112773036
170,170,2014,1,8,2,30,0,0,0,2.488908767700196,6.896630859375023,151.3523253032853
171,171,2014,1,8,3,30,0,0,0,2.4148812294006348,6.352593994140648,138.40478830556606
172,172,2014,1,8,4,30,0,0,0,2.3407845497131348,5.901696777343773,125.45455471967482
173,173,2014,1,8,5,30,0,0,0,2.26914644241333,5.626367187500024,112.68207423026165
174,174,2014,1,8,6,30,0,0,0,2.219912052154541,5.767999267578148,100.24006362443704
175,175,2014,1,8,7,30,12,12,0,2.0880587100982666,7.904809570312523,88.31686782713129
176,176,2014,1,8,8,30,122,86,160,1.954012393951416,11.772424316406276,77.1980616921461
177,177,2014,1,8,9,30,154,146,19,2.102639675140381,15.478417968750026,67.30155938617378
178,178,2014,1,8,10,30,549,59,959,2.39479398727417,18.292749023437523,59.26613920171256
179,179,2014,1,8,11,30,647,62,993,2.675908088684082,20.00231323242189,53.9448435283024
180,180,2014,1,8,12,30,680,63,1005,2.9634337425231934,20.783593750000023,52.1832124385225
181,181,2014,1,8,13,30,644,62,997,3.120879650115967,20.732629394531273,54.331116183966856
182,182,2014,1,8,14,30,542,58,966,3.123394012451172,19.951562500000023,59.967364088850424
183,183,2014,1,8,15,30,385,51,898,2.964609146118164,18.200036621093773,68.22616649947324
184,184,2014,1,8,16,30,189,39,740,2.7521886825561523,15.236383056640651,78.27131199414775
185,185,2014,1,8,17,30,0,0,0,2.61424207687378,12.739038085937526,89.48672030204555
186,186,2014,1,8,18,30,0,0,0,2.4098682403564453,11.521295166015651,101.47482028094338
187,187,2014,1,8,19,30,0,0,0,2.1018109321594243,10.55950317382815,113.95826351115622
188,188,2014,1,8,20,30,0,0,0,1.7714303731918335,9.6894470214844,126.75505990935076
189,189,2014,1,8,21,30,0,0,0,1.4402772188186646,8.8642517089844,139.71220294798292
190,190,2014,1,8,22,30,0,0,0,1.174275517463684,8.107202148437523,152.63536516027688
191,191,2014,1,8,23,30,0,0,0,1.0518617630004885,7.406732177734398,164.9576923271115
192,192,2014,1,9,0,30,0,0,0,1.0633275508880615,6.775537109375023,172.0613153452091
193,193,2014,1,9,1,30,0,0,0,1.0979831218719482,6.259790039062523,163.83344154044903
194,194,2014,1,9,2,30,0,0,0,1.1935052871704102,6.079827880859398,151.3885103778755
195,195,2014,1,9,3,30,0,0,0,1.4115567207336426,6.228540039062523,138.44544889673972
196,196,2014,1,9,4,30,0,0,0,1.5955898761749268,6.329522705078148,125.49180402983185
197,197,2014,1,9,5,30,0,0,0,1.6634843349456787,6.309533691406273,112.71151368417571
198,198,2014,1,9,6,30,0,0,0,1.6713447570800781,6.608728027343773,100.25801643715856
199,199,2014,1,9,7,30,14,14,0,1.6903754472732544,8.542291259765648,88.31937735757904
200,200,2014,1,9,8,30,135,83,234,1.6378226280212402,11.382012939453151,77.18031767105562
201,201,2014,1,9,9,30,401,52,901,1.6112221479415894,14.126794433593776,67.25776880929561
202,202,2014,1,9,10,30,370,231,271,1.7249445915222168,16.240350341796898,59.190268509299024
203,203,2014,1,9,11,30,486,252,395,1.9052610397338867,17.018823242187526,53.83344248980846
204,204,2014,1,9,12,30,486,281,333,2.1332919597625732,16.994989013671898,52.03987089944145
205,205,2014,1,9,13,30,336,278,99,2.2526142597198486,16.513452148437526,54.167242736247644
206,206,2014,1,9,14,30,265,226,77,2.139005184173584,15.653741455078151,59.79597710628857
207,207,2014,1,9,15,30,94,94,0,1.83154821395874,14.241754150390651,68.05608628601134
208,208,2014,1,9,16,30,60,60,0,1.4681358337402344,12.590692138671901,78.106672467608
209,209,2014,1,9,17,30,0,0,0,1.13542902469635,11.441583251953151,89.32890615024948
210,210,2014,1,9,18,30,0,0,0,0.9099502563476562,10.964898681640651,101.32336552860826
211,211,2014,1,9,19,30,0,0,0,0.9870263338088988,10.593041992187525,113.8124046756773
212,212,2014,1,9,20,30,0,0,0,1.2252428531646729,10.1044860839844,126.61327703450459
213,213,2014,1,9,21,30,0,0,0,1.351442813873291,9.539086914062525,139.57193352699431
214,214,2014,1,9,22,30,0,0,0,1.3897303342819214,8.897729492187525,152.49137968440897
215,215,2014,1,9,23,30,0,0,0,1.3457019329071045,8.122583007812523,164.7969831636386
216,216,2014,1,10,0,30,0,0,0,1.2226662635803225,7.381921386718773,171.922995365578
217,217,2014,1,10,1,30,0,0,0,1.095290184020996,6.860406494140648,163.83367020343212
218,218,2014,1,10,2,30,0,0,0,0.9346266388893129,6.456079101562523,151.41929668791968
219,219,2014,1,10,3,30,0,0,0,0.6277507543563843,6.055718994140648,138.48123574584298
220,220,2014,1,10,4,30,0,0,0,0.3251363039016724,5.668298339843773,125.52426374423658
221,221,2014,1,10,5,30,0,0,0,0.31867754459381104,5.305810546875024,112.73604019608341
222,222,2014,1,10,6,30,0,0,0,0.5089242458343506,5.491510009765649,100.27080385977064
223,223,2014,1,10,7,30,22,13,295,0.6870031952857971,7.905816650390648,88.31635839754766
224,224,2014,1,10,8,30,209,40,757,0.6217296123504639,11.465234375000026,77.1566252242002
225,225,2014,1,10,9,30,404,53,907,0.4466812014579773,14.704980468750026,67.20754678629854
226,226,2014,1,10,10,30,560,59,975,0.6443439722061157,17.402764892578148,59.10750759118901
227,227,2014,1,10,11,30,659,63,1007,1.0592716932296753,19.077447509765648,53.714891271278326
228,228,2014,1,10,12,30,692,64,1017,1.379703402519226,20.248101806640648,51.889569775271816
229,229,2014,1,10,13,30,656,63,1008,1.5872651338577268,20.728997802734398,53.99716361287651
230,230,2014,1,10,14,30,553,59,977,1.7230072021484375,20.303735351562523,59.61948979098672
231,231,2014,1,10,15,30,394,52,909,1.8558642864227293,18.674096679687523,67.88204076185765
232,232,2014,1,10,16,30,197,39,753,2.0675809383392334,15.621331787109401,77.93904929924972
233,233,2014,1,10,17,30,0,0,0,2.329631328582764,13.170770263671901,89.16890088995912
234,234,2014,1,10,18,30,0,0,0,2.446846008300781,12.136407470703151,101.17029231129824
235,235,2014,1,10,19,30,0,0,0,2.3669753074646,11.216882324218776,113.66535261698476
236,236,2014,1,10,20,30,0,0,0,2.2783067226409908,10.32073364257815,126.4705519427143
237,237,2014,1,10,21,30,0,0,0,2.3326125144958496,9.5158630371094,139.4307469963922
238,238,2014,1,10,22,30,0,0,0,2.508641242980957,8.772637939453148,152.34609691716497
239,239,2014,1,10,23,30,0,0,0,2.690725326538086,8.080194091796898,164.63354560892606
240,240,2014,1,11,0,30,0,0,0,2.799122333526612,7.422753906250023,171.77617172192015
241,241,2014,1,11,1,30,0,0,0,2.9369850158691406,6.840722656250023,163.82649642432062
242,242,2014,1,11,2,30,0,0,0,3.153418779373169,6.372827148437523,151.44453200050728
243,243,2014,1,11,3,30,0,0,0,3.34356689453125,5.998773193359398,138.51203110492264
244,244,2014,1,11,4,30,0,0,0,3.4705936908721924,5.714166259765648,125.55184110123915
245,245,2014,1,11,5,30,0,0,0,3.5393123626708984,5.509698486328149,112.7555818566033
246,246,2014,1,11,6,30,0,0,0,3.5540499687194824,5.886956787109398,100.27837340001517
247,247,2014,1,11,7,30,22,13,296,3.393548011779785,8.321893310546898,88.30779535088274
248,248,2014,1,11,8,30,209,40,757,2.8870599269866943,12.325341796875026,77.12697065503595
249,249,2014,1,11,9,30,405,53,906,2.313882827758789,16.868280029296898,67.15089940772761
250,250,2014,1,11,10,30,561,59,973,1.812715530395508,21.227349853515648,59.01788176461125
251,251,2014,1,11,11,30,660,63,1005,1.283078908920288,24.05208740234377,53.58923161634162
252,252,2014,1,11,12,30,692,64,1013,0.9379239082336426,25.444512939453148,51.73236707881386
253,253,2014,1,11,13,30,655,63,1002,0.95891135931015,25.73226318359377,53.820955556085316
254,254,2014,1,11,14,30,552,59,968,1.214449763298035,24.969171142578148,59.437994974232645
255,255,2014,1,11,15,30,393,52,897,1.456803560256958,22.842706298828148,67.7041299974774
256,256,2014,1,11,16,30,196,39,740,1.6647164821624756,19.34581909179689,77.76854346357325
257,257,2014,1,11,17,30,0,0,0,1.881337285041809,16.653833007812526,89.00680036502762
258,258,2014,1,11,18,30,0,0,0,2.0983712673187256,15.463800048828151,101.01570039895552
259,259,2014,1,11,19,30,0,0,0,2.1782588958740234,14.478906250000026,113.51719587800262
260,260,2014,1,11,20,30,0,0,0,2.0430464744567867,13.565698242187526,126.32695909931502
261,261,2014,1,11,21,30,0,0,0,1.796241283416748,12.721276855468776,139.28870006413354
262,262,2014,1,11,22,30,0,0,0,1.5069940090179443,11.937951660156276,152.19955113574372
263,263,2014,1,11,23,30,0,0,0,1.2235450744628906,11.202813720703151,164.46740296126762
264,264,2014,1,12,0,30,0,0,0,1.0718741416931152,10.512902832031275,171.62103503790007
265,265,2014,1,12,1,30,0,0,0,1.1974341869354248,9.877770996093775,163.81173794531682
266,266,2014,1,12,2,30,0,0,0,1.5307140350341797,9.275903320312525,151.4640671125598
267,267,2014,1,12,3,30,0,0,0,1.8622522354125977,8.683312988281273,138.53772004627768
268,268,2014,1,12,4,30,0,0,0,2.0520215034484863,8.105645751953148,125.57444643843365
269,269,2014,1,12,5,30,0,0,0,2.0807042121887207,7.543634033203148,112.77007015560837
270,270,2014,1,12,6,30,0,0,0,2.027571439743042,7.559167480468773,100.28067620988115
271,271,2014,1,12,7,30,22,13,302,1.922643065452576,9.9837585449219,88.29368513702345
272,272,2014,1,12,8,30,211,41,763,1.7878928184509275,13.927270507812526,77.0913497468205
273,273,2014,1,12,9,30,408,53,911,2.1244683265686035,17.666650390625023,67.08783612799296
274,274,2014,1,12,10,30,565,60,978,2.829427480697632,20.74083862304689,58.921416211755655
275,275,2014,1,12,11,30,665,63,1010,3.2993969917297363,22.444726562500023,53.45650483775483
276,276,2014,1,12,12,30,698,64,1018,3.5889892578125,23.191552734375023,51.568322072936496
277,277,2014,1,12,13,30,660,63,1007,3.7367982864379883,23.128594970703148,53.63869847828261
278,278,2014,1,12,14,30,557,59,973,3.7411284446716313,22.39025268554689,59.251590307700226
279,279,2014,1,12,15,30,398,52,904,3.5589570999145512,20.83361206054689,67.52246034585073
280,280,2014,1,12,16,30,202,40,753,3.3525829315185547,17.702264404296898,77.59525595784412
281,281,2014,1,12,17,30,16,11,259,3.2808785438537598,14.825006103515651,88.8426340397434
282,282,2014,1,12,18,30,0,0,0,3.12685489654541,13.441278076171901,100.85968828892271
283,283,2014,1,12,19,30,0,0,0,2.8955373764038086,12.375085449218776,113.36802094834349
284,284,2014,1,12,20,30,0,0,0,2.6670193672180176,11.437493896484401,126.1825701616715
285,285,2014,1,12,21,30,0,0,0,2.389037609100342,10.6215759277344,139.14584584819238
286,286,2014,1,12,22,30,0,0,0,2.086699724197388,9.898461914062525,152.0517721686354
287,287,2014,1,12,23,30,0,0,0,1.87421989440918,9.2206970214844,164.29857319604815
288,288,2014,1,13,0,30,0,0,0,1.9733487367630005,8.570214843750023,171.45777948771553
289,289,2014,1,13,1,30,0,0,0,2.51702880859375,7.973718261718773,163.78922204956822
290,290,2014,1,13,2,30,0,0,0,3.2104415893554688,7.421502685546898,151.47775634116206
291,291,2014,1,13,3,30,0,0,0,3.6708173751831055,6.867242431640648,138.55819074440916
292,292,2014,1,13,4,30,0,0,0,3.894184112548828,6.308038330078148,125.59199337887856
293,293,2014,1,13,5,30,0,0,0,4.012816905975342,5.780175781250023,112.77944010889206
294,294,2014,1,13,6,30,0,0,0,4.060349941253662,5.710870361328148,100.27766716818209
295,295,2014,1,13,7,30,23,14,328,3.817872047424317,7.394464111328148,88.27390782495459
296,296,2014,1,13,8,30,221,41,799,3.306375741958618,11.060815429687525,77.04973704602455
297,297,2014,1,13,9,30,425,54,950,3.1164796352386475,15.697900390625026,67.01836543436846
298,298,2014,1,13,10,30,587,61,1017,2.953619241714477,19.750177001953148,58.818144116919136
299,299,2014,1,13,11,30,691,64,1048,2.447119951248169,22.227441406250023,53.316763416229286
300,300,2014,1,13,12,30,725,65,1056,2.076932191848755,23.501275634765648,51.397505684015464
301,301,2014,1,13,13,30,687,64,1046,2.0407781600952157,23.738427734375023,53.450484533659896
302,302,2014,1,13,14,30,582,60,1014,2.2346134185791016,22.969384765625023,59.06038667292807
