,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
22,22,2014,1,1,22,30,0,0,0,1.0350642204284668,5.580102539062524,144.6939029972034
23,23,2014,1,1,23,30,0,0,0,0.6548100113868713,4.963830566406274,158.10526932505363
24,24,2014,1,2,0,30,0,0,0,0.44987231492996216,4.421319580078149,171.22974890219362
25,25,2014,1,2,1,30,0,0,0,0.3747939467430115,3.948663330078148,173.34731488920156
26,26,2014,1,2,2,30,0,0,0,0.5176382064819336,3.552423095703148,160.4594174124216
27,27,2014,1,2,3,30,0,0,0,0.9287142157554626,3.2089782714843977,147.0537583535774
28,28,2014,1,2,4,30,0,0,0,1.4736485481262207,2.8537841796875227,133.67930429110746
29,29,2014,1,2,5,30,0,0,0,1.996040105819702,2.4378295898437727,120.45346041635456
30,30,2014,1,2,6,30,0,0,0,2.345341205596924,1.9457336425781482,107.47835166980072
31,31,2014,1,2,7,30,0,0,0,2.4341893196105957,2.714410400390648,94.88769130534244
32,32,2014,1,2,8,30,105,28,617,2.2077410221099854,5.437890625000024,82.87951161598045
33,33,2014,1,2,9,30,319,46,872,2.3438034057617188,8.991479492187525,71.76924806318783
34,34,2014,1,2,10,30,510,55,971,3.010356903076172,11.989892578125026,62.05436531911339
35,35,2014,1,2,11,30,651,60,1018,3.4577226638793945,13.821710205078151,54.49977969176066
36,36,2014,1,2,12,30,729,63,1038,3.619606494903565,14.866601562500026,50.1016274939936
37,37,2014,1,2,13,30,735,63,1039,3.698306560516357,15.281304931640651,49.70960232985575
38,38,2014,1,2,14,30,669,61,1020,3.6963682174682617,15.075463867187526,53.41243551320811
39,39,2014,1,2,15,30,538,56,978,3.5966811180114746,14.149926757812526,60.459434427568254
40,40,2014,1,2,16,30,355,48,891,3.426346778869629,12.271112060546901,69.83991103700231
41,41,2014,1,2,17,30,143,33,683,3.3313238620758057,9.461877441406275,80.73651410130796
42,42,2014,1,2,18,30,0,0,0,3.42352032661438,7.275659179687523,92.60701972364073
43,43,2014,1,2,19,30,0,0,0,3.5328857898712163,6.177667236328148,105.1081183001052
44,44,2014,1,2,20,30,0,0,0,3.63989520072937,5.211450195312524,118.02463595210298
45,45,2014,1,2,21,30,0,0,0,3.749053955078125,4.268548583984399,131.21329647727077
46,46,2014,1,2,22,30,0,0,0,3.7225971221923833,3.321466064453148,144.56796039576278
47,47,2014,1,2,23,30,0,0,0,3.5621588230133057,2.4050537109375227,157.97888180641434
48,48,2014,1,3,0,30,0,0,0,3.375563621520996,1.5942932128906475,171.0930015401395
49,49,2014,1,3,1,30,0,0,0,3.241055965423584,0.9390808105468976,173.38220276009514
50,50,2014,1,3,2,30,0,0,0,3.1272618770599365,0.4408203125000227,160.5377200713636
51,51,2014,1,3,3,30,0,0,0,3.006479263305664,0.10424194335939774,147.13435924532197
52,52,2014,1,3,4,30,0,0,0,2.9197492599487305,-0.08276977539060226,133.75644535746684
53,53,2014,1,3,5,30,0,0,0,2.863112688064575,-0.18250122070310226,120.52449184770313
54,54,2014,1,3,6,30,0,0,0,2.8614499568939213,-0.21903076171872726,107.54102859542029
55,55,2014,1,3,7,30,0,0,0,2.9152321815490723,1.0241027832031475,94.93941620457231
56,56,2014,1,3,8,30,102,28,600,2.778386116027832,4.292291259765649,82.91684780332997
57,57,2014,1,3,9,30,312,45,855,2.583156108856201,8.585534667968773,71.787480524516
58,58,2014,1,3,10,30,501,54,953,2.5683772563934326,12.893518066406276,62.047207409571676
59,59,2014,1,3,11,30,640,59,999,2.506735324859619,16.558374023437526,54.46014791982691
60,60,2014,1,3,12,30,717,62,1019,2.257352828979492,18.986596679687523,50.02505938104766
61,61,2014,1,3,13,30,723,62,1020,1.892815113067627,19.784082031250023,49.59955774502053
62,62,2014,1,3,14,30,659,60,1002,1.4860992431640625,19.406243896484398,53.2802790871399
63,63,2014,1,3,15,30,530,55,959,1.0218057632446291,18.426354980468773,60.317204120016825
64,64,2014,1,3,16,30,350,47,871,0.6281722784042358,16.683648681640648,69.69543667381586
65,65,2014,1,3,17,30,141,32,664,0.9571606516838074,13.972009277343776,80.59370024830017
66,66,2014,1,3,18,30,0,0,0,1.5370904207229614,11.790704345703151,92.46744054316393
67,67,2014,1,3,19,30,0,0,0,1.5678517818450928,10.784539794921901,104.97230560877152
68,68,2014,1,3,20,30,0,0,0,1.6333818435668943,9.957788085937525,117.89253409083994
69,69,2014,1,3,21,30,0,0,0,2.1719253063201904,9.118310546875025,131.0844549304144
70,70,2014,1,3,22,30,0,0,0,2.905186653137207,8.329400634765648,144.44133390349927
71,71,2014,1,3,23,30,0,0,0,3.4525175094604488,7.535668945312523,157.85167802308032
72,72,2014,1,4,0,30,0,0,0,3.7394070625305176,6.656701660156273,170.9539392500512
73,73,2014,1,4,1,30,0,0,0,3.7926931381225586,5.758660888671898,173.40877077470867
74,74,2014,1,4,2,30,0,0,0,3.7053093910217285,4.965570068359399,160.61206789552358
75,75,2014,1,4,3,30,0,0,0,3.6106338500976562,4.346612548828149,147.2114971297903
76,76,2014,1,4,4,30,0,0,0,3.5723848342895512,3.8686462402343977,133.8300710978098
77,77,2014,1,4,5,30,0,0,0,3.586731433868408,3.4826599121093977,120.59176339854471
78,78,2014,1,4,6,30,0,0,0,3.6046323776245117,3.2992187500000227,107.5995888630368
79,79,2014,1,4,7,30,0,0,0,3.536802053451538,4.205804443359399,94.98657584186331
80,80,2014,1,4,8,30,103,28,610,3.233458995819092,6.910150146484398,82.94909287676181
81,81,2014,1,4,9,30,219,121,313,3.0903735160827637,11.025720214843776,71.79999179100544
82,82,2014,1,4,10,30,383,187,417,3.266933917999268,14.849572753906276,62.033646574970895
83,83,2014,1,4,11,30,479,260,376,3.271751880645752,17.012109375000026,54.41348815327043
84,84,2014,1,4,12,30,538,299,370,3.20426344871521,17.945611572265648,49.94113299504573
85,85,2014,1,4,13,30,614,238,579,3.2049036026000977,17.801416015625023,49.482407779203264
86,86,2014,1,4,14,30,511,265,408,3.0844516754150386,16.981256103515648,53.141875707471435
87,87,2014,1,4,15,30,377,223,310,2.8466711044311523,16.153924560546898,60.16987081149723
88,88,2014,1,4,16,30,172,148,67,2.663194179534912,15.061700439453151,69.54697195123099
89,89,2014,1,4,17,30,61,60,11,2.6588563919067383,13.085839843750026,80.44783896422203
90,90,2014,1,4,18,30,0,0,0,2.7670106887817383,11.360681152343776,92.32560879179363
91,91,2014,1,4,19,30,0,0,0,2.879793643951416,10.515100097656275,104.8348595336817
92,92,2014,1,4,20,30,0,0,0,3.0403528213500977,9.65764770507815,117.75928275729893
93,93,2014,1,4,21,30,0,0,0,3.2807374000549316,8.82915649414065,130.95481592505988
94,94,2014,1,4,22,30,0,0,0,3.5037989616394043,7.913629150390648,144.3140924563299
95,95,2014,1,4,23,30,0,0,0,3.63917875289917,7.097467041015648,157.72369997412295
96,96,2014,1,5,0,30,0,0,0,3.724214792251587,6.623284912109398,170.81257485775166
97,97,2014,1,5,1,30,0,0,0,3.7681972980499268,6.160485839843773,173.42658540421525
98,98,2014,1,5,2,30,0,0,0,3.7758879661560063,5.470849609375024,160.68224112006868
99,99,2014,1,5,3,30,0,0,0,3.811768293380737,4.681054687500024,147.2850146633063
100,100,2014,1,5,4,30,0,0,0,3.81419849395752,4.130670166015649,133.90005411986922
101,101,2014,1,5,5,30,0,0,0,3.650501489639282,4.044213867187524,120.65516851021047
102,102,2014,1,5,6,30,0,0,0,3.387631416320801,4.255670166015649,107.65394382397831
103,103,2014,1,5,7,30,0,0,0,3.0890355110168457,5.119348144531274,95.02909908179173
104,104,2014,1,5,8,30,43,42,3,2.63110899925232,7.253381347656273,82.97617303636082
105,105,2014,1,5,9,30,181,133,152,2.2285919189453125,10.470117187500025,71.80673867040406
106,106,2014,1,5,10,30,298,220,166,2.168465614318848,13.475427246093776,62.01366808464678
107,107,2014,1,5,11,30,475,264,361,2.1937606334686284,15.086968994140651,54.35981027319274
108,108,2014,1,5,12,30,497,320,273,2.077555894851685,15.492547607421901,49.849880030629755
109,109,2014,1,5,13,30,514,321,296,1.930258750915528,15.262231445312526,49.35820640672165
110,110,2014,1,5,14,30,491,277,356,1.8965090513229368,14.644281005859401,52.99730387565544
111,111,2014,1,5,15,30,437,175,522,2.0017263889312744,13.671746826171901,60.017533779234235
112,112,2014,1,5,16,30,213,154,169,2.224980592727661,12.307336425781276,69.39462917501272
113,113,2014,1,5,17,30,55,55,0,2.410465955734253,10.706140136718775,80.29905297999692
114,114,2014,1,5,18,30,0,0,0,2.401196002960205,9.5661560058594,92.18163284084798
115,115,2014,1,5,19,30,0,0,0,2.285512924194336,8.986901855468775,104.69588308134504
116,116,2014,1,5,20,30,0,0,0,2.112431287765504,8.534936523437523,117.62497641360088
117,117,2014,1,5,21,30,0,0,0,1.8801445960998533,8.118798828125023,130.82446179356637
118,118,2014,1,5,22,30,0,0,0,1.6568293571472168,7.693048095703148,144.18630065978854
119,119,2014,1,5,23,30,0,0,0,1.421756148338318,7.222222900390648,157.59498334121864
120,120,2014,1,6,0,30,0,0,0,1.231835126876831,6.709771728515648,170.66891030750037
121,121,2014,1,6,1,30,0,0,0,1.2595000267028809,6.197473144531273,173.43522895141567
122,122,2014,1,6,2,30,0,0,0,1.483268141746521,5.670587158203148,160.74801652747192
123,123,2014,1,6,3,30,0,0,0,1.7270877361297607,5.107781982421899,147.35475381928146
124,124,2014,1,6,4,30,0,0,0,1.887963056564331,4.506921386718774,133.96626784881883
125,125,2014,1,6,5,30,0,0,0,1.9332835674285889,3.875054931640648,120.7146024152887
126,126,2014,1,6,6,30,0,0,0,1.918581247329712,3.4912048339843977,107.70400733398807
127,127,2014,1,6,7,30,0,0,0,1.8723804950714111,3.445977783203148,95.06691783961985
128,128,2014,1,6,8,30,45,43,17,1.9002525806427,3.6325927734375214,82.99802860236638
129,129,2014,1,6,9,30,84,84,0,2.0163443088531494,4.063653564453149,71.80768772659856
130,130,2014,1,6,10,30,77,77,0,2.066882610321045,4.629998779296899,61.98726015498896
131,131,2014,1,6,11,30,111,111,0,2.0366029739379883,5.101800537109399,54.29912375604122
132,132,2014,1,6,12,30,197,190,9,1.9905297756195068,5.237359619140649,49.75132979028368
133,133,2014,1,6,13,30,48,48,0,1.9803006649017327,5.146051025390649,49.22700363183221
134,134,2014,1,6,14,30,33,33,0,1.9541237354278564,4.960870361328149,52.8466364766757
135,135,2014,1,6,15,30,33,33,0,1.879849910736084,4.576898193359399,59.860285260064536
136,136,2014,1,6,16,30,12,12,0,1.7918293476104736,3.6416870117187727,69.23851124910165
137,137,2014,1,6,17,30,21,21,0,1.7288453578948977,2.3340393066406477,80.14744348712064
138,138,2014,1,6,18,30,0,0,0,1.6778242588043213,1.5201354980468975,92.03562087579586
139,139,2014,1,6,19,30,0,0,0,1.6090309619903564,1.2523132324218975,104.55547813983164
140,140,2014,1,6,20,30,0,0,0,1.581306219100952,1.1395812988281475,117.48970746326141
141,141,2014,1,6,21,30,0,0,0,1.6554962396621704,1.0856567382812727,130.69347179372656
142,142,2014,1,6,22,30,0,0,0,1.7667773962020874,0.9946228027343976,144.05801880375796
143,143,2014,1,6,23,30,0,0,0,1.866257905960083,0.8639160156250227,157.46555765995018
144,144,2014,1,7,0,30,0,0,0,1.9522966146469118,0.7973266601562727,170.5229376667051
145,145,2014,1,7,1,30,0,0,0,1.9644581079483032,0.5982604980468977,173.43430598417854
146,146,2014,1,7,2,30,0,0,0,1.9373328685760496,0.2449890136718977,160.809168126942
147,147,2014,1,7,3,30,0,0,0,1.8975410461425781,0.19622192382814774,147.42055623089826
148,148,2014,1,7,4,30,0,0,0,1.8637561798095703,0.4777160644531477,134.0285867670626
149,149,2014,1,7,5,30,0,0,0,1.8753318786621087,0.8608337402343977,120.76996231883854
150,150,2014,1,7,6,30,0,0,0,1.9162641763687127,1.2603698730468975,107.74969589057936
151,151,2014,1,7,7,30,0,0,0,1.970710039138794,1.9599853515625227,95.09996718093832
152,152,2014,1,7,8,30,34,34,0,2.045482873916626,3.7371459960937727,83.01465488073228
153,153,2014,1,7,9,30,143,127,51,2.0753965377807617,6.353356933593773,71.80283947144564
154,154,2014,1,7,10,30,324,217,227,2.0967602729797363,9.0244079589844,61.95444016538439
155,155,2014,1,7,11,30,435,284,258,2.217648983001709,11.544458007812526,54.23146357196429
156,156,2014,1,7,12,30,725,61,1024,2.3064289093017583,13.858819580078151,49.645534720046165
157,157,2014,1,7,13,30,734,61,1026,2.0764269828796387,15.642541503906276,49.08887292566149
158,158,2014,1,7,14,30,671,59,1009,1.465881109237671,16.491357421875026,52.689972704729755
159,159,2014,1,7,15,30,544,55,968,0.8141652941703796,16.274804687500026,59.698248412868175
160,160,2014,1,7,16,30,363,47,884,0.6080682873725891,14.677575683593776,69.07876204385923
161,161,2014,1,7,17,30,153,33,689,0.9755192995071412,11.798089599609401,79.9931909871132
162,162,2014,1,7,18,30,0,0,0,1.3559293746948242,9.5100036621094,91.88768078215679
163,163,2014,1,7,19,30,0,0,0,1.4058351516723633,8.408502197265648,104.41374537527487
164,164,2014,1,7,20,30,0,0,0,1.6017875671386719,7.612359619140648,117.35356616993522
165,165,2014,1,7,21,30,0,0,0,2.2744436264038086,7.121453857421898,130.56192206483666
166,166,2014,1,7,22,30,0,0,0,3.058753490447998,6.683526611328148,143.92930288471763
167,167,2014,1,7,23,30,0,0,0,3.584923505783081,6.163262939453148,157.3354464978814
168,168,2014,1,8,0,30,0,0,0,3.8397035598754883,5.610681152343774,170.37464009613532
169,169,2014,1,8,1,30,0,0,0,3.883158683776857,4.992761230468774,173.42344965170017
170,170,2014,1,8,2,30,0,0,0,3.808801651000977,4.328790283203149,160.86546788905497
171,171,2014,1,8,3,30,0,0,0,3.790334463119507,3.7616821289062727,147.48226354758282
172,172,2014,1,8,4,30,0,0,0,3.8581526279449454,3.3734069824218977,134.08688665752385
173,173,2014,1,8,5,30,0,0,0,3.911311626434326,3.0934692382812727,120.8211475789457
174,174,2014,1,8,6,30,0,0,0,3.924257516860962,2.7790161132812727,107.7909287676593
175,175,2014,1,8,7,30,0,0,0,3.851334571838379,3.452203369140648,95.12818541771635
176,176,2014,1,8,8,30,103,28,622,3.4794974327087402,5.878198242187523,83.02599703733102
177,177,2014,1,8,9,30,320,45,879,3.041954517364502,9.589929199218775,71.79215848769336
178,178,2014,1,8,10,30,514,54,978,2.893756866455078,13.444390869140651,61.915194276957855
179,179,2014,1,8,11,30,659,59,1025,2.7150919437408447,16.242669677734398,54.15683632042279
180,180,2014,1,8,12,30,740,61,1045,2.4431943893432617,17.967523193359398,49.532519121308326
181,181,2014,1,8,13,30,749,61,1046,2.310100078582764,18.857873535156273,48.94385683877214
182,182,2014,1,8,14,30,685,59,1027,2.211536407470703,18.962670898437523,52.527374566198304
183,183,2014,1,8,15,30,554,55,984,2.0572767257690434,18.196801757812523,59.53149742038075
184,184,2014,1,8,16,30,371,47,898,1.898371696472168,16.241815185546898,68.91545228727955
185,185,2014,1,8,17,30,157,33,702,1.8617041110992432,13.294061279296901,79.83633049665673
186,186,2014,1,8,18,30,0,0,0,2.0083482265472408,11.125146484375025,91.73792003317844
187,187,2014,1,8,19,30,0,0,0,2.210486650466919,10.008874511718775,104.27078413172293
188,188,2014,1,8,20,30,0,0,0,2.4630675315856934,8.84417114257815,117.21664058090174
189,189,2014,1,8,21,30,0,0,0,2.753129005432129,7.677545166015648,130.4298855897693
190,190,2014,1,8,22,30,0,0,0,2.9303622245788574,6.625909423828148,143.80020463486133
191,191,2014,1,8,23,30,0,0,0,2.9880990982055664,5.736138916015648,157.20466763870263
192,192,2014,1,9,0,30,0,0,0,3.003381490707397,5.055200195312524,170.2239927841679
193,193,2014,1,9,1,30,0,0,0,2.9783568382263184,4.572229003906274,173.40232764082958
194,194,2014,1,9,2,30,0,0,0,2.8108651638031006,4.184930419921899,160.91668653407342
195,195,2014,1,9,3,30,0,0,0,2.5031557083129883,3.8561645507812727,147.53971780452818
196,196,2014,1,9,4,30,0,0,0,2.181493759155273,3.6142822265625214,134.1410448500693
197,197,2014,1,9,5,30,0,0,0,1.9359799623489384,3.441949462890648,120.86805988641596
198,198,2014,1,9,6,30,0,0,0,1.739013910293579,3.3205505371093977,107.8276281473638
199,199,2014,1,9,7,30,0,0,0,1.5230913162231443,4.635919189453149,95.15151420048626
200,200,2014,1,9,8,30,99,27,591,1.3003908395767212,8.000634765625023,83.03200676456667
201,201,2014,1,9,9,30,310,44,849,1.0476020574569702,12.207849121093776,71.77562418915763
202,202,2014,1,9,10,30,501,53,950,1.0451972484588623,16.186730957031273,61.86952448299244
203,203,2014,1,9,11,30,644,58,998,1.2372400760650637,18.956475830078148,54.07526572543493
204,204,2014,1,9,12,30,725,61,1020,1.333986759185791,20.406182861328148,49.412326760961406
205,205,2014,1,9,13,30,735,61,1023,1.4220857620239258,20.819543457031273,48.792020953314235
206,206,2014,1,9,14,30,675,59,1008,1.5146522521972656,20.509759521484398,52.35893251464485
207,207,2014,1,9,15,30,549,55,969,1.5771872997283936,19.572076416015648,59.360143726004374
208,208,2014,1,9,16,30,369,47,888,1.4685926437377932,17.706719970703148,68.74870677236777
209,209,2014,1,9,17,30,122,58,357,1.4747297763824463,14.977105712890651,79.67699902733406
210,210,2014,1,9,18,30,0,0,0,1.9213929176330569,12.843255615234401,91.58644557942026
211,211,2014,1,9,19,30,0,0,0,2.6851608753204346,11.671228027343776,104.12669233447512
212,212,2014,1,9,20,30,0,0,0,3.4776406288146973,10.370568847656275,117.07901645554358
213,213,2014,1,9,21,30,0,0,0,3.9370746612548833,8.8056579589844,130.29743216318494
214,214,2014,1,9,22,30,0,0,0,4.046164035797118,7.316125488281273,143.67077155807902
215,215,2014,1,9,23,30,0,0,0,4.0147790908813485,6.260858154296898,157.07323327176613
216,216,2014,1,10,0,30,0,0,0,3.955554246902466,5.562738037109399,170.07096384436127
217,217,2014,1,10,1,30,0,0,0,3.919196128845215,5.047662353515649,173.37064752784823
218,218,2014,1,10,2,30,0,0,0,3.90153169631958,4.655084228515649,160.96259437103097
219,219,2014,1,10,3,30,0,0,0,3.853392839431762,4.321435546875024,147.59276180401582
220,220,2014,1,10,4,30,0,0,0,3.7432360649108887,4.030541992187524,134.19094047015759
221,221,2014,1,10,5,30,0,0,0,3.5700392723083496,3.7680908203125214,120.91060344295444
222,222,2014,1,10,6,30,0,0,0,3.3555786609649663,3.4916625976562727,107.85971924857115
223,223,2014,1,10,7,30,0,0,0,3.0782127380371094,3.8805786132812727,95.16989860654812
224,224,2014,1,10,8,30,47,44,29,2.576289415359497,5.537164306640649,83.03263647529528
225,225,2014,1,10,9,30,85,85,0,2.02367901802063,8.377313232421898,71.75321602524131
226,226,2014,1,10,10,30,165,161,9,1.7787748575210571,11.686486816406276,61.81743419794308
227,227,2014,1,10,11,30,209,201,13,1.7839884757995603,14.399133300781276,53.98677602673289
228,228,2014,1,10,12,30,398,328,108,1.8741211891174319,16.229089355468773,49.28500017485052
229,229,2014,1,10,13,30,433,339,141,2.0232682228088383,17.446252441406273,48.63342803911998
230,230,2014,1,10,14,30,402,309,151,2.0726406574249268,17.849328613281273,52.18473223431671
231,231,2014,1,10,15,30,346,245,197,1.8425033092498784,17.205834960937526,59.184290016425706
232,232,2014,1,10,16,30,228,160,186,1.4675590991973877,15.747949218750026,68.57863389832707
233,233,2014,1,10,17,30,103,69,189,1.2061597108840942,13.710229492187526,79.51529827466214
234,234,2014,1,10,18,30,0,0,0,1.1037390232086182,12.103387451171901,91.4333637403966
235,235,2014,1,10,19,30,0,0,0,1.0785255432128906,11.077203369140651,103.98156639686731
236,236,2014,1,10,20,30,0,0,0,1.2500571012496948,10.05657348632815,116.9407771985894
237,237,2014,1,10,21,30,0,0,0,1.524091720581055,9.184045410156275,130.1646283656253
238,238,2014,1,10,22,30,0,0,0,1.6698062419891355,8.449365234375023,143.54104697226958
239,239,2014,1,10,23,30,0,0,0,1.7413461208343506,7.791772460937523,156.94115018663257
240,240,2014,1,11,0,30,0,0,0,1.8124765157699585,7.212365722656273,169.91551517600558
241,241,2014,1,11,1,30,0,0,0,1.881699562072754,6.703088378906273,173.32816129795876
242,242,2014,1,11,2,30,0,0,0,1.9643801450729368,6.265283203125023,161.00296218434647
243,243,2014,1,11,3,30,0,0,0,2.0613932609558105,5.890893554687523,147.64123950754842
244,244,2014,1,11,4,30,0,0,0,2.114829063415528,5.540185546875024,134.23645468905013
245,245,2014,1,11,5,30,0,0,0,2.075893878936768,5.169610595703149,120.94868513730896
246,246,2014,1,11,6,30,0,0,0,1.977363467216492,4.785516357421899,107.88713045183451
247,247,2014,1,11,7,30,0,0,0,1.8404748439788816,5.866540527343773,95.1832872238797
248,248,2014,1,11,8,30,103,27,625,1.5486869812011719,9.154260253906275,83.02788296714331
249,249,2014,1,11,9,30,322,45,883,1.4356951713562012,12.931481933593776,71.72494040698717
250,250,2014,1,11,10,30,518,53,982,1.7895534038543701,16.005212402343773,61.75894546672866
251,251,2014,1,11,11,30,665,58,1028,2.152429580688477,18.005273437500023,53.891405369600456
252,252,2014,1,11,12,30,747,61,1048,2.3241019248962402,19.033685302734398,49.15059266230219
253,253,2014,1,11,13,30,757,61,1049,2.4224650859832764,19.379144287109398,48.46814947334053
254,254,2014,1,11,14,30,696,59,1034,2.5082364082336426,19.041925048828148,52.00486734831241
255,255,2014,1,11,15,30,568,55,995,2.6094441413879395,17.981927490234398,59.00404798307497
256,256,2014,1,11,16,30,385,48,915,2.628528594970703,15.948968505859401,68.4053536289955
257,257,2014,1,11,17,30,169,34,731,2.607635021209717,12.998712158203151,79.35134926428013
258,258,2014,1,11,18,30,0,0,0,2.613041400909424,10.853540039062525,91.27878009835
259,259,2014,1,11,19,30,0,0,0,2.5861611366271973,9.9525085449219,103.83550113073858
260,260,2014,1,11,20,30,0,0,0,2.456209659576416,9.20977172851565,116.80200379821116
261,261,2014,1,11,21,30,0,0,0,2.247811317443848,8.546441650390648,130.03153754331493
262,262,2014,1,11,22,30,0,0,0,2.1102209091186523,7.951867675781273,143.41107005775876
263,263,2014,1,11,23,30,0,0,0,2.1433122158050537,7.422418212890648,156.80841997208358
264,264,2014,1,12,0,30,0,0,0,2.3829245567321777,6.953057861328148,169.75760328766546
265,265,2014,1,12,1,30,0,0,0,2.7642667293548584,6.540765380859398,173.27466884002533
266,266,2014,1,12,2,30,0,0,0,3.1564722061157227,6.155908203125023,161.03756216304544
267,267,2014,1,12,3,30,0,0,0,3.4419360160827637,5.780725097656273,147.684996437259
268,268,2014,1,12,4,30,0,0,0,3.5945136547088623,5.434197998046899,134.27747097481688
269,269,2014,1,12,5,30,0,0,0,3.6762065887451167,5.149438476562524,120.98221471902977
270,270,2014,1,12,6,30,0,0,0,3.7427897453308105,4.962243652343774,107.90979342046872
271,271,2014,1,12,7,30,0,0,0,3.7721023559570312,6.020562744140648,95.19163223061754
272,272,2014,1,12,8,30,68,43,212,3.457268476486206,9.027001953125025,83.01770228058459
273,273,2014,1,12,9,30,47,47,0,3.169555187225342,13.086724853515651,71.69078077052127
274,274,2014,1,12,10,30,356,209,309,3.333343982696533,16.504510498046898,61.69406683849513
275,275,2014,1,12,11,30,651,58,1003,3.451392650604248,18.359826660156273,53.78918366320678
276,276,2014,1,12,12,30,308,283,38,3.4772517681121826,19.095391845703148,49.00915233922478
277,277,2014,1,12,13,30,600,267,501,3.602716445922852,19.014886474609398,48.29625365752617
278,278,2014,1,12,14,30,440,311,207,3.7625198364257812,18.436853027343773,51.8194295683212
279,279,2014,1,12,15,30,557,54,971,3.9481992721557617,17.636010742187523,58.81952684433564
280,280,2014,1,12,16,30,379,47,894,3.9256725311279297,16.220361328125026,68.22898343506606
281,281,2014,1,12,17,30,168,34,715,3.825120687484741,13.690728759765651,79.18527473359586
282,282,2014,1,12,18,30,0,0,0,3.970447540283203,11.477563476562526,91.12279939412596
283,283,2014,1,12,19,30,0,0,0,4.137430191040038,10.148767089843775,103.6885896603533
284,284,2014,1,12,20,30,0,0,0,4.192795753479004,8.8211608886719,116.66277476885055
285,285,2014,1,12,21,30,0,0,0,4.211182594299316,7.567590332031273,129.89821979353277
286,286,2014,1,12,22,30,0,0,0,4.226166248321533,6.537225341796898,143.28087591154474
287,287,2014,1,12,23,30,0,0,0,4.208353519439696,5.677789306640648,156.6750392190855
288,288,2014,1,13,0,30,0,0,0,4.157719612121582,4.890985107421899,169.59718008361318
289,289,2014,1,13,1,30,0,0,0,4.109016418457031,4.143457031250024,173.21002027601787
290,290,2014,1,13,2,30,0,0,0,3.982703685760498,3.4847045898437727,161.06616886721412
291,291,2014,1,13,3,30,0,0,0,3.798574447631837,3.006280517578148,147.72388008522518
292,292,2014,1,13,4,30,0,0,0,3.6462244987487793,2.6663146972656477,134.31387534335929
293,293,2014,1,13,5,30,0,0,0,3.4868054389953613,2.4034667968750227,121.01110496923786
294,294,2014,1,13,6,30,0,0,0,3.3142662048339844,2.2422119140625227,107.92764321738821
295,295,2014,1,13,7,30,0,0,0,3.148805856704712,3.4933105468750227,95.19488947004926
296,296,2014,1,13,8,30,103,27,622,2.835564136505127,6.649652099609398,83.00205847919484
297,297,2014,1,13,9,30,321,44,879,2.7200045585632324,10.463952636718775,71.65072956768915
298,298,2014,1,13,10,30,518,53,978,2.9549477100372314,13.686395263671901,61.62281235602008
299,299,2014,1,13,11,30,667,58,1027,3.048420190811157,15.730432128906276,53.68014453713628
300,300,2014,1,13,12,30,751,61,1049,2.9478626251220703,16.926110839843773,48.86072983147714
301,301,2014,1,13,13,30,766,61,1055,2.8276968002319336,17.418359375000026,48.117810580951634
