,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.5994669198989868,4.349847412109399,166.66308318706527
1,1,2014,1,1,1,30,0,0,0,0.6673729419708252,3.881158447265648,155.5119894036703
2,2,2014,1,1,2,30,0,0,0,0.7744524478912354,3.4457641601562727,143.07016547887957
3,3,2014,1,1,3,30,0,0,0,0.9265706539154052,3.0613952636718977,130.4312552372218
4,4,2014,1,1,4,30,0,0,0,1.089599370956421,2.7421813964843977,117.89201790187786
5,5,2014,1,1,5,30,0,0,0,1.194617748260498,2.5241027832031477,105.63399874549823
6,6,2014,1,1,6,30,0,0,0,1.225021243095398,3.9859558105468977,93.84700667187231
7,7,2014,1,1,7,30,104,32,572,1.1517702341079712,8.005609130859398,82.78304648738114
8,8,2014,1,1,8,30,293,52,818,1.0378514528274536,12.144616699218776,72.81282304946043
9,9,2014,1,1,9,30,458,62,918,1.1574244499206543,15.611596679687526,64.47023941348775
10,10,2014,1,1,10,30,573,67,966,1.3766299486160278,18.20641479492189,58.476387148586035
11,11,2014,1,1,11,30,627,70,985,1.4976515769958496,19.330316162109398,55.60838645680575
12,12,2014,1,1,12,30,614,69,982,1.6016077995300293,19.58092651367189,56.35071765330124
13,13,2014,1,1,13,30,535,66,955,1.6364424228668213,19.078546142578148,60.56964534962386
14,14,2014,1,1,14,30,399,58,893,1.54024076461792,17.761254882812523,67.61108175625675
15,15,2014,1,1,15,30,219,45,754,1.341827154159546,14.541772460937526,76.69043700698641
16,16,2014,1,1,16,30,36,18,356,1.1243293285369873,10.73626098632815,87.15640497667826
17,17,2014,1,1,17,30,0,0,0,0.9380201101303101,8.771478271484398,98.55173525008013
18,18,2014,1,1,18,30,0,0,0,0.8139302730560303,7.983239746093773,110.55553480257623
19,19,2014,1,1,19,30,0,0,0,0.7772247791290283,7.485284423828148,122.94810236654119
20,20,2014,1,1,20,30,0,0,0,0.8353703022003174,7.168847656250023,135.55013149093534
21,21,2014,1,1,21,30,0,0,0,0.9535535573959352,6.934991455078148,148.15597634208882
22,22,2014,1,1,22,30,0,0,0,1.0901105403900146,6.735925292968773,160.3068013735476
23,23,2014,1,1,23,30,0,0,0,1.195775270462036,6.532525634765648,169.62829337957717
24,24,2014,1,2,0,30,0,0,0,1.22517991065979,6.351037597656273,166.6708514997751
25,25,2014,1,2,1,30,0,0,0,1.1845818758010864,6.206811523437523,155.5649649187265
26,26,2014,1,2,2,30,0,0,0,1.1005194187164309,6.035333251953148,143.13281688105155
27,27,2014,1,2,3,30,0,0,0,0.964558482170105,5.822381591796898,130.4940072061479
28,28,2014,1,2,4,30,0,0,0,0.7807512283325195,5.599420166015649,117.95043169523785
29,29,2014,1,2,5,30,0,0,0,0.6024625301361084,5.410455322265649,105.68483759007374
30,30,2014,1,2,6,30,0,0,0,0.5265730619430542,6.820153808593773,93.88702850502196
31,31,2014,1,2,7,30,104,32,574,0.5787445306777954,11.145043945312525,82.8084182179513
