,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.7223479151725769,6.740960693359398,172.37154261391066
1,1,2014,1,1,1,30,0,0,0,0.888249397277832,6.221032714843773,163.40852380781158
2,2,2014,1,1,2,30,0,0,0,1.2538232803344729,5.744348144531273,150.90418567943544
3,3,2014,1,1,3,30,0,0,0,1.7066621780395508,5.305078125000024,138.00746612060394
4,4,2014,1,1,4,30,0,0,0,2.0926651954650883,4.897332763671899,125.13651032687568
5,5,2014,1,1,5,30,0,0,0,2.3188726902008057,4.508111572265649,112.46437903677293
6,6,2014,1,1,6,30,0,0,0,2.4190893173217773,4.532525634765649,100.14553265952793
7,7,2014,1,1,7,30,21,13,272,2.446782112121582,6.742578125000023,88.37393854006723
8,8,2014,1,1,8,30,202,41,739,2.2384471893310547,10.485803222656275,77.44298717252934
9,9,2014,1,1,9,30,392,54,893,1.9249213933944704,14.564202880859401,67.77803682455948
10,10,2014,1,1,10,30,543,61,964,1.8918449878692627,18.436975097656273,60.0164504543136
11,11,2014,1,1,11,30,636,64,996,1.9749770164489744,20.718225097656273,54.98457333043478
12,12,2014,1,1,12,30,664,65,1005,1.9598768949508667,21.745568847656273,53.466792620319005
13,13,2014,1,1,13,30,623,64,993,1.842862606048584,21.916040039062523,55.75300689893743
14,14,2014,1,1,14,30,517,60,956,1.6588108539581299,21.209497070312523,61.41706205907847
15,15,2014,1,1,15,30,357,52,877,1.4845058917999268,19.173913574218773,69.63261802131586
16,16,2014,1,1,16,30,163,37,695,1.3755985498428345,15.830407714843776,79.60293060548796
17,17,2014,1,1,17,30,0,0,0,1.4090111255645752,13.321099853515651,90.73464746864357
18,18,2014,1,1,18,30,0,0,0,1.5962086915969849,12.215020751953151,102.6405495969561
19,19,2014,1,1,19,30,0,0,0,1.9434568881988523,11.286828613281276,115.04640407642513
20,20,2014,1,1,20,30,0,0,0,2.351722002029419,10.44963989257815,127.77137981424336
21,21,2014,1,1,21,30,0,0,0,2.696660280227661,9.65349731445315,140.6627643246189
22,22,2014,1,1,22,30,0,0,0,2.9808878898620605,8.89702758789065,153.52610589659426
23,23,2014,1,1,23,30,0,0,0,3.2103269100189213,8.202569580078148,165.77689539294425
24,24,2014,1,2,0,30,0,0,0,3.37583065032959,7.597314453125023,172.3054611655494
25,25,2014,1,2,1,30,0,0,0,3.5701019763946533,7.165887451171898,163.4571240712506
26,26,2014,1,2,2,30,0,0,0,3.831991195678712,6.873132324218773,150.97168627443082
27,27,2014,1,2,3,30,0,0,0,4.071587562561035,6.568750000000023,138.07727562350814
28,28,2014,1,2,4,30,0,0,0,4.2489776611328125,6.199853515625023,125.20324032896313
29,29,2014,1,2,5,30,0,0,0,4.369553565979004,5.821099853515648,112.52484348480404
30,30,2014,1,2,6,30,0,0,0,4.441302299499512,5.796197509765648,100.1968606912668
31,31,2014,1,2,7,30,21,13,277,4.297229766845703,7.518243408203148,88.41280972575909
32,32,2014,1,2,8,30,204,41,751,3.8337769508361816,11.063348388671901,77.46524441955323
33,33,2014,1,2,9,30,396,54,903,3.5177693367004395,15.350946044921901,67.77829053694563
34,34,2014,1,2,10,30,547,61,971,3.282526969909668,19.167291259765648,59.9885880710947
35,35,2014,1,2,11,30,641,65,1001,2.787649631500244,21.571771240234398,54.92386189702186
36,36,2014,1,2,12,30,668,66,1008,2.2741825580596924,22.861505126953148,53.37371969710914
37,37,2014,1,2,13,30,626,64,994,1.7629204988479614,23.202600097656273,55.63493846379985
38,38,2014,1,2,14,30,520,60,956,1.2535436153411863,22.558404541015648,61.28429091303232
39,39,2014,1,2,15,30,359,52,877,0.9996187686920166,20.507653808593773,69.49345129422957
40,40,2014,1,2,16,30,165,38,695,1.2913283109664917,17.182519531250026,79.46233670235173
41,41,2014,1,2,17,30,0,0,0,1.9560222625732424,14.667687988281276,90.59421116354713
42,42,2014,1,2,18,30,0,0,0,2.582737445831299,13.261193847656276,102.50304864237567
