,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.508669137954712,9.623193359375025,167.01116319635642
1,1,2014,1,1,1,30,0,0,0,2.704136848449707,9.193139648437525,154.04549189627718
2,2,2014,1,1,2,30,0,0,0,2.922092914581299,8.839440917968775,140.81608547133249
3,3,2014,1,1,3,30,0,0,0,3.0953197479248047,8.556329345703148,127.64709851326096
4,4,2014,1,1,4,30,0,0,0,3.204575061798096,8.346337890625023,114.66754990793407
5,5,2014,1,1,5,30,0,0,0,3.2344789505004883,8.385949707031273,102.00293917494392
6,6,2014,1,1,6,30,0,0,0,3.1420879364013667,10.242761230468775,89.81694319374151
7,7,2014,1,1,7,30,178,49,640,2.887779951095581,13.897943115234401,78.37388864295252
8,8,2014,1,1,8,30,378,69,828,2.84442138671875,17.843560791015648,68.05499035486471
9,9,2014,1,1,9,30,543,79,912,3.120357275009156,21.279321289062523,59.469966052700904
10,10,2014,1,1,10,30,651,85,951,3.40472674369812,23.591485595703148,53.47335848399079
11,11,2014,1,1,11,30,694,87,963,3.647972345352173,24.884454345703148,50.99445534027297
12,12,2014,1,1,12,30,666,86,953,3.825585603713989,25.195733642578148,52.536426672831446
13,13,2014,1,1,13,30,571,81,919,3.925346851348877,24.583245849609398,57.77678403471675
14,14,2014,1,1,14,30,419,71,848,3.945047855377197,23.03234252929689,65.83334798614814
15,15,2014,1,1,15,30,226,55,696,3.818697690963745,20.220605468750023,75.8057329561875
16,16,2014,1,1,16,30,34,20,268,3.796860694885254,17.149499511718773,87.0263734945578
17,17,2014,1,1,17,30,0,0,0,3.956770896911621,15.090936279296901,99.06356202165392
18,18,2014,1,1,18,30,0,0,0,4.055023193359375,13.585168457031276,111.63205168865292
19,19,2014,1,1,19,30,0,0,0,4.103563308715819,12.310815429687526,124.55000473140042
20,20,2014,1,1,20,30,0,0,0,4.145722866058351,11.412835693359401,137.68473053059734
21,21,2014,1,1,21,30,0,0,0,4.200252056121826,10.780938720703151,150.9131815106861
22,22,2014,1,1,22,30,0,0,0,4.2387351989746085,10.28154907226565,164.00021341711857
23,23,2014,1,1,23,30,0,0,0,4.23677921295166,9.9028259277344,174.64284285851843
24,24,2014,1,2,0,30,0,0,0,4.190500259399413,9.66692504882815,167.0705809326285
25,25,2014,1,2,1,30,0,0,0,4.109283447265625,9.538415527343775,154.12261026839812
26,26,2014,1,2,2,30,0,0,0,4.0095720291137695,9.45281372070315,140.89399415319784
27,27,2014,1,2,3,30,0,0,0,3.86490535736084,9.3649841308594,127.72125467623655
28,28,2014,1,2,4,30,0,0,0,3.6822454929351807,9.251794433593775,114.73530571813072
29,29,2014,1,2,5,30,0,0,0,3.5021748542785645,9.336511230468775,102.06181835856924
30,30,2014,1,2,6,30,0,0,0,3.1962132453918457,11.214685058593776,89.863942198478
31,31,2014,1,2,7,30,177,49,635,2.6033451557159424,14.930871582031276,78.40516642093307
32,32,2014,1,2,8,30,377,68,824,2.091615915298462,19.225610351562523,68.0652259255404
33,33,2014,1,2,9,30,542,79,909,1.7449365854263306,23.400659179687523,59.452613425146964
34,34,2014,1,2,10,30,652,85,950,1.2928223609924316,26.663812255859398,53.422305885684224
