,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.7253577709197998,-0.5643981933593523,170.4005558954907
1,1,2014,1,1,1,30,0,0,0,0.7244659662246704,-0.5933898925781023,174.56552936102764
2,2,2014,1,1,2,30,0,0,0,0.6857216358184814,0.06191406250002274,161.60115529905897
3,3,2014,1,1,3,30,0,0,0,0.5988485813140869,1.1205078125000227,148.13561640274818
4,4,2014,1,1,4,30,0,0,0,0.5749713778495789,1.1380859375000227,134.71137437780942
5,5,2014,1,1,5,30,0,0,0,0.6480159163475037,0.14180908203127274,121.4337972273447
6,6,2014,1,1,6,30,0,0,0,0.6993778347969055,-0.6722473144531023,108.39854386993076
7,7,2014,1,1,7,30,0,0,0,0.6626553535461426,0.16869506835939774,95.73287654888712
8,8,2014,1,1,8,30,90,28,563,0.5005400776863098,3.4365478515625227,83.62606162280251
9,9,2014,1,1,9,30,306,47,854,0.2286045551300049,7.959497070312523,72.3807852445402
10,10,2014,1,1,10,30,504,57,966,0.09423813223838806,11.623376464843776,62.47659538752189
11,11,2014,1,1,11,30,653,63,1019,0.14727532863616946,13.559167480468776,54.66076965186154
12,12,2014,1,1,12,30,737,66,1042,0.1973034292459488,14.574884033203151,49.9329946360238
13,13,2014,1,1,13,30,748,66,1043,0.2123635858297348,14.977563476562526,49.19665502446394
14,14,2014,1,1,14,30,687,64,1026,0.2176660597324372,14.835809326171901,52.620315938332126
15,15,2014,1,1,15,30,558,59,983,0.23554521799087524,14.082635498046901,59.487390433096074
16,16,2014,1,1,16,30,376,51,897,0.2989706099033356,11.969506835937526,68.76873395190032
17,17,2014,1,1,17,30,162,36,699,0.328798770904541,7.654840087890648,79.61694167483522
18,18,2014,1,1,18,30,0,0,0,0.2649984359741211,4.224542236328149,91.46804021505636
19,19,2014,1,1,19,30,0,0,0,0.32047194242477417,3.1126953125000227,103.9669448664723
20,20,2014,1,1,20,30,0,0,0,0.5378533005714417,2.3994384765625227,116.8924032163685
21,21,2014,1,1,21,30,0,0,0,0.7268456816673279,2.0123229980468977,130.09921910209368
22,22,2014,1,1,22,30,0,0,0,0.8401362895965576,1.8894592285156482,143.48363592001257
23,23,2014,1,1,23,30,0,0,0,0.8956083059310913,1.8480163574218973,156.95038678641433
24,24,2014,1,2,0,30,0,0,0,0.9046847820281982,1.6099182128906475,170.2695406066307
25,25,2014,1,2,1,30,0,0,0,0.9052997827529908,1.1878906250000227,174.6034891487769
26,26,2014,1,2,2,30,0,0,0,0.9222716093063354,0.8715759277343977,161.6853487600279
27,27,2014,1,2,3,30,0,0,0,0.9461131095886228,0.7154479980468977,148.2213762032022
28,28,2014,1,2,4,30,0,0,0,0.9732614755630492,0.5984741210937727,134.79361139164828
29,29,2014,1,2,5,30,0,0,0,1.006814956665039,0.43651733398439774,121.51018205136604
30,30,2014,1,2,6,30,0,0,0,1.0540261268615725,0.25307617187502274,108.46704838319069
31,31,2014,1,2,7,30,0,0,0,1.1148170232772827,0.7909484863281477,95.79110019566177
32,32,2014,1,2,8,30,92,28,583,1.1882489919662476,3.1153808593750227,83.67077104617907
33,33,2014,1,2,9,30,310,48,869,1.2742732763290403,6.352563476562523,72.4074867740998
34,34,2014,1,2,10,30,508,57,975,1.36305832862854,8.991784667968775,62.47913592151552
35,35,2014,1,2,11,30,656,63,1023,1.3969278335571291,10.940576171875025,54.63187306220421
36,36,2014,1,2,12,30,739,66,1043,1.3670752048492432,12.313409423828151,49.867305791481854
37,37,2014,1,2,13,30,750,66,1044,1.30452561378479,13.017083740234401,49.096230001716
38,38,2014,1,2,14,30,690,64,1027,1.2058837413787842,13.045617675781276,52.495689509671095
39,39,2014,1,2,15,30,563,60,987,1.0842270851135254,12.370050048828151,59.35073736841974
40,40,2014,1,2,16,30,381,51,904,0.920740246772766,10.655236816406275,68.62836982521472
