,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
123,123,2014,1,6,3,30,0,0,0,2.935611724853516,3.059625244140648,143.79524246068632
124,124,2014,1,6,4,30,0,0,0,3.071662425994873,2.5912414550781477,130.4833666733864
125,125,2014,1,6,5,30,0,0,0,3.129572868347168,2.0529418945312727,117.33151319236201
126,126,2014,1,6,6,30,0,0,0,3.0995326042175293,1.5595947265625227,104.45302231125395
127,127,2014,1,6,7,30,0,0,0,3.101979732513428,1.3736206054687727,91.99655872428059
128,128,2014,1,6,8,30,22,22,0,3.16242790222168,1.6147094726562727,80.18357033182609
129,129,2014,1,6,9,30,79,79,0,3.200068712234497,2.0925537109375227,69.3663594822745
130,130,2014,1,6,10,30,224,205,38,3.177856922149658,2.6509948730468977,60.09948532198069
131,131,2014,1,6,11,30,338,282,93,3.1145777702331543,3.1459594726562727,53.212429289598006
132,132,2014,1,6,12,30,252,239,18,3.0507283210754395,3.437310791015648,49.71293832625175
133,133,2014,1,6,13,30,329,289,61,3.016355037689209,3.5097900390625227,50.31670228921458
134,134,2014,1,6,14,30,266,243,40,2.9696402549743652,3.4731689453125227,54.88803420443789
135,135,2014,1,6,15,30,160,158,2,2.8638722896575928,3.2145019531250227,62.559321136772574
136,136,2014,1,6,16,30,86,86,0,2.688039302825928,2.3965393066406477,72.34449446022245
137,137,2014,1,6,17,30,7,7,0,2.440038681030273,1.2061401367187727,83.49426925095379
138,138,2014,1,6,18,30,0,0,0,2.263662099838257,0.34591064453127274,95.5228383643288
139,139,2014,1,6,19,30,0,0,0,2.14906644821167,-0.10867919921872726,108.12056930027296
140,140,2014,1,6,20,30,0,0,0,2.006930351257324,-0.5040954589843523,121.09190023244714
141,141,2014,1,6,21,30,0,0,0,1.8550843000411987,-0.8779663085937273,134.30146860649054
142,142,2014,1,6,22,30,0,0,0,1.7136197090148926,-1.1719421386718525,147.63764670220402
143,143,2014,1,6,23,30,0,0,0,1.606859564781189,-1.4489807128906025,160.94131433473967
144,144,2014,1,7,0,30,0,0,0,1.494418382644653,-1.7962707519531025,173.26368088348636
145,145,2014,1,7,1,30,0,0,0,1.3957571983337402,-2.1021789550781023,170.11205735883289
146,146,2014,1,7,2,30,0,0,0,1.2969712018966677,-2.2072509765624773,157.20044882000894
147,147,2014,1,7,3,30,0,0,0,1.1457388401031494,-2.2125915527343523,143.85837757753958
148,148,2014,1,7,4,30,0,0,0,0.9805989265441896,-2.2543701171874773,130.54240026157558
149,149,2014,1,7,5,30,0,0,0,0.8671373128890991,-2.303869628906228,117.3830970278438
150,150,2014,1,7,6,30,0,0,0,0.88873690366745,-2.329138183593728,104.49432789360495
151,151,2014,1,7,7,30,0,0,0,1.0616735219955444,-1.4544128417968525,92.02439019954987
152,152,2014,1,7,8,30,134,46,514,1.2835413217544556,0.8399597167968977,80.19382327451126
153,153,2014,1,7,9,30,335,66,763,1.4670891761779783,3.6960693359375214,69.35361436073143
154,154,2014,1,7,10,30,510,77,866,1.6199374198913574,6.442926025390648,60.057057560826856
155,155,2014,1,7,11,30,634,84,916,1.7503702640533447,8.789331054687523,53.13405654063941
156,156,2014,1,7,12,30,694,87,937,1.8491289615631104,10.541040039062525,49.59743075808751
157,157,2014,1,7,13,30,685,86,936,1.90539026260376,11.575402832031276,50.17238384806174
158,158,2014,1,7,14,30,609,82,912,1.9664326906204224,11.753076171875026,54.72906984065532
159,159,2014,1,7,15,30,471,73,859,2.160430908203125,10.959130859375025,62.39736662226771
160,160,2014,1,7,16,30,288,57,755,2.4689431190490723,9.14385375976565,72.18578569778417
161,161,2014,1,7,17,30,95,38,494,2.631007671356201,6.921624755859398,83.34125368351506
162,162,2014,1,7,18,30,0,0,0,2.6477859020233154,5.329431152343774,95.37601615484716
163,163,2014,1,7,19,30,0,0,0,2.5825517177581787,4.376550292968774,107.97966222664024
164,164,2014,1,7,20,30,0,0,0,2.304540634155273,3.658837890625023,120.95616366101822
165,165,2014,1,7,21,30,0,0,0,1.867427349090576,3.1721435546875227,134.1696796374167
166,166,2014,1,7,22,30,0,0,0,1.4732730388641355,2.8241821289062727,147.50747920293784
167,167,2014,1,7,23,30,0,0,0,1.350482940673828,2.7061706542968977,160.80656837133986
168,168,2014,1,8,0,30,0,0,0,1.5150096416473389,2.9654479980468977,173.10157083172896
169,169,2014,1,8,1,30,0,0,0,1.809373140335083,3.5028015136718977,170.1306997794735
170,170,2014,1,8,2,30,0,0,0,2.0598130226135254,4.091821289062524,157.25632149955638
171,171,2014,1,8,3,30,0,0,0,2.287394523620605,4.297967529296899,143.91736718276934
172,172,2014,1,8,4,30,0,0,0,2.6157257556915283,3.8793884277343977,130.59731026792508
173,173,2014,1,8,5,30,0,0,0,2.977999210357666,3.3509155273437727,117.43037780978004
174,174,2014,1,8,6,30,0,0,0,3.279555320739746,3.2561279296875227,104.5310321913133
175,175,2014,1,8,7,30,0,0,0,3.382309436798096,4.515557861328149,92.04722850708096
176,176,2014,1,8,8,30,136,46,529,3.2005655765533447,7.612695312500023,80.19860568910677
177,177,2014,1,8,9,30,341,66,779,3.0079660415649414,11.846459960937526,69.33484596086943
178,178,2014,1,8,10,30,518,77,882,2.8396804332733154,16.020715332031273,60.00802388734546
179,179,2014,1,8,11,30,644,84,930,2.592142343521118,19.225488281250023,53.04859780794655
180,180,2014,1,8,12,30,704,87,950,2.2926349639892583,21.481866455078148,49.47472527079912
181,181,2014,1,8,13,30,695,86,948,1.8941245079040527,22.76305541992189,50.021379363142174
182,182,2014,1,8,14,30,617,81,924,1.4054343700408936,23.03991088867189,54.564467868438555
183,183,2014,1,8,15,30,478,73,870,0.7852511405944824,22.055657958984398,62.23098794123595
184,184,2014,1,8,16,30,294,57,766,0.7503064274787903,19.77257690429689,72.02375424792501
185,185,2014,1,8,17,30,98,38,507,1.4816280603408811,17.137109375000026,83.18581756732631
186,186,2014,1,8,18,30,0,0,0,1.9700772762298584,15.077905273437526,95.22748444083271
187,187,2014,1,8,19,30,0,0,0,1.904335856437683,13.454095458984401,107.83759156522764
188,188,2014,1,8,20,30,0,0,0,1.6404294967651367,12.008203125000026,120.81966182064464
189,189,2014,1,8,21,30,0,0,0,1.4438061714172363,10.942956542968776,134.03736568217323
190,190,2014,1,8,22,30,0,0,0,1.306936502456665,10.273828125000025,147.37679352298943
191,191,2014,1,8,23,30,0,0,0,1.1787734031677246,9.868005371093775,160.67077123731227
192,192,2014,1,9,0,30,0,0,0,1.0736908912658691,9.573449707031275,172.93555406471543
193,193,2014,1,9,1,30,0,0,0,1.018674612045288,9.301354980468775,170.1413471579364
194,194,2014,1,9,2,30,0,0,0,1.0111875534057615,9.027551269531275,157.30731382276974
195,195,2014,1,9,3,30,0,0,0,1.0654181241989136,8.745965576171898,143.97206603153018
196,196,2014,1,9,4,30,0,0,0,1.183849215507507,8.465447998046898,130.64798217512882
197,197,2014,1,9,5,30,0,0,0,1.31976318359375,8.207513427734398,117.47326373159511
198,198,2014,1,9,6,30,0,0,0,1.4235566854476929,8.109796142578148,104.5630633005322
199,199,2014,1,9,7,30,0,0,0,1.4453303813934326,9.745507812500025,92.06502111692828
200,200,2014,1,9,8,30,134,46,519,1.2767612934112549,13.086450195312526,80.19788503622163
201,201,2014,1,9,9,30,337,66,767,0.9789551496505736,16.473107910156273,69.31004263334395
202,202,2014,1,9,10,30,512,77,870,0.7759034633636475,19.265069580078148,59.95239362978479
203,203,2014,1,9,11,30,637,83,919,0.6715513467788696,21.191827392578148,52.95608180353975
204,204,2014,1,9,12,30,698,86,939,0.6907410621643066,22.454064941406273,49.34486878554683
205,205,2014,1,9,13,30,689,85,936,0.9170645475387572,22.83602294921877,49.863756845767355
206,206,2014,1,9,14,30,612,81,912,1.2258082628250122,22.323083496093773,54.39431868239368
207,207,2014,1,9,15,30,474,72,858,1.7039577960968018,21.010430908203148,62.06029127190237
208,208,2014,1,9,16,30,292,57,753,2.4428637027740483,18.504724121093773,71.85851251887101
209,209,2014,1,9,17,30,98,38,495,3.0145063400268555,15.588128662109401,83.02807202489831
210,210,2014,1,9,18,30,0,0,0,3.118816375732422,13.548242187500026,95.0773481568356
211,211,2014,1,9,19,30,0,0,0,2.969942331314087,12.188806152343776,107.69445260813632
212,212,2014,1,9,20,30,0,0,0,2.730203628540039,11.146051025390651,120.68247722405457
213,213,2014,1,9,21,30,0,0,0,2.3564722537994385,10.908197021484401,133.9045923882255
214,214,2014,1,9,22,30,0,0,0,1.8436672687530518,11.155480957031276,147.24563137361102
215,215,2014,1,9,23,30,0,0,0,1.3188159465789795,11.037744140625025,160.53392707962715
216,216,2014,1,10,0,30,0,0,0,0.9783319234848022,10.746514892578151,172.76566600963437
217,217,2014,1,10,1,30,0,0,0,0.967315673828125,10.4813171386719,170.143685318731
218,218,2014,1,10,2,30,0,0,0,1.225273847579956,10.139306640625025,157.35322592387752
219,219,2014,1,10,3,30,0,0,0,1.584065556526184,9.798242187500025,144.02233010415725
220,220,2014,1,10,4,30,0,0,0,1.9612118005752563,9.63250122070315,130.6943035484229
221,221,2014,1,10,5,30,0,0,0,2.3372371196746826,9.63518676757815,117.51166569527172
222,222,2014,1,10,6,30,0,0,0,2.7337236404418945,9.60796508789065,104.59035249604929
223,223,2014,1,10,7,30,0,0,0,3.0679855346679688,10.0516296386719,92.07771902327777
224,224,2014,1,10,8,30,79,63,94,3.2190604209899902,12.138085937500026,80.19163251540068
225,225,2014,1,10,9,30,340,66,775,3.2236437797546387,15.634118652343776,69.27919652242412
226,226,2014,1,10,10,30,518,77,879,3.237499952316284,19.075738525390648,59.89017975049568
227,227,2014,1,10,11,30,645,83,930,3.2738184928894043,21.522454833984398,52.85654049357058
228,228,2014,1,10,12,30,645,164,736,3.197333335876465,22.74300537109377,49.207911049419614
229,229,2014,1,10,13,30,703,85,954,2.9990668296813965,23.007318115234398,49.6995869228356
230,230,2014,1,10,14,30,596,99,850,2.7703890800476074,22.520166015625023,54.218715102720644
231,231,2014,1,10,15,30,491,73,887,2.40285587310791,21.392388916015648,61.88538466743786
232,232,2014,1,10,16,30,247,94,488,2.0326781272888184,19.700250244140648,71.69017393606678
233,233,2014,1,10,17,30,68,52,129,2.0453314781188965,18.054040527343773,82.86812825066676
234,234,2014,1,10,18,30,0,0,0,2.400780439376831,17.135369873046898,94.92571138872326
235,235,2014,1,10,19,30,0,0,0,2.83872652053833,16.624841308593773,107.55033893490221
236,236,2014,1,10,20,30,0,0,0,3.1794617176055917,16.096154785156273,120.54468983302431
237,237,2014,1,10,21,30,0,0,0,3.37508487701416,15.497033691406276,133.7714219758286
238,238,2014,1,10,22,30,0,0,0,3.4892032146453857,14.856347656250026,147.11403001628452
239,239,2014,1,10,23,30,0,0,0,3.60359525680542,14.183374023437526,160.39603432476352
240,240,2014,1,11,0,30,0,0,0,3.75132417678833,13.467401123046901,172.5919327560967
241,241,2014,1,11,1,30,0,0,0,3.894843101501465,12.801904296875026,170.1374143551589
242,242,2014,1,11,2,30,0,0,0,3.998027801513672,12.375634765625026,157.3938588272967
243,243,2014,1,11,3,30,0,0,0,4.03110408782959,12.149407958984401,144.0680169493101
244,244,2014,1,11,4,30,0,0,0,3.973581790924072,11.915795898437526,130.73616426249032
245,245,2014,1,11,5,30,0,0,0,3.8728623390197767,11.592187500000026,117.5454974720098
246,246,2014,1,11,6,30,0,0,0,3.795956611633301,11.262841796875026,104.6128343440842
247,247,2014,1,11,7,30,0,0,0,3.6799497604370117,12.117059326171901,92.08527681810577
248,248,2014,1,11,8,30,143,47,561,3.2052488327026367,14.458978271484401,80.17982310539236
249,249,2014,1,11,9,30,357,67,817,2.3916501998901367,17.353234863281273,69.24230357828642
250,250,2014,1,11,10,30,540,78,919,1.9180275201797483,20.630181884765648,59.821398836136204
251,251,2014,1,11,11,30,670,84,967,1.8322570323944087,22.94274291992189,52.75000907059469
252,252,2014,1,11,12,30,733,87,985,1.7249560356140137,23.674127197265648,49.06390459215697
253,253,2014,1,11,13,30,724,86,982,1.6708308458328247,23.62874755859377,49.52894278398222
254,254,2014,1,11,14,30,645,82,958,1.7698622941970823,22.93197021484377,54.03775230987364
255,255,2014,1,11,15,30,503,73,906,2.0181934833526607,21.528070068359398,61.706377968607036
256,256,2014,1,11,16,30,314,58,806,2.3654189109802246,19.041955566406273,71.51885283661575
257,257,2014,1,11,17,30,110,39,558,2.6227357387542725,16.373254394531273,82.70609739990867
258,258,2014,1,11,18,30,0,0,0,2.6931281089782715,14.837731933593776,94.77267727080064
259,259,2014,1,11,19,30,0,0,0,2.7043166160583496,14.007104492187526,107.4053423289138
260,260,2014,1,11,20,30,0,0,0,2.709880352020264,13.295709228515651,120.40637700532291
261,261,2014,1,11,21,30,0,0,0,2.7175097465515137,12.632531738281276,133.63791323157778
262,262,2014,1,11,22,30,0,0,0,2.7993943691253658,12.014611816406276,146.98202233744612
263,263,2014,1,11,23,30,0,0,0,2.907263994216919,11.449975585937526,160.2570859566082
264,264,2014,1,12,0,30,0,0,0,2.9624295234680176,10.941522216796901,172.4143723799654
265,265,2014,1,12,1,30,0,0,0,2.9807727336883545,10.634484863281275,170.1222516531256
266,266,2014,1,12,2,30,0,0,0,3.0232458114624023,10.53826293945315,157.42901514467968
267,267,2014,1,12,3,30,0,0,0,3.1126766204833984,10.412805175781275,144.10898603252485
268,268,2014,1,12,4,30,0,0,0,3.232683181762696,10.179589843750025,130.77345672777597
269,269,2014,1,12,5,30,0,0,0,3.3756821155548096,9.883447265625025,117.574675859885
270,270,2014,1,12,6,30,0,0,0,3.51430082321167,9.64226684570315,104.6304468109676
271,271,2014,1,12,7,30,0,0,0,3.5562329292297363,10.533227539062525,92.08765276033805
272,272,2014,1,12,8,30,9,9,0,3.3807299137115483,13.277947998046901,80.16243560000298
273,273,2014,1,12,9,30,207,152,156,3.232501983642578,17.329095458984398,69.199363565488
274,274,2014,1,12,10,30,311,234,151,3.483147144317627,21.362969970703148,59.74607108479068
275,275,2014,1,12,11,30,525,232,484,3.824204921722412,23.640344238281273,52.63652592335456
276,276,2014,1,12,12,30,638,189,683,3.926873207092285,24.563958740234398,48.912904680830145
277,277,2014,1,12,13,30,684,84,920,3.91709566116333,24.13973388671877,49.35190012729785
278,278,2014,1,12,14,30,322,273,83,3.7201108932495117,23.061547851562523,53.85152777821646
279,279,2014,1,12,15,30,317,213,216,3.4266672134399414,22.213616943359398,61.5233827156566
280,280,2014,1,12,16,30,298,57,754,3.392465591430664,20.704309082031273,71.34466436362554
281,281,2014,1,12,17,30,105,39,510,3.6117992401123047,19.010552978515648,82.54209047888472
282,282,2014,1,12,18,30,0,0,0,3.868862867355346,17.703820800781273,94.61834788543123
283,283,2014,1,12,19,30,0,0,0,4.105018615722656,16.711236572265648,107.25955269763918
284,284,2014,1,12,20,30,0,0,0,4.340400695800781,15.879632568359401,120.26761344667923
285,285,2014,1,12,21,30,0,0,0,4.540017127990723,15.238916015625026,133.50412150774721
286,286,2014,1,12,22,30,0,0,0,4.718960762023926,14.708093261718776,146.8496369290763
287,287,2014,1,12,23,30,0,0,0,4.89203405380249,14.156945800781276,160.11706979667255
288,288,2014,1,13,0,30,0,0,0,5.031605243682861,13.530175781250026,172.23299617115336
289,289,2014,1,13,1,30,0,0,0,5.119248390197754,12.833276367187526,170.09793478133165
290,290,2014,1,13,2,30,0,0,0,5.146925449371338,12.190270996093776,157.458499793779
291,291,2014,1,13,3,30,0,0,0,5.141200542449951,11.739526367187526,144.14509908901837
292,292,2014,1,13,4,30,0,0,0,5.046188354492188,11.395623779296901,130.80607611552844
293,293,2014,1,13,5,30,0,0,0,4.806602478027344,10.929681396484401,117.5991208379578
294,294,2014,1,13,6,30,0,0,0,4.505999565124512,10.300195312500025,104.64313136733969
295,295,2014,1,13,7,30,0,0,0,4.148346424102783,10.739038085937525,92.08480884047644
296,296,2014,1,13,8,30,140,47,546,3.5288445949554443,12.891229248046901,80.13945263979116
297,297,2014,1,13,9,30,351,66,800,3.191746473312378,15.900628662109401,69.15038006783608
298,298,2014,1,13,10,30,535,77,905,3.296290159225464,18.490441894531273,59.664220290144435
299,299,2014,1,13,11,30,666,84,956,3.303573608398437,20.120812988281273,52.516132604243886
300,300,2014,1,13,12,30,733,87,979,3.2735776901245117,21.191583251953148,48.754969272600746
301,301,2014,1,13,13,30,729,86,982,3.279109001159668,21.683801269531273,49.16853710378784
302,302,2014,1,13,14,30,655,82,966,3.3293066024780287,21.561303710937523,53.660141208789064
