,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.8418903350830078,4.504846191406274,172.94407343189812
1,1,2014,1,1,1,30,0,0,0,1.0922474861145022,4.813714599609399,170.7285869539395
2,2,2014,1,1,2,30,0,0,0,1.2675156593322754,5.023858642578149,157.8974688425163
3,3,2014,1,1,3,30,0,0,0,1.3184878826141355,4.969018554687524,144.6135468736237
4,4,2014,1,1,4,30,0,0,0,1.3322349786758425,4.826470947265649,131.35836378179295
5,5,2014,1,1,5,30,0,0,0,1.36600661277771,4.707513427734399,118.2640570766732
6,6,2014,1,1,6,30,0,0,0,1.4671225547790527,4.622552490234399,105.44541912802515
7,7,2014,1,1,7,30,0,0,0,1.628803014755249,5.084466552734399,93.05128887442854
8,8,2014,1,1,8,30,122,39,551,1.8107042312622068,6.755792236328148,81.30121480997812
9,9,2014,1,1,9,30,329,53,829,2.1088085174560547,9.991113281250025,70.54130482491712
10,10,2014,1,1,10,30,511,61,937,2.5699281692504883,13.655694580078151,61.30975655899935
11,11,2014,1,1,11,30,642,65,989,2.983749389648437,16.247430419921898,54.40388309992807
12,12,2014,1,1,12,30,708,67,1013,3.215947151184082,17.747125244140648,50.790288161172406
13,13,2014,1,1,13,30,704,66,1017,3.2628724575042725,18.383935546875023,51.17530158873585
14,14,2014,1,1,14,30,631,63,1002,3.131850242614746,18.288964843750023,55.475438880461205
15,15,2014,1,1,15,30,495,56,963,2.9179749488830566,17.442071533203148,62.8888774423907
16,16,2014,1,1,16,30,309,42,885,2.6289994716644287,15.375543212890651,72.45966008464156
17,17,2014,1,1,17,30,108,26,717,2.3702917098999023,12.743493652343776,83.43926265975931
18,18,2014,1,1,18,30,0,0,0,2.3084754943847656,11.117364501953151,95.33277250418163
19,19,2014,1,1,19,30,0,0,0,2.3952550888061523,10.323937988281275,107.82140150021404
20,20,2014,1,1,20,30,0,0,0,2.493913650512696,9.598840332031275,120.70245002019143
21,21,2014,1,1,21,30,0,0,0,2.553640365600586,8.886621093750025,133.83583103165842
22,22,2014,1,1,22,30,0,0,0,2.6651463508605957,8.187890625000023,147.10799728134847
23,23,2014,1,1,23,30,0,0,0,2.805325984954834,7.501397705078148,160.366504990842
24,24,2014,1,2,0,30,0,0,0,2.8688356876373287,6.826196289062523,172.80630203170784
25,25,2014,1,2,1,30,0,0,0,2.925983428955078,6.181787109375023,170.7760207219097
26,26,2014,1,2,2,30,0,0,0,3.2437529563903813,5.641076660156273,157.97542941782567
27,27,2014,1,2,3,30,0,0,0,3.8785808086395264,5.176324462890649,144.69375416414988
28,28,2014,1,2,4,30,0,0,0,4.455170631408691,4.515954589843774,131.43540013274452
29,29,2014,1,2,5,30,0,0,0,4.628144264221191,3.3847595214843977,118.33521852094393
30,30,2014,1,2,6,30,0,0,0,4.459273338317871,1.9746643066406482,105.50836371780524
31,31,2014,1,2,7,30,0,0,0,4.089515686035156,1.7315307617187727,93.10329921575013
32,32,2014,1,2,8,30,128,40,583,3.690673112869263,3.841241455078148,81.33870836554598
33,33,2014,1,2,9,30,341,54,863,3.6040990352630615,7.296960449218773,70.5594098341957
34,34,2014,1,2,10,30,527,62,967,3.711876392364502,10.42046508789065,61.30213526893333
35,35,2014,1,2,11,30,658,66,1016,3.7275424003601074,12.627160644531276,54.363804054865064
36,36,2014,1,2,12,30,724,68,1036,3.6798505783081055,13.867333984375026,50.71429945152725
37,37,2014,1,2,13,30,719,67,1038,3.654362916946411,14.125909423828151,51.067801894633206
38,38,2014,1,2,14,30,644,63,1020,3.6927895545959473,13.576501464843776,55.34740614641158
39,39,2014,1,2,15,30,505,56,979,3.8015971183776855,12.205712890625026,62.751154576519696
40,40,2014,1,2,16,30,317,43,903,3.9083545207977295,9.8815856933594,72.3192220660152
41,41,2014,1,2,17,30,113,26,741,3.973500967025757,7.052941894531273,83.29968307539458
42,42,2014,1,2,18,30,0,0,0,4.033712387084962,4.855371093750024,95.19557915452869
43,43,2014,1,2,19,30,0,0,0,4.020831108093262,3.4938903808593977,107.68714901934808
44,44,2014,1,2,20,30,0,0,0,3.9389100074768066,2.4611755371093977,120.57110700071208
45,45,2014,1,2,21,30,0,0,0,3.8489975929260254,1.6547485351562727,133.70690442502664
46,46,2014,1,2,22,30,0,0,0,3.745127677917482,1.0135742187500227,146.98023070218372
47,47,2014,1,2,23,30,0,0,0,3.623026847839357,0.4827819824218978,160.23639364333928
48,48,2014,1,3,0,30,0,0,0,3.5146729946136475,0.026910400390647737,172.6645226741993
49,49,2014,1,3,1,30,0,0,0,3.44429349899292,-0.36566772460935226,170.816605189342
50,50,2014,1,3,2,30,0,0,0,3.4179186820983887,-0.6949523925781023,158.049454438719
51,51,2014,1,3,3,30,0,0,0,3.4301023483276367,-0.9747985839843524,144.77043869087774
52,52,2014,1,3,4,30,0,0,0,3.4605679512023926,-1.2340454101562273,131.5088474207143
53,53,2014,1,3,5,30,0,0,0,3.459802865982056,-1.4978393554687273,118.40253597913515
54,54,2014,1,3,6,30,0,0,0,3.389024257659912,-1.7228454589843525,105.56709349602012
55,55,2014,1,3,7,30,0,0,0,3.1984310150146484,-0.7098449707031023,93.15062767885641
56,56,2014,1,3,8,30,126,40,576,2.930505990982056,2.2584777832031477,81.37096149027506
57,57,2014,1,3,9,30,338,54,853,2.8467185497283936,6.066583251953148,70.57163150168964
58,58,2014,1,3,10,30,520,61,954,2.8292267322540283,9.57341918945315,61.2879513148464
59,59,2014,1,3,11,30,649,66,1000,2.806934356689453,12.426080322265651,54.316573765426966
60,60,2014,1,3,12,30,713,67,1018,2.8555469512939453,14.627984619140651,50.63091449452836
61,61,2014,1,3,13,30,707,66,1017,2.815057277679444,15.878381347656276,50.95325017387087
62,62,2014,1,3,14,30,632,63,998,2.6598834991455083,16.093835449218773,55.213207467596035
63,63,2014,1,3,15,30,495,56,955,2.476390600204468,15.316857910156276,62.60837462069328
64,64,2014,1,3,16,30,310,43,874,2.429061889648437,13.199517822265651,72.17478708142689
65,65,2014,1,3,17,30,110,27,695,2.646238088607788,10.3012634277344,83.15701023131025
66,66,2014,1,3,18,30,0,0,0,2.886998176574707,8.104913330078148,95.05602937936126
67,67,2014,1,3,19,30,0,0,0,2.868330478668213,6.661584472656273,107.55112709616631
68,68,2014,1,3,20,30,0,0,0,2.642896175384521,5.432763671875024,120.43844624026623
69,69,2014,1,3,21,30,0,0,0,2.2916131019592285,4.514916992187524,133.57696960974928
70,70,2014,1,3,22,30,0,0,0,1.8963618278503416,3.9638610839843977,146.85156208444596
71,71,2014,1,3,23,30,0,0,0,1.6675207614898682,3.8103881835937727,160.10502237956527
72,72,2014,1,4,0,30,0,0,0,1.8141765594482424,4.008966064453149,172.51883599863518
73,73,2014,1,4,1,30,0,0,0,2.222592353820801,4.403253173828149,170.85000084437814
74,74,2014,1,4,2,30,0,0,0,2.5696024894714355,4.766168212890649,158.11934688752174
75,75,2014,1,4,3,30,0,0,0,2.7256460189819336,4.944177246093774,144.8434519436073
76,76,2014,1,4,4,30,0,0,0,2.796829462051392,4.954736328125024,131.57858290272304
77,77,2014,1,4,5,30,0,0,0,2.8656420707702637,4.889215087890649,118.46590565788846
78,78,2014,1,4,6,30,0,0,0,2.9506320953369136,4.854211425781274,105.62152157963864
79,79,2014,1,4,7,30,0,0,0,3.024135112762451,6.194421386718773,93.19320435412835
80,80,2014,1,4,8,30,122,39,554,2.892674207687378,9.34026489257815,81.39792249169444
81,81,2014,1,4,9,30,329,53,830,2.7808175086975098,13.206323242187526,70.57794084643137
82,82,2014,1,4,10,30,432,141,605,3.1583495140075684,16.741906738281273,61.26719417921025
83,83,2014,1,4,11,30,517,214,518,3.632053852081299,18.764398193359398,54.26220270302096
84,84,2014,1,4,12,30,513,296,341,3.801469802856445,19.495111083984398,50.54016382532479
85,85,2014,1,4,13,30,581,220,571,3.87067985534668,19.64782104492189,50.83169858022833
86,86,2014,1,4,14,30,479,238,420,3.845237255096436,19.389978027343773,55.07291802062289
87,87,2014,1,4,15,30,390,162,494,3.56044602394104,18.718347167968773,62.46063145329352
88,88,2014,1,4,16,30,311,43,870,3.035248279571533,17.047753906250026,72.02645995393456
89,89,2014,1,4,17,30,112,27,692,2.7135567665100098,14.876733398437526,83.01135291083752
90,90,2014,1,4,18,30,0,0,0,2.756755828857422,13.729608154296901,94.91423095835171
91,91,2014,1,4,19,30,0,0,0,2.746584415435791,13.329339599609401,107.41343887954771
92,92,2014,1,4,20,30,0,0,0,2.623745918273926,12.753106689453151,120.30456321339076
93,93,2014,1,4,21,30,0,0,0,2.653254508972168,12.018334960937526,133.44611096632664
94,94,2014,1,4,22,30,0,0,0,2.923919677734375,11.430474853515651,146.72205959225747
95,95,2014,1,4,23,30,0,0,0,3.2589778900146484,11.031640625000025,159.97243485322082
96,96,2014,1,5,0,30,0,0,0,3.515265464782715,10.6352478027344,172.36932724132404
97,97,2014,1,5,1,30,0,0,0,3.723498821258545,10.13701782226565,170.87587058156868
98,98,2014,1,5,2,30,0,0,0,3.8875577449798575,9.5563903808594,158.18490717511767
99,99,2014,1,5,3,30,0,0,0,3.9330453872680655,8.9459167480469,144.9126450244263
100,100,2014,1,5,4,30,0,0,0,3.8709607124328613,8.363946533203148,131.6444847728495
101,101,2014,1,5,5,30,0,0,0,3.798743724822998,7.668023681640648,118.5252256119446
102,102,2014,1,5,6,30,0,0,0,3.7181904315948486,6.957940673828148,105.67156362181429
103,103,2014,1,5,7,30,0,0,0,3.485690832138061,7.290826416015648,93.23096240199101
104,104,2014,1,5,8,30,53,50,18,3.0072712898254395,8.768975830078148,81.4195431341642
105,105,2014,1,5,9,30,219,138,244,2.562666893005371,10.924188232421901,70.57830700248377
106,106,2014,1,5,10,30,331,222,225,2.4981513023376465,13.586358642578151,61.23985699295179
107,107,2014,1,5,11,30,422,284,235,2.48586654663086,15.572106933593776,54.200704724913464
108,108,2014,1,5,12,30,455,318,215,2.293501853942871,16.382928466796898,50.442081018566725
109,109,2014,1,5,13,30,558,248,489,2.1003754138946533,16.448937988281273,50.70320213175803
110,110,2014,1,5,14,30,441,264,307,1.881944179534912,15.924523925781276,54.92661573059882
111,111,2014,1,5,15,30,266,212,115,1.713695764541626,14.889398193359401,62.308021297358884
112,112,2014,1,5,16,30,224,113,358,1.92127525806427,13.275018310546901,71.87434712464261
113,113,2014,1,5,17,30,69,50,151,2.4635586738586426,11.470635986328151,82.86282063124612
114,114,2014,1,5,18,30,0,0,0,2.9314568042755127,10.05693969726565,94.77029147469584
115,115,2014,1,5,19,30,0,0,0,3.165634632110596,8.712060546875023,107.27418638975729
116,116,2014,1,5,20,30,0,0,0,3.1749606132507324,7.135552978515648,120.16955130427307
117,117,2014,1,5,21,30,0,0,0,3.1754345893859863,5.610589599609399,133.31440971245286
118,118,2014,1,5,22,30,0,0,0,3.2846736907958984,4.286767578125024,146.5917868556404
119,119,2014,1,5,23,30,0,0,0,3.3735804557800293,3.105401611328148,159.8386679946344
120,120,2014,1,6,0,30,0,0,0,3.4584734439849854,2.054376220703148,172.21606750308334
121,121,2014,1,6,1,30,0,0,0,3.5592041015625,1.1634460449218975,170.89388284997088
122,122,2014,1,6,2,30,0,0,0,3.697418689727783,0.4256835937500227,158.2459337038302
123,123,2014,1,6,3,30,0,0,0,3.8963925838470463,-0.20368041992185226,144.97786896174824
124,124,2014,1,6,4,30,0,0,0,4.067148208618163,-0.7539428710937273,131.70643238861072
125,125,2014,1,6,5,30,0,0,0,4.192178249359132,-1.2649597167968525,118.58039591765622
126,126,2014,1,6,6,30,0,0,0,4.255904197692871,-1.7388061523437273,105.71713794433063
127,127,2014,1,6,7,30,0,0,0,4.235162258148193,-1.9248718261718525,93.26383814929544
128,128,2014,1,6,8,30,19,19,0,4.169571399688722,-1.5862487792968525,81.43577870191464
129,129,2014,1,6,9,30,77,77,0,4.063314914703368,-0.8195556640624773,70.57270650855925
130,130,2014,1,6,10,30,345,218,264,3.908494472503662,0.14495239257814774,61.20593654316537
131,131,2014,1,6,11,30,350,284,113,3.7078895568847656,1.1241394042968975,54.13209706124999
132,132,2014,1,6,12,30,255,242,21,3.5207912921905518,1.9659973144531482,50.33670265782092
133,133,2014,1,6,13,30,238,227,16,3.4062824249267583,2.4563232421875227,50.56781866705924
134,134,2014,1,6,14,30,221,211,16,3.3191564083099365,2.4588867187500227,54.774381213329704
135,135,2014,1,6,15,30,96,96,0,3.2219948768615723,1.8411804199218973,62.15064264069039
136,136,2014,1,6,16,30,61,61,0,3.163681745529175,0.4453674316406477,71.71855655095818
137,137,2014,1,6,17,30,9,9,0,3.113938331604004,-1.0655273437499773,82.71152352940105
138,138,2014,1,6,18,30,0,0,0,2.984862804412842,-1.973059082031228,94.62431820004429
139,139,2014,1,6,19,30,0,0,0,2.762014865875244,-2.4826110839843523,107.13347041377152
140,140,2014,1,6,20,30,0,0,0,2.523961305618286,-2.8498596191406023,120.03350172422472
141,141,2014,1,6,21,30,0,0,0,2.330597400665283,-3.1439270019531023,133.1819438588378
142,142,2014,1,6,22,30,0,0,0,2.1695919036865234,-3.4330810546874773,146.4608029985934
143,143,2014,1,6,23,30,0,0,0,2.037637710571289,-3.7119506835937273,159.70375222831598
144,144,2014,1,7,0,30,0,0,0,1.9380252361297607,-3.933935546874977,172.0591150079052
145,145,2014,1,7,1,30,0,0,0,1.8531649112701416,-4.107305908203101,170.9037149311841
146,146,2014,1,7,2,30,0,0,0,1.7133615016937256,-4.181646728515601,158.30222346935662
147,147,2014,1,7,3,30,0,0,0,1.5055782794952393,-4.151647949218726,145.03897503537073
148,148,2014,1,7,4,30,0,0,0,1.327681064605713,-3.949407958984352,131.76430650026936
149,149,2014,1,7,5,30,0,0,0,1.2577052116394043,-3.3707031249999773,118.63131884578354
150,150,2014,1,7,6,30,0,0,0,1.3071825504302979,-2.541540527343728,105.75816566744436
151,151,2014,1,7,7,30,0,0,0,1.4405542612075806,-1.3504394531249773,93.29177118204204
152,152,2014,1,7,8,30,121,39,551,1.5837342739105225,0.4765869140625227,81.44658805815249
153,153,2014,1,7,9,30,112,111,3,1.7808667421340942,2.752130126953148,70.56111870914849
154,154,2014,1,7,10,30,220,200,40,2.0755352973937997,5.156549072265649,61.16543327756251
155,155,2014,1,7,11,30,181,177,7,2.353952407836914,7.722528076171898,54.05640029923386
156,156,2014,1,7,12,30,294,271,36,2.4510974884033203,10.161584472656275,50.224068302448046
157,157,2014,1,7,13,30,410,318,143,2.307958602905273,11.719018554687526,50.42560879954417
158,158,2014,1,7,14,30,391,281,189,1.9329845905303955,12.271234130859401,54.6162977159885
159,159,2014,1,7,15,30,504,56,953,1.5183426141738892,11.804895019531276,61.98859615471682
160,160,2014,1,7,16,30,320,43,875,1.4895074367523191,10.1141296386719,71.55919760420565
161,161,2014,1,7,17,30,118,29,693,1.843788385391236,7.688287353515648,82.5575722478159
162,162,2014,1,7,18,30,0,0,0,2.274065494537353,5.962976074218773,94.47641798141501
163,163,2014,1,7,19,30,0,0,0,2.527410984039306,5.009667968750024,106.99139040421845
164,164,2014,1,7,20,30,0,0,0,2.467738389968872,4.065087890625024,119.89650343437508
165,165,2014,1,7,21,30,0,0,0,2.246427297592163,3.2774597167968977,133.0487881718685
166,166,2014,1,7,22,30,0,0,0,2.102701663970948,2.7458740234375227,146.32916267526429
167,167,2014,1,7,23,30,0,0,0,2.191434621810913,2.4210449218750227,159.56771169798142
168,168,2014,1,8,0,30,0,0,0,2.526414394378662,2.2123352050781477,171.8985163370404
169,169,2014,1,8,1,30,0,0,0,2.9904603958129883,2.047540283203148,170.90505628196198
170,170,2014,1,8,2,30,0,0,0,3.2963972091674805,1.8561950683593973,158.35357270028754
171,171,2014,1,8,3,30,0,0,0,3.332382202148437,1.6485229492187727,145.09581511178757
172,172,2014,1,8,4,30,0,0,0,3.2619941234588623,1.5065246582031475,131.81798948227922
173,173,2014,1,8,5,30,0,0,0,3.187299966812134,1.4458557128906475,118.67789903295328
174,174,2014,1,8,6,30,0,0,0,3.1516733169555664,1.5381103515625227,105.79457083663496
175,175,2014,1,8,7,30,0,0,0,3.1110873222351074,3.1253295898437727,93.31470443433243
176,176,2014,1,8,8,30,122,39,556,2.9206752777099614,6.550561523437523,81.4519337001728
177,177,2014,1,8,9,30,332,53,836,2.7582602500915527,10.862908935546901,70.54352670573208
178,178,2014,1,8,10,30,515,61,940,2.9327163696289062,15.412316894531276,61.118351305620116
179,179,2014,1,8,11,30,647,65,988,3.0988242626190186,18.789056396484398,53.9736383644849
180,180,2014,1,8,12,30,714,67,1009,2.978689670562744,20.436364746093773,50.1042204520128
181,181,2014,1,8,13,30,712,66,1011,2.7915384769439697,20.889672851562523,50.27663586981736
182,182,2014,1,8,14,30,641,63,994,2.555314540863037,20.541741943359398,54.45245105639347
183,183,2014,1,8,15,30,507,56,954,2.2019822597503658,19.432397460937523,61.821984612132646
184,184,2014,1,8,16,30,323,44,877,1.7571208477020264,17.133782958984398,71.39638096664932
185,185,2014,1,8,17,30,121,29,692,1.3037309646606443,14.342462158203151,82.40107782140272
186,186,2014,1,8,18,30,0,0,0,0.918037176132202,12.642602539062526,94.32669713019074
187,187,2014,1,8,19,30,0,0,0,0.5655080676078796,11.799768066406276,106.84804438197531
188,188,2014,1,8,20,30,0,0,0,0.3401886522769928,11.056665039062525,119.75864307342847
189,189,2014,1,8,21,30,0,0,0,0.5455846190452576,10.374047851562525,132.91501414265068
190,190,2014,1,8,22,30,0,0,0,0.9981191158294678,9.7283874511719,146.1969161134981
191,191,2014,1,8,23,30,0,0,0,1.3079347610473633,9.135217285156275,159.43056449804163
192,192,2014,1,9,0,30,0,0,0,1.4765884876251218,8.575189208984398,171.73430762640584
