,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
42,42,2014,1,2,18,30,0,0,0,4.1064300537109375,8.258020019531273,94.84749792135099
43,43,2014,1,2,19,30,0,0,0,4.174083709716797,6.586145019531273,107.26500395833445
44,44,2014,1,2,20,30,0,0,0,4.066679000854491,4.957849121093774,120.08568817886551
45,45,2014,1,2,21,30,0,0,0,3.9243857860565186,3.545953369140648,133.16347273340224
46,46,2014,1,2,22,30,0,0,0,3.810916423797608,2.4305664062500227,146.37731480588928
47,47,2014,1,2,23,30,0,0,0,3.7387607097625732,1.5900512695312727,159.5582901597484
48,48,2014,1,3,0,30,0,0,0,3.7120862007141113,0.9685302734375228,171.87008328870067
49,49,2014,1,3,1,30,0,0,0,3.7162892818450928,0.4947753906250227,171.0625143142271
50,50,2014,1,3,2,30,0,0,0,3.706657886505127,0.10778198242189774,158.57405301182163
51,51,2014,1,3,3,30,0,0,0,3.663933277130127,-0.2307495117187273,145.37823414173573
52,52,2014,1,3,4,30,0,0,0,3.6170833110809326,-0.5368713378906023,132.16725296413335
53,53,2014,1,3,5,30,0,0,0,3.5794389247894287,-0.8212341308593523,119.1004206771027
54,54,2014,1,3,6,30,0,0,0,3.5493359565734863,-1.0609191894531025,106.29884477709702
55,55,2014,1,3,7,30,0,0,0,3.4700446128845215,-0.2305664062499773,93.91173420923866
56,56,2014,1,3,8,30,111,38,529,3.276907444000244,2.4948669433593977,82.15504523823266
57,57,2014,1,3,9,30,319,53,831,3.2699658870697017,6.305413818359398,71.36687445734857
58,58,2014,1,3,10,30,501,62,938,3.432834386825561,9.925866699218775,62.06999497305814
59,59,2014,1,3,11,30,631,66,986,3.533555030822754,12.747583007812526,55.0400879800043
60,60,2014,1,3,12,30,697,68,1004,3.62738299369812,14.832757568359401,51.228746302965746
61,61,2014,1,3,13,30,694,67,1003,3.609996795654297,16.145837402343773,51.362129028170976
62,62,2014,1,3,14,30,622,63,984,3.3945734500885014,16.580010986328148,55.41170761990915
63,63,2014,1,3,15,30,489,56,941,3.086976289749145,16.037347412109398,62.61848390510805
64,64,2014,1,3,16,30,309,44,860,2.8256492614746094,14.263543701171901,72.03422357869593
65,65,2014,1,3,17,30,111,28,671,2.7898917198181152,11.903802490234401,82.89985013414447
66,66,2014,1,3,18,30,0,0,0,2.9760775566101074,10.42559204101565,94.70747285240878
67,67,2014,1,3,19,30,0,0,0,3.1301746368408203,9.731896972656275,107.12837249483565
68,68,2014,1,3,20,30,0,0,0,3.17464017868042,9.0537048339844,119.95228721694315
69,69,2014,1,3,21,30,0,0,0,3.1381077766418457,8.382043457031273,133.03264234830058
70,70,2014,1,3,22,30,0,0,0,3.05462908744812,7.780358886718773,146.24754585381257
71,71,2014,1,3,23,30,0,0,0,2.98586368560791,7.295098876953148,159.42562468021524
72,72,2014,1,4,0,30,0,0,0,3.0099449157714844,6.939263916015648,171.72436122880336
73,73,2014,1,4,1,30,0,0,0,3.1262073516845703,6.661828613281273,171.0838327203034
74,74,2014,1,4,2,30,0,0,0,3.194211483001709,6.399743652343773,158.64027568057838
75,75,2014,1,4,3,30,0,0,0,3.1528234481811523,6.163537597656273,145.44924737613616
76,76,2014,1,4,4,30,0,0,0,3.1037843227386475,5.970697021484398,132.2356331995917
77,77,2014,1,4,5,30,0,0,0,3.10632061958313,5.807244873046898,119.16278048995882
78,78,2014,1,4,6,30,0,0,0,3.1480472087860107,5.693933105468773,106.35249768514284
79,79,2014,1,4,7,30,0,0,0,3.1840829849243164,6.764642333984398,93.95373987149149
80,80,2014,1,4,8,30,106,37,504,3.044631004333496,9.6528259277344,82.18166426600155
81,81,2014,1,4,9,30,309,52,804,2.8368422985076904,13.159783935546901,71.3731539980641
82,82,2014,1,4,10,30,338,209,275,3.2543115615844727,16.726403808593773,62.04965406053086
83,83,2014,1,4,11,30,532,180,614,3.899298667907715,19.045495605468773,54.98668660103788
84,84,2014,1,4,12,30,544,255,461,4.181019306182861,19.635736083984398,51.139379477969186
85,85,2014,1,4,13,30,496,292,326,4.35228443145752,19.663507080078148,51.24188769772929
86,86,2014,1,4,14,30,503,203,526,4.31911563873291,19.327600097656273,55.27222679596542
87,87,2014,1,4,15,30,378,172,445,3.959357261657715,18.703088378906273,62.470999791067115
88,88,2014,1,4,16,30,240,100,449,3.4261558055877686,17.235528564453148,71.8857563683998
89,89,2014,1,4,17,30,111,30,637,3.2203583717346187,15.360772705078151,82.7537967948859
90,90,2014,1,4,18,30,0,0,0,3.312065839767456,14.385217285156276,94.56510925295929
91,91,2014,1,4,19,30,0,0,0,3.3022918701171875,13.844476318359401,106.98998531545472
92,92,2014,1,4,20,30,0,0,0,3.214450597763061,13.166711425781276,119.81757203259659
93,93,2014,1,4,21,30,0,0,0,3.2740879058837886,12.572381591796901,132.90078922892715
94,94,2014,1,4,22,30,0,0,0,3.565635204315185,12.078302001953151,146.11683073276006
95,95,2014,1,4,23,30,0,0,0,3.8672688007354736,11.585748291015651,159.29161127799472
96,96,2014,1,5,0,30,0,0,0,4.0861778259277335,11.009576416015651,171.57478985577208
97,97,2014,1,5,1,30,0,0,0,4.233567237854004,10.308251953125025,171.09705912448527
98,98,2014,1,5,2,30,0,0,0,4.211142063140868,9.540185546875025,158.7019355358043
99,99,2014,1,5,3,30,0,0,0,4.022385597229004,8.8907409667969,145.5163177379339
100,100,2014,1,5,4,30,0,0,0,3.783601760864258,8.433831787109398,132.30010071828465
101,101,2014,1,5,5,30,0,0,0,3.57920789718628,8.034570312500023,119.22103487821623
102,102,2014,1,5,6,30,0,0,0,3.3924133777618413,7.675592041015648,106.40172414481907
103,103,2014,1,5,7,30,0,0,0,3.165287494659424,8.008477783203148,93.99089836603594
104,104,2014,1,5,8,30,80,46,246,2.810314893722534,9.26824340820315,82.20292524915645
105,105,2014,1,5,9,30,308,52,801,2.6256213188171387,11.446832275390651,71.37348330537195
106,106,2014,1,5,10,30,415,141,585,2.795154094696045,14.007440185546901,62.02273589010961
107,107,2014,1,5,11,30,559,148,715,3.0158233642578125,15.681115722656276,54.92616494029503
108,108,2014,1,5,12,30,574,222,559,3.1903417110443115,16.179895019531273,51.042674794939
109,109,2014,1,5,13,30,606,186,668,3.2597501277923584,15.840173339843776,51.114664151604146
110,110,2014,1,5,14,30,362,277,149,3.1368441581726074,15.050500488281276,55.126662473450786
111,111,2014,1,5,15,30,352,192,343,2.903409242630005,13.921960449218776,62.31855974921786
112,112,2014,1,5,16,30,184,132,165,2.7465083599090576,12.323571777343776,71.73340987455595
113,113,2014,1,5,17,30,59,53,51,2.8259305953979488,10.5118347167969,82.60477638000228
114,114,2014,1,5,18,30,0,0,0,3.0136318206787114,9.106469726562525,94.42051482383476
115,115,2014,1,5,19,30,0,0,0,3.119434356689453,8.082025146484398,106.84994489790822
116,116,2014,1,5,20,30,0,0,0,3.1457750797271733,7.106744384765648,119.68163685228313
117,117,2014,1,5,21,30,0,0,0,3.129878520965576,6.182885742187523,132.7679959995368
118,118,2014,1,5,22,30,0,0,0,3.0671820640563965,5.358605957031274,145.98523558005525
119,119,2014,1,5,23,30,0,0,0,2.9887599945068364,4.653161621093774,159.156292362828
120,120,2014,1,6,0,30,0,0,0,2.9460134506225586,4.050683593750024,171.42144489311306
121,121,2014,1,6,1,30,0,0,0,2.9147939682006836,3.5381713867187727,171.10189312137106
122,122,2014,1,6,2,30,0,0,0,2.965390682220459,3.1164184570312727,158.7588303055123
123,123,2014,1,6,3,30,0,0,0,3.101008415222168,2.7329345703125227,145.57929587696518
124,124,2014,1,6,4,30,0,0,0,3.2118964195251465,2.3192993164062727,132.36053472129294
125,125,2014,1,6,5,30,0,0,0,3.2975821495056152,1.8435607910156482,119.27508381979237
126,126,2014,1,6,6,30,0,0,0,3.4176406860351562,1.2958007812500227,106.44644235205514
127,127,2014,1,6,7,30,0,0,0,3.489943504333496,1.0007873535156475,94.02314580729693
128,128,2014,1,6,8,30,40,40,0,3.4213309288024902,1.3359313964843975,82.21878312376289
129,129,2014,1,6,9,30,233,117,363,3.2679591178894043,2.2513671875000227,71.36783839326502
130,130,2014,1,6,10,30,249,211,82,3.0663156509399414,3.4817138671875227,61.989236570054636
131,131,2014,1,6,11,30,440,267,301,2.828132152557373,4.773553466796899,54.8585394983112
132,132,2014,1,6,12,30,525,279,389,2.587233066558838,5.830468750000023,50.93866807695014
133,133,2014,1,6,13,30,536,269,423,2.418893337249756,6.371789550781273,50.980515213165035
134,134,2014,1,6,14,30,389,277,196,2.344085693359375,6.366601562500023,54.97509404442139
135,135,2014,1,6,15,30,220,198,47,2.342127084732056,5.756555175781273,62.16126123292923
136,136,2014,1,6,16,30,132,124,23,2.461598396301269,4.571405029296899,71.577291438819
137,137,2014,1,6,17,30,51,51,0,2.6502647399902344,3.2555175781250227,82.45289883609341
138,138,2014,1,6,18,30,0,0,0,2.7395448684692383,2.2229553222656477,94.27379701728569
139,139,2014,1,6,19,30,0,0,0,2.684566020965576,1.4478393554687727,106.70835255477205
140,140,2014,1,6,20,30,0,0,0,2.588806629180908,0.7729125976562727,119.5445738042651
141,141,2014,1,6,21,30,0,0,0,2.5312576293945312,0.20549926757814774,132.6343421640764
142,142,2014,1,6,22,30,0,0,0,2.4897828102111816,-0.24103393554685226,145.85282213988094
143,143,2014,1,6,23,30,0,0,0,2.434145450592041,-0.6042541503906023,159.01970401699634
144,144,2014,1,7,0,30,0,0,0,2.379714012145996,-0.9206909179687272,171.26439019270248
145,145,2014,1,7,1,30,0,0,0,2.322277069091797,-1.2212280273437273,171.09804833193311
146,146,2014,1,7,2,30,0,0,0,2.2685680389404297,-1.5082458496093525,158.8107567073329
147,147,2014,1,7,3,30,0,0,0,2.258491516113281,-1.8223937988281025,145.6380327898483
148,148,2014,1,7,4,30,0,0,0,2.3290247917175293,-2.2275146484374773,132.41681584012645
149,149,2014,1,7,5,30,0,0,0,2.450447559356689,-2.581701660156228,119.3248295037165
150,150,2014,1,7,6,30,0,0,0,2.5451011657714844,-2.7166809082031023,106.48657330735969
151,151,2014,1,7,7,30,0,0,0,2.5570008754730225,-1.7635559082031025,94.05042156889463
152,152,2014,1,7,8,30,106,37,506,2.5557830333709717,0.8447204589843977,82.22919640175752
153,153,2014,1,7,9,30,73,73,0,2.6957416534423837,4.174981689453149,71.35619808055681
154,154,2014,1,7,10,30,182,174,18,2.9676008224487305,7.329370117187523,61.949155875445
155,155,2014,1,7,11,30,235,221,22,3.1786928176879883,10.020471191406275,54.78383015032129
156,156,2014,1,7,12,30,440,315,199,3.1461963653564453,12.108148193359401,50.827398143717225
157,157,2014,1,7,13,30,538,266,431,2.91385555267334,13.392297363281276,50.83950048812656
158,158,2014,1,7,14,30,628,63,980,2.5635921955108643,13.819635009765651,54.81760353681045
159,159,2014,1,7,15,30,498,57,939,2.2433552742004395,13.259576416015651,61.999203902245256
160,160,2014,1,7,16,30,319,44,861,2.1992979049682617,11.537530517578151,71.41750986024964
161,161,2014,1,7,17,30,120,30,674,2.4367644786834717,9.236413574218775,82.29827467140065
162,162,2014,1,7,18,30,0,0,0,2.810743808746338,7.713891601562523,94.12506292359686
163,163,2014,1,7,19,30,0,0,0,3.11629056930542,6.987023925781273,106.56530833132284
164,164,2014,1,7,20,30,0,0,0,3.279017448425293,6.276757812500023,119.40647283922199
165,165,2014,1,7,21,30,0,0,0,3.395411491394043,5.598474121093774,132.4999040652665
166,166,2014,1,7,22,30,0,0,0,3.4762749671936035,4.965295410156274,145.7196477926124
167,167,2014,1,7,23,30,0,0,0,3.535518169403076,4.390405273437524,158.88187620010189
168,168,2014,1,8,0,30,0,0,0,3.666131019592285,3.9276977539062727,171.10367873680303
169,169,2014,1,8,1,30,0,0,0,3.884951114654541,3.583184814453148,171.085255590384
170,170,2014,1,8,2,30,0,0,0,3.9702041149139418,3.3215270996093977,158.85751112869252
171,171,2014,1,8,3,30,0,0,0,3.835928916931152,3.1685424804687727,145.69238016540012
172,172,2014,1,8,4,30,0,0,0,3.630364179611206,3.186578369140648,132.46882637221586
173,173,2014,1,8,5,30,0,0,0,3.444818019866944,3.3756347656250227,119.37017650377457
174,174,2014,1,8,6,30,0,0,0,3.3321757316589355,3.6394287109375214,106.52204094406427
175,175,2014,1,8,7,30,0,0,0,3.268650531768799,4.945367431640649,94.07266837382437
176,176,2014,1,8,8,30,105,37,502,3.090977907180786,7.855157470703148,82.23412722715052
177,177,2014,1,8,9,30,310,52,805,2.9039502143859863,11.769403076171901,71.33854494289358
178,178,2014,1,8,10,30,493,61,917,3.0176539421081543,16.069207763671898,61.90249725009667
179,179,2014,1,8,11,30,627,65,971,3.1011734008789062,19.336572265625023,54.70206012817285
180,180,2014,1,8,12,30,622,161,728,2.957223653793335,20.93688354492189,50.70890677640073
181,181,2014,1,8,13,30,636,137,787,2.8638625144958496,21.405816650390648,50.69168231694071
182,182,2014,1,8,14,30,632,63,982,2.732262134552002,21.104730224609398,54.6542755539052
183,183,2014,1,8,15,30,386,177,442,2.441784381866455,20.05773315429689,61.832489542340326
184,184,2014,1,8,16,30,321,44,861,1.993378758430481,17.868341064453148,71.25417529319931
185,185,2014,1,8,17,30,65,56,67,1.416921854019165,15.217584228515651,82.14101484292613
186,186,2014,1,8,18,30,0,0,0,0.8114894032478333,13.642816162109401,93.97441915972944
187,187,2014,1,8,19,30,0,0,0,0.5523830652236938,12.909539794921901,106.4209109069824
188,188,2014,1,8,20,30,0,0,0,0.9296602010726928,12.221276855468776,119.26742165589687
189,189,2014,1,8,21,30,0,0,0,1.5460737943649292,11.515374755859401,132.3647548500919
190,190,2014,1,8,22,30,0,0,0,2.020882606506348,10.799432373046901,145.58576559171846
191,191,2014,1,8,23,30,0,0,0,2.3381121158599854,10.120263671875025,158.74283296126134
192,192,2014,1,9,0,30,0,0,0,2.5854947566986084,9.442895507812525,170.93935362665388
193,193,2014,1,9,1,30,0,0,0,2.86534070968628,8.748864746093773,171.06326598174752
194,194,2014,1,9,2,30,0,0,0,3.0290851593017583,8.029565429687523,158.898890342027
195,195,2014,1,9,3,30,0,0,0,2.894592761993408,7.294732666015648,145.74219073950889
196,196,2014,1,9,4,30,0,0,0,2.5584850311279297,6.639093017578148,132.51645051816843
197,197,2014,1,9,5,30,0,0,0,2.166417598724365,6.154412841796898,119.41103195061152
198,198,2014,1,9,6,30,0,0,0,1.7938921451568604,5.869012451171898,106.55277225341213
199,199,2014,1,9,7,30,0,0,0,1.492597579956055,6.989099121093773,94.0898323805897
200,200,2014,1,9,8,30,105,37,503,1.2639780044555664,10.041284179687525,82.23354142814138
201,201,2014,1,9,9,30,311,52,806,1.0360612869262695,13.850366210937526,71.3148653356122
202,202,2014,1,9,10,30,493,61,916,1.3908443450927734,18.063653564453148,61.849267805331294
203,203,2014,1,9,11,30,626,65,968,2.1748013496398926,21.208184814453148,54.61325599953696
204,204,2014,1,9,12,30,696,67,990,2.678563117980957,22.51744995117189,50.583238680022276
205,205,2014,1,9,13,30,697,67,991,2.9998857975006104,22.94637451171877,50.53712572534789
206,206,2014,1,9,14,30,628,63,972,3.1157689094543457,22.386437988281273,54.48519721246008
207,207,2014,1,9,15,30,498,56,930,3.107356071472168,21.120599365234398,61.661221980839215
208,208,2014,1,9,16,30,235,118,359,3.05988883972168,19.114801025390648,71.0873991445994
209,209,2014,1,9,17,30,90,40,356,3.1923122406005864,16.760491943359398,81.98123064407604
210,210,2014,1,9,18,30,0,0,0,3.5622646808624268,15.298577880859401,93.82197176011452
211,211,2014,1,9,19,30,0,0,0,3.9068922996521,14.439172363281276,106.27525750049143
212,212,2014,1,9,20,30,0,0,0,4.037121772766113,13.544854736328151,119.12750563201011
213,213,2014,1,9,21,30,0,0,0,3.9110827445983887,12.651422119140651,132.22896444180498
214,214,2014,1,9,22,30,0,0,0,3.6733007431030273,11.852716064453151,145.45122430814467
215,215,2014,1,9,23,30,0,0,0,3.4326138496398926,11.187738037109401,158.60259265769298
216,216,2014,1,10,0,30,0,0,0,3.3151319026947017,10.614465332031275,170.77144904846546
217,217,2014,1,10,1,30,0,0,0,3.4278807640075684,10.075830078125025,171.03185364774274
218,218,2014,1,10,2,30,0,0,0,3.6660876274108887,9.522973632812525,158.93469225136766
219,219,2014,1,10,3,30,0,0,0,3.8825364112854,8.89251098632815,145.78731865808487
220,220,2014,1,10,4,30,0,0,0,4.111342906951903,8.211175537109398,132.5595746198607
221,221,2014,1,10,5,30,0,0,0,4.25966739654541,7.612817382812523,119.44730570164593
222,222,2014,1,10,6,30,0,0,0,4.150648117065431,7.195336914062523,106.57869740597427
223,223,2014,1,10,7,30,0,0,0,3.761584043502808,7.568444824218773,94.10186326518408
224,224,2014,1,10,8,30,19,19,0,3.206829071044922,9.2329040527344,82.22740856498073
225,225,2014,1,10,9,30,190,136,167,3.103470802307129,11.994744873046901,71.28514941264169
226,226,2014,1,10,10,30,395,177,460,3.728163242340088,14.905145263671901,61.78947831537438
227,227,2014,1,10,11,30,345,280,111,4.315081596374512,16.742669677734398,54.5174476443569
228,228,2014,1,10,12,30,476,312,257,4.465470314025879,17.448083496093773,50.45044144355362
229,229,2014,1,10,13,30,587,223,570,4.385155200958252,17.400537109375026,50.375898373167935
230,230,2014,1,10,14,30,407,282,215,4.212707996368408,17.070397949218773,54.31045807957086
231,231,2014,1,10,15,30,434,127,644,3.957305908203125,16.849145507812526,61.48550700413044
232,232,2014,1,10,16,30,188,139,150,3.5043046474456787,16.062738037109398,70.9172939708912
233,233,2014,1,10,17,30,129,8,848,3.0899386405944824,14.400201416015651,81.81903359318073
234,234,2014,1,10,18,30,0,0,0,2.8966307640075684,12.997003173828151,93.66782606974779
235,235,2014,1,10,19,30,0,0,0,2.8425617218017583,12.205438232421901,106.12844377877045
236,236,2014,1,10,20,30,0,0,0,2.9280035495758057,11.536187744140651,118.98680776019924
237,237,2014,1,10,21,30,0,0,0,3.0658292770385738,10.882348632812525,132.09259951815545
238,238,2014,1,10,22,30,0,0,0,3.2184021472930917,10.225915527343775,145.31606848157438
239,239,2014,1,10,23,30,0,0,0,3.375187873840332,9.5839782714844,158.46116817900818
240,240,2014,1,11,0,30,0,0,0,3.5166921615600586,8.9536071777344,170.5999912097153
241,241,2014,1,11,1,30,0,0,0,3.6776881217956543,8.295678710937523,170.99081828264318
242,242,2014,1,11,2,30,0,0,0,3.8339686393737793,7.588159179687523,158.96471666661517
243,243,2014,1,11,3,30,0,0,0,3.948945045471192,6.870050048828148,145.82761984700684
244,244,2014,1,11,4,30,0,0,0,4.0321435928344735,6.206933593750023,132.598087398702
245,245,2014,1,11,5,30,0,0,0,4.062057495117188,5.641198730468773,119.47891050828936
246,246,2014,1,11,6,30,0,0,0,4.006631851196288,5.218072509765649,106.59974986914871
247,247,2014,1,11,7,30,0,0,0,3.813411712646485,6.166040039062523,94.10871429862273
248,248,2014,1,11,8,30,111,39,536,3.3181376457214355,9.039147949218775,82.21570197358506
249,249,2014,1,11,9,30,326,53,846,2.7376644611358643,12.886560058593776,71.24939114158927
250,250,2014,1,11,10,30,515,62,956,2.532439708709717,16.913659667968773,61.72314320961507
251,251,2014,1,11,11,30,653,66,1007,2.2814860343933105,19.866937255859398,54.41466822869656
252,252,2014,1,11,12,30,726,68,1029,1.7318295240402222,21.488977050781273,50.31056549778817
253,253,2014,1,11,13,30,728,68,1031,1.202720284461975,22.271661376953148,50.20807050153185
254,254,2014,1,11,14,30,659,64,1014,0.7280776500701904,22.168542480468773,54.130150108452405
255,255,2014,1,11,15,30,525,57,974,0.396814227104187,21.061486816406273,61.30545227269632
256,256,2014,1,11,16,30,342,45,898,0.4753375053405762,18.73131713867189,70.74397337461892
257,257,2014,1,11,17,30,136,9,873,0.9196834564208984,15.984429931640651,81.65453532281978
258,258,2014,1,11,18,30,0,0,0,1.4530372619628906,14.339868164062526,93.51208663965338
259,259,2014,1,11,19,30,0,0,0,2.000619411468506,13.556085205078151,105.98056376968792
260,260,2014,1,11,20,30,0,0,0,2.530934333801269,12.758752441406276,118.84540858905659
261,261,2014,1,11,21,30,0,0,0,3.0175771713256836,11.908074951171901,131.95572349564458
262,262,2014,1,11,22,30,0,0,0,3.436136484146118,11.063592529296901,145.18033847827087
263,263,2014,1,11,23,30,0,0,0,3.779663562774658,10.280175781250025,158.31856717637572
264,264,2014,1,12,0,30,0,0,0,4.053988456726073,9.584069824218775,170.42499924046427
265,265,2014,1,12,1,30,0,0,0,4.23679780960083,8.98003540039065,170.93998724887615
266,266,2014,1,12,2,30,0,0,0,4.312338352203368,8.438592529296898,158.9887661004859
267,267,2014,1,12,3,30,0,0,0,4.313353538513184,7.938195800781273,145.8629523874695
268,268,2014,1,12,4,30,0,0,0,4.2919769287109375,7.470452880859398,132.63188019329846
269,269,2014,1,12,5,30,0,0,0,4.239439964294434,7.033288574218773,119.50576218013408
270,270,2014,1,12,6,30,0,0,0,4.13524341583252,6.658624267578148,106.61586652049179
271,271,2014,1,12,7,30,0,0,0,3.9980852603912354,7.533593750000023,94.1103424199045
272,272,2014,1,12,8,30,107,37,510,3.692274332046509,10.278588867187525,82.19839880465061
273,273,2014,1,12,9,30,314,52,812,3.484649896621704,14.143395996093776,71.20758831487728
274,274,2014,1,12,10,30,129,129,0,3.9599859714508057,18.225518798828148,61.650280561637146
275,275,2014,1,12,11,30,320,273,79,4.540200233459473,21.096643066406273,54.30495417598425
276,276,2014,1,12,12,30,207,200,10,4.693463325500488,22.504235839843773,50.16366407108218
277,277,2014,1,12,13,30,634,178,709,4.701912879943848,23.110864257812523,50.0337148785647
278,278,2014,1,12,14,30,639,63,977,4.5437750816345215,22.985314941406273,53.944367573177644
279,279,2014,1,12,15,30,65,65,0,4.219322204589844,22.137445068359398,61.12116723568366
280,280,2014,1,12,16,30,148,135,39,3.67972993850708,20.175134277343773,70.56755190084985
281,281,2014,1,12,17,30,3,3,0,3.2055034637451167,17.512506103515648,81.487847470228
282,282,2014,1,12,18,30,0,0,0,3.075346708297728,15.736779785156276,93.35485712468305
283,283,2014,1,12,19,30,0,0,0,3.180889129638672,14.806542968750026,105.83170977850295
284,284,2014,1,12,20,30,0,0,0,3.5489416122436523,13.967004394531276,118.70338616912487
285,285,2014,1,12,21,30,0,0,0,4.063961982727052,13.177880859375026,131.81839651963628
286,286,2014,1,12,22,30,0,0,0,4.589129447937012,12.365899658203151,145.0440705551587
287,287,2014,1,12,23,30,0,0,0,5.019882678985597,11.455346679687526,158.17479229578532
288,288,2014,1,13,0,30,0,0,0,5.207619667053223,10.414453125000025,170.24648605560037
289,289,2014,1,13,1,30,0,0,0,5.153683662414551,9.303491210937525,170.8792172544958
290,290,2014,1,13,2,30,0,0,0,5.013676166534424,8.269830322265648,159.00664658304962
291,291,2014,1,13,3,30,0,0,0,4.9077887535095215,7.428491210937523,145.89317689533885
292,292,2014,1,13,4,30,0,0,0,4.840426445007324,6.787835693359398,132.6608471957599
293,293,2014,1,13,5,30,0,0,0,4.77517032623291,6.235894775390648,119.52777974552448
294,294,2014,1,13,6,30,0,0,0,4.686313629150392,5.692071533203148,106.62698775650196
295,295,2014,1,13,7,30,0,0,0,4.502302646636963,6.146386718750023,94.1067083043575
296,296,2014,1,13,8,30,110,38,530,4.158675670623778,8.455010986328148,82.17548005850959
297,297,2014,1,13,9,30,326,53,842,4.074568748474121,11.722772216796901,71.15974255714137
298,298,2014,1,13,10,30,518,62,959,4.273324489593507,14.570672607421901,61.570912075161715
299,299,2014,1,13,11,30,662,67,1016,4.456809997558594,16.513482666015648,54.18834513582971
300,300,2014,1,13,12,30,740,69,1044,4.6661272048950195,17.756188964843773,50.00979314308961
301,301,2014,1,13,13,30,748,68,1054,4.7543559074401855,18.326623535156273,49.85290674368863
302,302,2014,1,13,14,30,684,65,1047,4.705207347869873,18.188653564453148,53.753207002500886
