,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.228854775428772,8.121606445312523,172.45830287964412
1,1,2014,1,1,1,30,0,0,0,1.3256611824035645,7.671868896484398,163.9146678543215
2,2,2014,1,1,2,30,0,0,0,1.587087631225586,7.273156738281273,151.4510147648765
3,3,2014,1,1,3,30,0,0,0,1.9315247535705569,6.935174560546898,138.55884798920314
4,4,2014,1,1,4,30,0,0,0,2.22230863571167,6.636560058593773,125.6827793572941
5,5,2014,1,1,5,30,0,0,0,2.3933491706848145,6.364160156250023,112.99913270037113
6,6,2014,1,1,6,30,0,0,0,2.4822640419006348,6.443017578125023,100.6616353779917
7,7,2014,1,1,7,30,16,11,233,2.556530475616455,8.645013427734398,88.86114660565443
8,8,2014,1,1,8,30,194,40,730,2.4123177528381348,12.434899902343776,77.88729623634158
9,9,2014,1,1,9,30,385,53,889,2.0324854850769043,16.404534912109398,68.15683648620403
10,10,2014,1,1,10,30,538,61,962,1.8492754697799685,20.121514892578148,60.29808335766573
11,11,2014,1,1,11,30,634,64,996,1.8671677112579343,22.41808471679689,55.13192808212025
12,12,2014,1,1,12,30,664,66,1005,1.8659842014312744,23.44542846679689,53.453179558997675
13,13,2014,1,1,13,30,626,64,994,1.8132073879241943,23.584771728515648,55.5811331558528
14,14,2014,1,1,14,30,523,60,959,1.7436552047729492,22.831536865234398,61.11683333374964
15,15,2014,1,1,15,30,365,52,883,1.7150888442993164,20.733697509765648,69.24099734558504
16,16,2014,1,1,16,30,172,38,709,1.7643227577209473,17.249993896484398,79.15007398224503
17,17,2014,1,1,17,30,0,0,0,1.8778274059295648,14.569177246093776,90.2407209127453
18,18,2014,1,1,18,30,0,0,0,2.0317642688751216,13.369531250000026,102.12066847321734
19,19,2014,1,1,19,30,0,0,0,2.308176755905152,12.417932128906276,114.50919876380087
20,20,2014,1,1,20,30,0,0,0,2.64772367477417,11.611962890625026,127.22373621788492
21,21,2014,1,1,21,30,0,0,0,2.9309210777282715,10.885858154296901,140.11126746178462
22,22,2014,1,1,22,30,0,0,0,3.183578491210937,10.19939575195315,152.9820919361934
23,23,2014,1,1,23,30,0,0,0,3.4234399795532227,9.559350585937525,165.2911704939135
24,24,2014,1,2,0,30,0,0,0,3.617295026779175,9.00090942382815,172.38369985793494
25,25,2014,1,2,1,30,0,0,0,3.8185925483703613,8.624291992187523,163.96148668758576
26,26,2014,1,2,2,30,0,0,0,4.0433568954467765,8.433099365234398,151.5181964388622
27,27,2014,1,2,3,30,0,0,0,4.235486984252931,8.308129882812523,138.62869039856466
28,28,2014,1,2,4,30,0,0,0,4.407027721405028,8.180841064453148,125.74970473397059
29,29,2014,1,2,5,30,0,0,0,4.554010391235352,7.996911621093773,113.0599144694371
30,30,2014,1,2,6,30,0,0,0,4.658292770385742,7.956475830078148,100.71340734685644
31,31,2014,1,2,7,30,16,11,237,4.5528526306152335,9.351342773437525,88.90061231019226
32,32,2014,1,2,8,30,196,41,742,4.111095905303955,12.608178710937526,77.91035368971156
33,33,2014,1,2,9,30,389,54,899,3.7776732444763184,16.817864990234398,68.15814119638365
34,34,2014,1,2,10,30,542,61,969,3.5633161067962646,20.649743652343773,60.27152678499674
35,35,2014,1,2,11,30,638,65,1001,3.1134109497070312,23.085382080078148,55.072645388082606
36,36,2014,1,2,12,30,668,66,1008,2.613486766815185,24.328332519531273,53.36136597761135
37,37,2014,1,2,13,30,629,65,996,2.110126256942749,24.638238525390648,55.46390856884496
38,38,2014,1,2,14,30,526,60,959,1.564634084701538,24.009515380859398,60.98448535042112
39,39,2014,1,2,15,30,368,53,882,1.0535355806350708,21.989984130859398,69.10197158467588
40,40,2014,1,2,16,30,174,39,708,0.6030722856521606,18.618341064453148,79.00946976773959
41,41,2014,1,2,17,30,0,0,0,0.4695476293563843,16.072961425781273,90.10128510247023
42,42,2014,1,2,18,30,0,0,0,0.8301085233688354,14.994287109375026,101.98306639944387
43,43,2014,1,2,19,30,0,0,0,1.390634298324585,14.017480468750026,114.37386391074413
44,44,2014,1,2,20,30,0,0,0,1.9153211116790767,12.886132812500026,127.09029735312477
45,45,2014,1,2,21,30,0,0,0,2.326796054840088,11.446679687500026,139.97865124446665
46,46,2014,1,2,22,30,0,0,0,2.5432615280151367,9.794702148437525,152.84785342597158
47,47,2014,1,2,23,30,0,0,0,2.588995933532715,8.307153320312523,165.15051881721942
48,48,2014,1,3,0,30,0,0,0,2.534684658050537,7.279321289062523,172.29976509572327
49,49,2014,1,3,1,30,0,0,0,2.5265045166015625,6.792687988281273,164.002274043915
50,50,2014,1,3,2,30,0,0,0,2.6247682571411133,6.612207031250023,151.58093977124747
51,51,2014,1,3,3,30,0,0,0,2.72633695602417,6.499322509765648,138.69444736339665
52,52,2014,1,3,4,30,0,0,0,2.77131462097168,6.413171386718773,125.81249847089813
53,53,2014,1,3,5,30,0,0,0,2.741985321044922,6.355096435546898,113.11632626357344
54,54,2014,1,3,6,30,0,0,0,2.63862681388855,6.674615478515648,100.76044434195187
55,55,2014,1,3,7,30,15,11,228,2.4266839027404785,9.1282897949219,88.93488113860815
56,56,2014,1,3,8,30,194,41,732,1.9937587976455688,13.256890869140651,77.9276536591626
57,57,2014,1,3,9,30,385,54,888,1.289136528968811,17.838067626953148,68.15307145694172
58,58,2014,1,3,10,30,537,61,958,1.2016255855560305,21.948724365234398,60.238001871557714
59,59,2014,1,3,11,30,492,226,462,1.8813564777374268,23.986993408203148,55.00599679022496
60,60,2014,1,3,12,30,663,66,997,2.4331445693969727,24.550225830078148,53.26222064011334
61,61,2014,1,3,13,30,625,65,985,2.7159318923950195,24.297052001953148,55.339925141178895
62,62,2014,1,3,14,30,523,60,948,2.856152057647705,23.28572998046877,60.84632066867133
63,63,2014,1,3,15,30,366,53,871,2.878016710281372,21.340081787109398,68.95816063114955
64,64,2014,1,3,16,30,174,39,698,2.8309142589569087,18.058648681640648,78.86502017140155
65,65,2014,1,3,17,30,0,0,0,2.81209135055542,15.291680908203151,89.95876943150827
66,66,2014,1,3,18,30,0,0,0,2.7297730445861816,14.066827392578151,101.84303866239657
67,67,2014,1,3,19,30,0,0,0,2.5648877620697017,13.138635253906276,114.23658274805862
68,68,2014,1,3,20,30,0,0,0,2.339920997619629,12.252130126953151,126.95523428619775
69,69,2014,1,3,21,30,0,0,0,2.026715040206909,11.431726074218776,139.84452686925658
70,70,2014,1,3,22,30,0,0,0,1.6147097349166868,10.762841796875025,152.7118419222343
71,71,2014,1,3,23,30,0,0,0,1.3678627014160156,10.31316528320315,165.0067176926536
72,72,2014,1,4,0,30,0,0,0,1.639339566230774,10.082604980468775,172.20661282194214
73,73,2014,1,4,1,30,0,0,0,2.1064910888671875,9.929956054687525,164.03681653341857
74,74,2014,1,4,2,30,0,0,0,2.334527969360352,9.740686035156275,151.63908455801032
75,75,2014,1,4,3,30,0,0,0,2.366307020187378,9.4932800292969,138.7559892278072
76,76,2014,1,4,4,30,0,0,0,2.3078134059906006,9.189355468750025,125.87105152875576
77,77,2014,1,4,5,30,0,0,0,2.1972012519836426,8.8808532714844,113.16827621776669
78,78,2014,1,4,6,30,0,0,0,2.03838849067688,8.834375000000025,100.80267094009704
79,79,2014,1,4,7,30,9,9,0,1.894831657409668,9.847558593750025,88.96389759352553
80,80,2014,1,4,8,30,124,78,217,1.8420975208282468,11.885736083984401,77.93915004455845
81,81,2014,1,4,9,30,166,151,41,2.0125951766967773,14.288385009765651,68.14159966929465
82,82,2014,1,4,10,30,393,204,380,2.4653592109680176,16.716455078125026,60.19750233507264
83,83,2014,1,4,11,30,381,278,179,2.9671835899353027,18.540429687500023,54.93199768958708
84,84,2014,1,4,12,30,344,286,96,3.347886323928833,19.333764648437523,53.15578026285052
85,85,2014,1,4,13,30,501,205,517,3.4858438968658447,19.201135253906273,55.209241543660184
86,86,2014,1,4,14,30,347,220,258,3.330413818359375,18.670495605468773,60.70241853803977
87,87,2014,1,4,15,30,223,155,188,3.050618886947632,17.453027343750026,68.80965772496722
88,88,2014,1,4,16,30,86,75,55,2.728067874908448,15.109765625000026,78.71682376151308
89,89,2014,1,4,17,30,0,0,0,2.356064796447754,13.290582275390651,89.8132609198382
90,90,2014,1,4,18,30,0,0,0,1.9150080680847168,12.585534667968776,101.70069129498005
91,91,2014,1,4,19,30,0,0,0,1.5545072555541992,12.009210205078151,114.09745642884093
92,92,2014,1,4,20,30,0,0,0,1.4524004459381104,11.399468994140651,126.81864067532685
93,93,2014,1,4,21,30,0,0,0,1.5943200588226318,10.780603027343776,139.70897780978953
94,94,2014,1,4,22,30,0,0,0,1.7836357355117798,10.311608886718775,152.57412860716516
95,95,2014,1,4,23,30,0,0,0,1.7855063676834106,9.954309082031275,164.85984255878833
96,96,2014,1,5,0,30,0,0,0,1.6507141590118408,9.5421081542969,172.10437350269513
97,97,2014,1,5,1,30,0,0,0,1.536170482635498,9.06304321289065,164.06490231700002
98,98,2014,1,5,2,30,0,0,0,1.4572322368621826,8.655633544921898,151.6924705816627
99,99,2014,1,5,3,30,0,0,0,1.380276083946228,8.393945312500023,138.81318726247906
100,100,2014,1,5,4,30,0,0,0,1.3982458114624023,8.174493408203148,125.92525662256956
101,101,2014,1,5,5,30,0,0,0,1.5421080589294434,7.948480224609398,113.21567488225573
102,102,2014,1,5,6,30,0,0,0,1.678426742553711,7.984399414062523,100.84001466232786
103,103,2014,1,5,7,30,7,7,0,1.7868762016296393,9.5798278808594,88.98757844873352
104,104,2014,1,5,8,30,102,82,95,1.7921390533447266,12.625360107421901,77.94481167836746
105,105,2014,1,5,9,30,310,114,526,1.7538909912109375,15.818719482421901,68.12372008824669
106,106,2014,1,5,10,30,396,202,389,1.819109916687012,18.383142089843773,60.15004269277377
107,107,2014,1,5,11,30,472,245,395,1.8542652130126955,19.850732421875023,54.850680275250475
108,108,2014,1,5,12,30,538,211,543,1.8653662204742432,20.464013671875023,53.042095870010264
109,109,2014,1,5,13,30,493,222,473,1.9556312561035158,20.346124267578148,55.071930941574045
110,110,2014,1,5,14,30,450,130,651,2.108325958251953,19.498742675781273,60.552873063025636
111,111,2014,1,5,15,30,275,133,388,2.2287187576293945,17.697106933593773,68.65657282966893
112,112,2014,1,5,16,30,153,50,517,2.330104351043701,14.940240478515651,78.56500273320748
113,113,2014,1,5,17,30,0,0,0,2.4167661666870117,12.699212646484401,89.66492506188094
114,114,2014,1,5,18,30,0,0,0,2.4227347373962402,11.534204101562526,101.55612984028869
115,115,2014,1,5,19,30,0,0,0,2.347820281982422,10.63701782226565,113.95658470959353
116,116,2014,1,5,20,30,0,0,0,2.282494068145752,9.923974609375025,126.68060781911646
117,117,2014,1,5,21,30,0,0,0,2.342548370361328,9.373071289062525,139.5720840569475
118,118,2014,1,5,22,30,0,0,0,2.5103678703308105,8.91765747070315,152.43477965413302
119,119,2014,1,5,23,30,0,0,0,2.7228007316589355,8.467675781250023,164.70996121689473
120,120,2014,1,6,0,30,0,0,0,2.9372773170471187,7.963281250000023,171.99319172344863
121,121,2014,1,6,1,30,0,0,0,3.169915199279785,7.459924316406273,164.08632221122357
122,122,2014,1,6,2,30,0,0,0,3.4161767959594727,6.998620605468773,151.74093804901526
123,123,2014,1,6,3,30,0,0,0,3.6550452709198,6.514825439453148,138.86591393975306
124,124,2014,1,6,4,30,0,0,0,3.8999419212341313,5.960839843750023,125.97500842283355
125,125,2014,1,6,5,30,0,0,0,4.136246681213379,5.350274658203149,113.25843537491238
