,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.6133898496627808,9.63030395507815,171.9841317532526
1,1,2014,1,1,1,30,0,0,0,1.679782152175903,9.2587829589844,164.2199429648395
2,2,2014,1,1,2,30,0,0,0,1.8655757904052728,8.914880371093775,151.95299966052946
3,3,2014,1,1,3,30,0,0,0,2.122110366821289,8.608270263671898,139.1482647871963
4,4,2014,1,1,4,30,0,0,0,2.339169979095459,8.348779296875023,126.32949979931732
5,5,2014,1,1,5,30,0,0,0,2.465088129043579,8.123345947265648,113.6904973736543
6,6,2014,1,1,6,30,0,0,0,2.5425479412078857,8.155358886718773,101.3901072156336
7,7,2014,1,1,7,30,0,0,0,2.6425275802612305,10.0838562011719,89.61890720835487
8,8,2014,1,1,8,30,178,40,698,2.5830974578857417,13.647271728515651,78.66561919085007
9,9,2014,1,1,9,30,368,55,870,2.2535009384155282,17.327783203125026,68.93662652581396
10,10,2014,1,1,10,30,521,63,946,2.071735620498657,20.654016113281273,61.045772614608424
11,11,2014,1,1,11,30,620,67,982,2.1133828163146973,22.747552490234398,55.79403908210871
12,12,2014,1,1,12,30,653,69,993,2.1574673652648926,23.665521240234398,53.96643849289007
13,13,2014,1,1,13,30,618,67,983,2.22381329536438,23.71105346679689,55.90256991367408
14,14,2014,1,1,14,30,519,63,947,2.3213565349578857,22.864007568359398,61.24398868295261
15,15,2014,1,1,15,30,364,55,871,2.437413215637207,20.828607177734398,69.19972546008833
16,16,2014,1,1,16,30,174,40,698,2.62538480758667,17.532159423828148,78.97276061347938
17,17,2014,1,1,17,30,0,0,0,2.864760160446167,14.882379150390651,89.95512515110953
18,18,2014,1,1,18,30,0,0,0,3.080134391784668,13.620111083984401,101.74622179782713
19,19,2014,1,1,19,30,0,0,0,3.279180765151977,12.684106445312526,114.0593799783848
20,20,2014,1,1,20,30,0,0,0,3.4512176513671875,11.956353759765651,126.70571845736556
21,21,2014,1,1,21,30,0,0,0,3.6149353981018066,11.371026611328151,139.5258213237338
22,22,2014,1,1,22,30,0,0,0,3.7768731117248535,10.879998779296901,152.32038958627845
23,23,2014,1,1,23,30,0,0,0,3.904059886932373,10.458825683593775,164.53176104936728
