,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.775757074356079,10.606225585937525,172.5038157703162
1,1,2014,1,1,1,30,0,0,0,1.84089469909668,10.38298950195315,164.44772126183557
2,2,2014,1,1,2,30,0,0,0,2.0244531631469727,10.163964843750025,152.03136960311411
3,3,2014,1,1,3,30,0,0,0,2.2565605640411377,9.951013183593775,139.14474985575458
4,4,2014,1,1,4,30,0,0,0,2.4360768795013428,9.7540222167969,126.26357627404552
5,5,2014,1,1,5,30,0,0,0,2.522268295288086,9.56768188476565,113.56799303100979
6,6,2014,1,1,6,30,0,0,0,2.55446720123291,9.623193359375025,101.21105901267151
7,7,2014,1,1,7,30,0,0,0,2.6183292865753174,11.575189208984401,89.38023969268333
8,8,2014,1,1,8,30,182,42,697,2.51310658454895,15.271264648437526,78.36180777979527
9,9,2014,1,1,9,30,373,56,866,2.0501141548156743,19.185968017578148,68.56300138417987
10,10,2014,1,1,10,30,528,65,943,1.7363276481628418,22.68395385742189,60.60268328148396
11,11,2014,1,1,11,30,627,69,979,1.7764769792556765,24.839868164062523,55.29553131725706
12,12,2014,1,1,12,30,660,70,990,1.8815352916717527,25.72664794921877,53.446444765188964
13,13,2014,1,1,13,30,625,69,980,1.9977680444717407,25.725396728515648,55.40538610898189
14,14,2014,1,1,14,30,525,64,945,2.1439785957336426,24.878411865234398,60.80299015671473
15,15,2014,1,1,15,30,370,56,869,2.3412680625915527,22.85872802734377,68.82841581266689
16,16,2014,1,1,16,30,178,41,697,2.6307590007781982,19.468804931640648,78.67122656706074
17,17,2014,1,1,17,30,0,0,0,2.875473022460937,16.694238281250026,89.7186672292838
18,18,2014,1,1,18,30,0,0,0,2.9365291595458984,15.369561767578151,101.56930507070746
19,19,2014,1,1,19,30,0,0,0,2.9123210906982417,14.402368164062526,113.93906244047524
20,20,2014,1,1,20,30,0,0,0,2.8837385177612305,13.690148925781276,126.64221347395771
21,21,2014,1,1,21,30,0,0,0,2.928852081298828,13.190545654296901,139.52530352604046
22,22,2014,1,1,22,30,0,0,0,3.1132545471191406,12.832086181640651,152.4032391113532
23,23,2014,1,1,23,30,0,0,0,3.393592357635498,12.488885498046901,164.76875016126974
24,24,2014,1,2,0,30,0,0,0,3.66758394241333,12.086816406250026,172.42043693144532
25,25,2014,1,2,1,30,0,0,0,3.957034826278688,11.733850097656276,164.49248705220592
26,26,2014,1,2,2,30,0,0,0,4.266340255737306,11.503808593750026,152.09818406816441
27,27,2014,1,2,3,30,0,0,0,4.52489709854126,11.316552734375026,139.21461708458023
28,28,2014,1,2,4,30,0,0,0,4.7473411560058585,11.142510986328151,126.33070308342428
29,29,2014,1,2,5,30,0,0,0,4.947399139404297,10.974237060546901,113.62910640161871
30,30,2014,1,2,6,30,0,0,0,5.111655235290527,10.957238769531276,101.263296295066
